"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Ich lasse zuerst über den Überweisungsvorschlag der Fraktion Bündnis 90/Die Grünen abstimmen, also Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen.","","","20",88,19108
"22",22," Wer stimmt dafür? — Grüne und AfD.","","","21",88,19108
"23",23," Wer stimmt dagegen? — Die anderen Fraktionen.","","","22",88,19108
"24",24," Der Überweisungsvorschlag ist abgelehnt.","","","23",88,19108
"25",25,"Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD:","","","24",88,19108
"26",26," Federführung beim Ausschuss für Inneres und Heimat.","","","25",88,19108
"27",27," Wer stimmt dafür? — Wer stimmt dagegen? — Dieser Uberweisungsvorschlag ist wiederum mit den umgekehrten Stimmverhältnissen angenommen.","","","26",88,19108
"28",28,"Wir kommen zu Tagesordnungspunkt 34 d.","","","27",88,19108
"29",29," Abstimmung über die Beschlussempfehlung des Ausschusses für Inneres und Heimat zu dem Antrag der Fraktion Die Linke mit dem Titel „Gleichwertige Lebensverhältnisse und Chancengleichheit für Ländliche Räume herstellen“.","","","28",88,19108
"30",30," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7768, den Antrag der Fraktion Die Linke auf Drucksache 19/3164 abzulehnen.","","","29",88,19108
"31",31," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist die Beschlussempfehlung mit den Stimmen von CDU/CSU, SPD, AfD, FDP gegen die Stimmen der Linken und Bündnis 90/Die Grünen angenommen.","","","30",88,19108
"32",32,"Liebe Kolleginnen und Kollegen, wir sind damit am Schluss unserer heutigen Tagesordnung.","","","31",88,19108
"33",33,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf Dienstag, den 10.","","","32",88,19108
"34",34," September 2019, 10 Uhr, ein und wünsche Ihnen und uns allen eine gute, friedliche Sommerzeit.","","","33",88,19108
"35",35," Alles Gute!Die Sitzung ist geschlossen.","","","34",88,19108
"36",36," Anlage 1Entschuldigte AbgeordneteBause, Margarete BUNDNIS 90/ DIE GRUNEN Beer, Nicola FDP Burkert, Martin SPD Dagdelen, Sevim DIE LINKE Dörner, Katja BÜNDNIS 90/ DIE GRÜNEN Gehrke, Dr.","","","35",88,19108
"37",37," Axel AfD Grötsch, Uli SPD Hartmann, Sebastian SPD Heil, Mechthild CDU/CSU Held, Marcus SPD Helling-Plahr, Katrin FDP Heßenkemper, Dr.","","","36",88,19108
"38",38," Heiko AfD Höchst, Nicole AfD Janecek, Dieter BÜNDNIS 90/ DIE GRÜNEN Klinge, Dr.","","","37",88,19108
"39",39," Marcel FDP Knoerig, Axel CDU/CSU Kober, Pascal FDP Kulitz, Alexander FDP Merkel, Dr.","","","38",88,19108
"40",40," Angela CDU/CSU Nahles, Andrea SPD Petry, Dr.","","","39",88,19108
"41",41," Frauke* fraktionslos Ryglewski, Sarah SPD Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteSchneider, Jörg Schulz, Jimmy Schuster, ArminSolms, Dr.","","","40",88,19108
"42",42," Hermann OttoWalter-Rosenheimer, BeateWeber, GabiWeeser, SandraWeiss, Sabine Wiese, DirkWiesmann, Bettina Margarethe Wildberg, Dr.","","","41",88,19108
"43",43," Heiko*aufgrund gesetzlichen MutterschutzesAnlage 2AfD FDP CDU/CSUFDPBUNDNIS 90/ DIE GRUNENSPD FDP CDU/CSU SPD CDU/CSUAfDErklärung nach $ 31 GOder Abgeordneten Canan Bayram zu der namentlichen Abstimmung über die Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Bundesregierung:","","","42",88,19108
"44",44," Fortsetzung der deutschen Beteiligung an der internationalen Sicherheitspräsenz in Kosovo Heute stimme ich gegen die Fortsetzung der deutschen Beteiligung an der internationalen Sicherheitspräsenz in Kosovo.","","","43",88,19108
"45",45," Das KFOR-Mandat umfasst die Überwachung der Entwicklung von professionellen und multi-ethnischen Sicherheitsstrukturen.","","","44",88,19108
"46",46," Aufklärung und Beratung stellen den deutschen Schwerpunkt der KFOR Kosovo-Force-Arbeit dar.","","","45",88,19108
"47",47," Begrüßenswert in der Entwicklung ist einzig, dass sich der Umfang der deutschen Beteiligung am KFOR-Einsatz deutlich verringert hat.","","","46",88,19108
"48",48,"Demgegenüber stehen aber Entwicklungen und Umstrukturierungen innerhalb der kosovarischen Sicher heitsbehörden und/oder Streitkräfte, die im wahrsten Sinne des Wortes Sprengstoff für die Region bedeuten können.","","","47",88,19108
"49",49,"Die Streitkräfte des Kosovo waren bisher keine offizielle Armee.","","","48",88,19108
"50",50," Die Kosovo Security Force, KSF, umfasst bisher 2 500 Mann, die waren nur leicht bewaffnet und nur für Katastrophenfälle vorgesehen.","","","49",88,19108
"51",51," Das Parlament in Pristina hat allerdings im Dezember beschlossen, dass die KSF in eine quasi reguläre Armee umgewandelt werden soll.","","","50",88,19108
"52",52," Zwar wurde aktiv auf das Wort „Armee“ verzichtet und nur von „professional, armed and authorized military forces“ gesprochen - aber es wurde ein deutliches Mandat für Landesverteidigung und militärische Einsätze ausgesprochen.","","","51",88,19108
"53",53," Damit einhergehend sind Ränge eingeführt, wie sie nur von regulären Armeen bekannt sind, Uniformen vorgesehen und militärische Weisungsstrukturen implementiert.","","","52",88,19108
"54",54,"Diese Armee — denn von nichts anderem kann man hier sprechen — wird massiv die Spannungen zwischen Serbien und Kosovo verschärfen.","","","53",88,19108
"55",55," Unmittelbar nach dem Parlamentsbeschluss in Pristina kam es zu scharfer Ablehnung von serbischer Seite und heftigen Protesten.","","","54",88,19108
"56",56,"Dass die Bundeswehr nun auch an der Ausbildung und Beratung dieser umgestellten Kosovo Security Force, KSF, wie es in der Beschlussempfehlung von CDU/CSU und SPD vorgesehen ist, beteiligt sein soll, macht die Bundesrepublik Deutschland eindeutig zu einem nicht neutralen Konfliktpartner und wird nur weitere Spannungen in die Region tragen.","","","55",88,19108
"57",57," Demokratischer Aufbau, Vermittlung zwischen den Konfliktparteien und militärische Demobilisierung wären das Gebot der Stunde — doch dies wird durch die neuesten Entwicklungen und die Unterstützung der Bundeswehr ausgehebelt.","","","56",88,19108
"58",58,"Auch die Art und Weise, wie diese Armee eingeführt wurde, ist an sich schon ein Skandal.","","","57",88,19108
"59",59," Durch die Vermeidung des Begriffs „Armee“ war eine völkerrechtliche Zustimmung umgangen worden, eine vorgesehene notwendige Zustimmung von serbischer Seite wurde somit umgangen.","","","58",88,19108
"60",60," Auch dieses rechtswidrige Vorgehen würde im Nachhinein durch das KFOR-Mandat zementiert und führt eben nicht dazu, dass die Bundesrepublik Deutschland und die Bundeswehr vor Ort als neutraler Akteur wahrgenommen werden, die an einer echten und fairen Problemlösung mitarbeiten.","","","59",88,19108
"61",61,"Aus all den genannten Gründen werde ich der Mandatsverlängerung nicht zustimmenAnlage 3 Erklärung nach $ 31 GOdes Abgeordneten Johann Saathoff zu der namentlichen Abstimmung über den von den Abgeordneten Oliver Krischer, Annalena Baerbock, Lisa Badum, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurf eines Ersten Gesetzes zur Beendigung des Betriebs von Kohlekraftwerken zur Stromerzeugung Ich befürworte die Intention der Fraktion Bündnis 90/ Die Grünen eines schnellen Ausstiegs aus der Kohleverstromung in Deutschland und einer Umsetzung des Ergebnisses der Kommission „Wachstum, Strukturwandel, Beschäftigung“.","","","60",88,19108
"62",62," Die Kommission „Wachstum, Strukturwandel und Beschäftigung“ hat für einen Ausstieg aus der Kohleverstromung in Deutschland eine Lösung erarbeitet, die bei dem Großteil der Beteiligten Zustimmung gefunden hat.","","","61",88,19108
"63",63," Dieses Ergebnis stellt einen guten Kompromiss zwischen dem Klimaschutz, den Interessen der Beschäftigten, den Unternehmen und den betroffenen Regionen dar.","","","62",88,19108
"64",64," Die Bundesregierung erarbeitet gerade die notwendigen gesetzlichen Regelungen, die noch in 2019 verabschiedet werden sollen.","","","63",88,19108
"65",65,"Die Grünen argumentieren in ihrem Gesetzentwurf, dass die Bundesregierung noch keine Maßnahmen zur Umsetzung des Kommissionsberichts ergriffen habe.","","","64",88,19108
"66",66," Das Gegenteil ist der Fall.","","","65",88,19108
"67",67," Das Bundeswirtschaftsministerium konsultiert die Kraftwerksbetreiber und bereitet alle notwendigen Regelungen vor, sodass ich von einer Eins-zu-eins-Umsetzung des Kommissionsberichts ausgehe.","","","66",88,19108
"68",68,"Würde dieses Gesetz heute beschlossen, würde der laufende Prozess zur Umsetzung des Kommissionsberichts konterkariert werden.","","","67",88,19108
"69",69," Deshalb lehne ich diesen Gesetzentwurf ab.","","","68",88,19108
"70",70,"Anlage 4 Erklärung nach $ 31 GOder Abgeordneten Linda Teuteberg zu der namentlichen Abstimmung über den Antrag der Abgeordneten Lorenz Gösta Beutin, Ralph Lenkert, Hubertus Zdebel, weiterer Abgeordneter und der Fraktion DIE LINKE:","","","69",88,19108
"71",71," Klimanotstand anerkennen — Klimaschutz-Sofortmaßnahmen verabschieden, Strukturwandel sozial gerecht umsetzenIch habe versehentlich mit Ja gestimmt.","","","70",88,19108
"72",72," Mein Votum lautet Nein.","","","71",88,19108
"73",73,"Anlage 5 Amtliche Mitteilungen ohne VerlesungDer Bundesrat hat in seiner 978.","","","72",88,19108
"74",74," Sitzung am 7.","","","73",88,19108
"75",75," Juni 2019 beschlossen, den nachstehenden Gesetzen zuzustimmen bzw.","","","74",88,19108
"76",76," einen Antrag gemäß Artikel 77 Absatz 2 des Grundgesetzes nicht zu stellen:","","","75",88,19108
"77",77,"— Gesetz zur weiteren Ausführung der EU-Prospektverordnung und zur Änderung von Finanzmarktgesetzen— Gesetz zur Änderung des Bundeswahlgesetzes und anderer GesetzeDer Bundesrat hat ferner die folgende Entschließung gefasst:","","","76",88,19108
"78",78,"Der Bundesrat bittet die Bundesregierung, die Konsistenz der Formulierung des ergänzten $ 107a Absatz 1 Satz 2 StGB-neu mit dem Ziel einer späteren Änderung des Gesetzes zu folgenden Punkten zu prüfen:","","","77",88,19108
"79",79,"a) Nach Artikel 6 des Gesetzes wird § 107a Absatz 1StGB um folgenden Satz 2 ergänzt:","","","78",88,19108
"80",80," „Unbefugt wählt auch, wer im Rahmen zulässiger Assistenz entgegen der Wahlentscheidung des Wahlberechtigten oder ohne eine geäußerte Wahlentscheidung des Wahlberechtigten eine Stimme abgibt.","","","79",88,19108
"81",81,"“ Durch diese Formulierung ist nicht ohne Weiteres ersichtlich, wie jemand gegen die Wahlentscheidung des Wahlberechtigten eine Stimme abgeben und dabei gleichzeitig innerhalb des in $ 14 Absatz 5 BWahlG-neu und in $ 6 Absatz 4a EuWG-neu definierten Rahmens „zulässiger Assistenz‘ handeln kann.","","","80",88,19108
"82",82,"b)Durch die Einführung des Tatbestandsmerkmals der„Assistenz“ in die Strafnorm des $ 107a Absatz 1 Satz 2 StGB-neu anstatt der Verwendung des Tatbestandsmerkmals der „Hilfeleistung“ aus $ 14 Absatz 5 BWahlG-neu und $ 6 Absatz da EuWG-neu stellt sich die Frage, ob damit ein anderer Bedeutungsgehalt verbunden sein soll und worin gegebenenfalls der Unterschied besteht.","","","81",88,19108
"83",83,"Sechsundzwanzigstes Gesetz zur Änderung des derungsgesetzes Der Bundesrat hat ferner die folgende Entschließunggefasst:","","","82",88,19108
"84",84," a) Der Bundesrat begrüßt die Zielsetzung des 26.","","","83",88,19108
"85",85," BAföG AndG auch künftig Chancengerechtigkeit in der Bildung zu sichern und Verschuldensängste junger Menschen abzubauen.","","","84",88,19108
"86",86," Das Gesetz ist geeignet, dem Rückgang der Gefördertenzahlen in den vergangenen Jahren entgegenzuwirken.","","","85",88,19108
"87",87," Insbesondere wird begrüßt, dass der Deutsche Bundestag der Empfehlung des Bundesrates gefolgt ist, die Pflege naher Angehöriger und die Pflege und Erziehung von Kindern bis zu vierzehn Jahren als Grund für eine Verlängerung der Förderungshöchstdauer zu berücksichtigen.","","","86",88,19108
"88",88,"b)Der Bundesrat hält es für notwendig, den Kreis derAnspruchsberechtigten dauerhaft und sinnvoll zu erweitern.","","","87",88,19108
"89",89," Alle Menschen müssen die Chance haben, sich bestmöglich zu qualifizieren.","","","88",88,19108
"90",90," Dem großen und vielfältigen Angebot an Ausbildungs- und Weiterbildungsmöglichkeiten sollten entsprechende Förderungsinstrumente zur Ausbildungsfinanzierung gegenüberstehen.","","","89",88,19108
"91",91,"c) Der Bundesrat fordert die Bundesregierung auf, dasBAföG bei einer zukünftigen Novellierung weiterzuentwickeln und dabei verschiedene Lebensentwürfe und Lebenssituationen junger Menschen zu berücksichtigen.","","","90",88,19108
"92",92," Hierzu gehört unter anderem die Öffnung des BAföG für Teilzeitstudiengänge und schulische Teilzeitausbildungen, um die Vereinbarkeit von Ausbildung und Familie zu verbessern.","","","91",88,19108
"93",93," Auch eine Anhebung der Altersgrenzen würde individuellen Bildungsbiographien noch stärker Rechnung tragen.","","","92",88,19108
"94",94,"d) Der Bundesrat spricht sich dafür aus, das BAföG künf tig für alle hochschulrechtlich zugelassenen Modelle eines Orientierungsstudiums zu Öffnen.","","","93",88,19108
"95",95," Diese können den Studierenden dabei helfen, den für sie passenden Studiengang zu finden und dazu beitragen, dass Studiengangwechsel und Studienabbrüche vermieden werden.","","","94",88,19108
"96",96," Das BAföG sollte damit Entwicklungen in der Hochschullandschaft nachzeichnen und für alle Modelle der Studienorientierung, die hochschulrechtlich zulässig sind, geöffnet werden.","","","95",88,19108
"97",97,"e) Der Bundesrat befürwortet eine kontinuierliche, an der Entwicklung der Einkommen und Preise ausgerichtete, automatisierte Anpassung von Freibeträgen, Bedarfssätzen und Sozialpauschalen.","","","96",88,19108
"98",98,"— Gesetz zur Anpassung der Betreuer- und Vormündervergütung— Gesetz zur Umsetzung der Richtlinie 2017/1371 des Europäischen Parlaments und des Rates vom 5.","","","97",88,19108
"99",99," Juli 2017 über die strafrechtliche Bekämpfung von gegen die finanziellen Interessen der Union gerichtetem Betrug— Gesetz zur Stärkung der Rechte von Betroffenen bei Fixierungen im Rahmen von Freiheitsentziehungen— Gesetz zur Änderung des Fahrlehrergesetzes— Gesetz zur Erteilung der Zustimmung nach $ 8 des Integrationsverantwortungsgesetzes zum Vorschlag der Europäischen Kommission für eine Verordnung des Rates über Maßnahmen betreffend die Ausführung und die Finanzierung des Gesamthaushaltsplans der Union im Jahr 2019 im Zusammenhang mit dem Austritt des Vereinigten Königreiches aus der Union— Gesetz zu dem Zusatzprotokoll vom 22.","","","98",88,19108
"100",100," Oktober 2015 zum Übereinkommen des Europarats vom 16.","","","99",88,19108
"101",101," Mai 2005 zur Verhütung des Terrorismus— Gesetz zu den Verträgen vom 5.","","","100",88,19108
"102",102," Oktober 2004, 12.","","","101",88,19108
"103",103," August 2008, 11.","","","102",88,19108
"104",104," Oktober 2012 und 6.","","","103",88,19108
"105",105," Oktober 2016 des WeltpostvereinsDie Fraktion der FDP hat mitgeteilt, dass sie den Gesetzentwurf zur Sicherung der Gewaltenteilung bei internationalen Entscheidungsprozessen auf Drucksache 19/6399 zurückzieht.","","","104",88,19108
"106",106,"Die folgenden Ausschüsse haben mitgeteilt, dass sie gemäß $ 80 Absatz 3 Satz 2 der Geschäftsordnung von einer Berichterstattung zu den nachstehenden Vorlagen absehen:","","","105",88,19108
"107",107,"Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung— Bericht des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung gemäß § 56a der GeschäftsordnungTechnikfolgenabschätzung Online-Bürgerbeteiligung an der Parlamentsarbeit Drucksache 18/13689Haushaltsausschuss— Unterrichtung durch die BundesregierungHaushaltsführung 2017Über- und außerplanmäßige Ausgaben und Verim ersten Vierteljahr des Haushaltsjahres 2017 Drucksachen 18/12920, 19/1409 Nr.","","","106",88,19108
"108",108," 4 Unterrichtung durch die Bundesregierung Haushaltsführung 2017Über- und außerplanmäßige Ausgaben und Verfli ti im zweiten Vierteljahr des Haushaltsjahres 2017 Drucksachen 18/13664, 19/1409 Nr.","","","107",88,19108
"109",109," 15 Unterrichtung durch die Bundesregierung Haushaltsführung 2017Über- und außerplanmäßige Ausgaben und Verfli ti im dritten Vierteljahr des Haushaltsjahres 2017 Drucksachen 19/381, 19/491 Nr.","","","108",88,19108
"110",110," 1.","","","109",88,19108
"111",111,"18 Unterrichtung durch die Bundesregierung Haushaltsführung 2017Über- und außerplanmäßige Ausgaben und Verfli im vierten Vierteljahr des Haushaltsjahres 2017 Drucksachen 19/1735, 19/1917 Nr.","","","110",88,19108
"112",112," 1Ausschuss für Kultur und MedienUnterrichtung durch den Bundesbeauftragten für die Unterlagen des Staatssicherheitsdienstes der ehemaligen Deutschen Demokratischen Republik14.","","","111",88,19108
"113",113," Tätigkeitsbericht des Bundesbeauftragten für die Unterlagen des Staatssicherheitsdienstes der ehemaligen Deutschen Demokratischen Republik für die Jahre 2017 und 2018Drucksachen 19/8200, 19/9079 Nr.","","","112",88,19108
"114",114," 1Die Vorsitzenden der folgenden Ausschüsse habenmitgeteilt, dass der Ausschuss die nachstehenden Unionsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat.","","","113",88,19108
"115",115,"Ausschuss für Recht und VerbraucherschutzDrucksache 19/1252 Nr.","","","114",88,19108
"116",116," C.","","","115",88,19108
"117",117,"12 Ratsdokument 6687/17 Drucksache 19/1252 Nr.","","","116",88,19108
"118",118," C.","","","117",88,19108
"119",119,"19 Ratsdokument 12566/13 Drucksache 19/1252 Nr.","","","118",88,19108
"120",120," C.","","","119",88,19108
"121",121,"22 Ratsdokument 15782/16 Drucksache 19/1252 Nr.","","","120",88,19108
"122",122," C.","","","121",88,19108
"123",123,"23 Ratsdokument 15816/16 Drucksache 19/6537 Nr.","","","122",88,19108
"124",124," A.","","","123",88,19108
"125",125,"2 ERH 30/2018 Ausschuss für Wirtschaft und EnergieDrucksache 19/10072 Nr.","","","124",88,19108
"126",126," A.","","","125",88,19108
"127",127,"10 Ratsdokument 8182/19 Drucksache 19/10072 Nr.","","","126",88,19108
"128",128," A.","","","127",88,19108
"129",129,"12 Ratsdokument 8461/19 Drucksache 19/10072 Nr.","","","128",88,19108
"130",130," A.","","","129",88,19108
"131",131,"13 Ratsdokument 8462/19 Drucksache 19/10784 Nr.","","","130",88,19108
"132",132," A.","","","131",88,19108
"133",133,"10 Ratsdokument 9281/19Ausschuss für Arbeit und SozialesDrucksache 19/10072 Nr.","","","132",88,19108
"134",134," A.","","","133",88,19108
"135",135,"14 Ratsdokument 8025/19 Drucksache 19/10072 Nr.","","","134",88,19108
"136",136," A.","","","135",88,19108
"137",137,"15 Ratsdokument 8294/19 Drucksache 19/10329 Nr.","","","136",88,19108
"138",138," A.","","","137",88,19108
"139",139,"5 Ratsdokument 8678/19Ausschuss für Umwelt, Naturschutz und nukleare SicherheitDrucksache 19/10072 Nr.","","","138",88,19108
"140",140," A.","","","139",88,19108
"141",141,"20 Ratsdokument 7809/19Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungDrucksache 19/6225 Nr.","","","140",88,19108
"142",142," A.","","","141",88,19108
"143",143,"4 Ratsdokument 13838/18 Drucksache 19/6225 Nr.","","","142",88,19108
"144",144," A.","","","143",88,19108
"145",145,"5 Ratsdokument 13846/18 Drucksache 19/6225 Nr.","","","144",88,19108
"146",146," A.","","","145",88,19108
"147",147,"6 Ratsdokument 13849/18Ausschuss für die Angelegenheiten der Europäischen UnionDrucksache 19/910 Nr.","","","146",88,19108
"148",148," A.","","","147",88,19108
"149",149,"123 Ratsdokument 12307/17 Drucksache 19/910 Nr.","","","148",88,19108
"150",150," A.","","","149",88,19108
"151",151,"131 Ratsdokument 15263/17 Drucksache 19/910 Nr.","","","150",88,19108
"152",152," A.","","","151",88,19108
"153",153,"132 Ratsdokument 15264/17 Drucksache 19/1252 Nr.","","","152",88,19108
"154",154," A.","","","153",88,19108
"155",155,"11 Ratsdokument 11006/17 Drucksache 19/1780 Nr.","","","154",88,19108
"156",156," C.","","","155",88,19108
"157",157,"2 Ratsdokument 5623/17 Drucksache 19/1780 Nr.","","","156",88,19108
"158",158," C.","","","157",88,19108
"159",159,"3 Ratsdokument 5705/17 Drucksache 19/4344 Nr.","","","158",88,19108
"160",160," A.","","","159",88,19108
"161",161,"46 Ratsdokument 11043/18 Drucksache 19/7158 Nr.","","","160",88,19108
"162",162," A.","","","161",88,19108
"163",163,"39 Ratsdokument 14443/18 Drucksache 19/7158 Nr.","","","162",88,19108
"164",164," A.","","","163",88,19108
"165",165,"40 Ratsdokument 14444/18 Drucksache 19/7158 Nr.","","","164",88,19108
"166",166," A.","","","165",88,19108
"167",167,"41 Ratsdokument 14445/18 Drucksache 19/7158 Nr.","","","166",88,19108
"168",168," A.","","","167",88,19108
"169",169,"42 Ratsdokument 15092/18 Drucksache 19/7158 Nr.","","","168",88,19108
"170",170," A.","","","169",88,19108
"171",171,"43 Ratsdokument 15304/18 Drucksache 19/7505 Nr.","","","170",88,19108
"172",172," A.","","","171",88,19108
"173",173,"34 Ratsdokument 15844/18 Drucksache 19/9106 Nr.","","","172",88,19108
"174",174," A.
12 Ratsdokument 6701/19 ""","","","173",88,19108
