"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35,"Heute im Ausschuss muss ich mir anhören:","","","34",119,19106
"36",36," Das reicht alles nicht.","","","35",119,19106
"37",37," Wir sollen bitte an das schwarze Brett des Bundestages hängen, was an Vertragsabschlüssen gemacht wurde, und möglichst noch sämtlichen Mailverkehr.","","","36",119,19106
"38",38," — Wenn Sie nicht wollen, dass der Bund vertragsbrüchig wird, dass er sich Schadensersatzansprüchen aussetzt, dann unterlassen Sie bitte künftig diese Forderungen.","","","37",119,19106
"39",39," Was der Minister gemacht hat, ist das einzig Richtige.","","","38",119,19106
"40",40," Er stellt die Verträge der Geheimschutzstelle zur Verfügung.","","","39",119,19106
"41",41," Da können Sie alle hingehen.","","","40",119,19106
"42",42," Viele waren schon dort.","","","41",119,19106
"43",43," Sie können sich selber einen Eindruck verschaffen.","","","42",119,19106
"44",44," Jetzt höre ich das Wehklagen:","","","43",119,19106
"45",45," Ja, aber darüber kann ich mit niemandem reden.","","","44",119,19106
"46",46," — Wir sind ja auch kein Gesprächskreis und keine Selbsthilfegruppe.","","","45",119,19106
"47",47," Wir sind das deutsche Parlament.","","","46",119,19106
"48",48," Ich erwarte von einem Abgeordneten, dass er auch mit sich selber und mit den Inhalten, die er hier zur Kenntnis nehmen kann, klarkommt.","","","47",119,19106
"49",49," Deswegen sage ich noch einmal:","","","48",119,19106
"50",50," Wir hatten grünes Licht, nicht nur aus dem Bundestag, sondern vor allem und ganz entscheidend von der Europäischen Kommission, die uns gesagt hat:","","","49",119,19106
"51",51," Es ist okay, was wir tun.","","","50",119,19106
"52",52," — Wir hatten grünes Licht vom Generalanwalt.","","","51",119,19106
"53",53," Deswegen gab es zu keinem Zeitpunkt für mich einen Zweifel daran, dass das, was der Bundesminister tut, richtig ist.","","","52",119,19106
"54",54," Jetzt gehen wir mit den Folgen dieses Urteils selbstverständlich und richtigerweise transparent und offen um.","","","53",119,19106
"55",55," Wir werden in den nächsten Tagen sehen, ob überhaupt Schadensersatzansprüche geltend gemacht werden.","","","54",119,19106
"56",56," Die bis dahin angefallenen Kosten sind Ihnen transparent gemacht worden.","","","55",119,19106
"57",57," Deswegen sage ich Ihnen ganz ehrlich:","","","56",119,19106
"58",58," Es gibt für mich keinerlei Grund, irgendwie Kritik am Minister zu üben.","","","57",119,19106
"59",59," Er hat das Richtige getan.","","","58",119,19106
"60",60," Er ist dem Bundestag gefolgt.","","","59",119,19106
"61",61," So gehört sich das für einen Minister.","","","60",119,19106
"62",62,"Vielen herzlichen Dank.
 Vizepräsident Thomas ","","","61",119,19106
