"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"37",37," Bereits nach 1 Mi Jan Metzlernute und 25 Sekunden waren es 1 Milliarde Dollar Umsatz.","","","36",202,19097
"38",38," Uber diese Verschiebung muss man debattieren.","","","37",202,19097
"39",39," Das ist ein Anstoß gewesen, den uns auch Peter Altmaier mit seiner Initiative zu einer Nationalen Industriestrategie mit auf den Weg gegeben hat.","","","38",202,19097
"40",40,"Gleichzeitig gilt es, zu betonen, dass unter den Top 20 — das wird jetzt meinen Freund Falko Mohrs freuen — beispielsweise auch Volkswagen und Daimler aufgeführt sind.","","","39",202,19097
"41",41,"Daraus ergibt sich folgende Schlussfolgerung:","","","40",202,19097
"42",42,"Erstens.","","","41",202,19097
"43",43," Wenn man die Marktbewegung insbesondere der Tech-Unternehmen betrachtet, kann man sagen:","","","42",202,19097
"44",44," Ja, es verandert sich etwas im wirtschaftlichen Weltgefüge, und zwar wirklich dramatisch.","","","43",202,19097
"45",45," Darauf müssen wir reagieren.","","","44",202,19097
"46",46,"Zweitens.","","","45",202,19097
"47",47," Wenn wir die Liste der größten Unternehmen betrachten, wird deutlich, dass Marktbewertung eben nicht alles ist, sondern die Wertschöpfung in entsprechendem Maße ungebrochen wichtig ist.","","","46",202,19097
"48",48," Bei der physischen Wertschöpfung sind wir beim Rückgrat unserer deutschen Wirtschaft.","","","47",202,19097
"49",49," Da sind wir in der Kombination von Hidden Champions und gleichzeitig der Wirtschaftsmacht von nebenan, sprich dem Handwerk, bei den Weltmarktführern.","","","48",202,19097
"50",50," Wir haben zwischen 1 200 und 1 500 Weltmarktführer in Deutschland, auf die wir stolz sein können.","","","49",202,19097
"51",51," Mit all dem, kombiniert mit einer Start-upSzene, die sich positiv entwickelt, haben wir eine gute Basis gelegt, um letztlich die Herausforderungen der Globalisierung und Digitalisierung entsprechend anzugehen.","","","50",202,19097
"52",52," Es gibt gute und passende Ansätze in einer großen Bandbreite:","","","51",202,19097
"53",53," von der Enquete-Kommissionen „Künstliche Intelligenz“, die auf den Weg gebracht worden ist, über die Strategie der Bundesregierung im selbigen Kontext bis hin zur Agentur für Sprunginnovationen.","","","52",202,19097
"54",54,"Zusammenfassend möchte ich festhalten:","","","53",202,19097
"55",55," Manchmal würde es auch helfen, wenn wir bei der einen oder anderen Debatte nicht permanent in einen Panikmodus verfallen würden, sondern wenn wir uns gemeinschaftlich auf Sachlichkeit besinnen würden und in entsprechendem Maße dem nachkommen, was unsere Aufgabe ist:","","","54",202,19097
"56",56," gemeinsam Konzepte für den Fortbestand des Erfolgs dieser Wirtschaft im Sinne der sozialen Marktwirtschaft zu entwickeln.","","","55",202,19097
"57",57,"Herzlichen Dank für die Aufmerksamkeit.
 Vizepräsident Wolfgang ","","","56",202,19097
