"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Das ist nur ein kleiner Ausschnitt von alldem, was die Mittelständler neben oder anstatt ihrer eigentlichen Aufgabe zu tun und zu erledigen haben, nämlich ihrem Job nachzukommen.","","","22",21,19092
"24",24," Bei der Mindestlohndokumentation fußt die ganze Regelung auf $ 17 des Mindestlohngesetzes.","","","23",21,19092
"25",25," Das heißt, Beginn, Ende und Dauer der Arbeitszeit sind binnen sieben Tagen nach Ende des Arbeitstages zu erfassen, und die Dokumente sind zwei Jahre aufzubewahren.","","","24",21,19092
"26",26," Wir halten das für völlig überbordet.","","","25",21,19092
"27",27," Es gibt die Vorschrift nach $ 108 der Gewerbeordnung, die vorsieht, dass jeder einen Arbeitszeitnachweis und einen entsprechenden Entgeltnachweis zu fertigen hat.","","","26",21,19092
"28",28," Dies geschiehtThomas L.","","","27",21,19092
"29",29," Kemmericheinmal im Monat.","","","28",21,19092
"30",30," Jeder, der des Dreisatzes mächtig ist, kann durch eine Division von Bruttolohn und Arbeitszeit den Stundenlohn ermitteln.","","","29",21,19092
"31",31," Das halten wir für mehr als ausreichend, und das entspricht auch dem, was kleine und mittelständische Betriebe leisten können.","","","30",21,19092
"32",32," Betroffen sind nahezu alle Kleinstunternehmen und mittelständische Unternehmen, alle, die in diesem Markt Minijobs anbieten.","","","31",21,19092
"33",33," Alle unterliegen der vollen Kontrolle.","","","32",21,19092
"34",34," Gerade die kleinen Unternehmen sind dazu aufgrund von größeren Datenmengen, aufgrund von größeren Abteilungen oftmals nicht in der Lage.","","","33",21,19092
"35",35," Sie erledigen das nach ihrer Arbeitszeit am Wochenende zulasten ihrer Freizeit, zulasten ihrer Familien.","","","34",21,19092
"36",36," Auch das muss aufhören; denn drakonische Strafen, bis zu 30 000 Euro im Einzelfall, drohen.","","","35",21,19092
"37",37," Das ist unangemessen.","","","36",21,19092
"38",38," Die Mindestlohnkommission hat berichtet, dass sich 92 Prozent an das Gesetz halten.","","","37",21,19092
"39",39," 50 Prozent der Verstöße gehen auf fehlerhafte Dol tati zurück.","","","38",21,19092
"40",40," Also, bei der Mindestlohnzahlung ist das nicht das große Problem.","","","39",21,19092
"41",41," Ganz im Gegenteil — wir haben es gerade gehört -, es stehen bewaffnete Einheiten des Hauptzollamts in Backstuben, in kleinen Gastgewerben.","","","40",21,19092
"42",42," Mir ist das auch schon passiert.","","","41",21,19092
"43",43," Hier wird mit Kanonen auf Spatzen geschossen.","","","42",21,19092
"44",44," Das ist nicht mehr hinnehmbar.","","","43",21,19092
"45",45," Woher kommt das Misstrauen der Politik, dass Unternehmen entweder Mitarbeiter hintergehen, die Kunden ausbeuten oder den Staat um Steuern betrügen? Wir brauchen Vertrauen.","","","44",21,19092
"46",46," Wenn der Mittelstand das Rückgrat der deutschen Wirtschaft bleiben oder wieder werden soll, dann müssen wir ihn stärken.","","","45",21,19092
"47",47," Die Konjunkturprognosen zeigen nach unten.","","","46",21,19092
"48",48," Die Gefahr einer Rezession steht vor der Tür.","","","47",21,19092
"49",49," Es finden sich keine Unternehmensnachfolger, es finden sich zunehmend zu wenig Unternehmensgründer, es macht keinen Spaß mehr, Unternehmer zu sein, zu bleiben oder zu werden.","","","48",21,19092
"50",50," Die Lösung der Großen Koalition:","","","49",21,19092
"51",51," Fehlanzeige.","","","50",21,19092
"52",52," Wir brauchen Rahmenbedingungen, die genau diese Attraktivität wieder herstellen, damit der Mittelstand wieder Spaß am Unternehmertum hat.","","","51",21,19092
"53",53," Aber Ihnen, Herr Bundesminister — ich suche ihn vergeblich; Herr Staatssekretär Hirte, nehmen Sie es mit —, ist der ordnungspolitische Kompass abhandengekommen.","","","52",21,19092
"54",54," Ich habe einen dabei, den gebe ich Ihnen gerne, vielleicht für Ihren Minister.","","","53",21,19092
"55",55," Wir sollten keine Angst vor Investoren aus dem Ausland haben, vor chinesischen Investoren.","","","54",21,19092
"56",56," Nein, wir sollten Angst vor unserem Misstrauen haben gegenüber den mittelständischen Unternehmerinnen und Unternehmern, dass sie Kunden, Mitarbeiter und Finanzämter hintergehen.","","","55",21,19092
"57",57," Wenn wir diese Angst überwunden haben, Mut haben und Vertrauen geben, dann kann der Mittelstand seiner eigentlichen Aufgabe wieder nachkommen, nämlich für Wohlstand und Wachstum in diesem Lande sorgen.","","","56",21,19092
"58",58,"Vielen Dank.","","","57",21,19092
"59",59,"Präsident Dr.
 Wolfgang ","","","58",21,19092
