"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"44",44," — Ja, jetzt passen Sie mal auf:","","","43",74,19080
"45",45," Für 19.","","","44",74,19080
"46",46,"05 Uhr hatten Sie nämlich was beantragt.","","","45",74,19080
"47",47," Der Titel Ihres Antrages lauteteDr.","","","46",74,19080
"48",48," Lars Castellucci„Leerstehende Flüchtlingsunterkünfte für Obdachlose freigeben“.","","","47",74,19080
"49",49," Gibt es einen besseren Beweis dafür, dass wir die Lage wunderbar in den Griff bekommen haben, als die Idee, leerstehende Flüchtlingsunterkünfte jetzt für Obdachlose zu verwenden? Das ist Ihnen anscheinend auch aufgefallen; denn jetzt steht plötzlich in der Kurzübersicht:","","","48",74,19080
"50",50," Dieser Tagesordnungspunkt wird abgesetzt.","","","49",74,19080
"51",51," — Liebe AfD, „Eigentor“ kann ich dazu nur sagen.","","","50",74,19080
"52",52," Weil dieser Tagesordnungspunkt abgesetzt wurde, möchte ich an dieser Stelle etwas sagen.","","","51",74,19080
"53",53," Sie schlagen vor, wir sollten jetzt etwas für Obdachlose und nicht für Flüchtlinge tun.","","","52",74,19080
"54",54," Ich habe in meinem politischen Leben vor allem auf der kommunalen Ebene zum Beispiel einen Tafelladen, eine Beschäftigungsinitiative, eine Bürgerstiftung gegründet, ich habe eine Weihnachtswunschaktion initüert, damit Eltern, die kein Geld haben, ihren Kindern auch was unter den Weihnachtsbaum legen können.","","","53",74,19080
"55",55," Wissen Sie, wen ich da nie getroffen habe, wenn ich was für die Leute hier machen wollte? Solche Leute wie Sie! Es ist reine Heuchelei, was Sie hier vorführen.","","","54",74,19080
"56",56,"Heute ist das mal wieder deutlich geworden.","","","55",74,19080
"57",57," Vielen Dank, liebe Kolleginnen und Kollegen.","","","56",74,19080
"58",58," Vizepräsident Dr.
 Hans-Peter ","","","57",74,19080
