"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"13",13," Ulli Nissen:","","","12",92,19137
"14",14,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Mehr als die Hälfte der Menschen in Deutschland leben in Mietwohnungen.","","","13",92,19137
"15",15," Der Mietwohnungsmarkt in Deutschland hat sich in den letzten zehn Jahren stark verändert.","","","14",92,19137
"16",16," In den Ballungsräumen führte die anhaltend hohe Nachfrage nach Mietwohnungen zu einem extrem hohen Anstieg der Angebotsmieten.","","","15",92,19137
"17",17," Dies gilt auch für meinen Frankfurter Wahlkreis, aber natürlich auch für Städte wie München, Hamburg, Berlin oder Köln.","","","16",92,19137
"18",18,"Seit 2013 arbeiten wir in der Großen Koalition daran, Mieterinnen und Mieter vor überhöhten Mieten zu schützen.","","","17",92,19137
"19",19," Wir müssen und wollen bis 2030 die SDGs, die Nachhaltigkeitsziele, erreichen.","","","18",92,19137
"20",20," Dazu gehört auch das Ziel, alle Menschen mit bezahlbarem Wohnraum zu versorgen.","","","19",92,19137
"21",21," Allein in dieser Woche liegen drei Gesetzentwürfe vor, die dafür sorgen, dass Wohnraum bezahlbar bleibt und die Mieterinnen und Mieter mehr Rechte bekommen.","","","20",92,19137
"22",22," Mit dem heutigen Gesetzentwurf wird der Betrachtungszeitraum bei der Berechnung der ortsüblichen Vergleichsmiete von vier auf sechs Jahre ausgeweitet.","","","21",92,19137
"23",23," Wir wollen damit einen gedämpften Anstieg bei der ortsüblichen Vergleichsmiete erreichen.","","","22",92,19137
"24",24," Diese ist als Stellschraube sehr wichtig.","","","23",92,19137
"25",25," Sie dient zum Beispiel als Maßstab für Mieterhöhungen bei Bestandsmieten.","","","24",92,19137
"26",26,"Die ortsübliche Vergleichsmiete ist auch Maßstab für die Mietpreisbremse, die wir bis 2025 verlängern und verschärfen.","","","25",92,19137
"27",27," Großartig finde ich, dass künftig Mieterinnen und Mieter bis zu 30 Monate rückwirkend ihre zu viel gezahlte Miete zurückfordern können.","","","26",92,19137
"28",28,"Dies geht deutlich tiber das hinaus, was in unserer Koalitionsvereinbarung festgehalten war.","","","27",92,19137
"29",29,"Die ortsübliche Vergleichsmiete ist auch Maßstab für Mietwucher.","","","28",92,19137
"30",30," Der Bundesrat hat im November einen Gesetzentwurf zur Schärfung des § 5 Wirtschaftsstrafgesetz vorgelegt.","","","29",92,19137
"31",31," Diesen müssen wir noch im Bundestag beraten.","","","30",92,19137
"32",32,"Es ist davon auszugehen, dass es uns mit der Ausweitung des Betrachtungszeitraums gelingen wird, den Mietanstieg sowohl bei Bestandsmieten als auch bei Neuvermietungen einzudämmen.","","","31",92,19137
"33",33," Der heutige Gesetzentwurf ist nur ein erster Schritt zur Reform des Mietspiegels.","","","32",92,19137
"34",34,"Die Wohnraumoffensive sieht einen weiteren Gesetzentwurf vor, mit dem die Rechtssicherheit von qualifizierten Mietspiegeln durch gesetzliche Mindestvorgaben gestärkt werden soll.","","","33",92,19137
"35",35," Mit dieser Reform soll dann auch der Bindungszeitraum von zwei Jahren auf drei Jahre ausgeweitet werden.","","","34",92,19137
"36",36,"Klar ist aber auch, dass wir darüber hinaus mehr bezahlbaren Wohnraum brauchen.","","","35",92,19137
"37",37," Die Große Koalition verfolgt daher das Ziel, in dieser Legislaturperiode 1,5 Millionen neue Wohnungen zu bauen.","","","36",92,19137
"38",38,"Auf dem Wohngipfel haben wir ein Maßnahmenpaket beschlossen.","","","37",92,19137
"39",39," Dies sieht investive Impulse für den Wohnungsbau vor, die die Bezahlbarkeit des Wohnens sichern und die Baukosten absenken wollen.","","","38",92,19137
"40",40,"Wir haben inzwischen viel erreicht und an vielen Stellschrauben gedreht.","","","39",92,19137
"41",41," 2015 haben wir das Bestellerprinzip bei der Mietwohnungsvermittlung eingeführt.","","","40",92,19137
"42",42," Das Prinzip „Wer bestellt, der bezahlt“ funktioniert sehr gut.","","","41",92,19137
"43",43," Etwa 1 Million Menschen profitieren jährlich davon.","","","42",92,19137
"44",44," Wir konnten mit der Einführung dieses Prinzips den Mieterinnen und Mietern die Zahlung von jährlich rund 1 Milliarde Euro Provision ersparen.","","","43",92,19137
"45",45," Liebe Kolleginnen und Kollegen, das ist großartig.","","","44",92,19137
"46",46," Über die Grundgesetzänderung haben wir sichergestellt, dass der Bund weiterhin den sozialen Wohnungsbau fördert.","","","45",92,19137
"47",47," Die Modernisierungsumlage haben wir abgesenkt und gedeckelt.","","","46",92,19137
"48",48," Das Herausmodernisieren haben wir mit einem hohen Ordnungsgeld belegt.","","","47",92,19137
"49",49," Die Menschen in meinem Frankfurter Wahlkreis waren dafür sehr dankbar.","","","48",92,19137
"50",50," Für einige kam unser Gesetz genau zum richtigen Zeitpunkt.","","","49",92,19137
"51",51,"Das Wohngeld wird zum 1.","","","50",92,19137
"52",52," Januar 2020 steigen, und es ist uns gelungen, festzulegen, dass dies zukünftig alle zwei Jahre automatisch angepasst wird.","","","51",92,19137
"53",53," Dies ist ein großer Erfolg; denn in der Vergangenheit mussten die Menschen zum Teil bis zu zehn Jahre auf eine Anpassung warten.","","","52",92,19137
"54",54,"Wir halten also fest, liebe Kolleginnen und Kollegen:","","","53",92,19137
"55",55," Wir haben in der Vergangenheit viel getan, um Mieterinnen und Mieter vor überhöhten Mietforderungen zu schützen.","","","54",92,19137
"56",56," Weitere wichtige Verbesserungen der GroßenUlli Nissen Koalition für die Mieterinnen und Mieter stehen an.","","","55",92,19137
"57",57," Für mich ist es eine große Ehre, daran mitwirken zu können.","","","56",92,19137
"58",58,"Ich danke für Ihre Aufmerksamkeit.","","","57",92,19137
"59",59," Vizepräsident Dr.
 Hans-Peter ","","","58",92,19137
