"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"33",33," Die brauchen wir für die Sektorkoppelung im Verkehrsbereich.","","","32",11,19115
"34",34," Was haben Sie da erreicht? Sie haben es nicht nur nicht besser gemacht — ich spreche von der kleinen Anhebung des Solardeckels — schreien Sie doch nicht so —, sondern Sie haben de facto lediglich eine kleine Maßnahme Anstatt des Kohleausstiegs setzen Sie den Ausstieg aus der Windkraft durch mit der Festlegung eines Radius von 1 000 Metern.","","","33",11,19115
"35",35," Was wäre da im positiven Sinne nötig? Im positiven Sinne nötig wäre, dass man endlich ein vernünftiges Flächenziel hat.","","","34",11,19115
"36",36," Wissen Sie, wenn Sie wirklich Akzeptanz bei der Windkraft erreichen wollen — wir sind da in vielen intensiven Debatten vor Ort —, dann denken Sie doch mal über so was wie eine Konzessionsabgabe nach, wodurch die Kommunen und die Menschen vor Ort profitieren.","","","35",11,19115
"37",37," Das wäre endlich mal was Sinnvolles.","","","36",11,19115
"38",38," Trauen Sie sich doch!Wenn Sie es mir nicht glauben:","","","37",11,19115
"39",39," Die IG Metall Nord hat festgestellt, dass Sie bereits in den letzten drei Jahren Tausende von Arbeitsplätzen mit Ihrer unverantwortlichen Politik gegenüber der Windkraft zerstört haben.","","","38",11,19115
"40",40," Dr.","","","39",11,19115
"41",41," Anton Hofreiter Das sollte Ihnen als Sozialdemokraten doch zu denken geben.","","","40",11,19115
"42",42," Liebe Kolleginnen und Kollegen, ein kleiner Fortschritt ist ja, dass im Klimaschutzpaket steht, dass die Klimaschutzziele gesetzlich geregelt werden sollen.","","","41",11,19115
"43",43," Aber warum steht denn noch nicht einmal das Wort „Klimaschutzgesetz“ drin? Soll da einfach wieder nur getrickst werden? Bis jetzt waren Sie einfach unglaublich gut im Verkünden von Zielen.","","","42",11,19115
"44",44," Aber bis jetzt haben Sie diese Ziele nie erreicht.","","","43",11,19115
"45",45," Wir können nur sagen:","","","44",11,19115
"46",46," Sie werden mit diesem Paketchen das Klimaschutzziel 2030 genauso verfehlen wie das Klimaschutzziel 2020.","","","45",11,19115
"47",47,"Das ist das Problematische an der ganzen Geschichte.","","","46",11,19115
"48",48,"Deshalb:","","","47",11,19115
"49",49," Legen Sie ein vernünftiges Klimapaket vor, mit dem wir auf den Paris-Pfad zurückkehren! Frustrieren Sie nicht die zukünftigen Generationen! Frustrieren Sie nicht die ganzen jungen Menschen, die auf der Straße sind! Wenn Sie ein vernünftiges Paket vorlegen, dann haben Sie unsere Unterstützung, und dann haben wir auch eine Chance, dass wir einen Konsens hinkriegen.","","","48",11,19115
"50",50," Der Konsens ist Paris.","","","49",11,19115
"51",51," Setzen wir ihn um! Präsident Dr.
 Wolfgang ","","","50",11,19115
