"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23,"” Protokoll über die Wahl eines stellvertretenden Mitglieds des Sondergremiums gemäß § 3 Absatz 3 des Staabgegebene Stimmzettel 627, ungültige Stimmzettel keine.","","","22",63,19101
"24",24," Mit Ja haben gestimmt 197 Abgeordnete, mit Nein haben gestimmt 395 Abgeordnete, Enthaltungen 35.","","","23",63,19101
"25",25," Der Abgeordnete Volker Münz hat die erforderliche Mehrheit von mindestens 355 Stimmen nicht erreicht.","","","24",63,19101
"26",26," Er ist als stellvertretendes Mitglied des Sondergremiums gemäß $ 3 Absatz 3 des tzes damit nicht ge oOwählt.","","","25",63,19101
"27",27," ? Dann rufe ich als nächsten Redner in der Aktuellen Stunde Dr.","","","26",63,19101
"28",28," Andrew Ullmann für die FDP-Fraktion auf.","","","27",63,19101
"29",29," Dr.","","","28",63,19101
"30",30," Andrew Ullmann:","","","29",63,19101
"31",31,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich muss gestehen, dass ich heute bei meiner Rede nicht ohne Kalauer auskommen kann, auch wenn das Thema ernst ist.","","","30",63,19101
"32",32," Ernst ist es vor allem für die jüngeren Generationen, also für meine Kinder, und für jene Generation, für die die Rente noch in weiter Ferne ist.","","","31",63,19101
"33",33," Je länger Sie regieren, desto weiter wird diese Ferne.","","","32",63,19101
"34",34,"Hubertus Heil ist als Heilsbringer angetreten.","","","33",63,19101
"35",35," Seine Heilsversprechen sind blumig, die Aussichten wolkig, und am Ende steht uns ein Sturm bevor.","","","34",63,19101
"36",36," Diesen Sturm hat der Arbeitsminister schon abbekommen.","","","35",63,19101
"37",37," Die Koalitionspartner brodeln und wir erst recht.","","","36",63,19101
"38",38," — Richtig.","","","37",63,19101
"39",39," ) Namensverzeichnis der Teilnehmer an der Wahl siehe Anlage 42) Namensverzeichnis der Teilnehmer an der Wahl siehe Anlage 5 3) Namensverzeichnis der Teilnehmer an der Wahl siehe Anlage 5 Meine Damen und Herren, ich habe Herrn Heil vorgestern in den „Tagesthemen“ gesehen.","","","38",63,19101
"40",40," Dort hat er gesagt, dass der Gesetzentwurf solide finanziert sein wird.","","","39",63,19101
"41",41," Dort hat er auch gesagt, dass Herr Söder von seinem Gesetzentwurf sehr überrascht sein wird.","","","40",63,19101
"42",42," Jetzt bin ich nicht sicher, was das hauptsächliche Ziel ist:","","","41",63,19101
"43",43," Söder überraschen oder die Grundrente solide finanzieren? Vielleicht will ihm beides gelingen, aber da habe ich ernsthafte Zweifel.","","","42",63,19101
"44",44,"Was bisher an die Öffentlichkeit gedrungen ist, ist schlichter Blödsinn.","","","43",63,19101
"45",45," Der Minister darf sich nicht wundern, wenn die Presse ihn zum Houdini des Kabinetts macht.","","","44",63,19101
"46",46," Ich zitiere zum Beispiel aus dem „Handelsblatt“ oder der „Süddeutschen Zeitung“.","","","45",63,19101
"47",47," Da ist die Rede von erstaunlichen Überlegungen, Buchungstricks und subtilem Plündern.","","","46",63,19101
"48",48,"Der Koalitionspartner ist ähnlich begeistert wie wir.","","","47",63,19101
"49",49," Jens Spahn muss ich ausnahmsweise zustimmen, wenn er die Vorschläge als „ungerecht und unsolidarisch“ bezeichnet.","","","48",63,19101
"50",50," Das verwundert fraglos kaum; denn ihm halst Minister Heil mit seinem Finanzierungsvorschlag die Probleme auf.","","","49",63,19101
"51",51," Das, was wir gehört haben, geht folgendermaßen:","","","50",63,19101
"52",52," Der Minister will die Beiträge zur Krankenversicherung der Rentner um 0,6 Prozentpunkte kürzen.","","","51",63,19101
"53",53," Die Rentenversicherung müsste demnach den Krankenkassen etwa 400 Millionen Euro weniger überweisen.","","","52",63,19101
"54",54," Das Geld soll dann in die Grundrente fließen.","","","53",63,19101
"55",55," Das ware eine Ungeheuerlichkeit, meine Damen und Herren.","","","54",63,19101
"56",56," — Haben sie nicht.","","","55",63,19101
"57",57,"Der Arbeitsminister muss sich ehrlich machen.","","","56",63,19101
"58",58," Die Finanzierung seiner Grundrente ist eine gesamtgesellschaftliche Aufgabe, und solche Aufgaben müssen auch von der gesamten Gesellschaft finanziert werden, das heißt über Steuern.","","","57",63,19101
"59",59," Aber Olaf Scholz hat da leider nichts Positives vorzuweisen.","","","58",63,19101
"60",60," Ihm fehlen jetzt schon 10,5 Milliarden Euro in der Finanzplanung bis 2023.","","","59",63,19101
"61",61," Und dann kommt noch der Arbeitsminister mit einem Projekt, das in höchstem Maße ungerecht ist.","","","60",63,19101
"62",62," Ungerecht ist es, weil es aus den falschen Töpfen finanziert werden soll.","","","61",63,19101
"63",63," Ungerecht ist es, weil nur die Beitragszahler belangt werden sollen.","","","62",63,19101
"64",64," Ungerecht ist es, weil die Rentner ein überraschendes Geschenk von ihren Kindern und Enkeln bekommen.","","","63",63,19101
"65",65," Aber die Leidtragenden, meine Damen und Herren, sind die Berufstätigen; denn ihre Kassenbeiträge werden natürlich steigen.","","","64",63,19101
"66",66," Wenn ich jetzt noch einmal an Jens Spahn denke, der ja die Pflegeversicherungsbeiträge immer höher treibenDr.","","","65",63,19101
"67",67," Andrew Ullmannwill, dann bin ich bei der nächsten Ungerechtigkeit, meine Damen und Herren.","","","66",63,19101
"68",68," Ungerecht ist nämlich, wenn die Sozialversicherungsbeiträge immer höher werden.","","","67",63,19101
"69",69," Dann haben die Bürgerinnen und Bürger immer weniger in der Tasche.","","","68",63,19101
"70",70,"Dann wird auch für die Arbeitgeber die Arbeitsstunde teurer.","","","69",63,19101
"71",71," All das kommt dann mit einem konjunkturellen Abschwung zusammen, den Sie als Regierung zu verantworten haben.","","","70",63,19101
"72",72," Das heißt dann auch schlicht:","","","71",63,19101
"73",73," Die Arbeitslosigkeit wird steigen.","","","72",63,19101
"74",74," Das führt dazu, dass weniger Beiträge in die Rentenversicherung und Krankenversicherung fließen.","","","73",63,19101
"75",75," Das wiederum würde zur Notwendigkeit höherer Sozialversicherungsbeitragssätze für Arbeitnehmer führen — und immer so weiter.","","","74",63,19101
"76",76," Das ist ein Teufelskreis, in den Sie eintreten wollen.","","","75",63,19101
"77",77," Aber nicht mit uns, meine Damen und Herren! Das Allerschlimmste an der ganzen Sache wäre aber, dass Sie mit einer solchen Politik das Vertrauen der Bürgerinnen und Bürger nachhaltig beschädigen.","","","76",63,19101
"78",78," Mit solchen Hütchenspielertricks sorgt Minister Heil für Verdruss auf allen Seiten.","","","77",63,19101
"79",79," Er treibt die Bürgerinnen und Bürger in die Arme der Populisten von rechts und von links.","","","78",63,19101
"80",80,"Und wofür? Um die SPD zu retten?Warum sperren Sie als Sozialdemokraten sich so immens gegen eine Bedürftigkeitsprüfung? Warum sperren Sie sich jetzt gegen vernünftige Vorschläge, wie es sie von uns zur Basisrente gibt? Wir zeigen Ihnen doch Wege auf, wie man die Rente enkelfit machen kann.","","","79",63,19101
"81",81," Denn wir wollen wirklich diejenigen belohnen, die ihr Leben lang etwas geleistet haben.","","","80",63,19101
"82",82," Ich schließe mit einem Zitat von Henrike Roßbach aus der „Süddeutschen Zeitung“ zu Minister Heils Finanzierungsvorschlag:","","","81",63,19101
"83",83,"Für Magie allerdings hat es erkennbar nicht gereicht; bloß für ein bisschen Simsalabim.","","","82",63,19101
"84",84,"Herzlichen Dank.
Vizepräsidentin Claudia ","","","83",63,19101
