"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," Der Wettbewerb findet nicht zwischen Niedersachsen und Bremen statt, sondern zwischen uns, den USA und China.","","","34",74,19124
"36",36," — Doch, der Wettbewerb, den Sie mit Ihrem Antrag manifestieren wollen, findet auch zwischen den Bundesländern statt.","","","35",74,19124
"37",37," Zweitens.","","","36",74,19124
"38",38," Sie fordern KI-gesteuerte Peer-Review-Verfahren.","","","37",74,19124
"39",39," Bevor Sie also Menschen weiterbilden, um Aufgaben besser zu erledigen, rationalisieren Sie sie einfach weg.","","","38",74,19124
"40",40," Drittens.","","","39",74,19124
"41",41," Sie fordern ein Bildungsguthaben in Gestalt eines Midlife-BAf6G von 18 bis 65 Jahren.","","","40",74,19124
"42",42," Also ganz ehrlich, Herr Brandenburg, Sie scheinen ein unfassbares Vertrauen in die Medizin zu haben, wenn Sie Midlife, also die Lebensmitte, bis 65 Jahre sehen, oder Sie hatten den Druck, einfach wieder ein neues Schlagwort zu erfinden:","","","41",74,19124
"43",43," ein hippes Wort für einen hippen Antrag.","","","42",74,19124
"44",44," Viertens.","","","43",74,19124
"45",45," Das angesparte Guthaben im Freiraumkonto, also Überstunden, Boni, ungenutzte Urlaubstage etc.","","","44",74,19124
"46",46,", sollen die Arbeitnehmerinnen und Arbeitnehmer für Freistellungen nutzen; aber einen Rechtsanspruch auf Freistellung gegenüber dem Arbeitgeber wollen Sie diesen Menschen nicht einräumen.","","","45",74,19124
"47",47," Sie warfen uns vorhin vor, wir seien ausschließlich für ökonomische Verwertbarkeit; aber in keiner Silbe Ihres Antrags findet sich etwas zur Verantwortung der Arbeitgeber für die Qualifizierung ihrer Arbeitnehmerinnen und Arbeitnehmer.","","","46",74,19124
"48",48," Ist das wirklich Ihr Ernst, Herr Brandenburg? Unterm Strich ist das nicht die neue FDP; das ist die alte FDP.","","","47",74,19124
"49",49," Aber:","","","48",74,19124
"50",50," Wo Schatten ist, ist auch Licht.
Vizepräsident Wolfgang ","","","49",74,19124
