"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"30",30," Natürlich könnte man auch darüber reden, die Industrierabatte aus dem Bundeshaushalt zu finanzieren.","","","29",64,19092
"31",31," Das ist aber eine größere Operation, das würde 10 Milliarden Euro kosten, und das kann man sich nicht einfach so aus den Rippen schneiden.","","","30",64,19092
"32",32," Deswegen müssen wir über eine CO,-Bepreisung als Gegenfinanzierung diskutieren, und zwar aufkommensneutral und sozial gerecht.","","","31",64,19092
"33",33," Dafür steht die SPD, meine sehr verehrten Damen und Herren.","","","32",64,19092
"34",34," Wir müssen auch mal fragen, was die FDP als Sofortprogramm fordert.","","","33",64,19092
"35",35,"Timon GremmelsIch habe hier einen Antrag von der FDP, Drucksache 19/8268.","","","34",64,19092
"36",36," Darin steht auch die Forderung, die Stromsteuer zu reduzieren — ab dem Jahr 2021.","","","35",64,19092
"37",37," Auch Sie schieben dieses Thema auf die lange Bank, meine sehr verehrten Damen und Herren.","","","36",64,19092
"38",38," Das haben Sie in Ihrer Rede nicht gesagt.","","","37",64,19092
"39",39," Das ist schon dreist; das muss an dieser Stelle auch gesagt werden.","","","38",64,19092
"40",40," Lassen Sie mich noch deutlich machen:","","","39",64,19092
"41",41," Die EEG-Umlage wird in den nächsten Jahren sinken.","","","40",64,19092
"42",42," Sehr geehrter Herr Dürr, ich biete Ihnen jetzt hier eine Wette an.","","","41",64,19092
"43",43," Ich wette mit Ihnen um eine Kugel Eis, dass die EEG-Umlage in den nächsten Jahren sinkt.","","","42",64,19092
"44",44," Weil ich mich von der SPD nicht knauserig zeigen will, nehme ich sogar Herrn Trittin mit.","","","43",64,19092
"45",45," Dann bezahle ich für Sie und Herrn Trittin die Kugel Eis.","","","44",64,19092
"46",46," Wenn die EEG-Umlage steigt, Herr Dürr, dann bezahlen Sie das Eis.","","","45",64,19092
"47",47," Ich bin gespannt.","","","46",64,19092
"48",48," Ich freue mich auf jeden Fall auf das Eisessen mit Ihnen.","","","47",64,19092
"49",49," Dabei können wir uns ein bisschen über Energiepolitik unterhalten.","","","48",64,19092
"50",50," Vielleicht ist das für Sie auch eine Fortbildung.","","","49",64,19092
"51",51," Das würde mich freuen.","","","50",64,19092
"52",52," Meine sehr verehrten Damen und Herren, wir, die SPD, handeln, und zwar sofort.","","","51",64,19092
"53",53," Wir sind sofort bereit, den Bürgerinnen und Bürgern, den Mieterinnen und Mietern durch preiswerten Strom zu helfen.","","","52",64,19092
"54",54,"— Ich sage Ihnen genau, wie.","","","53",64,19092
"55",55," Ich nenne zum Beispieldas Mietstrommodell.","","","54",64,19092
"56",56," Wir werden in der AG Akzeptanz/ Energiewende genau da Konzepte vorlegen, damit die Mieterinnen und Mieter von preiswertem Solarstrom auf den Dächern ihrer Häuser profitieren.","","","55",64,19092
"57",57," Das geht schnell.","","","56",64,19092
"58",58," Das kriegen wir, wenn wir es wollen und unser Koalitionspartner mitmacht, noch dieses Jahr hin.","","","57",64,19092
"59",59," Wir wollen die Menschen entlasten.","","","58",64,19092
"60",60," Wir wollen es denen, die in der Nähe von Windkraftanlagen leben, ermöglichen, von dem preiswerten und auf den Dächern produzierten Windstrom zu profitieren.","","","59",64,19092
"61",61," Auch so können wir Strom preiswert machen.","","","60",64,19092
"62",62," Vizepräsident Dr.
 Hans-Peter ","","","61",64,19092
