"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"19",19," Von außen wird sie angegriffen durch Putin und Trump.","","","18",8,19096
"20",20," Da ist es sicher auch nicht hilfreich, dass ausgerechnet die Spitzenkandidatin der Sozialdemokratischen Partei Deutschlands Putins Propagandasender ein Interview gibt.","","","19",8,19096
"21",21," So stärkt man die Europäische Union ganz sicher nicht.","","","20",8,19096
"22",22," Aus dem Inneren wird die Europäische Union von Rechtsradikalen und Rechtspopulisten angegriffen, die häufig auch noch Verbündete von Putin sind.","","","21",8,19096
"23",23," Die Europäische Union, die europäische Solidarität und damit die europäische Souveränität müssen wir gegen die Angriffe dieser Rechtsradikalen verteidigen.","","","22",8,19096
"24",24," Das ist der Job aller demokratischen Parteien hier.","","","23",8,19096
"25",25," Die Europäische Union ist die beste Antwort, die wir haben, auf die ganz großen Herausforderungen.","","","24",8,19096
"26",26," Die Europäische Union ist die beste Antwort auf die Herausforderung der Klimakrise, auf den chinesischen Wirtschaftsnationalismus, auf den amerikanischen Wirtschaftsnationalismus.","","","25",8,19096
"27",27," Liebe Kolleginnen und Kollegen von der Union, es ist doch naiv, zu glauben, dass sich ein US-amerikanischer Präsident wie Trump von einem TTIP-Vertrag beeindrucken ließe, selbst wenn der Vertrag sinnvoll wäre.","","","26",8,19096
"28",28," Haben Sie denn noch nicht gemerkt, dass die Eigenschaft dieses Mannes ist, sich nicht an Verträge zu halten? Wir brauchen eine starke Europäische Union und eine starke Zusammenarbeit mit Frankreich und den anderen europäischen Ländern, um diesem Wirtschaftsnationalismus mit Kraft etwas entgegensetzen zu können.","","","27",8,19096
"29",29," Wir bräuchten eigentlich eine Große Koalition, die richtig Kraft hat für einen Aufbruch für Europa.","","","28",8,19096
"30",30," Aber genau daran fehlt es Ihnen.","","","29",8,19096
"31",31," Wo ist denn Ihre substanzielle Antwort auf die Vorschläge des französischen Präsidenten? Blockiert von der Union! Wo ist denn die europäische Digitalsteuer, wo ist denn ein wirkungsvoller europäischer Haushalt? Blockiert vom sozialdemokratischen Finanzminister! Wo ist denn eine gestärkte ökologische Europäische Union, ein gestärkter Aufbruch in Richtung mehr Klimaschutz? Da sind Sie sich zum Schaden der Zukunft der Europäischen Union einmal einig:","","","30",8,19096
"32",32," Blockiert von beiden Koalitionsfraktionen! Dr.","","","31",8,19096
"33",33," Anton HofreiterIhr eigener EU-Kommissar Oettinger hat vor kurzem geäußert:","","","32",8,19096
"34",34,"Von neuem Aufbruch für Europa spüre ich derzeit in Berlin gar nichts, aber auch gar nichts.","","","33",8,19096
"35",35,"Das sagt Ihr EU-Kommissar über die Politik Ihrer GroBen Koalition.","","","34",8,19096
"36",36," Das sollte Ihnen doch zu denken geben, wenn schon unsere Worte Ihnen nicht ausreichend zu denken geben.","","","35",8,19096
"37",37," Ich habe oft gehört, dass man sich innerhalb der Europäischen Union an die Regeln halten muss, und das wieder in Bezug auf die Euro-Finanzkrise und die Bankenkrise.","","","36",8,19096
"38",38," Ja, wir würden uns wünschen, dass man sich an die Regeln hält.","","","37",8,19096
"39",39," Die Europäische Kommission hat circa 20 Klagen im Bereich des Umweltrechts gegen Deutschland eingereicht.","","","38",8,19096
"40",40," Da geht es um saubere Luft, um sauberes Grundwasser, um intakte Natur.","","","39",8,19096
"41",41," Es wird keine Spur besser, wenn Sie vonseiten der Bundesregierung da von Willkür sprechen.","","","40",8,19096
"42",42," Es geht schlichtweg darum, sich an die rechtlichen Regelungen zu halten.","","","41",8,19096
"43",43," So führt man Europa auch in die Krise, wenn sich ausgerechnet das mächtigste Land innerhalb der Europäischen Union wieder und wieder nicht an die Regeln hält.","","","42",8,19096
"44",44," Deshalb:","","","43",8,19096
"45",45," Setzen Sie endlich die europäischen Regeln zum Umwelt- und Naturschutz um Besser ist auch nicht, was Sie beim Thema Uploadfilter machen.","","","44",8,19096
"46",46," Beide Fraktionen sind national gegen Uploadfilter und in Europa komischerweise dafür.","","","45",8,19096
"47",47," So zerstört man die Glaubwürdigkeit der Politik.","","","46",8,19096
"48",48," Was wir brauchen, ist ein starker, kräftiger Aufbruch für die Europäische Union.","","","47",8,19096
"49",49," Ich bin mir sicher, dass wir das hinkriegen; denn die Europäische Union ist das Beste, was wir geschaffen haben, um den Frieden zu erhalten, die großen Probleme zu lösen, den Klimaschutz umzusetzen und zu zeigen, dass die im Verhältnis zur Größe der Welt — und zur Größe der Probleme — kleinen europäischen Länder gut zusammenhalten, solidarisch sind und die Probleme angehen.","","","48",8,19096
"50",50,"Vielen Dank.","","","49",8,19096
"51",51,"Präsident Dr.
 Wolfgang ","","","50",8,19096
