"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"55",55," Das funktioniert nicht nur dort, sondern auch bei uns.","","","54",108,19127
"56",56," Aber nicht nur autoritäre Staaten missbrauchen das Netz.","","","55",108,19127
"57",57," Diese Staaten machen es vor und liefern dadurch anderen einen Vorwand, das nachzumachen.","","","56",108,19127
"58",58,"Auch in Europa ist das freie Netz in Gefahr.","","","57",108,19127
"59",59," Sie haben dem freien Netz mit einigen Dingen, die die Freiheit des Netzes einschränken, etwa durch Regelungen, die die Freiheit des Netzes zumindest in Gefahr bringen, einen Bärendienst erwiesen, zum Beispiel die Uploadfilter, das NetzDG, aber auch die wiederholten Versuche, das Internet immer wieder zu kontrollieren und die Kommunikation zu überwachen.","","","58",108,19127
"60",60," Genau das ist nicht Freiheit des Internets.","","","59",108,19127
"61",61," Es ist uns deshalb ein wichtiges Anliegen gewesen, einige Anstöße für eine wirkliche Vision des InternetsManuel Höferlin vorzugeben.","","","60",108,19127
"62",62," Eine Vision des Internets besteht für mich aus folgenden Pfeilern:","","","61",108,19127
"63",63,"Erstens:","","","62",108,19127
"64",64," die uneingeschränkte Gültigkeit der Meinungs- und Pressefreiheit in der gesamten digitalen Welt.","","","63",108,19127
"65",65," Zweitens:","","","64",108,19127
"66",66," die universelle Beachtung der Privatsphäre im Netz.","","","65",108,19127
"67",67," Dazu gehört vor allen Dingen eine sichere Ende-zuEnde-Verschlüsselung ohne staatliche Eingriffe in diese Kommunikation.","","","66",108,19127
"68",68," Drittens.","","","67",108,19127
"69",69," Wir sollten wirklich darauf hinarbeiten, dass wir völkerrechtliche Regelungen auch zur Steigerung der ITSicherheit haben.","","","68",108,19127
"70",70,"Dazu gehören eben auch die Diskussion und der Drang, Beschränkungen des Einsatzes von digitalen Waffen vorzunehmen.","","","69",108,19127
"71",71," Wir haben vorgeschlagen, einen ABCD-Waffensperrvertrag für atomare, biologische, chemische und eben auch digitale Waffen vorzunehmen.
Vizepräsident Wolfgang ","","","70",108,19127
