"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40," Sie haben eben viel grün gesprochen; aber in Ihrem Haushalt handeln und finanzieren Sie wenig grün.","","","39",95,19112
"41",41," Warum greifen Sie die Impulse nicht auf, um Bildung für nachhaltige Entwicklung in allen Bildungseinrichtungen zu fordern? Warum gibt es kein Programm für nachhaltige, für klimaneutrale Hochschulen? In Nairobi konnte ich neulich die erste CO,-neutrale Spitzenuniversität kennenlernen.","","","40",95,19112
"42",42," Das wären auch echte Leuchttürme für den Hochtechnologiestandort Deutschland.","","","41",95,19112
"43",43," Wir fordern Forschung for Future.","","","42",95,19112
"44",44," Sie haben das grüne Klimaforschungs-Ral prog immer wieder abgelehnt.","","","43",95,19112
"45",45," Bei der Mobilitätsforschung handeln Sie wenig innovativ und verheddern sich bei der Standortauswahl von Forschungsfabriken für Batteriezellen in Widersprüche und Intransparenzen.","","","44",95,19112
"46",46," So geht es nicht! Wir wollen Lücken in der Energieforschung schließen.","","","45",95,19112
"47",47," Sie überlassen diesen Job komplett Ihrem Wirtschaftsminister, der schon mit der Energiewende komplett überfordert ist.","","","46",95,19112
"48",48," Wir wollen, dass die Hightech-Strategie auf Nachhaltigkeit ausgerichtet wird und sie viel stärker auf soziale und ökologische Innovationen orientiert.","","","47",95,19112
"49",49," Das machen Sie nur verbal, aber leider nicht real.","","","48",95,19112
"50",50," Deshalb muss noch viel in Ihrem Haushalt umgesteuert werden.","","","49",95,19112
"51",51," Sie überzeugen nicht.","","","50",95,19112
"52",52," Vieles muss umgesetzt werden, auch im Paket Ihres Klimakabinetts, dem Sie ja leider nicht angehören.","","","51",95,19112
"53",53," Frau Karliczek, Ihr Etat ist eine doppelte Null:","","","52",95,19112
"54",54," null Zukunftsplan, null Aufwuchs.","","","53",95,19112
"55",55," Das müssen wir ändern — für mehr Chancen und für mehr Innovation.
 Vizepräsident Thomas ","","","54",95,19112
