"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"19",19,"Wenn die Meldung seitens des BMI erfolgt, wird die Verteilung der Menschen nach dem Königsteiner Schlüssel vorgenommen.","","","18",189,19118
"20",20," Die Kommune wird informiert, die Kommune organisiert die Abholung der betroffenen Personen vom Flughafen, und dann erfolgt die Zuweisung in eine Einrichtung, die im Idealfall — so, wie man es in meiner Kommune Wuppertal versucht — eine Privatwohnung, in anderen Fallen aber auch eine Gemeinschaftsunterkunft ist.","","","19",189,19118
"21",21," Das heiBt, diese Menschen befinden sich im Vergleich zu anderen geflüchteten Menschen sehr wohl in einer deutlich besseren Situation, und das ist auch berechtigt.","","","20",189,19118
"22",22,"Warum aber lehnen wir Ihre Idee eines Gruppenverfahrens ab? Ich kann Ihnen eindeutig sagen:","","","21",189,19118
"23",23," weil das aus unserer Sicht eine Ungerechtigkeit gegenüber anderen, auch vulnerablen Gruppen wäre.","","","22",189,19118
"24",24," Ich selbst habe hier an dieser Stelle im Zusammenhang mit den sicheren Herkunftsstaaten ausgeführt, dass ein sicherer Herkunftsstaat nicht bedeutet, dass der Einzelfall nicht geprüft wird.","","","23",189,19118
"25",25," Das heißt aber auch, dass wir die Gefährdungslage im Einzelfall prüfen.","","","24",189,19118
"26",26,"Deshalb halten wir es sehr wohl für angebracht, dass auch hier nach einem Kriterienkatalog, nach bestimmten Vorgaben geprüft wird, ob im Einzelfall eine Gefährdung vorliegt oder nicht.","","","25",189,19118
"27",27," Wenn wir das nicht täten, wäre dies aus unserer Sicht gegenüber anderen Gefährdeten, deren Einzelfälle auch geprüft werden — zum Beispiel bei Menschen aus Afghanistan; das wissen wir alle —, eine nicht angebrachte Situation und Regelung.","","","26",189,19118
"28",28,"Deshalb macht nicht ein Gruppenverfahren Sinn, sondern der Weg, den wir eingeschlagen haben, ist der richtige.","","","27",189,19118
"29",29," Gleichzeitig sind wir und auch das BAMF weiterhin offen, Verbesserungen im Verfahren durchzuführen und uns dann anzugucken, wie viele Menschen davon profitieren können und wie sich die Zahlen entwickeln, und das sind gegenwärtig eine bis drei Personen pro Monat.","","","28",189,19118
"30",30,"Das heißt, davon, dass hier systematisch Hilfe untersagt wird, kann keinesfalls die Rede sein.","","","29",189,19118
"31",31," Wir sind uns, glaube ich, alle darin einig, dass wir Verantwortung haben, dass wir dieser Verantwortung gerecht werden und dass wir uns bedanken müssen:","","","30",189,19118
"32",32," bei den Ortskräften, aber auch bei unserer Bundeswehr und den Polizistinnen und Polizisten, die sich in Form von Patenschaftsnetzwerken der Menschen annehmen, die sich als Ortskräfte für uns in ihrem Land engagiert und ihr Leben riskiert haben.","","","31",189,19118
"33",33," Das geschieht hier.","","","32",189,19118
"34",34," Ich glaube, wir können stolz auf unsere Bundeswehr, auf die Polizistinnen und Polizisten und auf diese Ortskräfte sein.","","","33",189,19118
"35",35,"In diesem Sinne:
 Eine gute Nacht! Vizepräsident Wolfgang ","","","34",189,19118
