"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"36",36,"Wir wissen schon seit Jahren, dass mindestens die Hälfte der Weiterbildungsmaßnahmen die in sie gesetzten Erwartungen nicht erfüllen und diese deshalb oft zu Verunsicherung, Enttäuschung und Demotivation bei den Teilnehmern führen.","","","35",66,19124
"37",37," Bevor wir da etwas Neues draufsatteln, so wie die FDP es will, sollten wir doch erst einmal überlegen, woran das liegt.","","","36",66,19124
"38",38,"Beständig zu lernen, ist übrigens nicht erst ein Gebot des Internetzeitalters.","","","37",66,19124
"39",39," Das war schon immer so.","","","38",66,19124
"40",40," Schon der chinesische Philosoph Laotse sagte:","","","39",66,19124
"41",41," Lernen ist wie Rudern gegen den Strom.","","","40",66,19124
"42",42," Sobald man damit aufhört, treibt man zurück.","","","41",66,19124
"43",43," — Aber, meine Damen und Herren, dafür brauchen wir keine digitale Bildungsarena, dafür brauchen wir auch nicht das Geschäftsmodell der FDP, und dafür brauchen wir auch keinen ausufernden privatisierten Weiterbildungsmarkt.","","","42",66,19124
"44",44,"Wir, die AfD-Fraktion, denken vom Menschen aus.","","","43",66,19124
"45",45," Dr.","","","44",66,19124
"46",46," Götz Frömming— Hören Sie einmal zu! Da können Sie was lernen.","","","45",66,19124
"47",47," Das müsste eigentlich Ihre Kritik, also der Linken, sein.","","","46",66,19124
"48",48," — Die FDP denkt vom Markt aus.","","","47",66,19124
"49",49," Aus Sicht des Marktes begreift sie den Menschen als etwas Defizitäres, etwas, das den Ansprüchen nie ganz gerecht wird.","","","48",66,19124
"50",50," Deshalb übertiteln Sie Ihren Antrag auch mit den Worten:","","","49",66,19124
"51",51," „Niemals ausgelernt“.
 Meine Damen und Herren, liebe Kollegen von der FDP, merken Sie denn nicht, dass solche Formulierungen den Menschen draußen Angst machen? Bitte kehren Sie zurück auf den Pfad der Tugend!Vizepräsident Wolfgang ","","","50",66,19124
