"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34," Also jetzt doch endlich!Sie waren doch selbst jahrzehntelang für den Personalabbau und die Überalterung in den Landesforstbetrieben maßgeblich verantwortlich gewesen.","","","33",4,19137
"35",35," Jetzt rufen Sie wieder nach dem Förster, den es so flächendeckend gar nicht mehr gibt.","","","34",4,19137
"36",36," Aber ja:","","","35",4,19137
"37",37," Genau diese Beförsterung müssen wir den Privatwaldbesitzern als Dienstleistung wieder zur Verfügung stellen.","","","36",4,19137
"38",38," Ja, in dem Punkt haben Sie recht.","","","37",4,19137
"39",39,"Aber lassen Sie mich zum Abschluss noch einen Appell an die Waldbesitzer richten:","","","38",4,19137
"40",40," Lasst euch bitte die zugesagten Finanzhilfen von der Ministerin nicht als Danaergeschenk überreichen! Es kann nicht sein, dass mit diesen Fördermitteln jetzt auch in das Eigentum, in das Jagdgesetz eingegriffen wird.","","","39",4,19137
"41",41," Sie wollen die Jagdgesetze ändern, Frau Ministerin.","","","40",4,19137
"42",42," Jetzt ist plötzlich wieder das Wild schuld.","","","41",4,19137
"43",43," Aber:","","","42",4,19137
"44",44," Wald mit Wild, damit können wir den Wald umbauen.","","","43",4,19137
"45",45," Dafür steht die AfD.","","","44",4,19137
"46",46,"Ich bedanke mich.","","","45",4,19137
"47",47,"Präsident Dr.
 Wolfgang ","","","46",4,19137
