"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr.","","","15",159,19115
"17",17," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","16",159,19115
"18",18," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas JungIngmar JungAlois KarlTorbjörn Kartes Volker KauderDr.","","","17",159,19115
"19",19," Stefan Kaufmann Ronja KemmerStimmen 603.","","","18",159,19115
"20",20," Mit Ja haben gestimmt 465, mit Nein haben gestimmt 122, Enthaltungen 16.","","","19",159,19115
"21",21," Damit ist der Antragangenommen.","","","20",159,19115
"22",22," Roderich KiesewetterMichael KießlingDr.","","","21",159,19115
"23",23," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberGunther KrichbaumDr.","","","22",159,19115
"24",24," Günter KringsRüdiger KruseMichael KufferDr.","","","23",159,19115
"25",25," Roy KühneAndreas G.","","","24",159,19115
"26",26," LämmelKatharina LandgrafUlrich LangeDr.","","","25",159,19115
"27",27," Silke LaunertPaul LehriederDr.","","","26",159,19115
"28",28," Katja LeikertDr.","","","27",159,19115
"29",29," Andreas LenzAntje LeziusAndrea LindholzDr.","","","28",159,19115
"30",30," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr.","","","29",159,19115
"31",31," Jan-Marco LuczakDaniela LudwigKarin MaagDr.","","","30",159,19115
"32",32," Thomas de MaiziereGisela ManderlaDr.","","","31",159,19115
"33",33," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr.","","","32",159,19115
"34",34," Michael MeisterJan MetzlerDr.","","","33",159,19115
"35",35," h.","","","34",159,19115
"36",36," c.","","","35",159,19115
"37",37," Hans MichelbachDr.","","","36",159,19115
"38",38," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","37",159,19115
"39",39," Andreas NickPetra NicolaisenMichaela NollDr.","","","38",159,19115
"40",40," Georg NüßleinWilfried OellersFlorian OßnerHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr.","","","39",159,19115
"41",41," Joachim PfeifferStephan PilsingerDr.","","","40",159,19115
"42",42," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","41",159,19115
"43",43," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerDr.","","","42",159,19115
"44",44," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr.","","","43",159,19115
"45",45," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr.","","","44",159,19115
"46",46," Klaus-Peter SchulzeArmin SchusterTorsten Schweiger Detlef Seif Reinhold Sendker Dr.","","","45",159,19115
"47",47," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","46",159,19115
"48",48," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr.","","","47",159,19115
"49",49," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerMichael StübgenDr.","","","48",159,19115
"50",50," Peter TauberDr.","","","49",159,19115
"51",51," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","50",159,19115
"52",52," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","51",159,19115
"53",53," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","52",159,19115
"54",54," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H.","","","53",159,19115
"55",55," WeilerMarcus Weinberg Hamburg)Dr.","","","54",159,19115
"56",56," Anja WeisgerberSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","55",159,19115
"57",57," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","56",159,19115
"58",58," Matthias BartkeSören Bartol Bärbel BasLothar BindingDr.","","","57",159,19115
"59",59," Karl-Heinz Brunner Katrin Budde Martin BurkertDr.","","","58",159,19115
"60",60," Lars Castellucci Bernhard Daldrup Dr.","","","59",159,19115
"61",61," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","60",159,19115
"62",62," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","61",159,19115
"63",63," Johannes Fechner Dr.","","","62",159,19115
"64",64," Fritz Felgentreu Dr.","","","63",159,19115
"65",65," Edgar Franke Ulrich Freese Dagmar Freitag Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr.","","","64",159,19115
"66",66," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","65",159,19115
"67",67," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars Klingbeil Elvan Korkmaz Christine Lambrecht Christian Lange Dr.","","","66",159,19115
"68",68," Karl Lauterbach Helge Lindh Kirsten Lühmann Isabel Mackensen Caren MarksChristoph MatschieHilde MattheisKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerMichelle MünteferingDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut ÖzdemirChristian PetrySabine PoschmannFlorian PostAchim PostFlorian PronoldDr.","","","67",159,19115
"69",69," Sascha RaabeAndreas RimkusSönke RixDennis RohdeDr.","","","68",159,19115
"70",70," Martin RosemannRené RéspelDr.","","","69",159,19115
"71",71," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchaferDr.","","","70",159,19115
"72",72," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","71",159,19115
"73",73," Nils SchmidUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiDr.","","","72",159,19115
"74",74," Manja SchüleUrsula SchulteMartin SchulzFrank SchwabeStefan SchwartzeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenClaudia TausendMichael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","73",159,19115
"75",75," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergugnusNicole BauerJens BeeckDr.","","","74",159,19115
"76",76," Jens BrandenburgMario BrandenburgDr.","","","75",159,19115
"77",77," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerChristian DürrHartmut EbbingDr.","","","76",159,19115
"78",78," Marcus FaberOtto FrickeThomas HackerKatrin Helling-PlahrTorsten HerbstKatja HesselManuel HöferlinDr.","","","77",159,19115
"79",79," Christoph HoffmannReinhard HoubenUlla IhnenKarsten KleinDaniela KluckertDr.","","","78",159,19115
"80",80," Lukas KöhlerCarina KonradKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","79",159,19115
"81",81," Jürgen Martens Christoph MeyerFrank Müller-RosentrittDr.","","","80",159,19115
"82",82," Martin NeumannHagen Reinhold Dr.","","","81",159,19115
"83",83," Stefan RuppertDr.","","","82",159,19115
"84",84," h.","","","83",159,19115
"85",85," c.","","","84",159,19115
"86",86," Thomas SattelbergerFrank Sitta Judith Skudelny Bettina Stark-WatzingerDr.","","","85",159,19115
"87",87," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","86",159,19115
"88",88," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole WestigBUNDNIS 90/ DIE GRUNEN Luise Amtsberg Lisa Badum Annalena Baerbock Margarete Bause Dr.","","","87",159,19115
"89",89," Danyal Bayaz Canan Bayram Agnieszka Brugger Dr.","","","88",159,19115
"90",90," Anna Christmann Ekin Deligéz Katharina Dröge Harald Ebner Matthias Gastel Kai Gehring Stefan Gelbhaar Erhard Grundl Anja Hajduk Britta HaBelmann Dr.","","","89",159,19115
"91",91," Bettina Hoffmann Ottmar von Holtz Dieter Janecek Dr.","","","90",159,19115
"92",92," Kirsten KappertGontherUwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSteffi LemkeDr.","","","91",159,19115
"93",93," Tobias LindnerDr.","","","92",159,19115
"94",94," Irene MihalicClaudia MüllerDr.","","","93",159,19115
"95",95," Ingrid NestleDr.","","","94",159,19115
"96",96," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatClaudia RothDr.","","","95",159,19115
"97",97," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr.","","","96",159,19115
"98",98," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","97",159,19115
"99",99," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerNein AfDDr.","","","98",159,19115
"100",100," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr.","","","99",159,19115
"101",101," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","100",159,19115
"102",102," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","101",159,19115
"103",103," Anton FriesenMarkus FrohnmaierDr.","","","102",159,19115
"104",104," Götz FrömmingDr.","","","103",159,19115
"105",105," Alexander GaulandAlbrecht GlaserKay GottschalkArmin-Paulus HampelVerena HartmannDr.","","","104",159,19115
"106",106," Roland HartwigJochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars Herrmann Martin HessKarsten HilseMartin HohmannDr.","","","105",159,19115
"107",107," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiDr.","","","106",159,19115
"108",108," Marc JongenJens KestnerNorbert Kleinwächter Enrico KomningJörn KönigDr.","","","107",159,19115
"109",109," Rainer Kraft Rüdiger Lucassen Jens MaierDr.","","","108",159,19115
"110",110," Lothar MaierDr.","","","109",159,19115
"111",111," Birgit MalsackWinkemannCorinna Miazga Andreas MrosekVolker MünzSebastian Münzenmaier Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Stephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr.","","","110",159,19115
"112",112," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","111",159,19115
"113",113," Alice WeidelDr.","","","112",159,19115
"114",114," Harald Weyel Wolfgang WiehleDr.","","","113",159,19115
"115",115," Heiko WildbergDr.","","","114",159,19115
"116",116," Christian Wirth Uwe WittFDPBijan Djir-SaraiOlaf In der Beek Wolfgang Kubicki Alexander Müller Roman Müller-BöhmBernd Reuther Christian Sauter Frank SchäfflerDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W.","","","115",159,19115
"117",117," Birkwald Michel Brandt Christine Buchholz Sevim Dagdelen Fabio De MasiDr.","","","116",159,19115
"118",118," Diether Dehm Dr.","","","117",159,19115
"119",119," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","118",159,19115
"120",120," Achim Kessler Stefan LiebichDr.","","","119",159,19115
"121",121," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Niema Movassat Zaklin NasticPetra PauSoren Pellmann Victor PerliTobias Pfliger Eva-Maria Schreiber Helin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica Tatti Alexander Ulrich Andreas Wagner Harald Weinberg Hubertus ZdebelPia Zimmermann Sabine ZimmermannEnthalten CDU/CSU Astrid GrotelüschenAfD Stephan BrandnerFDPPeter Heidt Markus HerbrandDr.","","","120",159,19115
"122",122," Wieland Schinnenburg Anke Domscheit-Berg Thomas Nord Katja Kipping Martina Renner DIE LINKE Caren Lay Dr.","","","121",159,19115
"123",123," Petra Sitte Dr.","","","122",159,19115
"124",124," Birke Bull-Bischoff Michael Leutert Dr.","","","123",159,19115
"125",125," Kirsten TackmannAbgeordnete, die sich wegen für ihre Ab i entschuldigten Abgeordneten aufgeführt.","","","124",159,19115
"126",126,"Kathrin VoglerFraktionslosMarco Bülowhaben, sind in der Liste derIch gebe dann das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung über den zweiten Antrag der CDU/CSU und SPD - Einvernehmensherstellung von Bundestag und Bundesregierung zum Beitrittsantrag der Republik Albanien zur Europäischen Union, Drucksache 19/Endgültiges Ergebnis Abgegebene Stimmen:","","","125",159,19115
"127",127," 599; davonja:","","","126",159,19115
"128",128," 395 nein:","","","127",159,19115
"129",129," 188 enthalten:","","","128",159,19115
"130",130," 16 Ja CDU/CSU Dr.","","","129",159,19115
"131",131," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Philipp Amthor Artur AuernhammerPeter Aumer Dorothee Bar Thomas Bareiß Maik Beermann Sybille BenningDr.","","","130",159,19115
"132",132," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczPeter Bleser Norbert Brackmann Dr.","","","131",159,19115
"133",133," Reinhard Brandl Dr.","","","132",159,19115
"134",134," Helge Braun Silvia Breher Sebastian Brehm Heike Brehmer Ralph Brinkhaus Dr.","","","133",159,19115
"135",135," Carsten Brodesser Astrid Damerow Alexander Dobrindt Michael Donth Hansjörg Durz Thomas Erndl Hermann FärberUwe FeilerEnak FerlemannAxel E.","","","134",159,19115
"136",136," FischerDr.","","","135",159,19115
"137",137," Maria FlachsbarthThorsten FreiDr.","","","136",159,19115
"138",138," Astrid FreudensteinDr.","","","137",159,19115
"139",139," Hans-Peter FriedrichMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr.","","","138",159,19115
"140",140," Thomas Gebhart Alois Gerig Eberhard Gienger Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Markus Grübel Manfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias HauerDr.","","","139",159,19115
"141",141," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr.","","","140",159,19115
"142",142," Heribert Hirte Alexander Hoffmann13509 — bekannt:","","","141",159,19115
"143",143," abgegebene Stimmen 599.","","","142",159,19115
"144",144," Mit Jahaben gestimmt 395, mit Nein haben gestimmt 188, Enthaltungen 16.","","","143",159,19115
"145",145," Damit ist der Antrag ebenfalls angenommen.","","","144",159,19115
"146",146," Karl HolmeierDr.","","","145",159,19115
"147",147," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas JungIngmar JungAlois KarlTorbjörn Kartes Volker KauderDr.","","","146",159,19115
"148",148," Stefan Kaufmann Roderich Kiesewetter Michael KießlingDr.","","","147",159,19115
"149",149," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Gunther Krichbaum Dr.","","","148",159,19115
"150",150," Günter Krings Rüdiger Kruse Michael KufferDr.","","","149",159,19115
"151",151," Roy Kühne Katharina Landgraf Ulrich LangeDr.","","","150",159,19115
"152",152," Silke Launert Paul LehriederDr.","","","151",159,19115
"153",153," Katja LeikertDr.","","","152",159,19115
"154",154," Andreas Lenz Antje LeziusAndrea LindholzDr.","","","153",159,19115
"155",155," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr.","","","154",159,19115
"156",156," Jan-Marco Luczak Daniela Ludwig Karin MaagDr.","","","155",159,19115
"157",157," Thomas de Maiziere Gisela ManderlaDr.","","","156",159,19115
"158",158," Astrid Mannes Matern von MarschallHans-Georg von der MarwitzStephan Mayer Dr.","","","157",159,19115
"159",159," Michael Meister Jan MetzlerDr.","","","158",159,19115
"160",160," h.","","","159",159,19115
"161",161," c.","","","160",159,19115
"162",162," Hans MichelbachDr.","","","161",159,19115
"163",163," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan Müller Dr.","","","162",159,19115
"164",164," Andreas Nick Petra NicolaisenDr.","","","163",159,19115
"165",165," Georg Nüßlein Wilfried Oellers Florian Oßner Henning Otte Ingrid Pahlmann Martin PatzeltDr.","","","164",159,19115
"166",166," Joachim Pfeiffer Stephan Pilsinger Dr.","","","165",159,19115
"167",167," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois Rainer Eckhardt Rehberg Lothar Riebsamen Josef Rief Johannes Röring Dr.","","","166",159,19115
"168",168," Norbert Röttgen Stefan Rouenhoff Erwin RüddelAlbert RupprechtStefan SauerTankred SchipanskiChristian SchmidtDr.","","","167",159,19115
"169",169," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr.","","","168",159,19115
"170",170," Klaus-Peter SchulzeArmin SchusterTorsten SchweigerDetlef SeifReinhold SendkerDr.","","","169",159,19115
"171",171," Patrick Sensburg Thomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","170",159,19115
"172",172," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr.","","","171",159,19115
"173",173," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerMichael StübgenDr.","","","172",159,19115
"174",174," Peter TauberDr.","","","173",159,19115
"175",175," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromAntje TillmannMarkus UhlDr.","","","174",159,19115
"176",176," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr.","","","175",159,19115
"177",177," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H.","","","176",159,19115
"178",178," WeilerMarcus WeinbergDr.","","","177",159,19115
"179",179," Anja Weisgerber Sabine Weiss Ingo Wellenreuther Marian WendtKai Whittaker Annette Widmann-MauzBettina Margarethe WiesmannElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","178",159,19115
"180",180," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","179",159,19115
"181",181," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","180",159,19115
"182",182," Karl-Heinz Brunner Katrin Budde Martin BurkertDr.","","","181",159,19115
"183",183," Lars Castellucci Bernhard Daldrup Dr.","","","182",159,19115
"184",184," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","183",159,19115
"185",185," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","184",159,19115
"186",186," Johannes Fechner Dr.","","","185",159,19115
"187",187," Fritz Felgentreu Dr.","","","186",159,19115
"188",188," Edgar Franke Ulrich Freese Dagmar Freitag Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr.","","","187",159,19115
"189",189," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","188",159,19115
"190",190," Eva HöglFrank JungeJosip JuratovicThomas JurkOliver KaczmarekJohannes KahrsElisabeth KaiserRalf KapschackGabriele KatzmarekCansel KiziltepeArno KlareLars KlingbeilElvan KorkmazChristine LambrechtChristian LangeDr.","","","189",159,19115
"191",191," Karl LauterbachHelge LindhKirsten LühmannIsabel MackensenCaren MarksChristoph MatschieHilde MattheisKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerMichelle MünteferingDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut ÖzdemirChristian PetrySabine PoschmannFlorian PostAchim PostFlorian PronoldDr.","","","190",159,19115
"192",192," Sascha RaabeAndreas RimkusSönke RixDennis RohdeDr.","","","191",159,19115
"193",193," Martin RosemannRene RöspelDr.","","","192",159,19115
"194",194," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr.","","","193",159,19115
"195",195," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","194",159,19115
"196",196," Nils SchmidUlla SchmidtDagmar SchmidtCarsten Schneider Johannes Schraps Michael SchrodiDr.","","","195",159,19115
"197",197," Manja Schüle Ursula SchulteMartin SchulzFrank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Claudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","196",159,19115
"198",198," Jens ZimmermannFDP Alexander KulitzBÜNDNIS 90/ DIE GRUNEN Luise Amtsberg Lisa Badum Annalena Baerbock Margarete Bause Dr.","","","197",159,19115
"199",199," Danyal Bayaz Canan Bayram Agnieszka Brugger Dr.","","","198",159,19115
"200",200," Anna Christmann Ekin Deligöz Katharina Dröge Harald Ebner Matthias Gastel Kai GehringStefan Gelbhaar Erhard Grundl Anja HajdukBritta Haßelmann Dr.","","","199",159,19115
"201",201," Bettina Hoffmann Ottmar von Holtz Dieter JanecekDr.","","","200",159,19115
"202",202," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSteffi LemkeDr.","","","201",159,19115
"203",203," Tobias LindnerDr.","","","202",159,19115
"204",204," Irene MihalicClaudia MüllerDr.","","","203",159,19115
"205",205," Ingrid NestleDr.","","","204",159,19115
"206",206," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatClaudia RothDr.","","","205",159,19115
"207",207," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr.","","","206",159,19115
"208",208," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","207",159,19115
"209",209," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerNein CDU/CSUVeronika Bellmann Michael Brand Ronja Kemmer Andreas Mattfeldt Sylvia Pantel Klaus-Peter WillschAfDDr.","","","208",159,19115
"210",210," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino ChrupallaJoana CotarDr.","","","209",159,19115
"211",211," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","210",159,19115
"212",212," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","211",159,19115
"213",213," Anton FriesenMarkus FrohnmaierDr.","","","212",159,19115
"214",214," Götz FrömmingDr.","","","213",159,19115
"215",215," Alexander GaulandAlbrecht GlaserWilhelm von GottbergArmin-Paulus HampelVerena HartmannDr.","","","214",159,19115
"216",216," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseMartin HohmannDr.","","","215",159,19115
"217",217," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr.","","","216",159,19115
"218",218," Marc JongenJens KestnerNorbert KleinwachterEnrico KomningJörn KönigDr.","","","217",159,19115
"219",219," Rainer KraftRüdiger LucassenJens MaierDr.","","","218",159,19115
"220",220," Lothar MaierDr.","","","219",159,19115
"221",221," Birgit MalsackWinkemannCorinna Miazga Andreas MrosekVolker MünzSebastian Münzenmaier Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Stephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Jörg SchneiderUwe Schulz Thomas Seitz Martin Sichert Detlev Spangenberg Dr.","","","220",159,19115
"222",222," Dirk Spaniel René Springer Beatrix von Storch Dr.","","","221",159,19115
"223",223," Alice Weidel Dr.","","","222",159,19115
"224",224," Harald Weyel Wolfgang Wiehle Dr.","","","223",159,19115
"225",225," Heiko Wildberg Dr.","","","224",159,19115
"226",226," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","225",159,19115
"227",227," Jens BrandenburgMario BrandenburgDr.","","","226",159,19115
"228",228," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","227",159,19115
"229",229," Marcus FaberOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselManuel HöferlinDr.","","","228",159,19115
