"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"54",54," Schon ein flüchtiger Blick zeigt, dass die Menschen im ländlichen Raum von einer möglichen CO;-Bepreisung im Vergleich zur städtischen Bevölkerung überdurchschnittlich betroffen sein könnten.","","","53",41,19110
"55",55," Das gilt beispielsweise ganz praktisch in Bezug auf Mobilität.","","","54",41,19110
"56",56," Im ländlichen Raum geht nun mal wenig ohne Autos, weil dort kein Bus fährt.","","","55",41,19110
"57",57," Viertens, liebe Kolleginnen und Kollegen:","","","56",41,19110
"58",58," Rüdiger Kruse, ein Kollege im Haushaltsausschuss, der sich auch gerne mit Zahlen beschäftigt, hat es gesagt:","","","57",41,19110
"59",59," Es muss nachhaltig sein.","","","58",41,19110
"60",60," — Es ist so ein Begriff; alles muss nachhaltig sein.","","","59",41,19110
"61",61," Aber wenn wir hier aus der schwarzen Null, die für kommende Generationen nachhaltig ist, eine „Zero Emission“ machen, dann haben wir eine doppelte Nachhaltigkeit.","","","60",41,19110
"62",62," Wir brauchen nicht nur eine schwarze Null in unserem Haushalt, einen ausgeglichenen Haushalt, wir brauchen auch eine grüne Null, was Emissionsausstoß angeht.","","","61",41,19110
"63",63," Das ist unser Ziel, und dafür werden wir gemeinsam in den kommenden Wochen streiten.","","","62",41,19110
"64",64,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","63",41,19110
