"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," In Rheinland-Pfalz bekommt ein Vermieter zehn Jahre ein zinsloses Darlehen und 10 Prozent des Kredits geschenkt, wenn er an Asylbewerber vermietet, während er nichts bekommt, wenn er die gleiche Wohnung an Einheimische vermietet.","","","34",18,19138
"36",36," Es ist unverantwortlich und unsozial, in Städten, in denen bereits akute Wohnungsnot herrscht, die Situation durch Zwangszuweisung von Asylbewerbern weiter zu verschlimmern.","","","35",18,19138
"37",37," Der Deutsche Städte- und Gemeindebund empfiehlt den Kommunen in solchen Notlagen, die Aufnahme weiterer Flüchtlinge zu verweigern.","","","36",18,19138
"38",38," Genau hier setzt unser Antrag an.","","","37",18,19138
"39",39," Entscheidungen sollen dort gefällt werden, wo sie auch ausgebadet werden müssen.","","","38",18,19138
"40",40," Wer die Rechnung bezahlt, der soll auch mitbestimmen.","","","39",18,19138
"41",41," Städte und Gemeinden sollen ein Vetorecht bekommen.","","","40",18,19138
"42",42," Sie müssen die Möglichkeit haben, Zwangszuteilungen von Asylbewerbern abzulehnen, wenn nicht genügend Wohnungen zur Verfügung stehen oder in angemessener Zeit gebaut werden können.","","","41",18,19138
"43",43," Wir sorgen damit dafür, dass in Zukunft die Kommunen nicht mehr gezwungen werden, verschiedene Bevölkerungsgruppen auf dem Wohnungsmarkt gegeneinander auszuspielen.","","","42",18,19138
"44",44,"Marc BernhardHeute haben Sie mit uns zusammen die Gelegenheit, dafür zu sorgen, dass auch Kinder wie Julia zukünftig in unserem Land gut und gerne leben können.","","","43",18,19138
"45",45," Präsident Dr.
 Wolfgang ","","","44",18,19138
