"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16,"Im Briefmarkt haben wir eine andere Situation:","","","15",35,19101
"17",17," Die Deutsche Post — das ist jetzt auch Gegenstand der Debatte gewesen - ist nicht in entsprechendem Maße durch Wettbewerber flankiert.","","","16",35,19101
"18",18," Andere Anbieter haben seit der Liberalisierung des Postmarktes ihre Anteile nicht ausbauen können.","","","17",35,19101
"19",19," Wenn man das Ganze im Zusammenhang mit dem Postgesetz nimmt:","","","18",35,19101
"20",20," Es ist bei einer marktbeherrschenden Position eines Unternehmens notwendig, dass die Regulierungsbehörde, sprich:","","","19",35,19101
"21",21," die Bundesnetzagentur, die erhobenen Entgelte genehmigen muss.","","","20",35,19101
"22",22," Laut Pressemeldung steht nun beim Standardbrief eine Erhöhung von 70 auf mindestens 80 Cent im Raum.","","","21",35,19101
"23",23," Ein formaler Antrag — das gehört auch dazu - ist aber noch nicht gestellt.","","","22",35,19101
"24",24," Insofern bewegen wir uns, was die Festsetzung dieser Zahl anbelangt, zumindest noch nicht in einem sicheren Bereich.","","","23",35,19101
"25",25," Die Post-Entgelt li Inung steht jetzt erheblich in der Diskussion; das ist in der Rede des Kollegen Meiser auch deutlich geworden.","","","24",35,19101
"26",26," Es gibt unterschiedliche Sichtweisen auf den Istzustand.","","","25",35,19101
"27",27," Bei den Fixkosten sind die Digitalisierung und die dadurch entstandenen Veränderungen mit einzubeziehen; die Sendungsmengen - das habe ich bereits erläutert — haben sich entsprechend verändert.","","","26",35,19101
"28",28," Aber Infrastruktur ist nicht einfach skalierbar, weil die Auslastung beeinträchtigt wird und sich die Fixkostensituation und damit auch die Stückkosten verändern.","","","27",35,19101
"29",29," Deswegen hat das BMWi entschieden, die Vorgaben für die Bestimmung der Briefentgelte anzupassen.","","","28",35,19101
"30",30,"Das ist jetzt nicht ganz neu.","","","29",35,19101
"31",31," Wir haben diese Debatte bereits 2015 intensiv geführt, und seitdem hat sich die Situation im Grunde genommen ein Stück weit verändert; denn in die Betrachtung bei dieser Festlegung werden nattirlich auch unterschiedliche Player mit ganz unterschiedlichen Rahmenbedingungen auf europäischer Ebene mit einbezogen.","","","30",35,19101
"32",32," Beispielsweise ist es natürlich, was den Skalenertrag angeht, ein Unterschied, ob man einen Postdienstleister aus Malta und Zypern mit einer gesamtheitlich anderen infrastrukturellen Einbindung mit einbezieht oder eben auch Unternehmen, die nicht vom Kapitalmarkt abhängig sind.","","","31",35,19101
"33",33," In Zukunft soll nun die Bundesnetzagentur anhand bestimmter Kriterien entscheiden, welche Unternehmen aus dem europäischen Ausland mit einbezogen werden.","","","32",35,19101
"34",34," Die Vergleichbarkeit soll insofern gemäß diesem Grundsatz der Vergleichbarkeit hergestellt werden.","","","33",35,19101
"35",35,"Wenn ich jetzt den Ansatz der Erhöhung betrachte, dann möchte ich nur darauf hinweisen:","","","34",35,19101
"36",36," Mit 70 Cent sind wir im gesamteuropäischen Vergleich gegenwärtig auf Platz 18.","","","35",35,19101
"37",37," Wenn es zu einer Erhöhung auf 80 Cent käme, wären wir auf Platz 10 von 31 Ländern, die mit einbezogen worden sind.","","","36",35,19101
"38",38," Bei aller Kritik, die sich in diesem Zusammenhang jetzt entlädt:","","","37",35,19101
"39",39," Im Jahr 1997 hat das Porto für einen Standardbrief 56 Cent gekostet.","","","38",35,19101
"40",40," 22 Jahre - fast ein Vierteljahrhundert — später kostet es 14 Cent mehr.","","","39",35,19101
"41",41," Jetzt muss ich in diesem Zusammenhang auch einmal eines erwähnen:","","","40",35,19101
"42",42," Dass man sich jetzt teilweise mit Kritik an der Bundesnetzagentur abarbeitet, kann ich in diesem Zusammenhang nicht verstehen, weil ich glaube:","","","41",35,19101
"43",43," Die haben ihre Hausaufgaben gemacht.","","","42",35,19101
"44",44,"Gleichzeitig wird vonseiten der Opposition eingebracht, dass die Portoerhöhung an Lohnerhöhungen gekoppelt werden soll.","","","43",35,19101
"45",45," Das sind aber zwei Sachstände.","","","44",35,19101
"46",46," Das eine ist letztlich Sache der Tarifparteien, und das andere ist letztlich Sache der Bundesnetzagentur; ich habe den Rahmen ja entsprechend erläutert.","","","45",35,19101
"47",47,"Gleichzeitig dürfen wir aber auch feststellen, dass sich in diesem Zusammenhang bei der Post einiges getan hat.","","","46",35,19101
"48",48," Ab dem 1.","","","47",35,19101
"49",49," Juli gibt es beispielsweise einen Haustarifvertrag bei der Deutschen Post, der die ausgelagerten Regionalgesellschaften und deren Mitarbeiter mit einbezieht.","","","48",35,19101
"50",50," Auch die Nachunternehmerhaftung ist in dieser Woche auf den Weg gebracht worden.","","","49",35,19101
"51",51," Vizepräsident Dr.
 Hans-Peter ","","","50",35,19101
