"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"97",97," Er hat den unauffälligen Namen „Erstattungen des Bundes für die Grundsicherung im Alter und bei Erwerbsminderung“.","","","96",7,19111
"98",98," Die Ausgaben in diesem Posten steigen jährlich um circa 7,6 Prozent.","","","97",7,19111
"99",99,"Dr.","","","98",7,19111
"100",100," Dietmar BartschWas bedeutet das eigentlich? Das bedeutet, dass immer mehr Menschen Grundsicherung im Alter beantragen müssen, weil ihre Rente nicht reicht.","","","99",7,19111
"101",101," Wenn es denn so bleibt, dass der Mindestlohn, auf den Sie stolz sind, unter 10 Euro ist, wird diese Zahl dramatisch — dramatisch! — in den nächsten Jahren steigen.","","","100",7,19111
"102",102," Die Zahlen werden explodieren.","","","101",7,19111
"103",103," Deswegen ist das mit dem Mindestlohn nicht so eine Sache, auf die man stolz sein kann.","","","102",7,19111
"104",104," Dass es ihn gibt, ja, aber er muss eben deutlich erhöht werden.","","","103",7,19111
"105",105," Jetzt will ich mal zu dem Punkt kommen:","","","104",7,19111
"106",106," Sie haben vor der Europawahl gesagt:","","","105",7,19111
"107",107," Wir wollen eine Grundrente einführen.","","","106",7,19111
"108",108," — Wir als Linke haben gesagt:","","","107",7,19111
"109",109," Grundsätzlich richtig; man kann über viele Details reden.","","","108",7,19111
"110",110," — Aber bis heute ist real nichts passiert.","","","109",7,19111
"111",111," Sie versprechen, Sie reden, aber Sie handeln nicht.","","","110",7,19111
"112",112," Das ist doch unzumutbar, und gerade für diese Menschen muss mehr getan werden, meine Damen und Herren.","","","111",7,19111
"113",113," Im Haushalt, auch in der Perspektivplanung gibt es da überhaupt keinen Punkt.","","","112",7,19111
"114",114," Dass wir eine generelle Rentenreform wollen, das will ich hier gar nicht noch mal wiederholen.","","","113",7,19111
"115",115," Ja, wir brauchen eine solidarische Mindestrente.","","","114",7,19111
"116",116," Wir wollen, dass alle einzahlen usw.","","","115",7,19111
"117",117," und dass am Ende eine lebensstandardsichernde Rente rauskommt.","","","116",7,19111
"118",118,"Zusammengefasst hat Ihr Haushalt folgende Prioritätensetzung:","","","117",7,19111
"119",119," strenge Schuldenbremse statt notwendiger Investitionen, Militär- statt Sozialausgaben erhöhen und massenhafte Kinder- und Altersarmut zulassen.","","","118",7,19111
"120",120," Das ist die Priorität in Ihrem Haushalt, meine Damen und Herren.","","","119",7,19111
"121",121,"Das ist doch symptomatisch für die Politik der letzten 15 Jahre.","","","120",7,19111
"122",122," Das ist eine Politik, die das Land spaltet, die Europa spaltet und die den Rechtspopulisten den Weg ebnet.","","","121",7,19111
"123",123," Das ist die Realität.","","","122",7,19111
"124",124," Lassen Sie mich noch mal zu dem Thema Schuldenbremse kommen, weil Sie ja immer sagen:","","","123",7,19111
"125",125," Die Linke will uns irgendwie in den Schuldenstaat treiben.","","","124",7,19111
"126",126," — Was für ein horrender Blödsinn! Entscheidend ist doch:","","","125",7,19111
"127",127," Mit dieser Debatte lenken Sie davon ab, dass wir ein zutiefst ungerechtes Steuersystem haben.","","","126",7,19111
"128",128," Wir haben das Steuersystem des vergangenen Jahrhunderts.","","","127",7,19111
"129",129," Wir haben explodierende Vermögen auf der einen Seite, und wir müssen dort endlich etwas tun.","","","128",7,19111
"130",130," Es ist doch völlig inakzeptabel,dass wir einen Spitzensteuersatz haben, der immer noch so früh einsetzt.","","","129",7,19111
"131",131," Wir brauchen endlich wirklich eine Reform bei der Erbschaftsteuer.","","","130",7,19111
"132",132," Das mit der Finanztransaktionsteuer höre ich seit drei Legislaturperioden.","","","131",7,19111
"133",133," Das stand schon bei Herrn Schäuble und anderen immer im Koalitionsvertrag.","","","132",7,19111
"134",134," In der Realität bis heute:","","","133",7,19111
"135",135," Nichts! Das ist die Wahrheit! Da muss endlich wirklich etwas getan werden.","","","134",7,19111
"136",136," Denn was ist denn das Ergebnis dieser Politik? Die 500 reichsten Familien in unserem Land haben ein Vermögen von 700 Milliarden Euro.","","","135",7,19111
"137",137," Das sind circa zwei Bundeshaushalte.","","","136",7,19111
"138",138," Die haben in den letzten Jahren jedes Jahr zweistellige Zuwachsraten gehabt, meine Damen und Herren.","","","137",7,19111
"139",139," Auf der anderen Seite stehen 4,4 Millionen Kinder, die arm sind oder von Armut bedroht sind.","","","138",7,19111
"140",140," Das ist doch nicht hinnehmbar in unserem Land.","","","139",7,19111
"141",141," 4,4 Millionen Kinder, das ist das Berliner Olympiastadion58-mal vollgestellt mit Kindern in Armut und mit Kin dern, die von Armut bedroht sind.","","","140",7,19111
"142",142," In keinem anderenLand, meine Damen und Herren, gibt es so eine riesigeSpaltung, und das müssen wir alle ganz dringlich veränern.","","","141",7,19111
"143",143,"Es geht um einen grundsätzlichen Perspektivwechsel, nicht nur in der Sozial- und in der Wirtschaftspolitik.","","","142",7,19111
"144",144," Seit 40 Jahren sind die grundlegenden Fakten über den Klimawandel bekannt.","","","143",7,19111
"145",145," Der Plastikmüll in den Ozeanen kommt bekanntermaßen nicht von den Delfinen, und der Regenwald am Amazonas wird auch nicht von den Affen angezündet.","","","144",7,19111
"146",146," Dass wir etwas tun müssen, ist zumindest in seriösen Kreisen klar.","","","145",7,19111
"147",147," Aber wie, das ist natürlich die interessante Frage.","","","146",7,19111
"148",148,"Da höre ich jetzt:","","","147",7,19111
"149",149," Irgendwann wird das Klimakabinett tagen.","","","148",7,19111
"150",150," — Frau Merkel, Sie haben heute ein wunderbares Beispiel angeführt:","","","149",7,19111
"151",151," das Thema Elektromobilität.","","","150",7,19111
"152",152," Ich will nur mal feststellen:","","","151",7,19111
"153",153," Sie waren es, die gesagt hat — nachlesbar -:","","","152",7,19111
"154",154," Im Jahr 2020 werden wir 1 Million Elektroautos haben.","","","153",7,19111
"155",155," — Das hat nicht Die Linke gesagt.","","","154",7,19111
"156",156," Was ist die Realität? Zum 1.","","","155",7,19111
"157",157," Januar 2019 waren weniger als 90 000 zugelassen.","","","156",7,19111
"158",158," Ja, was ist denn das? Was ist denn das für eine Glaubwürdigkeit? Elektromobilität kann sehr sinnvoll sein, aber wenn, dann müssen es doch Elektroautos sein, die bezahlbar sind.","","","157",7,19111
"159",159," Das heißt, sie müssen unter 20 000 Euro kosten.","","","158",7,19111
"160",160," Es muss ausreichend Ladestationen auch im länd Dr.","","","159",7,19111
"161",161," Dietmar Bartschlichen Raum geben; sonst sind die Menschen dort wieder mal abgehängt.","","","160",7,19111
"162",162," Es muss natürlich technologische Lösungen geben, in der Kobalt-, in der Lithium-, in der Entsorgungsfrage usw.","","","161",7,19111
"163",163," Ja, Christian Lindner, es ist in Ordnung, Technologieweltmeister zu sein.","","","162",7,19111
"164",164," Nur, wenn Sie das gegen Moral stellen, dann ist das nicht in Ordnung.","","","163",7,19111
"165",165," Wir müssen in der Moral spitze sein und in der Technologie.","","","164",7,19111
"166",166," Das ist die Aufgabe, die vor Deutschland steht.","","","165",7,19111
"167",167,"Aber so, wie die Regierung das bisher angedeutet hat, würden beim Klimaschutz wieder mal vor allen Dingen die unteren und mittleren Einkommen belastet werden.","","","166",7,19111
"168",168," Fakt ist doch, dass die reichsten 10 Prozent in Deutschland fast 50 Prozent des CO>-Ausstoßes zu verantworten haben; das ist eine schlichte Wahrheit.","","","167",7,19111
"169",169," Und jetzt sollen es wieder die Pendler und die Geringverdiener und die ländlichen Räume bezahlen?Wenn Sie wirklich einmal etwas gegen den Klimawandel tun wollen, dann stärken Sie doch die Bahn! Aber Sie haben seit 1990 6 467 Kilometer Bahnstrecke stillgelegt.","","","168",7,19111
"170",170," Das ist doch der Wahnsinn! Ausbau von Strecken wäre notwendig und nicht Stilllegung von Strecken, meine Damen und Herren.","","","169",7,19111
"171",171," Deshalb sind viele Menschen skeptisch bei Ihren Ankündigungen, und das ist auch logisch:","","","170",7,19111
"172",172," Die Menschen haben die Erfahrung gemacht, dass so etwas immer auf ihre Kosten geht, während die Reichen reich bleiben und sich alle Annehmlichkeiten weiter leisten können.","","","171",7,19111
"173",173," „Wieso sollen nur die Mittelschicht und die Armen etwas für den Klimaschutz tun?“, das ist ein berechtigter Einwand, den viele haben.","","","172",7,19111
"174",174," Das ist auch eine berechtigte Sorge; denn in den letzten 20 Jahren ist es immer so gelaufen, dass sie diese Lasten zu tragen hatten.","","","173",7,19111
"175",175,"Deswegen sollten wir doch mal über Dinge nachdenken, die allen bekannt sind:","","","174",7,19111
"176",176," Streichung der Energiesteuerbefreiung für Kerosin — würde 7 Milliarden Euro bringen, Streichung der Mehrwertsteuerbefreiung für internationale Flüge — 4,7 Milliarden Euro, pauschale Besteuerung privat genutzter Dienstwagen — 3 Milliarden Euro usw.","","","175",7,19111
"177",177,", usw.","","","176",7,19111
"178",178,"Am Ende müssen wir dahin kommen, meine Damen und Herren, dass die Bahn unschlagbar günstig wird.","","","177",7,19111
"179",179," Aber um 50 Prozent sind die Bahntickets in den letzten 20 Jahren teurer geworden! Das ist doch ein unhaltbarer Zustand.","","","178",7,19111
"180",180," Da muss man doch etwas tun! Die Bahn ist im Eigentum des Bundes.","","","179",7,19111
"181",181," Wenn sie unschlagbar günstig werden soll, dann muss hier etwas getan werden.","","","180",7,19111
"182",182,"Es muss am Ende darum gehen, dass die mittleren und unteren Einkommensgruppen und die kleinen und mittleren Unternehmen entlastet werden.","","","181",7,19111
"183",183," Es muss darum gehen, Infrastruktur zu schaffen, die wirklich ein soziales und ein ökologisches Miteinander ermöglicht.","","","182",7,19111
"184",184," Wenn dann die Einnahmen nicht reichen, dann muss man entweder die Ausgaben senken, oder man muss darüber nachdenken, wo und wie man Einnahmen erhöhen kann.","","","183",7,19111
"185",185,"Bei diesen Riesenvermögen gibt es da, jedenfalls von uns, gute Vorschläge.","","","184",7,19111
"186",186," Steuern heißen „Steuern“, weil man ein Land damit steuert, meine Damen und Herren.","","","185",7,19111
"187",187," Wenn es so ist, dass allein 630 000 Menschen in Deutschland ausschließlich von ihrem angehäuften Vermögen leben - die nichts mehr machen, die nur davon leben —, dann nenne ich das im Übrigen mal soziale Hängematte.","","","186",7,19111
"188",188," Das ist die Realität, und da, finde ich, kann und muss man auch etwas abholen.","","","187",7,19111
"189",189," Das ist im Übrigen nicht nur eine Gerechtigkeitsfrage.","","","188",7,19111
"190",190," Es kann doch nicht sein, dass in unserem reichen Land alte Menschen Flaschen sammeln müssen, um die Rente aufzubessern, dass die Zahl der Obdachlosen — heute ist Tag der Wohnungslosen - steigt, während auf der anderen Seite Leute in Saus und Braus leben! Diese Ungerechtigkeiten, meine Damen und Herren, die schlagen auch auf das zwischenmenschliche Klima durch.","","","189",7,19111
"191",191," Das kann man doch nicht wirklich wollen! Wer vor dieser Realität die Augen verschließt, der hat in der Politik wirklich nichts zu suchen.","","","190",7,19111
"192",192," Frau Merkel, das ist Ihre letzte Legislaturperiode; Sie haben angekündigt, Sie wollen nicht wiedergewählt werden.","","","191",7,19111
"193",193," Ich finde, das ist eine gute Gelegenheit, noch einmal sehr mutig zu sein und wirklich Deutschland auf einen Weg zu bringen, dass wir zukunftsfest werden, dass wir gestalten und dass wir nicht verwalten.","","","192",7,19111
"194",194," Zukunfts- und zielorientierte Investitionen sind das Gebot der Stunde, meine Damen und Herren.","","","193",7,19111
"195",195,"Ich habe Sorge, ob das alles mit der Union möglich ist.","","","194",7,19111
"196",196," Ich habe nach der Rede von Rolf Mützenich die Hoffnung, dass es vielleicht irgendwann einen Mitte-linksAufbruch gibt.","","","195",7,19111
"197",197,"Das wäre gut für unser Land, für Europa und für die Welt.","","","196",7,19111
"198",198," Herzlichen Dank.","","","197",7,19111
"199",199,"Präsident Dr.
 Wolfgang ","","","198",7,19111
