"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"46",46," mehr Effektivität bei den Abschiebungen, besser werden bei der Durchsetzung der Ausreisepflichten.","","","45",136,19091
"47",47,"Der zweite Bereich — ich habe es angesprochen - ist die Kinderpornografie.","","","46",136,19091
"48",48," 2017 hatten wir in Deutschland 8 400 Fälle, die nicht ermittelt werden konnten, weil wir zwar IP-Adressen haben, die aber nicht zuordnen können.","","","47",136,19091
"49",49," Warum ist das so? Weil wir in Deutschland keine Vorratsdatenspeicherung haben! Die Provider speichern die Verbindungsdaten nicht.","","","48",136,19091
"50",50," Hier sage ich jetzt auch mal in aller Deutlichkeit an die Kolleginnen und Kollegen von den Grünen und auch von der FDP:","","","49",136,19091
"51",51," Datenschutz darf in Deutschland nicht zum Täterschutz werden.","","","50",136,19091
"52",52," Wir müssen dafür sorgen, dass diese Verbindungsdaten länger gespeichert werden können, damit die Urheber dieses schmutzigen Geschäfts endlich ausfindig gemacht werden können.","","","51",136,19091
"53",53," Es ist doch völlig klar:","","","52",136,19091
"54",54," Der Schutz der Kinder muss an dieser Stelle Vorrang haben.","","","53",136,19091
"55",55," Dass wir für Verbesserungen sorgen müssen, gilt im Übrigen nicht nur für die Verbindungsdaten, sondern auch hinsichtlich des Strafmaßes.","","","54",136,19091
"56",56," Es ist doch unerträglich, dass in Deutschland die Höchststrafe für den Besitz und für die Verbreitung von Kinderpornografie mit drei Jahren geringer ausfällt als die Höchststrafandrohung für einen einfachen Ladendiebstahl mit fünf Jahren.","","","55",136,19091
"57",57," Wir wollen das ändern und das Strafmaß an dieser Stelle deutlich erhöhen.","","","56",136,19091
"58",58," Damit will ich zum Abschluss kommen.","","","57",136,19091
"59",59," Ihre datenschutzrechtlichen Bedenken stehen in keinem Verhältnis zu den möglichen staatsgefährdenden Straftaten.","","","58",136,19091
"60",60," Wir brauchen Zutrauen in unseren Rechtsstaat und kein Misstrauen gegenüber den Sicherheitsbehörden in Deutschland.","","","59",136,19091
"61",61," Der Polizeibeamte ist doch nicht die Gefahr in Deutschland für die Bürger, sondern das ist der islamistische Gefährder, das ist der Kleinkriminelle oder das sind die Rockerbanden im Bereich der organisierten Kriminalität.","","","60",136,19091
"62",62," Christoph de VriesEs gibt also viel zu tun; wir werden das machen.","","","61",136,19091
"63",63," Treten Sie nicht als Bremser auf, sondern helfen Sie uns, den Behörden die notwendigen rechtlichen und technischen Instrumente an die Hand zu geben, damit sie eine gute und erfolgreiche Arbeit leisten können!Vielen Dank.
Vizepräsident Thomas ","","","62",136,19091
