"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28," c.","","","27",157,19098
"29",29," Hans MichelbachDr.","","","28",157,19098
"30",30," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannDr.","","","29",157,19098
"31",31," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","30",157,19098
"32",32," Andreas NickPetra NicolaisenMichaela NollDr.","","","31",157,19098
"33",33," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr.","","","32",157,19098
"34",34," Joachim PfeifferStephan PilsingerDr.","","","33",157,19098
"35",35," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","34",157,19098
"36",36," Peter RamsauerEckhardt RehbergLothar RiebsamenJohannes RöringDr.","","","35",157,19098
"37",37," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerDr.","","","36",157,19098
"38",38," Wolfgang SchäubleJana SchimkeTankred SchipanskiDr.","","","37",157,19098
"39",39," Claudia SchmidtkeChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr.","","","38",157,19098
"40",40," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr.","","","39",157,19098
"41",41," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerDr.","","","40",157,19098
"42",42," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr.","","","41",157,19098
"43",43," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr.","","","42",157,19098
"44",44," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","43",157,19098
"45",45," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","44",157,19098
"46",46," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","45",157,19098
"47",47," Johann David WadephulNina WarkenKai WegnerAlbert H.","","","46",157,19098
"48",48," WeilerMarcus WeinbergDr.","","","47",157,19098
"49",49," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr.","","","48",157,19098
"50",50," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr.","","","49",157,19098
"51",51," Matthias Bartke Bärbel BasLothar Binding Leni BreymaierDr.","","","50",157,19098
"52",52," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr.","","","51",157,19098
"53",53," Lars Castellucci Bernhard Daldrup Dr.","","","52",157,19098
"54",54," Daniela De Ridder Dr.","","","53",157,19098
"55",55," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","54",157,19098
"56",56," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","55",157,19098
"57",57," Johannes Fechner Dr.","","","56",157,19098
"58",58," Fritz Felgentreu Dr.","","","57",157,19098
"59",59," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Wolfgang Hellmich Dr.","","","58",157,19098
"60",60," Barbara Hendricks Gustav Herzog Gabriele Hiller-OhmThomas HitschlerDr.","","","59",157,19098
"61",61," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf KapschackLars KlingbeilDr.","","","60",157,19098
"62",62," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr.","","","61",157,19098
"63",63," Karl Lauterbach Helge LindhKirsten Lühmann Katja MastChristoph Matschie Dr.","","","62",157,19098
"64",64," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina MüllerDetlef Müller Michelle Müntefering Dr.","","","63",157,19098
"65",65," Rolf Mützenich Andrea NahlesUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian Petry Detlev PilgerSabine Poschmann Florian PostFlorian Pronold Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr.","","","64",157,19098
"66",66," Martin Rosemann Dr.","","","65",157,19098
"67",67," Ernst Dieter Rossmann Susann Rüthrich Bernd RützelSarah Ryglewski Johann Saathoff Axel Schäfer Dr.","","","66",157,19098
"68",68," Nina Scheer Marianne Schieder Udo SchiefnerDr.","","","67",157,19098
"69",69," Nils SchmidUwe SchmidtUlla Schmidt Carsten Schneider Johannes Schraps Michael Schrodi Ursula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr.","","","68",157,19098
"70",70," Jens ZimmermannAfDDr.","","","69",157,19098
"71",71," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlPetr BystronTino ChrupallaDr.","","","70",157,19098
"72",72," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr.","","","71",157,19098
"73",73," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","72",157,19098
"74",74," Anton Friesen Markus FrohnmaierDr.","","","73",157,19098
"75",75," Götz FrömmingDr.","","","74",157,19098
"76",76," Alexander GaulandDr.","","","75",157,19098
"77",77," Axel GehrkeAlbrecht GlaserWilhelm von GottbergKay GottschalkMariana Iris Harder-KühnelDr.","","","76",157,19098
"78",78," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessMartin HohmannDr.","","","77",157,19098
"79",79," Bruno HollnagelFabian JacobiDr.","","","78",157,19098
"80",80," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotreDr.","","","79",157,19098
"81",81," Rainer KraftRüdiger LucassenDr.","","","80",157,19098
"82",82," Lothar MaierJens MaierDr.","","","81",157,19098
"83",83," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingJörg SchneiderUwe SchulzMartin SichertDetlev SpangenbergDr.","","","82",157,19098
"84",84," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","83",157,19098
"85",85," Alice WeidelDr.","","","84",157,19098
"86",86," Harald WeyelWolfgang WiehleDr.","","","85",157,19098
"87",87," Heiko WildbergDr.","","","86",157,19098
"88",88," Christian WirthUwe WittFDPRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr.","","","87",157,19098
"89",89," Jens BrandenburgMario BrandenburgDr.","","","88",157,19098
"90",90," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr.","","","89",157,19098
"91",91," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr.","","","90",157,19098
"92",92," Gero Clemens HockerManuel HöferlinDr.","","","91",157,19098
"93",93," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr.","","","92",157,19098
"94",94," Christian JungThomas L.","","","93",157,19098
"95",95," KemmerichKarsten KleinDr.","","","94",157,19098
"96",96," Marcel KlingeDaniela KluckertPascal KoberDr.","","","95",157,19098
"97",97," Lukas KöhlerCarina KonradKonstantin KuhleAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkTill MansmannDr.","","","96",157,19098
"98",98," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","97",157,19098
"99",99," Martin NeumannHagen ReinholdBernd ReutherDr.","","","98",157,19098
"100",100," Stefan RuppertChristian SauterFrank SchafflerDr.","","","99",157,19098
"101",101," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaDr.","","","100",157,19098
"102",102," Hermann Otto SolmsBettina Stark-WatzingerDr.","","","101",157,19098
"103",103," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr.","","","102",157,19098
"104",104," Florian ToncarDr.","","","103",157,19098
"105",105," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommBUNDNIS 90/DIE GRUNEN Kerstin Andreae Annalena Baerbock Dr.","","","104",157,19098
"106",106," Danyal Bayaz Dr.","","","105",157,19098
"107",107," Anna Christmann Ekin DeligézKai GehringDr.","","","106",157,19098
"108",108," Bettina Hoffmann Ottmar von Holtz Dieter Janecek Oliver KrischerDr.","","","107",157,19098
"109",109," Tobias Lindner Ingrid NestleOmid Nouripour Friedrich Ostendorff Tabea R6Bner Manuel Sarrazin Stefan Schmidt Markus Tressel Daniela WagnerFraktionslosUwe Kamann Mario MieruchNeinSPDCansel Kiziltepe Hilde Mattheis René RéspelAfDMatthias Büttner Franziska Gminder Karsten Hilse Hansjörg Müller Frank Pasemann Jürgen PohlDr.","","","108",157,19098
"110",110," Robby SchlundDIE LINKEDoris Achelwilm Simone Barrientos Dr.","","","109",157,19098
"111",111," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","110",157,19098
"112",112," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Fabio De MasiDr.","","","111",157,19098
"113",113," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","112",157,19098
"114",114," Gregor GysiDr.","","","113",157,19098
"115",115," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","114",157,19098
"116",116," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Michael Leutert Stefan LiebichDr.","","","115",157,19098
"117",117," Gesine Lötzsch Thomas Lutze Pascal Meiser Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","116",157,19098
"118",118," Petra SitteBÜNDNIS 90/ DIE GRÜNENCanan Bayram Stefan Gelbhaar Erhard Grundl Sylvia Kotting-Uhl Christian KühnHelin Evrim $ Monika Lazar en vem ommer Beate Müller-Gemmeke Kersten SteinkeLisa Paus Friedrich Straetmanns Dr.","","","117",157,19098
"119",119," Wolfgang StrengmannDr.","","","118",157,19098
"120",120," Kirsten Tackmann Kuhn Jessica Tatti Alexander Ulrich Fraktionslos Kathrin Vogler Marco Bülow Andreas Wagner Harald Weinberg Enthalten Katrin Werner Hubertus Zdebel AfDPia Zimmermann Johannes HuberAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","119",157,19098
"121",121,"Als nächstem Redner erteile ich das Wort dem Kollegen Thomas Hacker für die FDP-Fraktion.","","","120",157,19098
"122",122," Thomas Hacker:","","","121",157,19098
"123",123," Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen!Europa hat seinen Preis, Europa hat aber auch seinen Wert.","","","122",157,19098
"124",124,"Diese Aussage des leider viel zu früh verstorbenen Guido Westerwelle fasst gut zusammen, was wir bei Diskussionen über die Europäische Union oft vergessen.","","","123",157,19098
"125",125," Ja, es läuft nicht alles gut innerhalb unserer Europäischen Union, aber der Preis des Scheiterns wäre um ein Vielfaches höher.","","","124",157,19098
"126",126," Der Frieden, die Stabilität, die Sicherheit und, ja, auch die wirtschaftliche Stärke haben einen unfassbaren Wert.","","","125",157,19098
"127",127," Daher sage ich wie viele von Ihnen voller Inbrunst und Überzeugung:","","","126",157,19098
"128",128," Ja, ich bin ein glühender Europäer.","","","127",157,19098
"129",129," Diesen Wert haben viele Länder erkannt, und genau deswegen wollen sie Mitglied der EU werden, so auch die Länder des Westbalkans — zu Recht.","","","128",157,19098
"130",130," 2018 hat die Europäische Kommission die Perspektive für diese Länder erneut bekräftigt.","","","129",157,19098
"131",131," Wir haben aus früheren Erweiterungen gelernt:","","","130",157,19098
"132",132," Es darf keine Aufweichung der Kopenhagener Kriterien mehr geben.","","","131",157,19098
"133",133," Das ist uns heute allen klar.","","","132",157,19098
"134",134," Die EU lernt eben doch.","","","133",157,19098
"135",135,"Die nächsten umfassenden Fortschrittsberichte der Kommission als wichtigste Grundlage für eine objektiveBUNDNIS 90/DIE GRUNENLuise AmtsbergLisa Badum Margarete BauseDr.","","","134",157,19098
"136",136," Franziska Brantner Agnieszka BruggerKatja DörnerMaria Klein-Schmeink Renate Künast Markus KurthSven LehmannSteffi LemkeDr.","","","135",157,19098
"137",137," Irene Mihalic Claudia MüllerDr.","","","136",157,19098
"138",138," Konstantin von NotzKatharina Dröge Filiz PolatHarald Ebner Claudia Roth Matthias Gastel Dr.","","","137",157,19098
"139",139," Manuela Rottmann Anja Hajduk Ulle SchauwsBritta Haßelmann Dr.","","","138",157,19098
"140",140," Frithjof SchmidtDr.","","","139",157,19098
"141",141," Anton Hofreiter Margit StumppDr.","","","140",157,19098
"142",142," Kirsten Kappert-Gonther Jürgen TrittinDr.","","","141",157,19098
"143",143," Julia VerlindenBeate Walter-Rosenheimer Gerhard ZickenheinerUwe Kekeritz Katja Keul Sven-Christian Kindlerihre Abwesenheit entschuldigt haben, sind in der Liste derBewertung des Stands der Reformen in jedem einzelnen Land kommen, und zwar schon Ende Mai.","","","142",157,19098
"144",144," Deswegen beweist die AfD mit ihrem Antrag nur eines:","","","143",157,19098
"145",145," Es geht heute um rein taktische Spielchen, aber eben nicht um die Zukunft Europas.","","","144",157,19098
"146",146," Vor den Europawahlen wollen Sie mit den Rezepten des letzten Jahrhunderts Ressentiments schüren.","","","145",157,19098
"147",147," Sie wollen Menschen und Länder spalten und trennen und den jungen Menschen damit die gemeinsame europäische Zukunft verbauen.","","","146",157,19098
"148",148," Es geht Ihnen doch nicht um Europa und Frieden; es geht Ihnen nicht um Wohlstand und Sicherheit.","","","147",157,19098
"149",149," Sie legen die Axt des Hasses an all das, wofür wir Demokraten stehen.","","","148",157,19098
"150",150," Das sieht man daran, wie Sie mit der russischen Einflussnahme in der Region umgehen.","","","149",157,19098
"151",151," Sie spielen sie herunter, verharmlosen sie und verleugnen die Realität.","","","150",157,19098
"152",152," Herr Droese, wer schreibt Ihnen denn all diesen Unsinn auf? Ist es der Kreml direkt, oder machen Sie das nur gegen Spenden? Wären Sie aufrechte Demokraten, könnten Sie niemals die Augen vor der gezielten Desinformation durch Russland verschließen.","","","151",157,19098
"153",153," Sie würden die Bestechungen durch russische Diplomaten anprangern und den Anstand hahomas Hackerben, den Ländern des Westbalkans den Respekt entgegenzubringen, den souveräne Staaten verdienen.","","","152",157,19098
"154",154," Jedes Land hat es doch verdient, dass seine Anstrengungen und Entwicklungen für sich betrachtet werden, die Fortschritte und Erfolge, die mit großen Mühen in jungen Demokratien erkämpft werden.","","","153",157,19098
"155",155," Es ist doch ein gutes Zeichen, dass in Montenegro schon heute jeder mit dem Euro zahlen kann, obwohl das Land noch nicht Mitglied der EU ist.","","","154",157,19098
"156",156," Es sind gute Zeichen, dass in Mazedonien mit dem Sprachgesetz die Versöhnung der Volksgruppen und Minderheiten vorangebracht wird, dass Freundschaftsverträge mit Nachbarn geschlossen werden und dass der Namensstreit zwischen Nordmazedonien und Griechenland beigelegt wurde.","","","155",157,19098
"157",157," Und es ist ein gutes Zeichen, dass dieser Reformprozess durch die Wahlen am letzten Sonntag noch einmal bestätigt wurde und durch die Bevölkerung weitergetragen wird.","","","156",157,19098
"158",158," Liebe Kolleginnen und Kollegen, die große Mehrheit in diesem Haus kämpft für ein offenes und einiges Europa, nicht nur heute, am Europatag, und nicht nur bis zur Europawahl am 26.","","","157",157,19098
"159",159," Mai.","","","158",157,19098
"160",160," Wir kämpfen für ein Europa der Toleranz und des Miteinanders, für ein Europa der Bürgerrechte und des Rechtsstaats, für ein Europa, das zusammenwächst und Chancen schafft.","","","159",157,19098
"161",161," Wir kämpfen für ein Europa der Freiheit.","","","160",157,19098
"162",162," Dafür lohnt es sich zu kämpfen — jeden Tag.","","","161",157,19098
"163",163,"Vielen Dank.","","","162",157,19098
"164",164," Vizepräsident Dr.
 Hans-Peter ","","","163",157,19098
