"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," In den zehn, zwölf besten Ländern, zum Beispiel in Australien, Ungarn oder Mexiko, wird längst nicht so viel investiert für Menschen, die migriert sind.","","","21",69,19138
"23",23,"Wir brauchen aber nicht mit dem Finger auf andere zu zeigen.","","","22",69,19138
"24",24," Vorhin wurde zweimal Lesbos angesprochen, eine Region in Europa, ein Hotspot der EU.","","","23",69,19138
"25",25," Ein Mitarbeiter in meinem Büro hat gestern mit einem Sozialarbeiter in dieser diesbezüglich wirklich schwierigen Region Europas gesprochen und erfahren, dass trotz einer Kapazität für nur 3 000 Menschen die 18 000er-Grenze überschritten wurde.","","","24",69,19138
"26",26," Rund 7 000 Menschen leben im Moment in Sommerwurfzelten in den Olivenhainen um das eigentliche Hotspotgelände herum, meist nicht mal mit einer Europalette drunter.","","","25",69,19138
"27",27," Besonders schwer haben es die unbegleiteten Jugendlichen.","","","26",69,19138
"28",28," Wir haben den Sozialarbeiter gefragt, welchen Weihnachtswunsch er hat:","","","27",69,19138
"29",29," sich um diese Gruppe besonders zu kümmern.","","","28",69,19138
"30",30,"Niemanden zurücklassen! Aber davon sind wir noch ein ganzes Stück entfernt.","","","29",69,19138
"31",31," Deshalb braucht es solche Konferenzen, um das zu untermauern und um uns gegenseitig zu überprüfen.","","","30",69,19138
"32",32," Wir haben in Deutschland Geflüchtete aufgenommen.","","","31",69,19138
"33",33," Wir haben einiges erreicht, und vieles läuft gut; aber es braucht das Benennen von Missständen, den internationalen Austausch, das Voneinanderlernen und eine Solidarisierung mit den Ländern, die viele Geflüchtete aufnehmen.","","","32",69,19138
"34",34,"In dem Text steht — das hat mein Kollege gerade vorgelesen -, dass es um die Hilfe vor Ort geht, damit die Not der Flucht gar nicht erst zutage tritt.","","","33",69,19138
"35",35," In diesem Sinne hat das Globale Flüchtlingsforum in Genf diese Woche gute Arbeit geleistet, auch im Hinblick auf Länder, die gerade große Flüchtlingslager schließen wollen — ich denke an Dadaab in Kenia, das auf Ersuchen von Äthiopien schließen will —, weil wir unsere Tantiemen, unsere Anteile nicht bezahlt haben, wie schon 2015 im Zusammenhang mit Syrien; Deutschland übrigens ausgeschlossen.","","","34",69,19138
"36",36," Wir müssen doch sagen, was international passieren muss.","","","35",69,19138
"37",37," Wir müssen das doch einfordern.","","","36",69,19138
"38",38," Sonst kommt das, was wir versprochen haben, nicht zustande.","","","37",69,19138
"39",39," DannFrank Heinrichgerät uns das außer Kontrolle.","","","38",69,19138
"40",40," Wir müssen dafür sorgen, dass in Zukunft niemand zurückgelassen wird.","","","39",69,19138
"41",41,"Meine Damen und Herren Abgeordnete von der AfD, ich bedanke mich ebenso wie mein Kollege gerade dafür, dass Sie dieses Thema jetzt, kurz vor Weihnachten, auf die Tagesordnung gesetzt haben.","","","40",69,19138
"42",42," Wir feiern hier — gestern haben wir das gemeinsam im Paul-Löbe-Haus gefeiert — die Geburt von Jesus als Mensch, der im Umfeld von Armut aufgewachsen ist, von Jesus, der bereits als Kleinkind Verfolgter war — immerhin sind Hunderte Gleichaltrige umgebracht worden -, von Jesus, der zum Flüchtling wurde — übrigens zum Flüchtling nach Afrika —, von Jesus, der sich Zeit seines Lebens für die Schwächsten und Ärmsten der Gesellschaft eingesetzt hat und dabei nicht nach Nationalität und Volkszugehörigkeit gefragt hat, von Jesus, der eben keinen zurückgelassen hat.","","","41",69,19138
"43",43," Ist es nicht auch für Sie, die Sie das christliche Abendland so oft im Munde führen, an der Zeit, darüber nachzudenken, wie die Haltung Jesu war? Auch uns geht es nicht in erster Linie darum, alle aufzunehmen.","","","42",69,19138
"44",44," Es geht um die Haltung, mit der wir argumentieren, in der auch die Flüchtlingsdebatte in Genf geführt wurde.","","","43",69,19138
"45",45," Prasident Dr.
 Wolfgang ","","","44",69,19138
