"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"32",32," Durch den Bundesverfassungsschutz wurde eine staatliche Melde- und Denunziationshotline eingerichtet.","","","31",45,19124
"33",33," Dort erfolgt wie zu finstersten Zeiten die Bürgerbespitzelung.","","","32",45,19124
"34",34," Das kommt davon, wenn man einen Mann mit Rückgrat wie Herrn Maaßen durch einen willfährigen Bürokraten ablöst.","","","33",45,19124
"35",35," Der Tatbestand „Hassrede“ ist bewusst unbestimmt gehalten, weil man erkannt hat, dass mit dem Vorwurf der Verleumdung, übler Nachrede, Beleidigung oder gar Volksverhetzung dem freien Denken und Argumentieren der Bürger nicht beizukommen ist.","","","34",45,19124
"36",36,"Wenn sich aber Nachbarn nun gegenseitig anzeigen können — sogar anonym und damit für den DenunziantenMartin Hebnerfolgenlos —, haben viele der ,,Roten Socken“, der tiberlebenden Nazispitzel und weitere viel erreicht.","","","35",45,19124
"37",37," Und weil diese Inquisition links ist, ist aus Ihrer Sicht alles Hassreden als rechts zu sehen.","","","36",45,19124
"38",38," Und genau das ist Ihr Denkfehler; denn Professor Nadine Strossen, die ehemalige Vorsitzende der American Civil Liberties Union argumentierte, die Reaktion auf Hate Speech in der EU sei vollkommen falsch.","","","37",45,19124
"39",39," Ich zitiere:","","","38",45,19124
"40",40," Egal wie gut gemeint:","","","39",45,19124
"41",41," In der Praxis ist das Verbot von „Hate Speech“ bestenfalls wirkungslos und im schlimmsten Fall kontraproduktiv.","","","40",45,19124
"42",42,"Frau Strossen erklärt:","","","41",45,19124
"43",43,"Hass ist eine Emotion.","","","42",45,19124
"44",44," Es gibt kein allgemeingültiges Konzept der „Hate Speech“.","","","43",45,19124
"45",45,"— Und weiter:","","","44",45,19124
"46",46,"In der westlichen Welt scheinen wir den grundlegenden Zusammenhang zwischen N iheit und allen anderen Freiheiten in der Gesellschaft vergessen zu haben.","","","45",45,19124
"47",47," „Weg mit der Redefreiheit‘“ bedeutet „Weg mit der freien Gesellschaft“.","","","46",45,19124
"48",48,"Das ist definitiv nicht im Sinne der Bürger, und dagegen wenden wir uns als A:","","","47",45,19124
"49",49," Im Ubrigen kann ich nur sagen:","","","48",45,19124
"50",50," Die Herren Lindner und de Maiziére haben ja bereits Erfahrungen damit, was passiert, wenn man die Büchse der Pandora der Linken überlässt.","","","49",45,19124
"51",51,"Hate Speech ist im Übrigen ein politischer Begriff und kein juristischer.","","","50",45,19124
"52",52," Dementsprechend ist die Definition politisch beliebig.","","","51",45,19124
"53",53," Es geht Ihnen hier um ein Machtmittel, um nicht mehr; denn ansonsten würden Sie gegen — und ich zitiere wiederum — Hate Speech wie „Faschist“, „Pack“, „Ratten“, „Nazidrecksau“ oder auch — was einer Kollegin von den Grünen passiert ist —,,Drecksfotze“ anders einschreiten.","","","52",45,19124
"54",54," Hier der deutliche Hinweis:","","","53",45,19124
"55",55," Hate Speech ist ganz klar etwas anderes als ein Eingriff in die Persönlichkeitsrechte.","","","54",45,19124
"56",56,"Hier geht es um eine politische Kampagne, und wir stehen für die Freiheit der Bürger und gegen politische Kampagnen, in diesem Falle gegen diese von Ihnen inszenierte Hetzjagd und das Abwürgen von konservativen Meinungen im gesellschaftlichen Kontext.","","","55",45,19124
"57",57," Wir brauchen kein Wahrheitsministerium.","","","56",45,19124
"58",58," Vielen Dank.
Vizepräsident Thomas ","","","57",45,19124
