"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"53",53," Wir müssen auch hier die Potenziale heben und rechtzeitig nach vorne kommen.","","","52",3,19102
"54",54,"Wir haben in diesem Antrag auf LNG-Förderung und Power-to-X abgestellt.","","","53",3,19102
"55",55," Da könnte man sagen:","","","54",3,19102
"56",56," „Ja, das ist eben einer von 108 Punkten“; aber in Wirklichkeit ist es schon ein sehr zentraler Punkt.","","","55",3,19102
"57",57," Wir müssen auch die langfristigen Klimaschutzziele bedenken.","","","56",3,19102
"58",58," Wir streben 2050 für das Erreichen der Klimaneutralität an.","","","57",3,19102
"59",59," Das entspricht von heute aus gerechnet einem Drittel eines Menschenlebens.","","","58",3,19102
"60",60," Bei Schiffen sind 30 Jahre ein ganzes Schiffsleben.","","","59",3,19102
"61",61," Das heißt, die Schiffe, die wir heute bauen, werden dann noch fahren.","","","60",3,19102
"62",62," Das bedeutet:","","","61",3,19102
"63",63," Wenn wir jetzt nicht durch die Tür gehen und für alternative Antriebe sorgen, dann werden wieder Schiffe fahren, die uns nicht weiterbringen.","","","62",3,19102
"64",64,"Die Schiffsbaubranche ist agil; das ist der Vorteil gegenüber der Automobilindustrie.","","","63",3,19102
"65",65," Sie hat schon sehr früh angefangen, sich darauf vorzubereiten, auch mit unserer Unterstützung.","","","64",3,19102
"66",66," Ich bin sehr dankbar, dass mein Kollege Oliver Grundmann vom Arbeitskreis Küste dies immer sehr, sehr intensiv nach vorne stellt.","","","65",3,19102
"67",67," Es geht bei LNG wirklich darum, die Tür für eine Zukunftstechnologie aufzumachen, mit der wir den Strom aus den Erneuerbaren für Power-to-X nutzen können, das heißt, in eine neue Welt mit CO,-neutralen Kraftstoffen einzutreten.","","","66",3,19102
"68",68," Die sind auch deswegen eine Lésung, weil sie im vorhandenen alten System funktioniert.","","","67",3,19102
"69",69," Wir müssen nicht warten, bis alle Schiffe auf einen wie auch immer gearteten zukünftigen Antrieb umgestellt sind, sondern wir können diese Schiffe mit Synthetic Fuels weiterfahren lassen und haben sie dann klimaneutral.","","","68",3,19102
"70",70,"Die Dinge, die wir heute unternehmen müssen, werden sich langfristig auswirken.","","","69",3,19102
"71",71," Natürlich stellt sich immer die Frage der Technologieoffenheit; das ist eine sehr wichtige Frage.","","","70",3,19102
"72",72," Wir haben uns in den letzten Jahren tiberall informiert:","","","71",3,19102
"73",73," Welche Möglichkeiten gibt es? Durch welche Türen kann man gehen? Sie müssen aber auch eines berücksichtigen:","","","72",3,19102
"74",74," Wenn man nicht irgendwann durch eine Tür geht, wird man sein Leben auf dem Flur verbringen, und das wollen wir nicht.","","","73",3,19102
"75",75,"Rüdiger Kruse Herzlichen Dank.","","","74",3,19102
"76",76," Präsident Dr.
 Wolfgang ","","","75",3,19102
