"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"55",55," Wir können gern über die Frage ins Duell gehen, was eigentlich für den Wald notwendig ist.","","","54",8,19111
"56",56," Aber ich bleibe noch mal bei Frau Klöckner, weil Frau Klöckner sich ja immer so gut gefällt als die erste Repräsentantin der Agrarlobby und weil Sie, Frau Klöckner, sich immer hinstellen und sagen:","","","55",8,19111
"57",57," Gerade die Klimaschützer würden spalten.","","","56",8,19111
"58",58," — Das Gegenteil ist der Fall.","","","57",8,19111
"59",59," Was Sie machen, ist Spalterei.","","","58",8,19111
"60",60," Fakt ist:","","","59",8,19111
"61",61," Ihre Politik des „Immer mehr“ und „immer billiger“ zwingt die Bauern und Bäuerinnen doch dazu, die Landschaft zu zerstören, Arten zu vernichten, das Wasser zu verseuchen oder sogar den Hof, wenn er nicht groß genug ist, aufzugeben.","","","60",8,19111
"62",62," Sorgen Sie endlich dafür, dass Land-wirt-schaft gemacht werden kann.","","","61",8,19111
"63",63," Sorgen Sie endlich dafür, dass Ökologie und Landwirtschaft mit einer Zunge sprechen, und bringen Sie nicht immer alle gegeneinander auf.","","","62",8,19111
"64",64,"Nein, es geht nicht um Stadt und Land gegeneinander, es geht darum, dass man eine gemeinsame Zukunft baut mit anständiger Landwirtschaft, mit weniger Gift, ohne Nitrat im Grundwasser — das ist doch unsere Aufgabe; das müsste Ihre Aufgabe sein, Frau Klöckner, für die Menschen und fürs Klima.","","","63",8,19111
"65",65," Diese Woche reden wir ja vor allen Dingen über Geld.","","","64",8,19111
"66",66," Wir sind aber tief, wir sind verdammt tief im Dispo der Natur.","","","65",8,19111
"67",67," Und die Zukunft, Herr Scholz, die gibt es nicht zum Nulltarif.","","","66",8,19111
"68",68," Hören Sie auf, diese Monstranz vor sich herzutragen! Das ist vollkommen sinnlos.","","","67",8,19111
"69",69," Wir brauchen doch endlich Klimabeschlüsse, die auch Investitionen beinhalten, und diese Investitionen verheiraten die Ökonomie und die Ökologie.","","","68",8,19111
"70",70," Wir wissen alle:","","","69",8,19111
"71",71," Wir sind gerade in einer Situation, wo vielleicht noch keine Rezession bevorsteht, aber zumindest eine Eindunkelung der Wirtschaft.","","","70",8,19111
"72",72," — Wie klug wäre es da, zu sagen:","","","71",8,19111
"73",73," „In genau diesem Augenblick brauchen wir große Investitionen, brauchen wir viele Investitionen“! Dann machen Sie es doch einfach, und tragen Sie nicht die schwarze Null vor sich her, so wie dem Esel die Möhre vorgehalten wird.","","","72",8,19111
"74",74," Prasident Dr.
 Wolfgang ","","","73",8,19111
