"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25," Wir freuen uns, dass viele Forderungen der Grünen deckungsgleich mit Forderungen der Linken sind.","","","24",31,19078
"26",26," Wir stimmen beispielsweise überein, dass die Pfandpflicht auf alle Einwegflaschen ausgedehnt werden muss.","","","25",31,19078
"27",27," Wir sind der Meinung, sie muss auf alle Getränke ausgedehnt werden.","","","26",31,19078
"28",28,"Wir fordern, dass die Wertstofftonne kommunal wird.","","","27",31,19078
"29",29," Diese Wertstofftonne erfasst dann mehr Abfälle, die Gewinne kommen den Kommunen zugute und senken die Abfallgebühren; das ist ein richtiger Schritt.","","","28",31,19078
"30",30," Die Zielstellung, dass wir 2030 pro Kopf und Jahr unter 10 Kilogramm Verpackungsmüll erzeugen sollen, ist vernünftig.","","","29",31,19078
"31",31," Dafür brauchen wir auch Regelungen für mehr Mehrweg statt Einweg.","","","30",31,19078
"32",32," All diese Forderungen unterstützt Die Linke.","","","31",31,19078
"33",33,"Zusätzlich brauchen wir stärkere Umweltbehörden:","","","32",31,19078
"34",34," Wir brauchen Personal, das gegen illegale Müllentsorgung vorgeht.","","","33",31,19078
"35",35," Wir brauchen Personal in Zollbehörden, die illegale Müllexporte verhindern.","","","34",31,19078
"36",36," Und wir brauchen auch Personal, welches das achtlose Wegwerfen ein bisschen unterbindet; denn leider ist das Bewusstsein nicht bei allen da.","","","35",31,19078
"37",37,"Und wir brauchen natürlich auch längere Nutzungszeiten für technische Geräte; das ist Ressourceneinsparung.","","","36",31,19078
"38",38," Als Techniker kann ich es nicht verstehen, dass man eine IKEA-Leselampe nach zwei Jahren wegwerfen muss, weil es unmöglich ist, den kaputtgegangenen Leuchtkörper zu ersetzen.","","","37",31,19078
"39",39," So etwas muss verboten werden, technische Geräte müssen reparierbar und upgradebar sein.","","","38",31,19078
"40",40,"Ralph LenkertWir fordern weiter regionale Kreisläufe; das spart Transporte, das spart Reifenabrieb.","","","39",31,19078
"41",41," Und wenn hier jemand sagt, er will die Reifen härter machen, dann soll er einmal einen Autoexperten in seiner Fraktion fragen, was der dazu sagt.","","","40",31,19078
"42",42," Dann verlängert sich nämlich der Bremsweg.","","","41",31,19078
"43",43," Wenn bei härteren Reifen der Bremsweg gleich lang bleiben soll, dann müssten Sie über ein Tempolimit auf den Autobahnen nachdenken.","","","42",31,19078
"44",44," Das wollen Sie nicht.","","","43",31,19078
"45",45," Also lassen Sie uns zumindest die Transportmengen reduzieren; dann haben wir auch etwas gegen den Reifenabrieb getan.","","","44",31,19078
"46",46," Ich kann auch nicht verstehen, warum man in der Bundesrepublik kein Verbot von Tüten durchsetzen kann wie in Ruanda oder Kenia.","","","45",31,19078
"47",47," Sind wir denn so viel unfähiger, Ersatz dafür zu finden, als diese afrikanischen Länder? Das sollte uns doch möglich sein.","","","46",31,19078
"48",48," Wir sind schließlich ein Hochtechnologieland.","","","47",31,19078
"49",49," Natürlich sind wir der Meinung, dass wir keinen Müll mehr ins Ausland exportieren dürfen.","","","48",31,19078
"50",50," Müll, der hier anfällt, muss hier beseitigt und entsorgt werden.","","","49",31,19078
"51",51," Statt Müll zu exportieren, sollten wir Recyclinganlagen und Entsorgungssysteme in Entwicklungsländer und andere Länder liefern.","","","50",31,19078
"52",52," Das schont die Umwelt und schützt unsere Meere.","","","51",31,19078
"53",53," Liebe Zuhörerinnen und Zuhörer, Umweltschäden treffen immer zuerst die, die am wenigsten dafür können.","","","52",31,19078
"54",54," Die Meeresverschmutzung trifft Wasserlebewesen wie Fische und Meeressäuger, anschließend Fischer.","","","53",31,19078
"55",55," Die Menschen in den ärmsten Ländern können sich dann Fisch nicht mehr leisten.","","","54",31,19078
"56",56," In Folge steigen die Preise, es gibt Hunger und Flucht.","","","55",31,19078
"57",57,"Wir alle kennen die negativen Folgen der Politik, die die Plastikflut nicht eindämmt.","","","56",31,19078
"58",58," Wir alle — fast alle — finden, es ist an der Zeit, zu handeln.","","","57",31,19078
"59",59," Diese Zeit ist gekommen.","","","58",31,19078
"60",60," Deswegen bitte ich Sie, die Anträge der Grünen zu unterstützen.","","","59",31,19078
"61",61," Und ich bitte die Union — und Sie, Frau Dött —:","","","60",31,19078
"62",62," Verlassen Sie den Kreisel der Selbstzufriedenheit mit dem Erreichten und das Verstecken hinter international notwendigen Vereinbarungen! Handeln Sie hier in unserem Lande; es ist bitter nötig.","","","61",31,19078
"63",63,"Vielen Dank.
Vizeprasidentin Claudia ","","","62",31,19078
