"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"47",47," Diese verdeckte Armut — so muss man sie bezeichnen — bekämpfen wir, indem wir diesen Familien zugestehen, den Kinderzuschlag zu erhalten, wenn ihnen mit ihrem Erwerbseinkommen, dem Kinderzuschlag und dem Wohngeld höchstens 100 Euro fehlen, um Hilfebedürftigkeit nach SGB II zu vermeiden.","","","46",38,19089
"48",48," Das ist eine gute Maßnahme, mit der wir diesen Menschen Sicherheit geben, ihr Leben zu organisieren.","","","47",38,19089
"49",49,"Das Thema Alleinerziehende wurde angesprochen.","","","48",38,19089
"50",50," Ich will das ausdrücklich unterstreichen; denn gerade Alleinerziehende arbeiten hart und müssen trotzdem zusehen, wie sie Armut für ihre Kinder abwenden können.","","","49",38,19089
"51",51," Deswegen ist es gut und richtig, dass wir die Reglung zur Anrechnung des Unterhaltsvorschusses, also des Kindeseinkommens, ändern, und es nur noch zu einem Teil, zu 45 Prozent, anrechnen.","","","50",38,19089
"52",52," Es kann ja nicht sein, dass man auf der einen Seite einen Anspruch hat und auf der anderen Seite eine andere Leistung, in diesem Fall der Unterhaltsvorschuss, komplett angerechnet werden muss.","","","51",38,19089
"53",53," Ich finde es gut und klug, dass man hier eine neue Lösung schafft und nur noch einen Teil anrechnet.","","","52",38,19089
"54",54," Die Menschen sehen daran:","","","53",38,19089
"55",55," Aha, es lohnt sich für uns.","","","54",38,19089
"56",56,"BuT, Bildung und Teilhabe — darauf werden die Kollegen noch näher eingehen -, sind wichtige Leistungen; denn das Zweite, was uns bei der Bekämpfung der Kinderarmut im finanziellen Bereich wichtig ist, ist der Zugang zu Bildung und Teilhabe für diese Kinder.","","","55",38,19089
"57",57," Bildung ist das Brot der modernen Gesellschaft.","","","56",38,19089
"58",58," Das heißt, wir haben mit den Änderungen, die wir im parlamentarischen Verfahren ergänzt haben, jetzt noch einmal deutlich gemacht, dass wir die Schwerpunkte hier richtig legen.","","","57",38,19089
"59",59," Sie liegen auf den Themen „Schülerbeförderung“, „Mittagessen“ und „Nachhilfe bzw.","","","58",38,19089
"60",60," Lernförderung“.","","","59",38,19089
"61",61," Uns war im parlamentarischen Verfahren wichtig, dass wir den Satz beim Teilhabebetrag von 10 auf 15 Euro erhöhen.","","","60",38,19089
"62",62," Der alte Satz war nicht mehr ganz tauglich.","","","61",38,19089
"63",63," Ich komme ausMarcus WeinbergHamburg.","","","62",38,19089
"64",64," Das ist bekanntermaßen eine sporteuphorische Stadt mit zwei fast erfolgreichen Bundesligavereinen.","","","63",38,19089
"65",65," Bei uns kostet eine Vereinsmitgliedschaft im Durchschnitt 11,98 Euro.","","","64",38,19089
"66",66," Wenn Sie im Verein Handball spielen, ist es mit 15,86 Euro im Monat schon teurer, wenn Sie Mitglied im Schwimmverein sind, ist es mit 24 Euro noch teurer.","","","65",38,19089
"67",67," Ich finde es gut und klug, dass man den Satz noch mal erhöht und sagt:","","","66",38,19089
"68",68," Für gewisse Dinge muss kein gesonderter Antrag mehr gestellt werden.","","","67",38,19089
"69",69," Das gilt zum Beispiel für Klassenfahrten.","","","68",38,19089
"70",70," Bei anderen Dingen legen wir aber noch Wert darauf, dass ein gesonderter Antrag gestellt werden muss.","","","69",38,19089
"71",71," Das schafft für die Familien Sicherheit.","","","70",38,19089
"72",72,"Insgesamt kann ich sagen:","","","71",38,19089
"73",73," Es waren kluge und gute Beratungen.","","","72",38,19089
"74",74," Wir haben umgesetzt, was wir uns im Koalitionsvertrag vorgenommen haben.","","","73",38,19089
"75",75," Ein Thema ist der Kinderschutz; ein anderes Thema ist der Kampf gegen Kinderarmut.","","","74",38,19089
"76",76," Ich glaube, dass dieser Gesetzentwurf mit den erwähnten Korrekturen und Änderungen nun ein richtig guter Gesetzentwurf ist.","","","75",38,19089
"77",77," Ich bitte die Opposition, zuzustimmen.","","","76",38,19089
"78",78," Das wäre ein wichtiges Signal für die Menschen in diesem Land, die dann erkennen, dass diese Koalition viel für Kinder und Familien in diesem Land gemacht hat.","","","77",38,19089
"79",79," Deswegen bitte ich um Zustimmung.","","","78",38,19089
"80",80,"Herzlichen Dank.
 Vizepräsident Thomas ","","","79",38,19089
