"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17,"Die Zahlen zum Stand des Ausbaus — das muss ich ganz ehrlich sagen — schockieren mich ein bisschen — wir haben sie eben schon von Herrn Helfrich gehört —:","","","16",95,19077
"18",18," Beim EnLAG ist nach zehn Jahren nicht mal die Hälfte realisiert, und beim Bundesbedarfsplangesetz, dem mit dem NABECG jetzt ein bisschen auf die Sprünge geholfen werden soll, sind nach fünf Jahren sage und schreibe 3 Prozent umgesetzt.","","","17",95,19077
"19",19," Das heißt, weniger als 1 000 Kilometer von insgesamt notwendigen 7 700 Netzkilometern sind gebaut worden.","","","18",95,19077
"20",20," Erklären Sie mir bitte —- nehmen wir nur einmal das EnLAG -, wie das, was in zehn Jahren nicht umgesetzt werden konnte, jetzt innerhalb von drei Jahren, bis 2022, za 100 Prozent umgesetzt werden soll, auch wenn wir beschleunigte Planungsverfahren bekommen.","","","19",95,19077
"21",21," Ich muss ganz ehrlich sagen:","","","20",95,19077
"22",22," Mir fehlt dafür die Fantasie.","","","21",95,19077
"23",23," Ich finde das auch ein Stück weit realitätsfern, meine Damen und Herren.","","","22",95,19077
"24",24," Ein Vorwurf, den sich hier die Bundesregierung gefallen lassen muss, ist:","","","23",95,19077
"25",25," Sie machen mit Sonderausschreibungen und einem übereilten Kohleausstieg das Problem nur noch schlimmer — und das vor dem Hintergrund, dass wir 2022 zusätzlich auch noch aus der Kernenergienutzung aussteigen.","","","24",95,19077
"26",26," Sorgen Sie doch erst einmal dafür, dass Infrastruktur und Erzeugung ins Gleichgewicht gebracht werden.","","","25",95,19077
"27",27," Ihnen dürfte ebenfalls bekannt sein, dass die Vorgaben der EU-Kommission zum Stromhandel die Netze zusätzlich belasten werden.","","","26",95,19077
"28",28,"Man muss kein Prophet sein, um zu erkennen, dass durch diese Faktoren und durch Netzeingriffe die Kosten in den kommenden Jahren deutlich steigen werden.","","","27",95,19077
"29",29," Die Dummen, die das am Ende bezahlen müssen, das sind die Verbraucher in Deutschland, meine Damen und Herren, das ist die Mitte der Gesellschaft.","","","28",95,19077
"30",30," Die müssen nämlich die hohen Strompreise bezahlen.","","","29",95,19077
"31",31," 2019 werden — das kann man ungefähr berechnen — bei einer dreiköpfigen Familie schon mal 55 Euro auf dieSandra WeeserStromrechnung draufkommen.","","","30",95,19077
"32",32," Hier sind noch nicht mal die mindestens 80 Milliarden Euro — diese Zahl schwirrt ja momentan durch den Raum - eingepreist, die wir für den Kohleausstieg bezahlen müssen.","","","31",95,19077
"33",33,"Deshalb will ich mich und die FDP-Fraktion hier klar positionieren und von denjenigen abgrenzen, die in der Debatte das Thema „fehlende Netzinfrastruktur und dadurch verursachte Kosten“ kleinreden.","","","32",95,19077
"34",34," Es ist nämlich ein Hohn für alle Verbraucher hier in Deutschland, wenn so getan wird, als seien hohe Strompreise und teure Netzeingriffe ein notwendiges Übel, meine Damen und Herren.","","","33",95,19077
"35",35," Hier geht es an jeden Geldbeutel, und hier geht es auch um die Zukunft des Wirtschaftsstandorts Deutschland.","","","34",95,19077
"36",36," der den Wohlstand für unsere Bevölkerung sichert, lieber Herr Gremmels.","","","35",95,19077
"37",37,"Aber das scheint Ihnen ja egal zu sein, wenn man sich so manche Entscheidung hier anschaut; das muss man auch einmal sagen.","","","36",95,19077
"38",38,"Ich kann Ihnen nur den Rat geben:","","","37",95,19077
"39",39," Überschätzen Sie mit Ihrer Energiepolitik nicht die Belastbarkeit der Bürger, und überschätzen Sie auch nicht die Belastbarkeit der Wirtschaft in Deutschland.","","","38",95,19077
"40",40,"Vielen Dank.
 Vizepräsident Thomas ","","","39",95,19077
