"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Dafür braucht es jetzt gesetzliche Regelungen.","","","21",58,19115
"23",23," Die sind wichtig, und deshalb unterstützen auch wir das Gesetz.","","","22",58,19115
"24",24," Das neue Verfahren für eine Tarifvertragslösung imitnel Entsend tz ist gut.","","","23",58,19115
"25",25," Die Kirchen werden gestärkt, ihre Anliegen werden ausreichend berücksichtigt.","","","24",58,19115
"26",26," Empfehlungen durch die Pflegekommission kann es weiterhin geben.","","","25",58,19115
"27",27," Ein Tarifvertrag aber hat Vorrang — das ist uns wichtig —, und deshalb begrüßen wir diese gesetzliche Klarstellung ganz ausdrücklich.","","","26",58,19115
"28",28,"Ast AI Wir haben aber auch Kritik.","","","27",58,19115
"29",29,"Erstens.","","","28",58,19115
"30",30," Bessere Löhne bedeuten natürlich auch höhere Kosten für die Pflegeversicherung.","","","29",58,19115
"31",31," Darauf wird ja auch im Gesetz hingewiesen, und es wurde eben auch öfters angesprochen.","","","30",58,19115
"32",32," Die Frage der Finanzierung bleibt aber noch immer offen, und die Finanzierung darf nicht zulasten der Pflegebedürftigen gehen.","","","31",58,19115
"33",33," Hier müssen Sie also noch liefern.","","","32",58,19115
"34",34," Beate Müller-GemmekeZweitens.","","","33",58,19115
"35",35," Bessere Löhne sind wichtig, aber es braucht mehr als nur mehr Geld, nämlich auch gute Arbeitsbedingungen.","","","34",58,19115
"36",36," Die Pflege braucht eine Personalausstattung, die sich am Pflegebedarf der Menschen ausrichtet.","","","35",58,19115
"37",37," Statt Personaluntergrenzen brauchen wir eine realistische Personalbemessung.","","","36",58,19115
"38",38," Nur so entstehen bessere Arbeitsbedingungen mit genügend Zeit für die pflegebedürftigen Menschen, und zwar ohne Stress und Hektik.","","","37",58,19115
"39",39," Wir unterstützen trotzdem das Gesetz — auch gegen Kritik —, und das werden wir auch in der Anhörung deutlich machen.","","","38",58,19115
"40",40," Denn wir wollen — ich sage es noch mal — den Pflegeberuf aufwerten und attraktiver machen, und das funktioniert eben nur mit Anerkennung und Wertschatzung.","","","39",58,19115
"41",41," Das muss sich auch auf dem Lohnzettel widerspiegeln, und zwar für alle Pflegekräfte.","","","40",58,19115
"42",42," Deshalb brauchen wir einen allgemeinverbindlichen Tarifvertrag.","","","41",58,19115
"43",43,"Vielen Dank.","","","42",58,19115
"44",44," Vizepräsidentin Petra Pau:","","","43",58,19115
"45",45," Das Wort hat die Kollegin Antje Lezius für die CDU/ CSU-Fraktion.","","","44",58,19115
"46",46," Antje Lezius:","","","45",58,19115
"47",47,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Seit Mitte des 20.","","","46",58,19115
"48",48," Jahrhunderts haben wir das große Glück, dass immer mehr Menschen in Deutschland ein hohes Alter erreichen.","","","47",58,19115
"49",49," Wir profitieren von unserem steigenden Wohlstand, vom medizinischen Fortschritt, von besseren Arbeitsbedingungen und einer gesünderen Lebensweise.","","","48",58,19115
"50",50," Vielen von uns werden Jahre, wenn nicht Jahrzehnte geschenkt.","","","49",58,19115
"51",51," Das bedeutet jedoch auch, dass wir uns in allen Bereichen diesen gesamtgesellschaftlichen Entwicklungen anpassen müssen.","","","50",58,19115
"52",52,"Ein höheres Alter bringt nicht nur Ruhe und Gelassenheit und im besten Falle auch etwas Weisheit mit sich, sondern oft auch körperliche und geistige Einschränkungen.","","","51",58,19115
"53",53," Wir sind auf Unterstützung angewiesen, aufhelfende Hände.","","","52",58,19115
"54",54," Sie ermöglichen uns ein Leben bis ins hohe Alter.","","","53",58,19115
"55",55," Einer Prognose des Instituts der deutschen Wirtschaft zufolge werden bis 2035 4 Millionen Menschen in Deutschland auf Pflege angewiesen sein.","","","54",58,19115
"56",56," Im Vergleich:","","","55",58,19115
"57",57," 2015 waren es erst rund 3 Millionen Menschen.","","","56",58,19115
"58",58," Und das wiederum waren bereits 50 Prozent mehr als 1999.","","","57",58,19115
"59",59," Das heißt auch:","","","58",58,19115
"60",60," Die Zahl der Beschäftigten im Pflegesektor muss massiv zunehmen — um bis zu 150 000 in den nächsten 16 Jahren.","","","59",58,19115
"61",61,"Für die Pflege haben wir in den vergangenen Jahren viele wichtige Verbesserungen beschlossen:","","","60",58,19115
"62",62," die Pflegestärkungsgesetze, das Gesetz zur Reform der Pflegeberufe, das Triple-Win-Programm zur Anwerbung von Arbeitskräften für den Gesundheitsbereich, seit diesem Jahr die Konzertierte Aktion Pflege.","","","61",58,19115
"63",63," Was will die gemeinsame Aktion der Ministerien für Gesundheit, Arbeit und Soziales sowie Familie erreichen? Einen besseren Personalschlüssel, die schnellere Anwerbung ausländischer Pflegekräfte, mehr Auszubildende und Ausbildungseinrichtungen, eine angemessene Bezahlung in der gesamten Branche.","","","62",58,19115
"64",64," Dass es bisher keinen bundesweiten Tarifvertrag in der Pflege gibt, liegt an der Struktur der Branche.","","","63",58,19115
"65",65," Hier sind private, kommunale, freigemeinnützige und kirchliche Arbeitgeber vertreten.","","","64",58,19115
"66",66," Mit dem nun vorliegenden Entwurf zum Pflegelöl t gsgesetz — Bundesminister Heil hat es anfangs erläutert - sollen bessere Löhne in der Pflegebranche durchgesetzt werden.","","","65",58,19115
"67",67," Zwei Wege führen hier zum Ziel:","","","66",58,19115
"68",68," Zum einen der allgemeinverbindliche Tarifvertrag.","","","67",58,19115
"69",69," Die Tarifparteien schließen einen flächendeckenden Vertrag ab, den das Bundesarbeitsministerium für alle Arbeitgeber und Arbeitnehmer in der Pflege für allgemeinverbindlich erklärt.","","","68",58,19115
"70",70," Wichtig ist, dass das kirchliche Selbstbestimmungsrecht dabei gewahrt bleibt.","","","69",58,19115
"71",71," Vor Abschluss des Tarifvertrags müssen die kirchlichen Pflegelohn-Kommissionen angehört werden.","","","70",58,19115
"72",72," Mindestens zwei von ihnen müssen zustimmen, damit die Tarifpartner die Ausdehnung des Vertrages auf die gesamte Branche beantragen können.","","","71",58,19115
"73",73,"Zum anderen soll über höhere Lohnuntergrenzen die Bezahlung in der Pflege insgesamt angehoben werden können; wir haben davon schon mehrfach bei den Vorrednern gehört.","","","72",58,19115
"74",74," Die Vorschläge hierfür kommen von der paritätisch besetzten Pflegekommission, die zukünftig als ständiges Gremium etabliert und für die Dauer von fünf Jahren berufen wird — eine gute Neuerung, um die Funktionsfähigkeit der Kommission zu verbessern.","","","73",58,19115
"75",75,"Meine sehr geehrten Damen und Herren, die Attraktivität eines Berufes bemisst sich nicht nur an der Bezahlung.","","","74",58,19115
"76",76," Gerade in der Pflege bedarf es neben medizinischem Interesse auch Empathie, bedarf es Nächstenliebe, oft einer Engelsgeduld und körperlicher und seelischer Belastbarkeit.","","","75",58,19115
"77",77," Ich danke allen, die sich für diesen Beruf entschieden haben.","","","76",58,19115
"78",78,"Dass diese so wichtige Tätigkeit jedoch sehr unterschiedlich und häufig zu niedrig entlohnt wird, das darf nicht sein.","","","77",58,19115
"79",79," Mit dem vorliegenden Gesetzentwurf gehen wir einen wichtigen Schritt hin zu einer angemessenen Vergütung in der Pflege.","","","78",58,19115
"80",80,"Vielen Dank.","","","79",58,19115
"81",81,"Vizepräsidentin Petra Pau:","","","80",58,19115
"82",82," Für die SPD-Fraktion hat nun die Kollegin Kerstin Tack das Wort.","","","81",58,19115
"83",83," Kerstin Tack:","","","82",58,19115
"84",84,"Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Die Arbeitsbedingungen in der Pflege zu verbessern, ist eine Aufgabe, die ganz und gar im öffentlichen Interesse liegt.","","","83",58,19115
"85",85," Sie liegt deshalb im öffentlichen Interesse, weil wohl kaum ein Bereich so sehr im Fokus der Wahrnehmung steht; denn jede Familie, jede Person, jeder Angehörige, jeder ist betroffen — heute oder morgen.","","","84",58,19115
"86",86," Und die Pflege ist deshalb so im Fokus, weil wir in der Pflege Bedingungen haben, die wir für nicht hilfreich halten, um die Ausübung dieses wichtigen und großartigen Berufes und dieser wichtigen Aufgabe gut und vor allem mit hinreichend vielen Fachkräften auch in der Zukunft sicherzustellen.","","","85",58,19115
"87",87," Es ist viel dazu erforderlich, diesen Beruf attraktiv zu machen und wirklich den Wert dieses tollen Berufes in den Vordergrund zu stellen.","","","86",58,19115
"88",88," Denn es ist eine wichtige Aufgabe, Menschen zu pflegen, sie zu begleiten in einer Lebensphase, die für die Betroffenen und die Angehörigen schwierig ist.","","","87",58,19115
"89",89," Sie ist von allergrößter Empathie geprägt, und deshalb verdient die Pflege all unsere Anerkennung, unsere Wertschätzung, unsere Unterstützung und vor allen Dingen da unser Handeln, wo erforderlich.","","","88",58,19115
"90",90," Insofern ist es gut, dass wir heute mit dem Gesetz Rahmenbedingungen schaffen, damit ein Tarifvertrag, der ausgehandelt wird, auch am Ende des Tages in eine Allgemeinverbindlichkeit münden kann und damit für ganz Deutschland greift.","","","89",58,19115
"91",91," Aber es ist auch richtig und wichtig, zu sagen:","","","90",58,19115
"92",92," Sollte das nicht geschehen, dann wird der Gesetzgeber das über die Mindestlohnkommission machen.","","","91",58,19115
"93",93,"Und das ist auch gut und richtig.","","","92",58,19115
"94",94,"Zur Finanzierung, die heute mehrfach angesprochen wurde, will ich sagen:","","","93",58,19115
"95",95," Wir haben die Frage der Finanzierung bereits geregelt.","","","94",58,19115
"96",96," Wir haben schon in der letzten Legislatur mit dem Pflegestärkungsgesetz I — der eine oder andere mag sich erinnern — gesetzlich definiert, dass Tariflöhne bei der Aushandlung der Pflegesätze nicht als unwirtschaftlich gelten dürfen und deshalb zu refinanzieren sind.","","","95",58,19115
"97",97,"Diese Refinanzierung, die sozusagen bereits gesetzliche Grundlage ist, ist deshalb in diesem Gesetz nicht neu und erweitert zu regeln.","","","96",58,19115
"98",98," Vielmehr wird hier die Umsetzung bereits bestehender Gesetze erwartet.","","","97",58,19115
"99",99,"Jetzt gibt es die privaten Träger von Pflegeeinrichtungen, die sich einer Aushandlung von Tarifverträgen verweigern.","","","98",58,19115
"100",100," Ich will hier einmal die Erwartungshaltung ganz deutlich formulieren:","","","99",58,19115
"101",101," Wer sich jetzt — mit diesem Gesetz im Rücken - hinstellt und an den Verhandlungen nicht teilnimmt, sondern sie den Gemeinnützigen, den Kommunen und Verdi überlässt, der soll sich hinterher nicht beklagen, dass er unbeteiligt gewesen sei und einer Finanzierung skeptisch gegentiberstehe.","","","100",58,19115
"102",102," Jetzt, mit diesem Gesetz, ist der Zeitpunkt, nicht am Spielfeldrand zu stehen und böse reinzurufen, sondern mit aufs Spielfeld zu gehen, mitzuverhandeln, Tarifverträge stark zu machen, dabei zu sein und gute Grundlagen zu schaffen.","","","101",58,19115
"103",103," Vizepräsidentin Petra Pau:","","","102",58,19115
"104",104," Kollegin Tack, gestatten Sie eine Frage?Kerstin Tack:","","","103",58,19115
"105",105," Ich nehme die Frage sehr, sehr gerne an.","","","104",58,19115
"106",106," — Hier also Grundlagen zu schaffen — —Vizepräsidentin Petra Pau:","","","105",58,19115
"107",107,"Ja, das ahnte ich.","","","106",58,19115
"108",108," Ich habe die Uhr angehalten.","","","107",58,19115
"109",109," Dann müssen Sie jetzt auch die Frage oder Bemerkung entgegennehmen.","","","108",58,19115
"110",110,"Kerstin Tack:","","","109",58,19115
"111",111," Ach so, Sie haben die Uhr schon angehalten.","","","110",58,19115
"112",112," — Aber selbstverständlich.","","","111",58,19115
"113",113,"Nicole Westig:","","","112",58,19115
"114",114,"Vielen Dank, Frau Kollegin, dass Sie die Zwischenfrage zulassen.","","","113",58,19115
"115",115," — Sie haben gerade gesagt, die Privaten würden sich diesen Verhandlungen verweigern, diesem neugegründeten Arbeitgeberverband nicht beitreten.","","","114",58,19115
"116",116," Wie erklären Sie sich das in Bezug auf das Deutsche Rote Kreuz? Verstehen Sie es als einen privaten Träger? Denn das DRK ist meines Wissens da als Erstes ausgeschieden.","","","115",58,19115
"117",117,"Kerstin Tack:","","","116",58,19115
"118",118,"Das DRK ist gar nicht erst beigetreten.","","","117",58,19115
"119",119," Von daher:","","","118",58,19115
"120",120," Man kann nicht ausscheiden, wenn man nicht beigetreten ist.","","","119",58,19115
"121",121," Die Argumentation bzw.","","","120",58,19115
"122",122," der Verweis auf andere ermöglicht aber keinem einzigen privaten Träger, zu sagen:","","","121",58,19115
"123",123," Wir, die wir angeblich 49 Prozent aller Pflegeeinrichtungen in unserer Trägerschaft haben, verweigern uns der Ausarbeitung eines Tarifvertrages.","","","122",58,19115
"124",124," — Das ist nicht einmal im Ansatz eine Rechtfertigung, diesen wichtigen Schritt für die Beschäftigten jetzt nicht mitzugehen.","","","123",58,19115
"125",125,"Eines will ich auch sagen:","","","124",58,19115
"126",126," Dass wir gute Löhne in der Pflege haben, ist auch für die privaten Einrichtungen von allergrößtem Interesse.","","","125",58,19115
"127",127," Denn auch sie brauchen in der Zukunft Fachkrafte.","","","126",58,19115
"128",128," Auch sie müssen in ihrem Bereich qualifizierte, vernünftig bezahlte und gute Arbeitsbedingungen ermöglichen, damit die Pflegekräfte, denen in ihren Einrichtungen die Menschen anvertraut werden, auch eine gute Refinanzierung bekommen.","","","127",58,19115
"129",129," Deshalb ist es nicht nachvollziehbar, dass auch mit Unterstützung Ihres ehemaligen Kollegen HerrnKerstin TackBrüderle verweigert wird, diese Gespräche zu führen.","","","128",58,19115
"130",130," Sie können sie auch selber führen.","","","129",58,19115
"131",131," Sie müssen dem Arbeitgeberverband nicht beitreten.","","","130",58,19115
"132",132," Aber zu sagen:","","","131",58,19115
"133",133," „Wir stehen für Tarifverhandlungen gar nicht zur Verfügung“, halte ich für mindestens sehr schade.","","","132",58,19115
"134",134," Deshalb geht mein Appell heute sehr deutlich an die vielen, vielen Privaten.","","","133",58,19115
"135",135," Jetzt ist der Zeitpunkt, legitimiert durch dieses Gesetz, zu sagen:","","","134",58,19115
"136",136," Das wollen wir gemeinsam machen; denn es ist gut.","","","135",58,19115
"137",137,"Ich würde mir auch wünschen, dass das Deutsche Rote Kreuz mindestens in Teilen, wenn nicht schon gesamt, auch dem Arbeitgeberverband beitritt.","","","136",58,19115
"138",138," Natürlich gilt all das, was ich für die Privaten gesagt habe, für das Deutsche Rote Kreuz.","","","137",58,19115
"139",139," Ich freue mich sehr, dass wir die Arbeiterwohlfahrt, die Paritätischen, die Kommunen, die Volkssolidarität, den ASB dabeihaben und viele andere, die dem Arbeitgeberverband beigetreten sind, und all diese stellvertretend für all die Kollegen der Verbände, die nicht beigetreten sind, gute Löhne verhandeln.","","","138",58,19115
"140",140," Es ist ein gutes Zeichen und sorgt für eine gute Aufstellung der Pflege in Zukunft.","","","139",58,19115
"141",141," Am Ende des Tages eint uns in diesem Hause eines:","","","140",58,19115
"142",142," Wir wollen nämlich, dass wir für die Zukunft Pflegekräfte haben, die nicht nur Spaß an ihrer Arbeit haben, sondern die von ihrer Arbeit auch leben können, eine Familie ernähren können und selber für das Alter vorsorgen können.","","","141",58,19115
"143",143," Wir sind nur einer der Player, um das sicherzustellen; das Entscheidende machen die Tarifpartner in Deutschland.","","","142",58,19115
"144",144," Aber wir haben die Verantwortung, dafür zu sorgen, dass künftig alle Pflegekräfte in Deutschland von ihrem Lohn leben können.","","","143",58,19115
"145",145," Der werden wir gerecht, indem wir nach Tarifverhandlungen allgemeinverbindliche Tarife für ganz Deutschland festsetzen.","","","144",58,19115
"146",146," Ein guter Tag für die Pflege.","","","145",58,19115
"147",147," Vizepräsidentin Petra Pau:","","","146",58,19115
"148",148," Letzter Redner in dieser Debatte ist der Kollege Erich Irlstorfer für die CDU/CSU-Fraktion.","","","147",58,19115
"149",149," Erich Irlstorfer:","","","148",58,19115
"150",150,"Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Frau Präsidentin! Pflege ist ein Zukunftsthema, und Pflege ist ein Zukunftsberuf.","","","149",58,19115
"151",151," Ich kann Ihnen, liebe Auszubildende auf der Tribüne, nur gratulieren, dass Sie die Ausbildung in diesem Beruf machen und wünsche Ihnen viel Freude und Spaß in Ihrem Beruf.","","","150",58,19115
"152",152," Ich möchte aber auch klarstellen, meine sehr geehrten Damen und Herren — von daher verstehe ich hier die Emotionen und die Aufregung teilweise nicht —:","","","151",58,19115
"153",153," Wir wissen doch, dass Pflege nur gelingen kann, wenn wir Zusammen die ganzen Hürden überwinden.","","","152",58,19115
"154",154," Ich glaube auch, dass es nichts bringt, wenn man Organisationen und Einrichtungen hier einander gegenüberstellt, ob das die Wohlfahrtsverbände sind, ob das die Kirchen sind, ob das die privaten Anbieter oder auch die Kommunen sind.","","","153",58,19115
"155",155," Alle wollen natürlich ihre Einrichtungen betreiben.","","","154",58,19115
"156",156,"Zu dem Ganzen, was wir hier diskutieren, kann ich nur sagen:","","","155",58,19115
"157",157," Scheitern wird dieses System nicht am Geld, nicht am politischen Willen, sondern scheitern wird es nur, wenn es uns nicht gelingt, Menschen in diese Berufe zu bringen.","","","156",58,19115
"158",158," Und wie bringen wir Menschen in diese Berufe? Ich höre immer wieder die ganzen Begriffe, auch heute:","","","157",58,19115
"159",159," Wertschätzung, Respekt, Anstand, Aufwertung, Anerkennung.","","","158",58,19115
"160",160," Alles wunderbar, das stimmt alles.","","","159",58,19115
"161",161," Nur was nützt es der Pflegekraft, wenn man ihr die Wertschätzung gibt, wenn sie aber ihre Miete nicht bezahlen kann, ihren Lebensunterhalt nicht bestreiten kann? Dann können diese Menschen nicht in diesen Berufen bleiben.","","","160",58,19115
"162",162," Deshalb brauchen wir Gesetze und Rahmenbedingungen, die das ermöglichen, meine sehr geehrten Damen und Herren.","","","161",58,19115
"163",163," Dass wir allein heute fünf Reformpakete im Bereich der Gesundheit diskutieren werden — drei Pakete werden heute auch verabschiedet -, zeigt doch, wie wichtig dieses ganze Zukunftsthema Pflege ist.","","","162",58,19115
"164",164," Man kann zur Großen Koalition stehen wie man will — ich sage Ihnen aber eines:","","","163",58,19115
"165",165," Die Große Koalition ist in diesem Bereich besser als ihr Ruf.","","","164",58,19115
"166",166," Das möchte ich heute hier schon einmal festhalten.","","","165",58,19115
"167",167," Wenn wir über ordentliche Löhne und Gehälter sprechen, dann muss ich ansprechen, dass es dabei auch um das Thema Leiharbeit — das erleben wir ja— geht.","","","166",58,19115
"168",168," Und das wissen auch die privaten Anbieter.","","","167",58,19115
"169",169," Ich weiß, das ist ein heikles Thema.","","","168",58,19115
"170",170," Wir wissen aber auch, dass man Leiharbeit nur dann eindämmen kann, wenn man das Personal ordentlich bezahlt; das ist notwendig.","","","169",58,19115
"171",171," Ich glaube, das wissen alle Beteiligten.","","","170",58,19115
"172",172," Es ist doch völlig klar — ich unterstreiche das noch einmal, möchte dabei aber nicht gegen die Leiharbeit reden —:","","","171",58,19115
"173",173," Die Leiharbeit ist nur ein Instrument und ein Werkzeug in Notsituationen und kein Dauerzustand, meine sehr geehrten Damen und Herren.","","","172",58,19115
"174",174," Deshalb brauchen wir eine klare und richtige Struktur bei Löhnen und Gehältern.","","","173",58,19115
"175",175," Das ist mit eine der grundlegenden Fragen, die wir heute hier zu entscheiden haben.","","","174",58,19115
"176",176," Vizepräsidentin Petra Pau:","","","175",58,19115
"177",177," Kollege Irlstorfer, gestatten Sie eine Frage oder Bemerkung der Kollegin Zimmermann?Erich Irlstorfer:","","","176",58,19115
"178",178," Selbstverständlich, gerne.","","","177",58,19115
"179",179,"Pia Zimmermann:","","","178",58,19115
"180",180,"Vielen Dank, Herr Irlstorfer, dass Sie die Zwischenfrage zulassen.","","","179",58,19115
"181",181," — Ich möchte einmal etwas zur Leiharbeit sagen.","","","180",58,19115
"182",182," Ich glaube, Sie sind nicht ganz auf dem neuesten Stand.","","","181",58,19115
"183",183," Pflegekräfte arbeiten nämlich sehr gerne als Leiharbeiterinnen und Leiharbeiter, weil sie dort ein gesichertes Einkommen haben, weil sie dort gesicherte Arbeitszeiten haben, weil sie einen Dienstplan haben, der es ihnen ermöglicht, auch mit der Familie zu planen.","","","182",58,19115
"184",184," Es ist nicht so, dass sie in der Pflege selbst gut verdienen.","","","183",58,19115
"185",185,"Was wir aber in der Pflege brauchen, damit wir weiterkommen, vor allen Dingen auch in der Altenpflege, sind Arbeitsplätze, auf denen man sich wohlfühlt, bei denen man die Arbeit, die man gelernt hat, auch schaffen kann, sodass man gerne zur Arbeit geht, und Arbeitsplätze, bei denen man im April weiß, dass man im Dezember noch einen Arbeitsplatz hat.","","","184",58,19115
"186",186," Es gilt, diese Arbeitsplätze vernünftig zu entlohnen, damit Menschen nicht nur Spaß an der Arbeit haben, sondern sich und ihre Familie auch ernähren können.","","","185",58,19115
"187",187," Da können wir doch nicht so über Leiharbeit sprechen! Erich Irlstorfer:","","","186",58,19115
"188",188,"Frau Zimmermann, ich hätte nicht geglaubt, dass wir mal so nah beieinander sein würden.","","","187",58,19115
"189",189," Ich kann Ihnen sagen:","","","188",58,19115
"190",190," Das, was Sie hier angesprochen haben, kann ich nur unterschreiben.","","","189",58,19115
"191",191," Denn ich bin komplett dafür — das habe ich ja gerade versucht zu erklären -, dass natürlich diejenigen, die solche Häuser betreiben, ihre Leute auch ordentlich bezahlen und für gute Arbeitsbedingungen sorgen, damit man das, was man tut, auch gerne tut.","","","190",58,19115
"192",192," Das ist wichtig.","","","191",58,19115
"193",193,"Mit den Regelungen, über die wir heute entscheiden, muss, glaube ich, ein Stück weit auch dafür gesorgt werden, dass Pflegekräfte nicht in die Leiharbeit abwandern, sondern sich klar zu ihrem Betrieb oder Unternehmen bekennen, und dafür, dass die Arbeitgeber mit sozialversicherungspflichtigen Beschäftigungsverhältnissen ein Instrument haben, um die Leute zu halten.","","","192",58,19115
"194",194," Es hat ja auch eine Bindewirkung, wenn man die Leute ordentlich bezahlt.","","","193",58,19115
"195",195," Deshalb ist es, glaube ich, kein Widerspruch, was wir beide hier gerade vortragen.","","","194",58,19115
"196",196," Ich unterstreiche es noch einmal:","","","195",58,19115
"197",197," Leiharbeit ist ein Instrument für eine Notsituation und kein Dauerzustand.","","","196",58,19115
"198",198,"Ich glaube, da sind wir uns auch einig.","","","197",58,19115
"199",199," — Danke schön.","","","198",58,19115
"200",200,"Vizepräsidentin Petra Pau:","","","199",58,19115
"201",201," Ich schließe die Aussprache.","","","200",58,19115
"202",202,"Interfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/13395 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","201",58,19115
"203",203," Gibt es dazu anderweitige Vorschläge? — Das ist nicht der Fall.","","","202",58,19115
"204",204," Dann ist die Überweisung so beschlossen.","","","203",58,19115
"205",205,"Ich rufe die Tagesordnungspunkte 6 a bis 6 c sowie Zusatzpunkte 3 bis 6 auf:","","","204",58,19115
"206",206,"6 a) Beratung des Antrags der Abgeordneten Lisa Badum, Dr.","","","205",58,19115
"207",207," Julia Verlinden, Stephan Kühn, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENHandeln jetzt - Auf dem Weg zum klimaneutralen DeutschlandDrucksache 19/13538Überweisungsvorschlag:","","","206",58,19115
"208",208,"Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Inneres und HıAusschuss für Wirtschaft ae Energi eAusschuss für Ernährung und LandwirtschaftAusschuss für Verkehr und digitale Infrastrukturb) Beratung des Antrags der Abgeordneten Harald Ebner, Steffi Lemke, Dr.","","","207",58,19115
"209",209," Bettina Hoffmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENAktionsplan für einen gesunden und artenreichen WaldDrucksache 19/13079 Überweisungsvorschlag:","","","208",58,19115
"210",210,"Ausschuss für Ernährung und Landwirtschaft zu dem Antrag der Abgeordneten Dr.","","","209",58,19115
"211",211," Christoph Hoffmann, Alexander Graf Lambsdorff, Till Mansmann, weiterer Abgeordneter und der Fraktion der FDPWeltweit mehr Wald für den KlimaschutzVizepräsidentin Petra PauDrucksachen 19/9226, 19/11305ZP 3 Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Abgeordneten Heidrun BluhmFörster, Dr.","","","210",58,19115
"212",212," Kirsten Tackmann, Dr.","","","211",58,19115
"213",213," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKESoforthilfemaßnahmen für die deutsche ForstwirtschaftDrucksachen 19/10287, 19/11301ZP 4 Beratung des Antrags der Abgeordneten Peter Felser, Stephan Protschka, Franziska Gminder, weiterer Abgeordneter und der Fraktion der AfDWaldbesitzer unterstützen — Wald nachhaltig umbauenDrucksache 19/13528Überweisungsvorschlag:","","","212",58,19115
"214",214," Ausschuss für Ernährung und Landwirtschaft, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENUmweltfreundliche Mobilität fördern — Luftverkehr gerecht besteuern und Subventionierung beendenDrucksache 19/13078Überweisungsvorschlag:","","","213",58,19115
"215",215," Finanzausschuss Ausschuss für Wirtschaft und Energie Ausschuss für Verkehr und digitale Infrastruktu:","","","214",58,19115
