"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"11",11," Marc Jongen, weiterer Abgeordneter und der Fraktion der AfDBundesausbildungsförderungsgesetz von Grund auf reformierenDrucksache 19/8990Uberweisungsvorschlag:","","","10",3,19093
"12",12,"Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungFinanzausschussAusschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und Jugend Haushaltsausschusse) Beratung des Antrags der Abgeordneten Dr.","","","11",3,19093
"13",13," Jens Brandenburg, Katja Suding, Nicola Beer, weiterer Abgeordneter und der Fraktion der FDPElternunabhängiges Baukasten-BAföG für eine zukunftsfähige StudienförderungDrucksache 19/8956Überweisungsvorschlag:","","","12",3,19093
"14",14,"Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungFinanzausschussAusschuss für Familie, Senioren, Frauen und Jugend Haushaltsausschussf) Beratung des Antrags der Abgeordneten Nicole Gohlke, Dr.","","","13",3,19093
"15",15," Petra Sitte, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEVon BAföG muss man leben können — Für mehr BildungsgerechtigkeitDrucksache 19/8967 Überweisungsvorschlag:","","","14",3,19093
"16",16,"Ausschuss für Bildung, Forschung und Technikfolgenabschätzung Präsident Dr.","","","15",3,19093
"17",17," Wolfgang SchäubleNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","16",3,19093
"18",18," — Ich höre keinen Widerspruch.","","","17",3,19093
"19",19," Dann ist das so beschlossen.","","","18",3,19093
"20",20,"Dann eröffne ich die Aussprache und erteile das Wort der Bundesministerin für Bildung und Forschung, Frau Anja Karliczek.","","","19",3,19093
"21",21," Anja Karliczek, Bundesministerin für Bildung und Forschung:","","","20",3,19093
"22",22,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Mehr BAföG für mehr junge Menschen - so lässt sich unsere BAföG-Novelle auf den Punkt bringen.","","","21",3,19093
"23",23," Gerade in Zeiten des digitalen Wandels und des zunehmenden internationalen Wettbewerbs ist es entscheidend, in die Zukunft unserer Kinder, unseres Landes und unseres Standortes zu investieren.","","","22",3,19093
"24",24," Gerade auch in Zeiten knapper werdender Kassen ist es entscheidend, Prioritäten zu setzen:","","","23",3,19093
"25",25," Prioritäten in Innovation, Forschung und Bildung, Prioritäten in Zukunftsinvestitionen.","","","24",3,19093
"26",26," Das BAföG gehört dazu.","","","25",3,19093
"27",27," Es ist seit vielen Jahren eine Form der Unterstützung für junge Menschen in schulischer und akademischer Ausbildung, damit gute Bildung in Deutschland für jeden möglich ist.","","","26",3,19093
"28",28," Mit der heutigen BAföG-Novelle weiten wir die Unterstützung deutlich aus, noch über die Vereinbarungen im Koalitionsvertrag hinaus.","","","27",3,19093
"29",29," Warum machen wir das, und was wollen wir erreichen?Drei Ziele stehen für uns im Mittelpunkt:","","","28",3,19093
"30",30," Erstens.","","","29",3,19093
"31",31," Jeder junge Mensch soll die Chance auf eine gute Bildung haben.","","","30",3,19093
"32",32," Zweitens.","","","31",3,19093
"33",33," Oft höre ich, dass wir nur Randgruppen der Gesellschaft im Blick haben.","","","32",3,19093
"34",34," Mit dieser Reform nehmen wir die Mitte unserer Gesellschaft in den Blick.","","","33",3,19093
"35",35," Viele Familien, die bislang knapp über den Einkommensgrenzen liegen, werden in Zukunft vom BAföG profitieren — gerade dieser Punkt ist mir wichtig -; denn das sind häufig Familien, in denen Eltern fleißig arbeiten und die Kinder in Ausbildung sind.","","","34",3,19093
"36",36," Drittens bedeutet es, dass wieder mehr junge Menschen vom BAföG profitieren, und damit leiten wir die versprochene Trendumkehr ein.","","","35",3,19093
"37",37," In dieser Legislaturperiode haben wir mehr als 1,2 Milliarden Euro zusätzlich für das BAföG eingeplant.","","","36",3,19093
"38",38," Das ist mehr als ursprünglich vorgesehen und damit wirklich ein großer Schritt.","","","37",3,19093
"39",39," Dabei konzentrieren wir uns darauf, die wesentlichen Aspekte aufzugreifen:","","","38",3,19093
"40",40," Erstens.","","","39",3,19093
"41",41," Wir erhöhen den Förderhöchstsatz von heute 735 Euro auf 861 Euro im Jahr 2020.","","","40",3,19093
"42",42," Das ist ein Plus von 17 Prozent.","","","41",3,19093
"43",43," Zweitens.","","","42",3,19093
"44",44," Wir erhöhen die Einkommensfreibeträge bis 2021, und zwar ebenfalls um fast 17 Prozent.","","","43",3,19093
"45",45,"Drittens erhöhen wir den pauschalen Wohnzuschlag fir alle BAföG-geförderten Studierenden, die nicht bei den Eltern wohnen, und zwar überproportional von derzeit 250 Euro auf 325 Euro monatlich.","","","44",3,19093
"46",46," Das ist ein Zuschlag von 30 Prozent.","","","45",3,19093
"47",47," Jetzt habe ich in den letzten Wochen große Klagen über den pauschalen Wohnzuschlag vernommen.","","","46",3,19093
"48",48," Deshalb lassen Sie mich darauf kurz eingehen.","","","47",3,19093
"49",49," Der pauschale Wohnkostenzuschlag deckt die mittleren Wohnkosten der Studierenden ab.","","","48",3,19093
"50",50," Aber der Wohnkostenzuschlag kann keine Lösung für zu knappen Wohnraum in Großstädten liefern.","","","49",3,19093
"51",51," Was da wirklich hilft, ist mehr Wohnraum für Studierende.","","","50",3,19093
"52",52," Da haben einige Länder kräftigen Nachholbedarf.","","","51",3,19093
"53",53," Wir brauchen gar nicht so weit zu gehen.","","","52",3,19093
"54",54," Schon die Situation hier in Berlin ist symptomatisch:","","","53",3,19093
"55",55," In Berlin waren laut Deutschem Studentenwerk im Wintersemester 2017/18 knapp 168 000 Studierende eingeschrieben.","","","54",3,19093
"56",56," Dagegen stehen weniger als 10 000 Wohnheimplätze.","","","55",3,19093
"57",57," Das sind magere 5,9 Prozent.","","","56",3,19093
"58",58," Im bundesweiten Vergleich belegt Berlin damit den letzten Platz.","","","57",3,19093
"59",59," Wenn sich also wirklich etwas ändern soll, dann beklagen Sie nicht zum Schein den Wohnzuschlag, sondern sorgen Sie mit Ihren Länderkollegen dafür, dass aus den Mitteln des sozialen Wohnungsbaus endlich Wohnheimplätze für Studierende gebaut werden.","","","58",3,19093
"60",60," Liebe Kolleginnen und Kollegen, mit dem BAföG sorgen wir seit nunmehr fast 50 Jahren dafür, dass genau diejenigen Menschen in unserem Land unterstützt werden, die ohne BAföG aus finanziellen Gründen nicht studieren oder ihren Schulalltag bestreiten könnten.","","","59",3,19093
"61",61," Unsere Gesellschaft lebt vom Zusammenspiel zwischen Subsidiarität und Solidarität.","","","60",3,19093
"62",62," Das hat uns stark gemacht, und das ist eine tragende Säule unserer sozialen Marktwirtschaft.","","","61",3,19093
"63",63,"Bundesministerin Anja KarliczekIch wundere mich deshalb tiber die Forderungen nach einem BAföG für alle.","","","62",3,19093
"64",64," Wer jeden unterstützen will, unterstützt niemanden mehr.","","","63",3,19093
"65",65," Eltern sind in aller Regel stolz darauf, ihren Kindern einen guten Start ins Berufsleben mitgeben zu können.","","","64",3,19093
"66",66," Ich jedenfalls will und werde mich mit all meiner Kraft dafür einsetzen, dass wir die unterstützen, die auch wirklich Unterstützung brauchen.","","","65",3,19093
"67",67," Meine Damen und Herren, das BAföG garantiert seit fast 50 Jahren, dass jeder die Ausbildung machen kann, die zu ihm passt, die seiner Eignung und seiner Neigung entspricht.","","","66",3,19093
"68",68," Millionen Jugendliche und junge Erwachsene haben seither vom BAföG profitiert.","","","67",3,19093
"69",69," Mit unserer BAföG-Reform halten wir unser Versprechen, das wir im Koalitionsvertrag gegeben haben:","","","68",3,19093
"70",70," Wir stärken Familien mit Kindern in Ausbildung.","","","69",3,19093
"71",71," Wir stärken Leistungsträger unserer Gesellschaft.","","","70",3,19093
"72",72," Wir investieren in die Zukunft.","","","71",3,19093
"73",73," Bildung hat für uns Priorität.","","","72",3,19093
"74",74," Das war immer so, und das wird mit mir auch immer so bleiben.","","","73",3,19093
"75",75,"Herzlichen Dank.","","","74",3,19093
"76",76,"Präsident Dr.
 Wolfgang ","","","75",3,19093
