"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"52",52," Thomas de MaiziéreGisela ManderlaMatern von MarschallHans-Georg von der MarwitzStephan Mayer Dr.","","","51",167,19133
"53",53," Michael Meister Dr.","","","52",167,19133
"54",54," Angela MerkelJan MetzlerDr.","","","53",167,19133
"55",55," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr.","","","54",167,19133
"56",56," Gerd MüllerSepp MüllerCarsten MüllerStefan Müller Petra Nicolaisen Michaela NollDr.","","","55",167,19133
"57",57," Georg Nüßlein Wilfried Oellers Florian OßnerJosef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr.","","","56",167,19133
"58",58," Joachim Pfeiffer Stephan Pilsinger Dr.","","","57",167,19133
"59",59," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr.","","","58",167,19133
"60",60," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","59",167,19133
"61",61," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","60",167,19133
"62",62," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr.","","","61",167,19133
"63",63," Claudia SchmidtkeNadine SchönFelix SchreinerDr.","","","62",167,19133
"64",64," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef SeifJohannes Selle Reinhold SendkerDr.","","","63",167,19133
"65",65," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","64",167,19133
"66",66," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr.","","","65",167,19133
"67",67," von Stetten Dieter StierGero Storjohann Stephan StrackeMax Straubinger Karin StrenzDr.","","","66",167,19133
"68",68," Peter TauberDr.","","","67",167,19133
"69",69," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr.","","","68",167,19133
"70",70," Dietlind Tiemann Antje Tillmann Markus UhlDr.","","","69",167,19133
"71",71," Volker Ullrich Arnold VaatzOswin VeithKerstin Vieregge Volkmar VogelChristoph de VriesKees de VriesDr.","","","70",167,19133
"72",72," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr.","","","71",167,19133
"73",73," Anja WeisgerberPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","72",167,19133
"74",74," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","73",167,19133
"75",75," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","74",167,19133
"76",76," Eberhard Brecht Dr.","","","75",167,19133
"77",77," Karl-Heinz Brunner Katrin BuddeDr.","","","76",167,19133
"78",78," Lars Castellucci Bernhard Daldrup Dr.","","","77",167,19133
"79",79," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","78",167,19133
"80",80," Wiebke Esdar Yasmin FahimiDr.","","","79",167,19133
"81",81," Johannes Fechner Dr.","","","80",167,19133
"82",82," Fritz Felgentreu Dr.","","","81",167,19133
"83",83," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr.","","","82",167,19133
"84",84," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr.","","","83",167,19133
"85",85," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","84",167,19133
"86",86," Barbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr.","","","85",167,19133
"87",87," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja MastChristoph Matschie Hilde MattheisDr.","","","86",167,19133
"88",88," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Moller Detlef Müller Michelle Müntefering Dr.","","","87",167,19133
"89",89," Rolf Mützenich Dietmar NietanUlli Nissen Josephine OrtlebMahmut OzdemirAydan Özoguz Markus Paschke Christian Petry Detlev PilgerSabine Poschmann Achim PostFlorian PronoldDr.","","","88",167,19133
"90",90," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","89",167,19133
"91",91," Martin Rosemann René RéspelDr.","","","90",167,19133
"92",92," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffAxel Schafer Dr.","","","91",167,19133
"93",93," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","92",167,19133
"94",94," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TonsCarsten Trager Marja-Lüsa VöllersDirk VöpelDr.","","","93",167,19133
"95",95," Joe Weingarten Bernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr.","","","94",167,19133
"96",96," Jens ZimmermannNeinAfDDr.","","","95",167,19133
"97",97," Bernd Baumann Marc Bernhard Andreas Bleck Peter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr.","","","96",167,19133
"98",98," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","97",167,19133
"99",99," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","98",167,19133
"100",100," Anton FriesenMarkus FrohnmaierDr.","","","99",167,19133
"101",101," Götz FrömmingDr.","","","100",167,19133
"102",102," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr.","","","101",167,19133
"103",103," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessDr.","","","102",167,19133
"104",104," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr.","","","103",167,19133
"105",105," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr.","","","104",167,19133
"106",106," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterJörn KönigSteffen KotréDr.","","","105",167,19133
"107",107," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr.","","","106",167,19133
"108",108," Lothar MaierDr.","","","107",167,19133
"109",109," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","108",167,19133
"110",110," Robby Schlund Uwe SchulzMartin SichertDetlev Spangenberg Dr.","","","109",167,19133
"111",111," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","110",167,19133
"112",112," Alice WeidelDr.","","","111",167,19133
"113",113," Harald Weyel Wolfgang WiehleDr.","","","112",167,19133
"114",114," Heiko WildbergFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","113",167,19133
"115",115," Jens BrandenburgMario BrandenburgDr.","","","114",167,19133
"116",116," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","115",167,19133
"117",117," Marcus FaberDaniel FöstThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","116",167,19133
"118",118," Gero Clemens HockerDr.","","","117",167,19133
"119",119," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr.","","","118",167,19133
"120",120," Christian JungKarsten KleinDr.","","","119",167,19133
"121",121," Marcel KlingeDaniela KluckertDr.","","","120",167,19133
"122",122," Lukas KöhlerWolfgang Kubicki Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Christian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","121",167,19133
"123",123," Jürgen MartensChristoph MeyerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","122",167,19133
"124",124," Martin NeumannHagen ReinholdBernd ReutherDr.","","","123",167,19133
"125",125," Stefan RuppertChristian SauterFrank SchäfflerDr.","","","124",167,19133
"126",126," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","125",167,19133
"127",127," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr.","","","126",167,19133
"128",128," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","127",167,19133
"129",129," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","128",167,19133
"130",130," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine BuchholzDr.","","","129",167,19133
"131",131," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr.","","","130",167,19133
"132",132," Diether DehmKlaus ErnstSusanne Ferschl Brigitte Freihold Nicole GohlkeDr.","","","131",167,19133
"133",133," Gregor GysiDr.","","","132",167,19133
"134",134," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeDr.","","","133",167,19133
"135",135," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr.","","","134",167,19133
"136",136," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","135",167,19133
"137",137," Alexander S.","","","136",167,19133
"138",138," Neu Thomas NordSören Pellmann Victor PerliTobias Pflüger Martina Renner Eva-Maria Schreiber Dr.","","","137",167,19133
"139",139," Petra SitteHelin Evrim Sommer Dr.","","","138",167,19133
"140",140," Kirsten Tackmann Jessica Tatti Alexander UlrichDr.","","","139",167,19133
"141",141," Sahra Wagenknecht Andreas Wagner Harald WeinbergPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRUNEN Lisa Badum Annalena Baerbock Margarete BauseDr.","","","140",167,19133
"142",142," Danyal Bayaz Canan BayramDr.","","","141",167,19133
"143",143," Franziska Brantner Agnieszka Brugger Dr.","","","142",167,19133
"144",144," Anna Christmann Ekin DeligözKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr.","","","143",167,19133
"145",145," Bettina HoffmannDr.","","","144",167,19133
"146",146," Anton HofreiterOttmar von HoltzDieter JanecekDr.","","","145",167,19133
"147",147," Kirsten KappertontherSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","146",167,19133
"148",148," Tobias LindnerClaudia MüllerBeate Müller-GemmekeDr.","","","147",167,19133
"149",149," Ingrid NestleDr.","","","148",167,19133
"150",150," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothCorinna RüfferDr.","","","149",167,19133
"151",151," Frithjof SchmidtStefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDr.","","","150",167,19133
"152",152," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","151",167,19133
"153",153," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowAnlage 3Technisch bedingter Neudruck des endgültigen Ergebnisses der Abstü über den E i ‘ag der Fraktion der AfD zu dem von der Bundesregierung eingebrachten Entwurf eines Gesetzes über die Feststellung des Bundesfür das E 2020, verbunden mit dem von der Bundesregierung eingebrachten Entwurf eines Gesetzes zur Ergänzung des Entwurfs eines Gesetzes über die Feststellung des Bundeshaushaltsplans für das Haushaltsjahr 2020, hier:","","","152",167,19133
"154",154," Einzelplan 60, AllgemeineFinanzverwaltung Dr.","","","153",167,19133
"155",155," Alice Weidel Dr.","","","154",167,19133
"156",156," Harald Weyel Wolfgang Wiehle Dr.","","","155",167,19133
"157",157," Heiko WildbergNein CDU/CSUDr.","","","156",167,19133
"158",158," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur Auernhammer Peter AumerDorothee BarThomas Bareiß Norbert BarthleMaik Beermann Manfred Behrens Veronika Bellmann Sybille BenningDr.","","","157",167,19133
"159",159," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserMichael Brand Dr.","","","158",167,19133
"160",160," Reinhard Brandl Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr.","","","159",167,19133
"161",161," Carsten Brodesser Gitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann FarberUwe FeilerEnak Ferlemann Axel E.","","","160",167,19133
"162",162," FischerDr.","","","161",167,19133
"163",163," Maria FlachsbarthThorsten FreiDr.","","","162",167,19133
"164",164," Astrid FreudensteinDr.","","","163",167,19133
"165",165," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr.","","","164",167,19133
"166",166," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","165",167,19133
"167",167," Matthias HeiderMechthild HeilThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichAnsgar HevelingChristian HirteDr.","","","166",167,19133
"168",168," Heribert HirteAlexander HoffmannKarl HolmeierDr.","","","167",167,19133
"169",169," Hendrik HoppenstedtErich IrlstorferThomas JarzombekAndreas JungIngmar JungAlois KarlAnja KarliczekTorbjörn KartesVolker KauderDr.","","","168",167,19133
"170",170," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr.","","","169",167,19133
"171",171," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumDr.","","","170",167,19133
"172",172," Günter KringsRüdiger KruseMichael KufferDr.","","","171",167,19133
"173",173," Roy KühneDr.","","","172",167,19133
"174",174," Dr.","","","173",167,19133
"175",175," h.","","","174",167,19133
"176",176," c.","","","175",167,19133
"177",177," Karl A.","","","176",167,19133
"178",178," LamersAndreas G.","","","177",167,19133
"179",179," LammelKatharina LandgrafUlrich LangeDr.","","","178",167,19133
"180",180," Silke LaunertJens LehmannPaul LehriederDr.","","","179",167,19133
"181",181," Katja LeikertDr.","","","180",167,19133
"182",182," Andreas LenzAntje LeziusAndrea LindholzDr.","","","181",167,19133
"183",183," Carsten LinnemannPatricia LipsNikolas LobelBernhard LoosDr.","","","182",167,19133
"184",184," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr.","","","183",167,19133
"185",185," Thomas de MaiziéreGisela ManderlaMatern von MarschallHans-Georg von der MarwitzStephan MayerDr.","","","184",167,19133
"186",186," Michael MeisterDr.","","","185",167,19133
"187",187," Angela MerkelJan MetzlerDr.","","","186",167,19133
"188",188," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerDr.","","","187",167,19133
"189",189," Gerd MüllerSepp Müller Carsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr.","","","188",167,19133
"190",190," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr.","","","189",167,19133
"191",191," Joachim PfeifferStephan PilsingerDr.","","","190",167,19133
"192",192," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","191",167,19133
"193",193," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","192",167,19133
"194",194," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","193",167,19133
"195",195," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr.","","","194",167,19133
"196",196," Claudia SchmidtkeNadine SchönFelix SchreinerDr.","","","195",167,19133
"197",197," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr.","","","196",167,19133
"198",198," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin Staffler Frank SteffelDr.","","","197",167,19133
"199",199," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr.","","","198",167,19133
"200",200," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr.","","","199",167,19133
"201",201," Peter TauberDr.","","","200",167,19133
"202",202," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","201",167,19133
"203",203," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","202",167,19133
"204",204," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","203",167,19133
"205",205," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr.","","","204",167,19133
"206",206," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","205",167,19133
"207",207," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","206",167,19133
"208",208," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","207",167,19133
"209",209," Eberhard Brecht Dr.","","","208",167,19133
"210",210," Karl-Heinz Brunner Katrin BuddeDr.","","","209",167,19133
"211",211," Lars Castellucci Bernhard Daldrup Dr.","","","210",167,19133
"212",212," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","211",167,19133
"213",213," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","212",167,19133
"214",214," Johannes Fechner Dr.","","","213",167,19133
"215",215," Fritz Felgentreu Dr.","","","214",167,19133
"216",216," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr.","","","215",167,19133
"217",217," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr.","","","216",167,19133
"218",218," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","217",167,19133
"219",219," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr.","","","218",167,19133
"220",220," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel MackensenCaren MarksKatja MastChristoph MatschieHilde MattheisDr.","","","219",167,19133
"221",221," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerDetlef MüllerMichelle MünteferingDr.","","","220",167,19133
"222",222," Rolf MützenichDietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerSabine PoschmannAchim PostFlorian PronoldDr.","","","221",167,19133
"223",223," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","222",167,19133
"224",224," Martin RosemannRene RöspelDr.","","","223",167,19133
"225",225," Ernst Dieter RossmannMichael RothBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr.","","","224",167,19133
"226",226," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","225",167,19133
