"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28," Wir wissen alle miteinander, wie wichtig die Nebenklage ist; wir haben es nicht zuletzt beim NSUProzess gesehen, der auch Ausgangspunkt für unsere Reformüberlegung war.","","","27",9,19124
"29",29," Dort gab es 95 Nebenklägerinnen und Nebenkläger und 60 Anwältinnen und Anwälte.","","","28",9,19124
"30",30," Sie alle nehmen ihre Rechte wahr — sie sind ganz wichtig in diesem Prozess -, und trotzdem ist es richtig, dass wir dem Gericht jetzt die Möglichkeit geben wollen, mehrere Nebenklagen zu bündeln, wenn sie gleichgelagerte Interessen betreffen.","","","29",9,19124
"31",31," Das ist eine moderate Verschlankung, eine moderate Beschleunigung, und das ist, wie gesagt, eine Kannvorschrift.","","","30",9,19124
"32",32," Das werden die Gerichte auch sehr sensibel prüfen.","","","31",9,19124
"33",33,"Wir schaffen bessere Regelungen bei Anträgen zur Befangenheit, bei Beweisanträgen, bei Besetzungsrügen.","","","32",9,19124
"34",34," Das ist eine wirklich sehr moderate Weiterentwicklung.","","","33",9,19124
"35",35," Herr Thomae, Sie haben das kritisiert; aber wir haben das in der Abwägung zwischen Beschleunigung und Rechten moderat weiterentwickelt.","","","34",9,19124
"36",36," Ich glaube, wir haben gute Regelungen gefunden und einen guten Kompromiss zwischen den Rechten, die dort verankert sind, und dem Ansinnen nach Beschleunigung erreicht.","","","35",9,19124
"37",37," Denn Sie selbst haben gesagt:","","","36",9,19124
"38",38," Schnellere Rechtsdurchsetzung ist auch bessere Rechtsdurchsetzung.","","","37",9,19124
"39",39," — Diesem Gedanken folgt diese Reform.","","","38",9,19124
"40",40," Deswegen freue ich mich, liebe Kolleginnen und Kollegen, wenn es hier viel Zustimmung gibt.","","","39",9,19124
"41",41," Wir haben eine zügige Beratung, ja; aber, liebe Frau Bayram, wir haben über diese Sachen schon lange diskutiert.","","","40",9,19124
"42",42," Die Reform liegt schon lange auf dem Tisch.","","","41",9,19124
"43",43," Es gab Eckpunkte, die wir lange diskutiert haben, sodass ich glaube, dass wir jetzt auch schnell beraten und beschließen können.","","","42",9,19124
"44",44,"Vielen Dank.","","","43",9,19124
"45",45," Präsident Dr.
 Wolfgang ","","","44",9,19124
