"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"138",138," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Enthaltungen sehe ich keine.","","","137",94,19124
"139",139," Der Entschließungsantrag ist abgelehnt.","","","138",94,19124
"140",140," Zugestimmt haben die Fraktionen von Bündnis 90/Die Grünen und Die Linke, dagegengestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AD.","","","139",94,19124
"141",141,"Tagesordnungspunkt 9 b.","","","140",94,19124
"142",142," Wir setzen die Abstimmung zu der Beschlussempfehlung des Finanzausschusses auf den Drucksachen 19/14873 und 19/14909 fort.","","","141",94,19124
"143",143," Der Ausschluss empfiehlt unter Buchstabe c seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/6490 mit dem Titel „Anerkennung der Gemeinnützigkeit von Freifunk-Initiativen“.","","","142",94,19124
"144",144," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Keine Enthaltungen.","","","143",94,19124
"145",145," Die Beschlussempfehlung ist angenommen.","","","144",94,19124
"146",146," Zugestimmt haben die Fraktionen der CDU/CSU, der SPD und der AfD, dagegengestimmt haben die Fraktionen von FDP, Linken und Bündnis 90/Die Grünen.","","","145",94,19124
"147",147,"Weiterhin empfiehlt der Ausschuss unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/10280 mit dem Titel „Umsatzsteuer auf Menstruationsprodukte absenken“.","","","146",94,19124
"148",148," Wer stimmt für diese Beschlussempfehlung? Wer stimmt dagegen? — Enthaltungen? — Keine.","","","147",94,19124
"149",149," Die Beschlussempfehlung ist angenommen.","","","148",94,19124
"150",150," Zugestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD, dagegengestimmt haben die Fraktionen der Linken und Bündnis 90/Die Grünen.","","","149",94,19124
"151",151,"Schließlich empfiehlt der Ausschuss unter Buchstabe e seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/4218 mit dem Titel „Hilfe zur Selbsthilfe statt Bail-Out — Risikoausgleichsrücklage einführen“.","","","150",94,19124
"152",152," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? - Enthaltungen sehe ich keine.","","","151",94,19124
"153",153," Die Beschlussempfehlung ist angenommen.","","","152",94,19124
"154",154," Zugestimmt haben die Fraktionen von CDU/CSU, Bündnis 90/Die Grünen und SPD, dagegen gestimmt haben die Fraktionen der FDP, der AfD und der kLinken.","","","153",94,19124
"155",155,"Ich rufe die Tagesordnungspunkte 10 a bis 10 d auf:","","","154",94,19124
"156",156,"a)bwaQa waa wm— Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur steuerlichen Förderung von Forschung und EntwicklungDrucksachen 19/10940, 19/11728, 19/ 13175 Nr.","","","155",94,19124
"157",157," 11Beschlussempfehlung und Bericht des FinanzausschussesDrucksache 19/14875— Bericht des Haushaltsausschusses gemäß § 96 der GeschäftsordnungDrucksache 19/14876Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Dr.","","","156",94,19124
"158",158," Götz Frömming, Dr.","","","157",94,19124
"159",159," Michael Espendiller, Dr.","","","158",94,19124
"160",160," Alexander Gauland, weiterer Abgeordneter und der Fraktion der AfDFür ein innovationsfreundliches Steuersystem — Steuerliche Forschungs- und Entwicklungsförderung einführenDrucksachen 19/4844, 19/14875Zweite und dritte Beratung des von den Abgeordneten Kerstin Andreae, Anja Hajduk, Dr.","","","159",94,19124
"161",161," Anna Christmann, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur steuerlichen Förderung von Forschung und Entwicklung kleinerer und mittlerer UnternehmenDrucksache 19/4827Beschlussempfehlung und Bericht des FinanzausschussesDrucksache 19/7958Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Katja Hessel, Dr.","","","160",94,19124
"162",162," h.","","","161",94,19124
"163",163," c.","","","162",94,19124
"164",164," Thomas Sattelberger, Dr.","","","163",94,19124
"165",165," Florian Toncar, weiterer Abgeordneter und der Fraktion der FDPEinführung einer steuerlichen ForschungsförderungDrucksachen 19/3175, 19/7958Zu dem Gesetzentwurf der Bundesregierung liegt je ein Entschließungsantrag der Fraktion der FDP und der Fraktion Die Linke vor.","","","164",94,19124
"166",166,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","165",94,19124
"167",167," — Dazu höre und sehe ich keinen Widerspruch.","","","166",94,19124
"168",168," Dann ist das so beschlossen.","","","167",94,19124
"169",169,"Ich eröffne die Aussprache und gebe das Wort an Dr.","","","168",94,19124
"170",170," Manja Schüle für die SPD-Fraktion.","","","169",94,19124
"171",171," Dr.","","","170",94,19124
"172",172," Manja Schüle:","","","171",94,19124
"173",173,"Sehr geehrte Frau Präsidentin, bevor ich mit der Rede beginne, geben Sie mir bitte die Möglichkeit, zum Ausdruck zu bringen, dass ich hoffe, dass es der Kollegin wieder besser geht und dass ich ihr persönlich alles Gute und eine schnelle Erholung wünsche.","","","172",94,19124
"174",174," Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Liebe Zuschauer auf den Tribünen! Wirklich viele deutsche Regierungen und viele deutsche Finanzminister haben sich an der steuerlichen Forschungsförderung versucht, aber wir sind es, die sie nach vielen Diskussionen mit dem sozialdemokratischen Finanzminister Olaf Scholz einführen werden.","","","173",94,19124
"175",175,"— Ja, das ist einen Applaus wert.","","","174",94,19124
"176",176,"Schade, dass die Kollegin Andreae von Bündnis 90/ Die Grünen nicht mehr dem Hohen Hause angehört.","","","175",94,19124
"177",177," Bei meiner letzten Rede im Oktober 2018 um 0.","","","176",94,19124
"178",178,"44 Uhr habe ich ihr versprochen, dass wir liefern werden.","","","177",94,19124
"179",179," Ich habe gesagt:","","","178",94,19124
"180",180," Liebe Frau Andreae, seien Sie mal nicht so skeptisch, wir können als SPD gute Regierungsarbeit, und wir werden in dieser Legislatur liefern.","","","179",94,19124
"181",181," Und hier ist der Gesetzentwurf.","","","180",94,19124
"182",182," Schönen Gruß! Sagen Sie ihr, wir haben es geschafft.","","","181",94,19124
"183",183," Ja, Sie können auch stellvertretend für sie klatschen.","","","182",94,19124
"184",184," Viele glauben, in der Politik käme es nur darauf an, Recht zu haben, dann wird es schon wie am Schnürchen laufen, aber man muss auch Recht bekommen, und dafür muss man etwas tun.","","","183",94,19124
"185",185," Man braucht gestalterischen Willen, das Talent, Mehrheiten zu organisieren, und die Kraft, das Vorhaben dann auch umzusetzen.","","","184",94,19124
"186",186," Wir haben mit dem vorliegenden Gesetzentwurf bewiesen, dass wir das alles können, frei nach Wehner:","","","185",94,19124
"187",187," Politik ist nicht zuletzt auch organisieren.","","","186",94,19124
"188",188," Unsere Unternehmen müssen breit und technologieoffen aufgestellt sein, wenn sie auch in Zukunft in zahlreichen Nischen Weltmeister werden wollen.","","","187",94,19124
"189",189," Das gilt im Übrigen für große Unternehmen wie für die kleinteilige, aber sehr vitale Unternehmensstruktur in Ostdeutschland.","","","188",94,19124
"190",190," Gute nachhaltige Forschungspolitik ist für uns vor allen Dingen auch gute nachhaltige Arbeitsmarktpolitik; denn die Arbeitgeber von heute können mit innovativen Ideen die Arbeitsplätze von morgen garantieren.","","","189",94,19124
"191",191," Dabei unterstützen wir die Hidden Champions auf der SchwäbischenDr.","","","190",94,19124
"192",192," Manja Schüle Alb genauso wie die Superstarts aus Potsdam oder der Mittelmark.","","","191",94,19124
"193",193," Und wie genau machen wir das? Wir geben Unternehmen eine steuerliche Gutschrift für Personal- und Auftragskosten, so diese im Bereich Forschung und Entwicklung aktiv sind.","","","192",94,19124
"194",194,"Jetzt ist Steuerrecht Hoheitsgebiet der Finanzpolitiker, und in dieser Debatte reden außer mir als Forschungspolitikerin fast nur Finanzpolitiker.","","","193",94,19124
"195",195," Wir haben mit Olaf Scholz nicht nur einen schlauen Finanzminister, sondern mit Lothar Binding auch einen sehr schlauen finanzpolitischen Sprecher, der die Forschungspolitiker mit einbezogen hat.","","","194",94,19124
"196",196," Wir sind nach dem Paulus-Prinzip vorgegangen:","","","195",94,19124
"197",197," Prüfe alles und behalte das Beste.","","","196",94,19124
"198",198," Und das Beste heißt für uns ganz konkret:","","","197",94,19124
"199",199,"Erstens.","","","198",94,19124
"200",200," Wir unterstützen privatwirtschaftliche Investitionen in Forschung und Entwicklung durch eine steuerliche Gutschrift auf Personalkosten.","","","199",94,19124
"201",201," Wir unterstützen die Kooperation von Wirtschaft und Wissenschaft durch eine steuerliche Gutschrift auf Auftragskosten.","","","200",94,19124
"202",202," Zur Erklärung für alle, die nicht tagtäglich mit dem Thema zu tun haben — da gucke ich mal auf die Tribüne -:","","","201",94,19124
"203",203," Das heißt, entweder beschäftige ich Mitarbeiter in meinem Unternehmen, die forschen, dann wird die steuerliche Förderung direkt sichtbar, weil sie sich in der Lohnsumme niederschlägt, oder aber ich habe als Unternehmen keinen forschenden Mitarbeiter, aber eine pfiffige Idee beispielsweise für eine Weiterentwicklung eines Produkts, die ich umsetzen möchte, dann kann ich einen Auftrag an eine Forschungseinrichtung vergeben, und auch das wird mir steuerlich gutgeschrieben.","","","202",94,19124
"204",204," Gute Sache, wie ich finde.","","","203",94,19124
"205",205," Im Übrigen:","","","204",94,19124
"206",206," Die Mehrheit der Expertinnen und Experten, die wir angehört haben, hat es genauso gesehen.","","","205",94,19124
"207",207,"Zweitens.","","","206",94,19124
"208",208," Die Forschungszulage geht nicht zulasten anderer Förderprogramme wie ZIM oder INNO-KOM.","","","207",94,19124
"209",209,"Drittens.","","","208",94,19124
"210",210," Von der Steuergutschrift auf Innovationen profitieren jetzt auch europäische Unternehmen; denn schließlich ist Europa die Antwort.","","","209",94,19124
"211",211,"Und viertens.","","","210",94,19124
"212",212," Der Entwurf sieht Regelungen vor, die möglichst wenig bürokratischen Aufwand für Unternehmen und Forschungseinrichtungen auslösen.","","","211",94,19124
"213",213," Auch das war uns ein Anliegen.","","","212",94,19124
"214",214," — Da könnte auch die FDP mal applaudieren.","","","213",94,19124
"215",215,"Zu guter Letzt:","","","214",94,19124
"216",216," Zur guten wissenschaftlichen Praxis gehört im Übrigen auch die Überprüfbarkeit.","","","215",94,19124
"217",217," Deswegen haben wir eine zeitnahe Evaluierung festgeschrieben.","","","216",94,19124
"218",218," Wir werden abschätzen:","","","217",94,19124
"219",219," Haben die Regelungen gewirkt, oder müssen wir Rahmenbedingungen verändern?Ich bin überzeugt:","","","218",94,19124
"220",220," Das ist ein sehr gutes Gesetz.","","","219",94,19124
"221",221," Und wer Wehner am Anfang seiner Rede zitiert und Paulus in der Mitte, der kommt am Ende an Machiavelli nicht vorbei, und Machiavelli sagt:","","","220",94,19124
"222",222," Die Menschen urteilen mit den Augen.","","","221",94,19124
"223",223," — Meine Augen blitzen.","","","222",94,19124
"224",224," Es ist ein super Gesetz für den Forschungsstandort Deutschland.","","","223",94,19124
"225",225," Es ist ein super Gesetz für sichere Arbeitsplätze von morgen.","","","224",94,19124
"226",226," Es ist ein super Gesetz für unsere Wirtschaft.","","","225",94,19124
"227",227," Bitte, liebe Opposition, geben Sie sich einen Ruck, und stimmen Sie einem super Gesetz zu.","","","226",94,19124
"228",228,"Herzlichen Dank.
Vizepräsidentin Claudia ","","","227",94,19124
