"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"46",46,"Vor allem Geringqualifizierte schrecken vor Weiterbildung bisher leider allzu oft zurück, meist aus finanziellen Gründen, und das wollen wir ändern.","","","45",64,19124
"47",47," Deshalb schlagen wir ein Midlife-BAföG vor, über das für Geringverdiener bis zu 1 000 Euro im Jahr als Bildungsguthaben auf dieses Bildungskonto eingezahlt werden.","","","46",64,19124
"48",48," Das BAf6G hat seinerzeit, in den 70er-Jahren, ganzen Generationen die Türen in die Hochschulen geöffnet und so neue Aufstiegschancen geschaffen.","","","47",64,19124
"49",49," Genau das wollen wir nun, im 21.","","","48",64,19124
"50",50," Jahrhundert, für die Weiterbildung wiederholen.","","","49",64,19124
"51",51," Zweitens schaffen wir mehr Transparenz im Weiterbildungsdschungel.","","","50",64,19124
"52",52," Die Suche nach dem passenden Bildungsangebot muss so einfach sein wie das Bestellen im Onlineshop.","","","51",64,19124
"53",53," Deshalb schlagen wir eine Digitale Bil Dr.","","","52",64,19124
"54",54," Jens Brandenburgdungsarena als erste Anlaufstelle vor:","","","53",64,19124
"55",55," mit einer guten Übersicht über sämtliche Bildungsangebote, online wie offline, mit passgenauen, individuellen Empfehlungen für die nächsten Bildungsschritte, einer automatischen Verrechnung mit dem persönlichen Freiraumkonto und einer direkten Zertifizierung bereits erworbener Kompetenzen.","","","54",64,19124
"56",56,"Ein Wort zur Union:","","","55",64,19124
"57",57," Ihre MILLA-Idee war anfangs sehr bürokratisch, ging aber zumindest im Kern in die richtige Richtung.","","","56",64,19124
"58",58," Das haben Sie diese Woche leider völlig zusammengeschrumpft auf eine reine E-LearningPlattform, wie sie tausendfach auf dem Markt existiert.","","","57",64,19124
"59",59," Dafür braucht es nun wahrlich keine staatliche Lösung.","","","58",64,19124
"60",60," Und wenn nun sogar Frau von der Leyen zum Thema „Innovative und agile Verwaltung“ unterrichten soll, hoffe ich nur, dass niemand an diesem Kurs teilnehmen wird.","","","59",64,19124
"61",61,"Ein konkreter Entwurf für ein zweites Bildungssystem liegt Ihnen nun vor.","","","60",64,19124
"62",62," Meine Redezeit ist begrenzt.","","","61",64,19124
"63",63," Ich bekomme vermutlich gleich Druck von hinten.","","","62",64,19124
"64",64," Deshalb als letzter Appell:","","","63",64,19124
"65",65," Lernen Sie bitte nicht aus, bleiben Sie neugierig, und lassen Sie uns gemeinsam neue Bildungschancen für jedes Lebensalter schaffen!Herzlichen Dank.
Vizepräsident Wolfgang ","","","64",64,19124
