"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16," Ich erinnere daran, dass die FPÖ eine Kooperation mit der Putin-Partei Einiges Russland hat.","","","15",148,19095
"17",17,"Ich erinnere daran, dass auch die Partei von Salvini, die Lega Nord, direkte Kontakte in den Kreml hat.","","","16",148,19095
"18",18," Und all diese Parteien schicken sich nun an, dokumentiert durch die Pressekonferenz von letzter Woche, mit Ihnen von der AfD im Europäischen Parlament eine gemeinsame Fraktion zu bilden.","","","17",148,19095
"19",19," Das ist die Fraktion derjenigen, die Europa zerstören wollen; aber das werden wir nicht zulassen.","","","18",148,19095
"20",20," Dr.","","","19",148,19095
"21",21," Volker UllrichWir wollen und werden die Integrität von Wahlen schützen.","","","20",148,19095
"22",22," Zur Demokratie gehört selbstverständlich die kontroverse und offene Auseinandersetzung; aber die Grenze ist erreicht, wenn eine unzulässige Einflussnahme vorliegt, wenn eine Wahlbeeinflussung stattfindet, die nicht transparent ist - nicht transparent in dem, was jemand sagt, und auch nicht transparent in dem, wie sie finanziert wird.","","","21",148,19095
"23",23," Deswegen brauchen wir eine klare gemeinsame Haltung.","","","22",148,19095
"24",24," Wir müssen uns in Europa auf gemeinsame Themen verständigen.","","","23",148,19095
"25",25,"Wir müssen sprechen darüber, wie Werbung in sozialen Netzwerken, die gerade vor der Europawahl europaweit geschaltet wird, finanziert wird.","","","24",148,19095
"26",26," Wir müssen sprechen über die Frage der Parteienfinanzierung.","","","25",148,19095
"27",27," Wie machen wir deutlich, dass wir es nicht zulassen, dass es eine Parteienfinanzierung von außen gibt mit dem Ziel, unlauteren Einfluss auf den demokratischen Diskurs in einem Land zu nehmen? Ja, wir müssen über verschiedene Maßnahmen diskutieren.","","","26",148,19095
"28",28," Über einige Aspekte in dem Antrag der FDP können wir mit gutem Gewissen diskutieren.","","","27",148,19095
"29",29," Diese Debatte hat aber klargemacht, dass sich bei den Kontakten zu Russland und der Einmischung russischer Politik in die europäische Politik, was einen Eingriff in die Integrität Europas darstellt, die Extreme von links und rechts berühren.","","","28",148,19095
"30",30," Dagegen müssen wir uns wenden.","","","29",148,19095
"31",31," Wir wissen — und das sagen wir ganz klar und deutlich —, wer Europa spalten möchte.","","","30",148,19095
"32",32," Wir stehen bei dieser Europawahl vor einer großen Herausforderung.","","","31",148,19095
"33",33," Es geht natürlich um sachliche Fragen, aber es geht letzten Endes auch um eine grundsätzliche Auseinandersetzung.","","","32",148,19095
"34",34," Welches Europa wollen wir? Überlassen wir Europa den Populisten und den Nationalisten, oder sagen wir, dass wir ein Europa der Rechtsstaatlichkeit, der Demokratie und der Verantwortung brauchen? Wir stehen für dieses Europa der Demokratie und der Verantwortung.","","","33",148,19095
"35",35," Wir werden dieses Europa verteidigen gegen all diejenigen, die Europa spalten wollen.","","","34",148,19095
"36",36," Es steht außer Frage, dass all diejenigen, die ich vorhin genannt habe — mit Rassemblement und Marine Le Pen in Frankreich,mit FPÖ, mit Salvini —,letzten Endes populistische, nationalistische Bewegungen sind.","","","35",148,19095
"37",37," Man muss eines ganz klar und deutlich sagen:","","","36",148,19095
"38",38," Wenn wir Europa denjenigen überlassen, die sagen:","","","37",148,19095
"39",39," „Ich zuerst, mein Land zuerst“, und zwar in Abgrenzung zu den anderen, ohne Rücksicht auf die gemeinsame Friedens- und Freiheitsordnung in Europa, dann werden wir am Ende wieder in einen Zustand kommen, der Europa erst notwendig gemacht hat.","","","38",148,19095
"40",40," Die historische Verantwortung zeigt uns, dass wir diesen Weg nicht zulassen dürfen.","","","39",148,19095
"41",41," Lassen Sie uns deswegen gemeinsam eintreten für all diese wichtigen Werte:","","","40",148,19095
"42",42," für Rechtsstaatlichkeit, für Demokratie, für Frieden, Freiheit und Wohlstand in Europa.","","","41",148,19095
"43",43,"Herzlichen Dank.","","","42",148,19095
"44",44," Vizepräsident Dr.
 Hans-Peter ","","","43",148,19095
