"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"19",19," Wer stimmt dagegen? — Das sind die Fraktionen FDP, Bündnis 90/Die Grünen, SPD, Die Linke und Teile der Unionsfraktion.","","","18",78,19095
"20",20," Wer enthält sich der Stimme? — Das sind große Teile, die Mehrheit der Unionsfraktion.","","","19",78,19095
"21",21," Damit ist auch dieser Wahlvorschlag von der Mehrheit des Hauses gegen die Stimmen der AfD abgelehnt.","","","20",78,19095
"22",22,"Zusatzpunkt 5 f:","","","21",78,19095
"23",23," Wahlvorschlag der Fraktion der SPDWahl eines Mitglieds des Kuratoriums der „Bundesstiftung Magnus Hirschfeld“Drucksache 19/9294Nun kommen wir zu dem Wahlvorschlag der Fraktion der SPD auf Drucksache 19/9294.","","","22",78,19095
"24",24," Das betrifft ebenfalls die Magnus-Hirschfeld-Stiftung, allerdings eine andere Position.","","","23",78,19095
"25",25," Wer stimmt für diesen Vorschlag? — Das sind die Fraktionen SPD, CDU/CSU, Bündnis 90/Die Grünen, Die Linke, FDP.","","","24",78,19095
"26",26," Wer stimmt dagegen? — Das sind drei Stimmen bei der AfD.","","","25",78,19095
"27",27," Wer enthält sich? — Das sind die übrigen Mitglieder der AfD-Fraktion.","","","26",78,19095
"28",28," Damit ist der Antrag mit großer Mehrheit angenommen.","","","27",78,19095
"29",29,"Ich rufe nunmehr den Tagesordnungspunkt 7 auf:","","","28",78,19095
"30",30," Beratung des Antrags der BundesregierungFortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der Militärmission der Europäischen Union als Beitrag zur Ausbildung der malischen Streitkräfte Drucksache 19/8971Überweisungsvorschlag:","","","29",78,19095
"31",31,"Auswärtiger AusschussAusschuss für Recht und Verbraucherschutz VerteidigungsausschussAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für wirtschaftliche Zusammenarbeit und Entwick lung Haushaltsausschuss gemäß $ 96 der GONach einer interfraktionellen Vereinbarung sind für diese Aussprache 38 Minuten vorgesehen.","","","30",78,19095
"32",32," — Dazu höre ich keinen Widerspruch.","","","31",78,19095
"33",33," Dann ist das so beschlossen.","","","32",78,19095
"34",34,"Ich bitte diejenigen, die an dieser Debatte nicht teilnehmen wollen, jetzt den Saal zu verlassen, damit wir mit der Aussprache beginnen können.","","","33",78,19095
"35",35,"Ich eröffne die Aussprache.","","","34",78,19095
"36",36," Als Erster hat das Wort der Bundesaußenminister Heiko Maas.","","","35",78,19095
"37",37," Heiko Maas, Bundesminister des Auswärtigen:","","","36",78,19095
"38",38,"Herr Präsident! Meine sehr verehrten Damen und Herren! Es ist schon das zweite Mal, dass wir heute über Mali sprechen.","","","37",78,19095
"39",39," Wir haben über MINUSMA gesprochen, und wir werden jetzt über das Mandat EUTM Mali sprechen.","","","38",78,19095
"40",40," Das ist ein Ausdruck der Verantwortung, die wir in der internationalen Politik wahrnehmen.","","","39",78,19095
"41",41," Im Zusammenhang mit Mali und der Bekämpfung des Terrorismus geht es viel um Verantwortung, auch um die, die von uns eingefordert wird, und es ist ein gutes Beispiel, dass wir diese auf unterschiedlichen Ebenen wahrnehmen.","","","40",78,19095
"42",42,"Wir tun das in einem Land, das immer noch außerordentlich fragil ist; das hat die Debatte vorhin schon deutlich gemacht.","","","41",78,19095
"43",43," Letztlich hat das schreckliche Massaker in der Nähe von Mopti, das über 160 Menschen das Leben gekostet hat, darunter viele Frauen und Kinder, gezeigt, wie schwierig die Lage in vielen Teilen des Landes vor Ort ist.","","","42",78,19095
"44",44,"Das verdeutlicht aber natürlich auch, wie weit der Weg zu Frieden und Aussöhnung ist und dass wir uns in einer Situation befinden, in der das Land auf internationale Hilfe angewiesen ist und noch eine Zeit lang bleiben wird.","","","43",78,19095
"45",45," Dennoch ist das Ziel unserer Bestrebungen, den Maliern zu ermöglichen, in Zukunft wieder in einem sicheren Land leben zu können und dabei diese Verantwortung selbst ausüben zu können.","","","44",78,19095
"46",46," Das ist der Beitrag, den wir auch mit dieser Mission leisten wollen.","","","45",78,19095
"47",47,"Damit das gelingt, müssen sich zivile und militärische Maßnahmen verzahnen.","","","46",78,19095
"48",48," Das ist genau wie bei MINUSMA außerordentlich wichtig, und das ist auch unser Ansatz.","","","47",78,19095
"49",49," Deshalb gibt es die Zusammenarbeit mit MINUSMA mit Maßnahmen zur Stabilisierung, zur Krisenprävention und zu unserem entwicklungspolitischen Engagement, das es dort gibt, und — nicht zu vergessen — mit der zivilen EU-Mission EUCAP Sahel Mali.","","","48",78,19095
"50",50," Auch das ist ein Bestandteil dieses sogenannten und schon erwähnten vernetzten Ansatzes, den wir dort verfolgen.","","","49",78,19095
"51",51," Mit der EU-Mission EUTM Mali, die ein wichtiger Teil dieses vernetzten Ansatzes ist, werden wir vor allen Dingen dazu beitragen, die Ausbildung und Beratung militärischer Streitkräfte im Land zu verbessern.","","","50",78,19095
"52",52," Wir werden auch damit einen Beitrag zur Stabilisierung leisten.","","","51",78,19095
"53",53,"Das heißt konkret:","","","52",78,19095
"54",54," Die Mission hat ein Trainingszentrum in Koulikoro, nahe Bamako.","","","53",78,19095
"55",55," Dort werden malische Soldatinnen und Soldaten auf verschiedenen Gebieten geschult; dazu gehört auch die Vermittlung von Wissen — auch das ist wichtig und findet in der Debatte viel zu selten Gehör — über humanitäres Völkerrecht und Menschenrechte.","","","54",78,19095
"56",56,"Die Mission setzt vermehrt auf das Prinzip der „Ausbildung der Ausbilder“.","","","55",78,19095
"57",57," Das heißt, malische Kräfte werden ausgebildet, die dann ihrerseits das Training übernehmen können.","","","56",78,19095
"58",58," EUTM berät darüber hinaus das malische Verteidigungsministerium zu Führung, Logistik und Personalwirtschaft.","","","57",78,19095
"59",59," Auch das ist ein wichtiger Beitrag.","","","58",78,19095
"60",60,"Letztlich ist das Ziel von EUTM, das malische Militär darin zu unterstützen, die Strukturen zu schaffen und die Fähigkeiten und Fertigkeiten auszubilden, die notwendig sind, damit sie irgendwann in nicht allzu ferner Zukunft die Sicherheit des Landes selber in die Hand nehmen können.","","","59",78,19095
"61",61," Einen perspektivisch sehr wichtigen Beitrag zur Sicherheit leistet — das ist auch schon ein Thema bei MINUSMA gewesen — die gemeinsame Einsatztruppe der G-5-Sahel-Staaten.","","","60",78,19095
"62",62," Die Ausbildung und Beratung dieser gemeinsamen Einsatztruppe ist letztes Jahr auchBundesminister Heiko Maasein Teil des Mandates von EUTM geworden, und das ist auch vernünftig.","","","61",78,19095
"63",63," Meine Damen und Herren, liebe Kolleginnen und Kollegen, klar ist aber:","","","62",78,19095
"64",64," Es geht nur um Ausbildung und Beratung.","","","63",78,19095
"65",65," EUTM begleitet weder die malischen Streitkräfte noch die gemeinsame G-5-Truppe in irgendeinen Einsatz.","","","64",78,19095
"66",66,"Wenn eine solche Mandatsverlängerung ansteht, muss man auch fragen:","","","65",78,19095
"67",67," Was ist denn überhaupt erreicht worden? Das ist einiges.","","","66",78,19095
"68",68," Das ist bei MINUSMA heute Morgen schon diskutiert worden.","","","67",78,19095
"69",69," Das ist auch den rund 180 deutschen Soldatinnen und Soldaten zu verdanken, die derzeit im Rahmen der Mission in Mali im Einsatz sind.","","","68",78,19095
"70",70," Deshalb möchte ich mich an dieser Stelle bei ihnen ganz besonders für ihre wichtige, aber auch schwierige Arbeit vor Ort bedanken.","","","69",78,19095
"71",71," Das Umfeld, in dem dort gearbeitet wird, ist kein einfaches.","","","70",78,19095
"72",72," Das ist deutlich geworden, als wir vor einigen Wochen noch einmal vor Ort gewesen sind.","","","71",78,19095
"73",73," Ich konnte mir nur eine Woche nach dem Anschlag, den es auf das EU-Trainingslager in Koulikoro gegeben hat, ein Bild von der Lage vor Ort machen, auch davon, wie gut die Mission mit diesem Zwischenfall umgeht, und zwar nicht nur unsere Soldatinnen und Soldaten, sondern auch diejenigen der anderen Staaten, die an der Mission beteiligt sind.","","","72",78,19095
"74",74," Es ist wirklich außerordentlich beeindruckend gewesen, wie vorausschauend und verantwortungsvoll damit umgegangen worden ist und wie versucht wurde, die Zivilbevölkerung in Koulikoro einzubeziehen und mit den Unsicherheiten und Ängsten, die er ausgelöst hat, umzugehen; denn natürlich wird in der Zivilbevölkerung sehr schnell danach gefragt:","","","73",78,19095
"75",75," Werden bei uns jetzt Anschläge verübt? Früher ist das doch nicht der Fall gewesen.","","","74",78,19095
"76",76," Wächst jetzt die Gefahr nur aufgrund der Tatsache, dass ausländische Soldaten da sind? — Aber auch in der Bevölkerung dort wird das Engagement sehr anerkannt.","","","75",78,19095
"77",77,"Deshalb ist für uns klar:","","","76",78,19095
"78",78," Die Sicherheit unserer Soldatinnen und Soldaten hat Vorrang, hat Priorität.","","","77",78,19095
"79",79," Es geht darum, diese Mission so auszugestalten, dass auch in dieser gefährlichen Situation möglichst wenig passiert und dass die Soldatinnen und Soldaten in der Mission dort und in den Camps, in denen sie sind, ausreichend Schutz haben.","","","78",78,19095
"80",80," Das ist vor Ort auch der Fall.","","","79",78,19095
"81",81,"Deutschland ist der zweitgrößte Truppensteller bei EUTM.","","","80",78,19095
"82",82," Wir stellen derzeit auch den Missionskommandeur.","","","81",78,19095
"83",83," Wir haben letztes Jahr die personelle Obergrenze auf 350 Personen angehoben, um die besondere Aufgabe der Missionsleitung adäquat erfüllen zu können.","","","82",78,19095
"84",84," Diese Obergrenze soll auch für das kommende Jahr bestehen bleiben.","","","83",78,19095
"85",85," Danach können wir Österreich, das die Missionsleitung von uns übernehmen wird, wie angekündigt, entsprechend unterstützen.","","","84",78,19095
"86",86," Dazu finden bereits vorbereitende Gespräche statt.","","","85",78,19095
"87",87," Liebe Kolleginnen und Kollegen, Deutschlands Engagement im Rahmen von EUTM Mali ist, wie ich finde, ein konkretes Beispiel dafür, wie man Verantwortung übernehmen kann.","","","86",78,19095
"88",88," Wir tun dies eingebunden in die Strukturen der Gemeinsamen Sicherheits- und Verteidigungspolitik der Europäischen Union; auch das ist ein wichtiger Aspekt.","","","87",78,19095
"89",89," Wir zeigen damit im Übrigen auch, wie wichtig uns insbesondere in der Sicherheits- und Verteidigungspolitik ein gemeinsamer europäischer Ansatz ist.","","","88",78,19095
"90",90,"Meine Damen und Herren, Sicherheit und Stabilität in Mali sind für uns alle von Bedeutung.","","","89",78,19095
"91",91," Das Land hat eine Schlüsselposition in der Sahelregion.","","","90",78,19095
"92",92," Terror, organisierte Kriminalität und Migrationsbewegungen machen an Grenzen nicht halt.","","","91",78,19095
"93",93," Deshalb bitte ich Sie herzlich, die wirklich schwierige Arbeit unserer Soldatinnen und Soldaten vor Ort auch weiter zu unterstützen, indem es eine große Mehrheit für die Fortsetzung dieses Mandates gibt.","","","92",78,19095
"94",94,"Herzlichen Dank.
Vizepräsident Thomas ","","","93",78,19095
