"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," Das heißt nicht nur, dass Selbstständige sich in ihren unternehmerischen Entscheidungen entfalten können, sondern auch, dass sie eigenverantwortlich für ihre Absicherung im Alter, im Fall von Krankheit und anderen Lebensrisiken sorgen müssen.","","","16",136,19095
"18",18," Mir persönlich ist es sehr, sehr wichtig, dass wir diese Freiheit erhalten.","","","17",136,19095
"19",19,"Nun ist aber Altersvorsorge etwas, was in den heutigen Zeiten, in diesen Tagen zunehmende Bedeutung erhält.","","","18",136,19095
"20",20," Wir müssen auch von politischer Seite immer stärker auf die Bedeutung von Altersvorsorge hinweisen.","","","19",136,19095
"21",21," Deswegen haben wir uns dazu entschieden — richtigerweise, wie ich finde —, im Koalitionsvertrag festzuhalten, dass wir auch bei Selbstständigen eine sogenannte Altersvorsorgepflicht einführen wollen.","","","20",136,19095
"22",22," Das heißt hier natürlich nicht, eine Rentenversicherungspflicht einzuführen, sondern das heißt, auch bei der Vorsorge die Wahlfreiheit sicherzustellen.","","","21",136,19095
"23",23," Mir ist es wichtig, bei allen Gesetzen, die wir mit Blick auf das Unternehmertum, auf Selbstständige im Deutschen Bundestag verabschieden, die Möglichkeit der Wahlfreiheit zu lassen.","","","22",136,19095
"24",24,"Der Europäische Rat macht aus gutem Grunde keine Vorschrift, sondern gibt eine sogenannte Empfehlung ab:","","","23",136,19095
"25",25," weil Europa ein sehr verschiedenartiges Gebilde ist und weil unterschiedliche Staaten mit unterschiedlichen sozialpolitischen Voraussetzungen nicht dieselben Lösungen gebrauchen können.","","","24",136,19095
"26",26," Das ist auch nicht zielführend.","","","25",136,19095
"27",27," Jedes Land braucht in seiner Konstitution andere Wege, um am Ende zum Ziel zu kommen.","","","26",136,19095
"28",28," Ich denke, dass die Empfehlung des Europäischen Rates darauf Rücksicht nimmt.","","","27",136,19095
"29",29,"Meine Damen und Herren, wir sind seit Monaten mit den Auswirkungen des Brexits konfrontiert.","","","28",136,19095
"30",30," Jeden Tag schaltet man das Radio ein; jeden Tag kann man sich dieses Drama verinnerlichen, das dort in Großbritannien geschieht.","","","29",136,19095
"31",31," Ich glaube schon, dass die Europäische Union sich im Moment in einer Krise befindet.","","","30",136,19095
"32",32," Warum tut sie das? Vielleicht gerade deshalb, weil in der Vergangenheit viel reinreguliert wurde, viele Vorschriften gemacht wurden und wir jetzt eben stärker darauf Rücksicht nehmen müssen, die nationalen Individualitäten auch in solchen Empfehlungen zu berücksichtigen.","","","31",136,19095
"33",33," Es geht darum, in der Europäischen Union Vertrauen bei den Menschen zurückzugewinnen.","","","32",136,19095
"34",34," Ich glaube, der Empfehlungscharakter, der uns hier heute zur Abstimmung vorliegt, nimmt genau darauf Rücksicht.","","","33",136,19095
"35",35," Meine Damen und Herren, ich möchte noch eines sagen:","","","34",136,19095
"36",36," Die sogenannten Zielkriterien, die durch die Ratsmitglieder noch festgelegt werden sollen, werden genau durch die Ratsmitglieder festgelegt, zu denen auch die Bundesrepublik Deutschland gehört.","","","35",136,19095
"37",37," Also, das Kind istJana Schimkeweiß Gott nicht in den Brunnen gefallen, so wie es uns die AfD glauben machen will, sondern die Ausgestaltung dieser Empfehlungen, die Konsequenz, die in diesen Empfehlungen steckt, liegt am Ende in unseren Händen.","","","36",136,19095
"38",38," Auch die Bundesregierung wird im EPSCO noch einmal auf die Unverbindlichkeit hinweisen.","","","37",136,19095
"39",39,"Meine Damen und Herren, wir treffen hier im Deutschen Bundestag die Entscheidungen.","","","38",136,19095
"40",40," Das ist gut, das ist richtig; das zeigt, worum es in Europa geht.","","","39",136,19095
"41",41," Europa kann irgendwo eine Richtung vorgeben, kann Anregungen geben; aber die Hoheit der Nationalstaaten bleibt selbstverständlich weiterhin gewahrt.","","","40",136,19095
"42",42," Genau aus diesem Grunde und genau deswegen, weil diese Empfehlung das wiedergibt, werden wir dieser Empfehlung heute zustimmen.","","","41",136,19095
"43",43,"Vielen Dank.","","","42",136,19095
"44",44," Vizepräsident Dr.
 Hans-Peter ","","","43",136,19095
