"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17,"Beratung des Antrags der Abgeordneten Dieter Janecek, Anja Hajduk, Kerstin Andreae, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNENStrategische Förderung und Unterstützung von Social Entrepreneurship in Deutschland Drucksache 19/8567Überweisungsvorschlag:","","","16",174,19095
"18",18,"Ausschuss für Wirtschaft und Energie Ausschuss für Arbeit und Soziales Ausschuss Digitale AgendaD Anlage 13 Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","17",174,19095
"19",19," — Ich höre keinen Widerspruch.","","","18",174,19095
"20",20," Dann ist das so beschlossen.","","","19",174,19095
"21",21,"Ich eröffne die Aussprache und erteile als erstem Redner das Wort Dieter Janecek, Bündnis 90/Die Grünen.","","","20",174,19095
"22",22," Dieter Janecek:","","","21",174,19095
"23",23,"Sehr geehrter Herr Präsident! Sehr verehrte Kolleginnen und Kollegen! Stellen Sie sich vor, es gäbe eine neue Möglichkeit, Brustkrebs so früh zu erkennen, dass er noch gut behandelbar ist.","","","22",174,19095
"24",24," Es könnte so viel Leid erspart werden.","","","23",174,19095
"25",25," Die gute Nachricht ist:","","","24",174,19095
"26",26," Das gibt es schon, aber nur in wenigen Arztpraxen.","","","25",174,19095
"27",27," Ein Sozialunternehmen aus Mülheim an der Ruhr bildet sehbehinderte Frauen darin aus, kleinste Gewebeveränderungen zu ertasten.","","","26",174,19095
"28",28," Das könnte flächendeckend Wirklichkeit sein und Leben retten.","","","27",174,19095
"29",29," Der besondere Tastsinn dieser Frauen mit Sehbehinderung ist aber nichts, was der Markt abfragt, sondern das ist etwas, was sozial gefördert werden muss.","","","28",174,19095
"30",30,"Ein zweites Beispiel.","","","29",174,19095
"31",31," Ein Unternehmen aus Konstanz vermittelt ehrenamtlich Datenanalystinnen und -analysten, die in gemeinnützigen Organisationen, von den Pfadfindern bis zum Sportverein, dafür sorgen, dass Prozesse effizienter gestaltet, Zielgruppen besser kennengelernt und Ressourcen besser genutzt werden können.","","","30",174,19095
"32",32," Data Volunteering nennt sich das und ist, wie ich finde, eine unglaublich gute und wichtige Idee.","","","31",174,19095
"33",33,"Ganz ähnlich sieht es bei vielen anderen Social Entrepreneurs aus.","","","32",174,19095
"34",34," Es gibt so viele Ideen, so viel Potenzial.","","","33",174,19095
"35",35," Aber warum wird das nicht ausgeschöpft? Social Startups machen inzwischen 38 Prozent der deutschen Gründerlandschaft aus.","","","34",174,19095
"36",36," Ashoka und McKinsey schätzen das finanzielle Potenzial von Sozialunternehmen auf 18 Milliarden Euro pro Jahr.","","","35",174,19095
"37",37," 50 Prozent der Gründerinnen und Gründer sind Frauen.","","","36",174,19095
"38",38,"Im Koalitionsvertrag haben Sie in Aussicht gestellt, die Sozialunternehmen besser zu fördern.","","","37",174,19095
"39",39," Aber es ist bislang nichts passiert.","","","38",174,19095
"40",40," Also bitte:","","","39",174,19095
"41",41," Wachen Sie endlich beim Thema Social Entrepreneurship auf! Hier muss etwas getan werden.","","","40",174,19095
"42",42," Doch leider ist es so, dass die Social Entrepreneurs selbst Ihnen die Note 4,6 geben.","","","41",174,19095
"43",43," In der Schule bedeutet das:","","","42",174,19095
"44",44," durchgefallen.","","","43",174,19095
"45",45," Für den Bereich Gründungsstandort geben sie Ihnen die Note 4,4.","","","44",174,19095
"46",46," Liebe Bundesregierung, wenn Sie die Unternehmerinnen und Unternehmer in diesem Bereich fragen, dann sagen sie zu Ihnen:","","","45",174,19095
"47",47," Sie sind durchgefallen.","","","46",174,19095
"48",48,"Wir müssen noch etwas tun.","","","47",174,19095
"49",49," Wir brauchen bessere Rahmenbedingungen.","","","48",174,19095
"50",50," Wir brauchen zum Beispiel Finanzierungsmodelle jenseits des klassischen Denkens.","","","49",174,19095
"51",51," Nicht alles, was sozial ist, lohnt sich in der klassischenDieter JanecekFinanzwelt, aber es lohnt sich für die Gemeinschaften.","","","50",174,19095
"52",52," Hier müssen wir ansetzen.","","","51",174,19095
"53",53," Lassen Sie uns eine Strategie ftir soziale Innovationen schaffen.","","","52",174,19095
"54",54," Lassen Sie uns unter Federführung eines Staatssekretärs oder einer Staatsekretärin im Wirtschaftsministerium einen Schwerpunkt auf das Gemeinwohl legen und nicht nur auf die Interessen von Konzernen und Industrie.","","","53",174,19095
"55",55," Natürlich brauchen wir auch spezielle Finanzierungsmodelle.","","","54",174,19095
"56",56," Denn was bringt die beste Idee, wenn sie niemand finanzieren will? Das ist leider ein Denken, das in Deutschland sehr verbreitet ist.","","","55",174,19095
"57",57," Gehen Sie nach Schweden, in die Niederlande oder nach Frankreich:","","","56",174,19095
"58",58," Überall gibt es entsprechende Förderung in ausreichendem Maße, nur bei uns nicht.","","","57",174,19095
"59",59," Wir müssen hier wirklich etwas tun.","","","58",174,19095
"60",60," Wir haben in unserem Antrag sehr konkrete Vorschläge unterbreitet.","","","59",174,19095
"61",61," Analog zum High-Tech Gründerfonds brauchen wir zum Beispiel einen „matching fund for social investing“ — so etwas gibt es zum Beispiel in Schweden -, damit auch diejenigen, die soziale und 6kologische Ideen haben, die Möglichkeit haben, vor potenziellen Investoren zu pitchen.","","","60",174,19095
"62",62," Bitte fördern Sie so etwas.","","","61",174,19095
"63",63," Wir müssen auch den Gründungszuschuss der Arbeitsagenturen verändern, damit Menschen, die gründen wollen, auch bei Sozialunternehmen einsteigen können.","","","62",174,19095
"64",64," Auch das ist nicht Teil Ihrer derzeitigen Strategie.","","","63",174,19095
"65",65," Auf internationaler Ebene sieht es so aus, dass sich Deutschland laut World Economic Forum auf Platz 34 von 45 Ländern befindet.","","","64",174,19095
"66",66," Das heißt, wir liegen weit hinten.","","","65",174,19095
"67",67," Dagegen könnte man mehr tun.","","","66",174,19095
"68",68," Social Start-ups brauchen verlässliche Strukturen.","","","67",174,19095
"69",69," Sie brauchen eine feste Anlaufstelle.","","","68",174,19095
"70",70," Sie brauchen finanzielle Unterstützung.","","","69",174,19095
"71",71," Auch die Wohlfahrtsverbände haben in einer gemeinsamen Erklärung betont, dass sie Innovationen in diesem Bereich stärken wollen.","","","70",174,19095
"72",72,"Wir reden doch so oft über die Digitalisierung und darüber, dass wir sie gemeinwohlorientiert, ökologisch und sozial gestalten wollen.","","","71",174,19095
"73",73," Dann sollten wir aber wirklich auch diejenigen unterstützen, die das konkret tun, und das sind die Unternehmerinnen und Unternehmer im sozialen Bereich.","","","72",174,19095
"74",74," Das sind fast 50 Prozent derjenigen, die im Start-up-Bereich unterwegs sind.","","","73",174,19095
"75",75," Das sind viele Frauen.","","","74",174,19095
"76",76," Das sind Menschen, die etwas tun für unser Land.","","","75",174,19095
"77",77," Bitte helfen Sie ihnen, damit hier etwas passiert.","","","76",174,19095
"78",78,"Vielen Dank.
 Vizeprasident Wolfgang ","","","77",174,19095
