"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"57",57," Wir haben in Europa eine ungeheure Vermögenskonzentration in den Händen einer Handvoll Oligarchen.","","","56",50,19095
"58",58," Allein in Deutschland besitzen 45 Personen mehr als die ärmere Hälfte der Bevölkerung.","","","57",50,19095
"59",59," Das ist doch nicht normal.","","","58",50,19095
"60",60," Das gehört geändert.","","","59",50,19095
"61",61," Es ist also höchste Zeit, Vermögen endlich gerecht zu besteuern.","","","60",50,19095
"62",62," Wir müssen den Steuerbetrug in Europa bekämpfen, und zwar konsequent.","","","61",50,19095
"63",63," Allein durch die Steuerhinterziehung gehen der Europäischen Union jährlich 850 Milliarden Euro verloren.","","","62",50,19095
"64",64," Stellen Sie sich doch einmal vor, was man damit alles anfangen könnte.","","","63",50,19095
"65",65," Es ist doch absurd, dass der Apple-Konzern im Jahr 2014 auf 1 Million Euro Gewinn nur 50 Euro Steuern zahlen musste.","","","64",50,19095
"66",66," So kann das nicht weitergehen.","","","65",50,19095
"67",67," So etwas kann nur geschehen, wenn an der Spitze der EU-Kommission mit Herrn Juncker jemand steht, der jahrelang hinter dem Rücken der Europäerinnen und Europäer schmutzige Steuerdeals mit Großkonzernen abgeschlossen hat.","","","66",50,19095
"68",68," Wer es nicht weiß:","","","67",50,19095
"69",69," Herr Juncker ist einDr.","","","68",50,19095
"70",70," Gesine LötzschParteifreund von Frau Merkel.","","","69",50,19095
"71",71," Auch darüber sollte man nachdenken.","","","70",50,19095
"72",72," Die Bundesregierung ist, wie gesagt, nicht besser als Herr Juncker.","","","71",50,19095
"73",73," Sie haben die Einführung einer Internetsteuer für Google, Apple und Amazon verhindert.","","","72",50,19095
"74",74," Sie versprechen uns seit zehn Jahren eine Finanztransaktionsteuer, die es bis heute nicht gibt.","","","73",50,19095
"75",75," Sie haben sich als Vermögensverwalter für die wenigen qualifiziert.","","","74",50,19095
"76",76," Als Vertreter der Mehrheit der Bürgerinnen und Bürger in unserem Land haben Sie sich gründlich disqualifiziert, meine Damen und Herren von der Bundesregierung.","","","75",50,19095
"77",77," CDU/CSU und SPD haben Europa mit einer brutalen Kürzungspolitik gespalten und entsolidarisiert.","","","76",50,19095
"78",78," Wir stehen vor einem europäischen Trümmerhaufen.","","","77",50,19095
"79",79," Europa geht nur friedlich und sozial oder gar nicht.","","","78",50,19095
"80",80," Bei der Europawahl am 26.","","","79",50,19095
"81",81," Mai sollte jeder bei der Stimmabgabe darüber nachdenken, die linken Kräfte in Europa zu stärken und die rechten zu schwächen.","","","80",50,19095
"82",82,"Vielen Dank.","","","81",50,19095
"83",83,"Vizepräsident Dr.
 Hans-Peter ","","","82",50,19095
