"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"48",48," Wir müssen sie dazu anhalten, dasssie sich zukünftig rechtstreu verhalten, und wollen mitdiesem Gesetz nicht repressiv, sondern präventiv vorgeen.","","","47",155,19095
"49",49," Damit wir das am Ende erreichen, müssen wir effektive Compliance-Maßnahmen von den Unternehmen einfordern, sodass die Kooperation am Ende auch gelingen kann.","","","48",155,19095
"50",50," Wir fordern das, sagen aber:","","","49",155,19095
"51",51," Wir belohnen das am Ende auch.","","","50",155,19095
"52",52," Wenn die Unternehmen kooperieren und effektive Compliance-Maßnahmen einführen, dann soll es dafür auch einen Bonus geben; das soll bei der Strafzumessung am Ende berücksichtigt werden.","","","51",155,19095
"53",53,"Ich will jetzt noch mal etwas zu den Sanktionen sagen — Sie haben in Ihrem Antrag ja auch was dazu geschrieben —:","","","52",155,19095
"54",54," Natürlich darf es am Ende keine unverhältnismäßigen Sanktionen und auch keine sinnwidrigen Sanktionen geben.","","","53",155,19095
"55",55," Wir wollen auch keinen modernen Pranger, dass also Unternehmen in öffentlichen Registern angeprangert werden, sodass sie möglicherweise schon in einem Verfahrensstadium, in dem sich noch gar nicht herausgestellt hat, ob sie wirklich eine Verfehlung begangen haben, einen Ansehensverlust erleiden.","","","54",155,19095
"56",56,"Deswegen müssen am Ende die Rechtssicherheit und die Praxistauglichkeit dieses Gesetzes sowie vor allen Dingen der ganz wichtige Bereich der Internal Investigations — das gehört mit den Sanktionen zusammen; hier besteht ein immanenter Zusammenhang — im Vordergrund stehen.","","","55",155,19095
"57",57," Wir wollen, dass Unternehmen aufklären, dass sie kooperieren.","","","56",155,19095
"58",58," Dann müssen wir ihnen aber auch als Subjekte des Verfahrens Beschuldigtenrechte geben.","","","57",155,19095
"59",59," Das ist ein Ausfluss des Rechtsstaatsprinzips, des Gebots des Fair Trial.","","","58",155,19095
"60",60," Sie brauchen eine starke Verfahrensstellung.","","","59",155,19095
"61",61,"Dann müssen wir uns auch das anschauen, was das Bundesverfassungsgericht jetzt gesagt hat, dass es nämlich keine Beschlagnahmefreiheit gebe.","","","60",155,19095
"62",62," Die Frage ist, ob das richtig ist.","","","61",155,19095
"63",63," Ich glaube, interne Untersuchungen funktionieren am Ende nicht, wenn die Unternehmen Gefahr laufen, dass am Ende die Staatsanwaltschaft kommt und alle Unterlagen beschlagnahmt.","","","62",155,19095
"64",64,"Vizeprasident Dr.
 Hans-Peter ","","","63",155,19095
