"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"105",105,"Uns liegen Berichte über Einschüchterungen, Gewalt gegen Mitarbeiter von Hilfsorganisationen, Zerstörung und Diebstahl von Ausrüstung und Vorräten vonseiten der Schlägertruppen Maduros, der sogenannten Colectivos, und durch reguläre Sicherheitskräfte vor.","","","104",138,19091
"106",106," Außerdem kam es zu Festnahmen durch Sicherheitskräfte.","","","105",138,19091
"107",107,"Somit kann eine unabhängige humanitäre Hilfe, die die Bedürftigsten auch uneingeschränkt erreicht, nicht gewährleistet werden.","","","106",138,19091
"108",108," Humanitäre Hilfsorganisationen, die den Menschen in dieser Krise helfen möchten, können dies nicht unabhängig tun.","","","107",138,19091
"109",109," Sie sind massiven Kontrollen und Repressalien ausgesetzt.","","","108",138,19091
"110",110,"Die Bundesregierung wird humanitäre Hilfe leisten, sobald die Einhaltung der humanitären Prinzipien und der unabhängige Zugang zu den Hilfsbedürftigen gewährleistet sind.","","","109",138,19091
"111",111,"Herr Südhoff nahm als Sachverständiger an der öffentlichen Anhörung zum Thema:","","","110",138,19091
"112",112," „Bericht der Bundesregierung über die deutsche humanitäre Hilfe im Ausland 2014 — 2017“ im Rahmen der Sitzung des Menschenrechtsausschusses am 20.","","","111",138,19091
"113",113," März 2019 teil.","","","112",138,19091
"114",114," Das in der Fragestellung angeführte Zitat bezog sich nicht auf die humanitäre Hilfe der Bundesregierung und wird deshalb nicht kommentiert.","","","113",138,19091
"115",115,"Frage 24 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Zaklin Nastic:","","","114",138,19091
"116",116,"Handelt es sich bei der Aussage von dem Bundesminister des Auswärtigen, Heiko Maas, die deutsche Beteiligung an den NATO- -Luftangriffen auf die damalige Bundesrepublik Jugoslawien sei „ein Ausfluss Yerantwortung bewussten Handelns gewesen“ hrichten.","","","115",138,19091
"117",117,"de/inhalt.","","","116",138,19091
"118",118,"20jahre-danach-maas- Abe emo:","","","117",138,19091
"119",119," ee -in-serbien-weiterfuer-richtig.","","","118",138,19091
"120",120,"be7ee98f-c97 1-4ceb-a8f6-792de777b417.","","","119",138,19091
"121",121,"html, um eine abgestimmte Position der Bundesregierung, und, wenn ja, wie rechtfertigt die Bundesregierung diese Positionierung unter Berücksichtigung von Schätzungen zufolge zwischen 1 200 und 2 500 bei den Bombardements Getöteten, rund 12 500 Verletzten und Zerstörungen von zahlreichen Wohnhäusern und Infr RI a?Die NATO-Operation war unter den außergewöhnlichen Umständen der Krisenlage in Kosovo, wie sie in der Resolution 1199 des Sicherheitsrats der Vereinten Nationen vom 23.","","","120",138,19091
"122",122," September 1998 beschrieben waren, als Ultima Ratio gerechtfertigt.","","","121",138,19091
"123",123,"Zuvor hatte die internationale Staatengemeinschaft alle zu Gebote stehenden Mittel zu einer friedlichen Beilegung des Konflikts und zu einer Abwendung der humanitären Katastrophe ohne Erfolg ausgeschöpft.","","","122",138,19091
"124",124,"Resolution 1199 sowie die ebenfalls gemäß Kapitel VII VN-Charta beschlossene Resolution 1203 vom 24.","","","123",138,19091
"125",125," Oktober 1998 stellten unmissverständlich fest, dassdie Lage in Kosovo eine ernsthafte Bedrohung für Frieden und Sicherheit in der Region darstellte.","","","124",138,19091
"126",126,"Auch heute kommt die Bundesregierung zu keiner anderen Bewertung der Situation im Frühjahr 1999:","","","125",138,19091
"127",127," In Kosovo fand eine verheerende humanitäre Katastrophe mit massiven Menschenrechtsverletzungen statt.","","","126",138,19091
"128",128," Der NATO-Einsatz war nach langen und intensiven diplomatischen Bemühungen der einzig verbliebene Weg, dies abzuwenden.","","","127",138,19091
"129",129," Die damaligen politischen und rechtlichen Erwägungen haben wir wiederholt begründet und diskutiert.","","","128",138,19091
"130",130,"Frage 25 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Helin Evrim Sommer:","","","129",138,19091
"131",131,"Was hat die Bundesregierung bislang unternommen.","","","130",138,19091
"132",132," die Trump-Administration von der Notwendigkeit der SchlicBung des exttaterritorialen Strafgefangenenlagers auf dem US-Stützpunkt Guantanamo zu überzeugen, und wie viele Personen sind nach ea der Bundesregierung aktuell immer noch in dem Gefangenenlager interniert?Die Bundesregierung setzt sich aktiv gegenüber der Trump-Administration — wie auch gegenüber früheren US-Regierungen - für eine Schließung des Gefangenenlagers Guantanamo ein.","","","131",138,19091
"133",133,"Es verbleiben nach Kenntnis der Bundesregierung 40 Gefangene im US-Gefangenenlager Guantanamo.","","","132",138,19091
"134",134," Eine offizielle Liste der US-Regierung zu den Gefangenen mit Angaben zu Herkunftsland oder Staatsangehörigkeit liegt der Bundesregierung nicht vor.","","","133",138,19091
"135",135,"Frage 26 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Heike Hänsel:","","","134",138,19091
"136",136,"Wie will die Bundesregierung angesichts wiederholter und andauernder Tötungen von Zivilisten bei Drohnenangriffen der USA in Kriegsgebieten auf das Urteil des OVG Münster reagieren, und wie oft hat sie seit dem erstinstanzlichen Urteil aus dem Jahr 2015 bei den USA substanzielle Informationen zu Drohnenangriffen über die Airbase Ramstein und andere US-Stützpunkte in Deutschland eingeholt, um die Völkerrechtskonformität der Drohneneinsätze der USA zu überprüfen?Die Bundesregierung macht sich den von der Fragestellerin verwendeten Ausdruck „wiederholte und andauernde Tötungen von Zivilpersonen“ durch die Vereinigten Staaten von Amerika nicht zu eigen.","","","135",138,19091
"137",137,"Zum Urteil des OVG Münster:","","","136",138,19091
"138",138," Die Bundesregierung wird das Urteil eingehend prüfen, sobald die schriftlichen Urteilsgründe vorliegen.","","","137",138,19091
"139",139," Im Anschluss werden wir über weitere Schritte entscheiden.","","","138",138,19091
"140",140," Das Urteil ist noch nicht rechtskräftig.","","","139",138,19091
"141",141,"Die Bundesregierung steht mit den USA in regelmäßigem und vertrauensvollem Austausch zu politischen, militérischen und rechtlichen Fragen, die die Prasenz von US-Streitkraften in Deutschland betreffen.","","","140",138,19091
"142",142,"Die Bundesregierung hat den Deutschen Bundestag mehrfach umfassend tiber ihren Kenntnisstand zur Rolle des US-Luftwaffenstützpunkts Ramstein beim US-Einsatz bewaffneter unbemannter Luftfahrzeuge unterrichtet, auch in zahlreichen Antworten auf parlamentarische Anfragen.","","","141",138,19091
"143",143,"Zu Zeitpunkt oder Inhalten vertraulicher Gespräche mit den US-Partnern äußert sich die Bundesregierung grundsätzlich nicht.","","","142",138,19091
"144",144,"Frage 27 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Eva-Maria Schreiber:","","","143",138,19091
"145",145,"Inwiefern ist die Bundesregierung über die aktuellen Einschränkungen demokratischer Rechte in Tansania, beispielsweise i im Zuge des neuen Deter, oder die Androhung der Deregistrierung der ACT- en Partei besorgt, und inwiefern hat die Bundeskanzlerin bei ihrem Telefonat am 20.","","","144",138,19091
"146",146," März 2019 den tansanischen Präsidenten neben ihrem Lob für den „Kampf gegen Korruption und den Aufbau von Infrastruktur“ auch auf die Einhaltung demokratischer Rechte und der Menschenrechte hingewiesen? Tansania ist seit Jahrzehnten ein wichtiger und enger Partner Deutschlands in Ostafrika.","","","145",138,19091
"147",147," Es ist eines der Schwerpunktländer der deutschen entwicklungspolitischen Zusammenarbeit sowie ein Stabilitätsanker in der Region.","","","146",138,19091
"148",148,"Die Bundesregierung verfolgt daher die innenpolitischen Entwicklungen in Tansania mit großer Aufmerksamkeit.","","","147",138,19091
"149",149," Sie führt mit der tansanischen Regierung einen engen und intensiven Dialog und spricht dabei auch besorgniserregende Tendenzen der innenpolitischen Entwicklung regelmäßig an.","","","148",138,19091
"150",150,"Diese Besorgnis bezieht sich auch auf die kürzliche Verabschiedung eines neuen tansanischen Parteiengesetzes und eine mögliche Deregistrierung der Partei ACT-Wazalendo.","","","149",138,19091
"151",151,"Gegen die Untersuchung über eine mögliche Deregistrierung der Partei, die vom tansanischen Registrar für politische Parteien angekündigt wurde, hat die Partei ACT-Wazalendo den Rechtsweg beschritten.","","","150",138,19091
"152",152," Das Ergebnis steht noch aus.","","","151",138,19091
"153",153," Diese Aspekte sind gleichwohl bereits heute Teil des kritischen Dialogs zwischen der EU, der Bundesrepublik Deutschland und den tansanischen Partnern.","","","152",138,19091
"154",154,"Mit Blick auf das von der Bundeskanzlerin am 20.","","","153",138,19091
"155",155," März 2019 mit dem tansanischen Staatspräsidenten Magufuli geführte Gespräch wird darauf hingewiesen, dass Gespräche mit Amtsträgern anderer Staaten vertraulich sind.","","","154",138,19091
"156",156,"Frage 28 Antwortdes Staatsministers Niels Annen auf die Frage des Abgeordneten Omid Nouripour:","","","155",138,19091
"157",157,"Auf welche Weise engagiert sich die Bundesregierung bilateral oder im Rahmen internationaler Organisationen angesichts der Flutkatastrophe in Mosambik?Die Bundesregierung fördert in Mosambik in unmittelbarer Reaktion auf die Auswirkungen des Zyklons Maßnahmen der humanitären Soforthilfe durch Projekte von internationalen Organisationen, deutschen Nichtregierungsorganisationen und dem Technischen Hilfswerk mit rund 3,7 Millionen Euro.","","","156",138,19091
"158",158,"Eine weitere Million Euro wurde für humanitäre Hilfsmaßnahmen in Simbabwe und Malawi zur Verfügung gestellt.","","","157",138,19091
"159",159," Diese Unterstützung ergänzt die 4,3 Millionen Euro, die bisher von der Bundesregierung für humanitäre Hilfe im südlichen Afrika 2019 für humanitäre Maßnahmen vor allem im Bereich der Ernährungssicherheit zur Verfügung gestellt wurden.","","","158",138,19091
"160",160,"Für die vom Zyklon betroffene Region wurden außerdem 20 Millionen Euro aus dem Zentralen Nothilfefonds der Vereinten Nationen bereitgestellt.","","","159",138,19091
"161",161," Deutschland ist einer der größten Geber des CEDas Auswärtige Amt stellt nicht nur Soforthilfe für die drei betroffenen Länder zur Verfügung, sondern fördert in Mosambik im Rahmen seiner vorausschauenden humanitären Hilfe auch ein Projekt, basierend auf Extremwetter-Vorhersagen.","","","160",138,19091
"162",162," Dadurch konnten bereits vor dem Auftreffen des Zyklons Finanzmittel abgerufen werden, um Experten und freiwillige Helferinnen und Helfer zu entsenden, wichtige Hilfsgüter zu beschaffen und diese schnell in die Katastrophenregion zu bringen.","","","161",138,19091
