"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," Dabei geht es übrigens, Herr Schuster, um viel mehr als um Datenaustausch; das wird manchmal vergessen.","","","34",27,19102
"36",36," Sie haben die sogenannten Joint Investigation Teams angesprochen.","","","35",27,19102
"37",37," Sie leisten schon heute einen wichtigen Beitrag zur Sicherheit in einem gemeinsamen Europa.","","","36",27,19102
"38",38," Es ist unsere Aufgabe, den Rahmen und die Ziele so zu setzen, dass mehr europäische Staaten auf diese Weise gut zusammenarbeiten können.","","","37",27,19102
"39",39," Das schließt eine Zentralisierung, wie man sie langfristig mit einem europäischen Kriminalamt anstreben kann, nicht per se aus.","","","38",27,19102
"40",40," Aber auch in Europa gilt erst einmal — genauso wie im deutschen Bundesstaat —:","","","39",27,19102
"41",41," Polizei ist Ländersache.","","","40",27,19102
"42",42," Das sollte nicht einseitig als Problem begriffen werden; denn fast alle wesentlichen Entscheidungen für eine gute Sicherheitspolitik können die Menschen vor Ort am besten treffen.","","","41",27,19102
"43",43," Trotz bekannter Schwächen und Probleme hat sich der Föderalismus in Deutschland auch in der Sicherheitspolitik bewährt.","","","42",27,19102
"44",44," Diese Erfahrungen sollten auf europäischer Ebene berücksichtigt werden.","","","43",27,19102
"45",45," Eine engere Zusammenarbeit muss ganz dringend mit einer Verbesserung der parlamentarischen Kontrolle von Europol einhergehen.","","","44",27,19102
"46",46," Das gilt schon heute und erst recht dann, wenn Europol ausgebaut werden soll.","","","45",27,19102
"47",47," Die parlamentarische Kontrolle muss wesentlich effektiver werden.","","","46",27,19102
"48",48," Sie muss gemessen an dem, was wir heute haben, unbedingt praktikabler werden.","","","47",27,19102
"49",49," Frau Mittag, zwei Sitzungen im Jahr reichen da bei weitem nicht aus; ich denke, Sie stimmen mir darin zu.","","","48",27,19102
"50",50," Es muss zudem völlig anders organisiert werden.","","","49",27,19102
"51",51," Die Opposition muss besser beteiligt werden.","","","50",27,19102
"52",52," Ich schätze unsere Berichterstatterrunden sehr.","","","51",27,19102
"53",53," Aber Sie stimmen mir, glaube ich, auch zu, dass da noch eineDr.","","","52",27,19102
"54",54," Irene MihalicMenge Luft nach oben ist.","","","53",27,19102
"55",55," Wir sind vom Idealfall noch ein ganzes Stück entfernt.","","","54",27,19102
"56",56,"Nicht zuletzt müssen wir unsere nationalen Sicherheitsstrukturen reformieren, wenn wir auch in Europa erfolgreich sein wollen.","","","55",27,19102
"57",57," Dazu liegen sowohl von Ihnen als auch von uns Grünen einige Vorschläge auf dem Tisch, über die wir dringend weiter diskutieren müssen und von denen wir viele relativ schnell umsetzen könnten, wenn es dafür eine Mehrheit hier im Haus gäbe.","","","56",27,19102
"58",58," Wenn wir also unsere Sache gut machen wollen und in Bezug auf die deutsche Sicherheitsarchitektur kluge Lösungen finden und gute Entscheidungen treffen, dann können wir auch die europäischen Strukturen zu einer echten Sicherheitsarchitektur weiterentwickeln.","","","57",27,19102
"59",59,"Zum Schluss möchte ich noch Folgendes sagen, weil vorhin etwas polemisch auf den Europawahlkampf hingewiesen wurde:","","","58",27,19102
"60",60," Ich finde es gut, dass wir eine Woche vor der Europawahl über ein sehr wichtiges europäisches Thema diskutieren.","","","59",27,19102
"61",61," Wenn wir das anhand Ihres Antrags tun können, dann finde ich das erst einmal nicht schlecht.","","","60",27,19102
"62",62," Ich hoffe nur — diese Bemerkung sei mir noch gestattet —, dass Sie diesen Antrag nicht im Sinn eines schnellen Punktgewinns aufgesetzt haben, sondern dass wir über die betreffenden Angelegenheiten hier im Parlament mit aller Ernsthaftigkeit diskutieren und uns mit den Fragen rund um die deutsche und die europäische Sicherheitsarchitektur eingehend befassen.","","","61",27,19102
"63",63,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","62",27,19102
