"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"15",15," Wo bleibt denn da die Antwort der Regierung? Wo bleibt sie in Ihrem Antrag? Es gibt nur zwei kleine Spiegelstriche zur Meerestechnik.","","","14",6,19102
"16",16," Herr Saathoff, Sie haben eben selber gesagt:","","","15",6,19102
"17",17," Da gibt es viel zu wenig.","","","16",6,19102
"18",18," — Zu Recht haben Sie das gesagt; da hätten wir nämlich eine Chance.","","","17",6,19102
"19",19," Nicht nur, dass wir jetzt Forschung vorantreiben könnten mit dem OTC in Rostock oder mit anderem.","","","18",6,19102
"20",20," Da gäbe es mal eine Möglichkeit, dass man in Deutschland das Heft des Handelns in die Hand nimmt und sagt:","","","19",6,19102
"21",21," Da wollen wir Weltspitze werden; da machen wir uns nicht kleiner, als wir sind.","","","20",6,19102
"22",22," Das wäre die Möglichkeit gewesen, in der maritimen Wirtschaft der Zukunft voranzugehen.","","","21",6,19102
"23",23," Aber leider, leider:","","","22",6,19102
"24",24," bei dieser Regierung Fehlanzeige.","","","23",6,19102
"25",25," Hagen ReinholdEs gab mal Minister, die haben erkannt, dass es in diesem Land — auch dafür ist Meerestechnik zustandig — eine Rohstoffstrategie braucht.","","","24",6,19102
"26",26," VW will gerade selber eine Batteriezellenproduktion aufbauen.","","","25",6,19102
"27",27," Wir wissen, dass wir in Deutschland keine Rohstoffe haben.","","","26",6,19102
"28",28," Da braucht es eine Rohstoffstrategie, die auf die Zukunft baut, die die Hightechsysteme in Deutschland im Blick hat.","","","27",6,19102
"29",29," Fehlanzeige! Da ware die Meerestechnik, waren unsere Gebiete in Ubersee, die wir dafür nutzen kénnten, doch genau das Richtige.","","","28",6,19102
"30",30,"Sie schreiben in Ihrem Antrag, Sie wollen einen Pilot Mining Test begleiten.","","","29",6,19102
"31",31," Nichts davon ist zu sehen; nicht einmal eine Studie dazu haben Sie bis jetzt in Auftrag gegeben.","","","30",6,19102
"32",32," Studien hatten wir im Wirtschaftsministerium allerdings schon genug — 2016 die letzte.","","","31",6,19102
"33",33," In denen steht nämlich drin:","","","32",6,19102
"34",34," Ein Pilot Mining Test ist der nächste Schritt.","","","33",6,19102
"35",35," Nichts davon zu sehen.","","","34",6,19102
"36",36,"Sie müssten mal erkennen — das müsste das Wirtschaftsministerium doch wohl selber wissen —:","","","35",6,19102
"37",37," Wir haben keine Preussag AG mehr wie vor 30 Jahren, die den Hut aufsetzen kann, die vorangehen kann, die die Industrie hinter sich bündeln kann.","","","36",6,19102
"38",38," Die Gelder will die Industrie gerne geben.","","","37",6,19102
"39",39," Aber uns fehlt ein Rohstoffgigant, wie wir ihn früher mit der Preussag AG oder anderen hatten, der sich den Hut aufsetzt.","","","38",6,19102
"40",40," Also müssen Sie es im Wirtschaftsministerium tun und vorangehen.","","","39",6,19102
"41",41," Fehlanzeige! Nichts davon zu sehen, und das ärgert mich.","","","40",6,19102
"42",42," Sie wollen — und das ist auch richtig so — bei der Antriebstechnologie in der Schifffahrt vorangehen.","","","41",6,19102
"43",43," Wo bleibt denn ein umfassendes Konzept, um ein Reallabor für Power-to-X aufzubauen, für eine Energie, die Millionen Kunden über ihre Energiekosten, über EEG bezahlen? Wir schmeißen den Offshorestrom zurzeit weg, weil wir ihn gar nicht brauchen.","","","42",6,19102
"44",44," Natürlich könnten wir ihn umwandeln in Power-to-Gas-Anlagen.","","","43",6,19102
"45",45," Natürlich könnten wir in Behördenschiffe — die sind ja prädestiniert dafür — dieses Gas einführen und könnten damit an der Küste rumfahren.","","","44",6,19102
"46",46," Das sind Reallabore, die Sie sich vorgenommen haben, von denen ich aber noch keinen Umsetzungsplan sehe.","","","45",6,19102
"47",47," So ein Reallabor gäbe die Chance, für die Zukunft gewappnet zu sein und zu zeigen, dass wir in Deutschland ernsthaft vorangehen wollen, dass wir mal wieder in einem Segment Marktführer werden wollen und dass wir uns von einem Konkurrenten, egal ob er aus Asien oder Amerika kommt, nicht verschrecken lassen.","","","46",6,19102
"48",48," Das wäre der richtige Weg.","","","47",6,19102
"49",49," So viel Mut und Zuversicht braucht es in Deutschland.","","","48",6,19102
"50",50,"Vielleicht noch das dazu — die Kanzlerin hat ja gerade ihre Sympathie für Europa erkannt -:","","","49",6,19102
"51",51," Wenn Sie meinen, das in Deutschland nicht alleine zu schaffen, dann machen wir es doch auf europäischer Ebene.","","","50",6,19102
"52",52,"Wo, wenn nicht da? Bis jetzt waren zwölf Leute auf dem Mond und nur vier im Marianengraben.","","","51",6,19102
"53",53," Da ist doch Ihr Mondfahrtprojekt für die Europäische Union.","","","52",6,19102
"54",54," Und wenn die Kanzlerin jetzt ihr Herz für Europa entdeckt hat, dann lassen Sie uns das mit unseren europäischen Partnern machen.","","","53",6,19102
"55",55," Aber das kriegen Sie ja nicht hin.","","","54",6,19102
"56",56," Sie kriegen ja nicht mal eine abgestimmte Rüstungsexportpolitik hin, wie Sie es hier in Ihrem Antrag schreiben.","","","55",6,19102
"57",57," Die Spanier liefern Kriegsschiffe, und wir machen uns schon in die Hose, wenn wir Aluboote liefern.","","","56",6,19102
"58",58," Wo ist denn da eine abgestimmte europäische Rüstungspolitik? Da muss die Kanzlerin auch mal auf den Tisch hauen, wenn sie in Europa bei den Staatschefs Reden schwingt.","","","57",6,19102
"59",59," Dann schafft man eine abgestimmte Rüstungsexportpolitik, und dann sind wir auch auf dem richtigen Weg.","","","58",6,19102
"60",60," Das sichert maritime Wirtschaft in Deutschland.","","","59",6,19102
"61",61,"Herr Präsident, das blinkt bei mir ganz doll.","","","60",6,19102
"62",62," Jedes Mal habe ich den Eindruck, das läuft bei mir schneller als bei den anderen.","","","61",6,19102
"63",63,"Präsident Dr.
 Wolfgang ","","","62",6,19102
