"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"14",14," Anlage 1Entschuldigte AbgeordneteAkbulut, Gökay DIE LINKE Amtsberg, Luise BÜNDNIS 90/ DIE GRÜNEN Aschenberg-Dugnus, Christine FDP Baerbock, Annalena BÜNDNIS 90/ DIE GRÜNEN Baradari, Nezahat SPD Barnett, Doris SPD Barrientos, Simone DIE LINKE Bernstein, Melanie CDU/CSU Bernstiel, Christoph CDU/CSU Binding, Lothar SPD Bleck, Andreas AfD Bluhm-Förster, Heidrun DIE LINKE Brackmann, Norbert CDU/CSU Brandner, Stephan AfD Brandt, Michel DIE LINKE Budde, Katrin SPD Bülow, Marco fraktionslos Bystron, Petr AfD Cotar, Joana AfD Cronenberg, Carl-Julius FDP Dassler, Britta Katharina FDP De Masi, Fabio DIE LINKE De Ridder, Dr.","","","13",15,19109
"15",15," Daniela SPD Deligöz, Ekin BÜNDNIS 90/DIE GRÜNEN Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteDittmar, SabineDorner, KatjaElsner von Gronow, Berengar Fechner, Dr.","","","14",15,19109
"16",16," Johannes Freese, Ulrich Freihold, Brigitte Freitag, Dagmar Freudenstein, Dr.","","","15",15,19109
"17",17," Astrid Gabelmann, Sylvia Gehrke, Dr.","","","16",15,19109
"18",18," Axel Gminder, Franziska Gottberg, Wilhelm von Gutting, OlavGysi, Dr.","","","17",15,19109
"19",19," Gregor Hacker, Thomas Hagedorn, Bettina Hahn, Dr.","","","18",15,19109
"20",20," André Hakverdi, Metin Hansel, Heike Hartmann, Sebastian Hartmann, Verena Heidenblut, DirkHeil, Mechthild Heinrich, GabrielaHeld, MarcusSPDBUNDNIS 90/ DIE GRUNENAfDSPDSPDDIE LINKE SPD CDU/CSU DIE LINKE AfDAfDAfD CDU/CSU DIE LINKE FDPSPDDIE LINKE SPDDIE LINKE SPDAfDSPD CDU/CSU SPDSPD AbgeordneteHelling-Plahr, Katrin Hendricks, Dr.","","","19",15,19109
"21",21," Barbara Hennrich, Michael Herbrand, Markus Herdt, Waldemar Hessel, Katja Heßenkemper, Dr.","","","20",15,19109
"22",22," Heiko Hiller-Ohm, GabrieleHoffmann, Dr.","","","21",15,19109
"23",23," BettinaHofreiter, Dr.","","","22",15,19109
"24",24," AntonHoltz, Ottmar vonJanecek, DieterJarzombek, Thomas JIrmer, Hans-JürgenKappert-Gonther, Dr.","","","23",15,19109
"25",25," KirstenKarl, Alois Katzmarek, Gabriele Kauder, VolkerKeul, KatjaKindler, Sven-ChristianKipping, Katja Kiziltepe, CanselKlein-Schmeink, MariaKober, PascalKofler, Dr.","","","24",15,19109
"26",26," BärbelFDP SPD CDU/CSU FDP AfD FDP AfD SPDBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENCDU/CSU CDU/CSUBÜNDNIS 90/ DIE GRÜNENCDU/CSU SPD CDU/CSUBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENDIE LINKE SPDBÜNDNIS 90/ DIE GRÜNENFDPSPDAbgeordneteKörber, Carsten Korkmaz, Elvan Kramme, Anette Krellmann, Jutta Krings, Dr.","","","25",15,19109
"27",27," Günter Kubicki, Wolfgang Kühne, Dr.","","","26",15,19109
"28",28," RoyKünast, RenateLamers, Dr.","","","27",15,19109
"29",29," Dr.","","","28",15,19109
"30",30," h.","","","29",15,19109
"31",31," c.","","","30",15,19109
"32",32," Karl A.","","","31",15,19109
"33",33,"Lazar, MonikaLehmann, JensLehmann, SvenLeutert, Michael Lischka, Burkhard Loos, Bernhard Luczak, Dr.","","","32",15,19109
"34",34," Jan-Marco Magnitz, FrankMaier, JensMartens, Dr.","","","33",15,19109
"35",35," Jürgen Meister, Dr.","","","34",15,19109
"36",36," Michael Mieruch, Mario Mindrup, Klaus Möhring, Cornelia Mohrs, FalkoMüller, Norbert Müller, AxelMüller, HansjörgMüller, SeppCDU/CSU SPDSPDDIE LINKE CDU/CSU FDP CDU/CSUBÜNDNIS 90/ DIE GRÜNENCDU/CSUBÜNDNIS 90/ DIE GRÜNENCDU/CSUBÜNDNIS 90/ DIE GRÜNENDIE LINKE SPD CDU/CSU CDU/CSU AfDAfDFDP CDU/CSU fraktionslos SPDDIE LINKE SPDDIE LINKE CDU/CSU AfDCDU/CSU AbgeordneteMüller-Gemmeke, BeateNahles, Andrea Nastic, ZaklinNeu, Dr.","","","35",15,19109
"37",37," Alexander S.","","","36",15,19109
"38",38," Nissen, UlliNoll, Michaela Oehme, Ulrich Özoguz, Aydan Pasemann, Frank Pellmann, Sören Petry, ChristianPetry, Dr.","","","37",15,19109
"39",39," Frauke Pilger, Detlev Pilsinger, Stephan Raabe, Dr.","","","38",15,19109
"40",40," Sascha Remmers, Ingrid Renner, Martin Erwin Reuther, Bernd Rohde, Dennis Rosemann, Dr.","","","39",15,19109
"41",41," Martin Rossmann, Dr.","","","40",15,19109
"42",42," Ernst DieterRößner, TabeaRoth, ClaudiaRüddel, Erwin Ruppert, Dr.","","","41",15,19109
"43",43," Stefan Rupprecht, Albert Rüthrich, SusannSaathoff, JohannBÜNDNIS 90/ DIE GRÜNENSPDDIE LINKE DIE LINKE SPD CDU/CSU AfDSPDAfDDIE LINKE SPD fraktionslos SPD CDU/CSU SPDDIE LINKE AfDFDPSPDSPDSPDBÜNDNIS 90/ DIE GRÜNENBÜNDNIS 90/ DIE GRÜNENCDU/CSU FDP CDU/CSU SPDSPDAbgeordneteSchafer, Anita Schieder, Marianne Schimke, JanaSchmidt, DagmarSchmidt, StefanSchneider, Jörg Schreiber, Eva-Maria Schüle, Dr.","","","42",15,19109
"44",44," Manja Schulz, Swen Schulz, JimmySchulz, MartinSchulz-Asche, KordulaSchwarz, Andreas Schweiger, Torsten Steffel, Frank Steinke, Kersten Storch, Beatrix von Straetmanns, Friedrich Tack, Kerstin Theurer, Michael Toncar, Dr.","","","43",15,19109
"45",45," Florian Töns, Markus Träger, CarstenTressel, MarkusVaatz, Arnold Veith, OswinVerlinden, Dr.","","","44",15,19109
"46",46," JuliaCDU/CSU SPD CDU/CSU SPDBÜNDNIS 90/ DIE GRÜNENAfD DIE LINKE SPD SPD FDP SPDBÜNDNIS 90/ DIE GRÜNENSPD CDU/CSU CDU/CSU DIE LINKE AfDDIE LINKE SPDFDPFDPSPDSPDBÜNDNIS 90/ DIE GRÜNENCDU/CSU CDU/CSUBÜNDNIS 90/ DIE GRÜNEN AbgeordneteVogel, Johannes Vogt, Ute Wagenknecht, Dr.","","","45",15,19109
"47",47," SahraWagner, DanielaWarken, Nina Weber, GabiWeiler, Albert H.","","","46",15,19109
"48",48,"FDP SPD DIE LINKEBUNDNIS 90/ DIE GRUNENCDU/CSU SPDCDU/CSUAbgeordneteWeinberg, HaraldWestig, NicoleWeyel, Dr.
 HaraldWitt, UweZiegler, DagmarZierke, StefanZimmermann, SabineZimmermann, PiaDIE LINKEFDPAfDAfDSPDSPDDIE LINKEDIE LINKE ""","","","47",15,19109
