"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25,"Unser Wunsch in der SPD-Fraktion ist natürlich, dass auch die Grundrente noch Eingang in den Haushalt 2020 finden wird.","","","24",25,19111
"26",26," Da hoffen wir, dass die Kollegen und Kolleginnen der Koalition, also aus der Union, sich hier endlich auf uns zubewegen werden.","","","25",25,19111
"27",27,"Und ja, wir nutzen zum Ausgleich des Haushalts einen Teil der vorhandenen Rücklage.","","","26",25,19111
"28",28," Aber dies ist auch richtig so; denn wozu hat man denn die Rücklage? Und ja, wir profitieren von geringeren Zinsausgaben, um diese Vorhaben zu verwirklichen.","","","27",25,19111
"29",29," Aber auch hier ist festzustellen, dass dies ein völlig zulässiges Mittel für die Haushaltsplanung ist.","","","28",25,19111
"30",30,"Nicht richtig ist übrigens, dass der Haushalt 2020 keine oder wenige Investitionen beinhaltet.","","","29",25,19111
"31",31," Wir haben es schon mehrmals gehört:","","","30",25,19111
"32",32," 40 Milliarden Euro unseres Haushalts — das sind mehr als 10 Prozent — nutzen wir für Investitionen.","","","31",25,19111
"33",33," Weitere Investitionen wären natürlich wünschenswert.","","","32",25,19111
"34",34," Aber die sind nur dann zu verwirklichen, wenn das Geld wirklich umgesetzt werden kann.","","","33",25,19111
"35",35," Es fehlt in der Tat an Fachkräften.","","","34",25,19111
"36",36," Wir sind übrigens sehr froh, dass das Fachkräftezuwanderungsgesetz bereits beschlossen wurde.","","","35",25,19111
"37",37," Hier müssen wir einfach nur schauen, dass es jetzt wirklich in die Gänge kommt.","","","36",25,19111
"38",38," Es mag auch Nachholbedarf in Bezug auf die Planungsbeschleunigung geben.","","","37",25,19111
"39",39," Das ist alles richtig, aber:","","","38",25,19111
"40",40," Investitionen können nur dann erfolgen, wenn sie wirklich umgesetzt werden können.","","","39",25,19111
"41",41,"Allein aus diesem Grund, liebe Kolleginnen und Kollegen, haben wir von der SPD-Fraktion große Bedenken gegen eine Erhöhung des Verteidigungsetats.","","","40",25,19111
"42",42," Denn gerade im Bereich der Verteidigungspolitik müssen wir feststellen, dass jede Menge Geld auf Halde liegt, weil es schlichtweg in der Vergangenheit nicht ausgegeben werden konnte oder in fragwürdigen Beraterverträgen landete.","","","41",25,19111
"43",43," Schließlich ist es unsere Verantwortung, mit dem vielen Geld, das uns der Steuerzahler und die Steuerzahlerin zur Verfügung gestellt haben, verantwortungsvoll umzu Sonja Amalie Steffen gehen.","","","42",25,19111
"44",44," Ich sagte es bereits:","","","43",25,19111
"45",45," 360 Milliarden Euro wollen verteilt werden.","","","44",25,19111
"46",46,"In den nächsten Wochen liegt viel Arbeit vor uns.","","","45",25,19111
"47",47," Ich freue mich darauf.","","","46",25,19111
"48",48," In diesem Sinne wünsche ich uns gute und erfolgreiche Haushaltsverhandlungen.
 Vizepräsident Wolfgang ","","","47",25,19111
