"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16," Das gilt gerade für dieses Gebiet in Zentralasien, aber eben auch für Gebiete in Afrika und viele andere Teile dieser Welt.","","","15",81,19111
"17",17,"Uns muss es darum gehen, nachhaltige Perspektiven zu bieten, gerade für Mädchen, gerade für Kinder, gerade auch in Afrika.","","","16",81,19111
"18",18," Das hat ganz viele Aspekte.","","","17",81,19111
"19",19," Das bietet nachhaltige Perspektiven.","","","18",81,19111
"20",20," Über Bildung — wir waren in einer Schule — brauchen wir an dieser Stelle gar nicht mehr zu reden.","","","19",81,19111
"21",21," Ich will zwei, drei Punkte nennen.","","","20",81,19111
"22",22,"Erstens:","","","21",81,19111
"23",23," Gesundheit.","","","22",81,19111
"24",24," Ohne Gesundheit — das wurde schon erwähnt — werden sich keine Kinder, wird sich aber auch keine Gesellschaft entwickeln können.","","","23",81,19111
"25",25," Das ist wichtig für diese Menschen, am Ende aber auch für uns hier in Deutschland.","","","24",81,19111
"26",26," Polio, andere Krankheiten und auch vernachlässigte Tropenkrankheiten wurden schon genannt.","","","25",81,19111
"27",27," Die Mobilität ist größer geworden.","","","26",81,19111
"28",28," Wir können uns gegenüber diesen Krankheiten nicht abschotten.","","","27",81,19111
"29",29," Wir müssen helfen, dass sie dort, wo es sie jetzt noch gibt — das gilt eben auch für Polio und für viele der vernachlässigten Tropenkrankheiten -, bekämpft werden.","","","28",81,19111
"30",30," Das ist auch in unserem Interesse.","","","29",81,19111
"31",31," Zweitens:","","","30",81,19111
"32",32," Das Thema „Schöpfung und Klima“ wurde schon erwähnt.","","","31",81,19111
"33",33," Da leistet die Entwicklungszusammenarbeit eine ganze Menge.","","","32",81,19111
"34",34," Ich habe jetzt in einer Statistik gelesen:","","","33",81,19111
"35",35," 250 Millionen Tonnen CO2-Ausstof durch deut sche espart.","","","34",81,19111
"36",36," — Ein andeTes Zahlenpaar finde ich auch besonders faszinierend, weil uns das eine gewisse Leitlinie gibt:","","","35",81,19111
"37",37," Es kostet in derit ungefähr 30 Euro, eine Tonne CO, € einzusparen.","","","36",81,19111
"38",38," In Deutschland kostet es 300 Euro, eine Tonne CO; einzusparen.","","","37",81,19111
"39",39,"Wenn man sich diese Zahlen anschaut, dann sieht man, dass schon einiges dafür spricht, dass der Finanzminister — viele Grüße an ihn — vielleicht doch überlegen sollte, die im Raum stehenden 500 Millionen Euro zur Bewirtschaftung in das BMZ zu übergeben; denn wir wollen mit diesem Geld im Interesse unserer St hler richtig viel erreichen.","","","38",81,19111
"40",40,"Der Wald ist hier auch ein wichtiges Thema.","","","39",81,19111
"41",41," Als Fraktion wollen wir noch mehr Wert darauf legen, zum Beispiel durch eine internationale Waldinitiative.","","","40",81,19111
"42",42," Klar, wir reden gerade viel über das Amazonasgebiet, es geht aber auch um Aufforstungen — gerade in Subsahara-Afrika und in der Sahelzone.","","","41",81,19111
"43",43," Gerade in dieser Woche war Tony Rinaudo, ein australischer Mitarbeiter von World Vision, erneut hier in Berlin.","","","42",81,19111
"44",44," Viele — nicht nur ich — haben mit ihm gesprochen.","","","43",81,19111
"45",45," Mit seiner Methode und einem ganz geringen Aufwand bringt er alte Wurzelstöcke in der Sahelzone dazu, wieder auszuschlagen, und es kommt zur Begrünung.","","","44",81,19111
"46",46," Damit wird Aufforstung betrieben.","","","45",81,19111
"47",47," Auch viele andere Projekte - sie alle sind sehr wenig kapitalintensiv — müssen wir sicherlich viel mehr unterstützen, damit wir etwas bewegen.","","","46",81,19111
"48",48,"Drittens:","","","47",81,19111
"49",49," Jobs.","","","48",81,19111
"50",50," Es geht um eine nachhaltige Perspektive.","","","49",81,19111
"51",51," Ganz lieb helfen reicht nicht.","","","50",81,19111
"52",52," Deswegen sind die Reformpartnerschaften und der Entwicklungsinvestitionsfonds wichtig, damit in den Ländern, in denen Good Governance wirklich gelebt wird, mehr ankommt und Jobs sowie Chancen entstehen können.","","","51",81,19111
"53",53," Das läuft über drei Jahre.","","","52",81,19111
"54",54," Wenn man das inklusive der Verpflichtungsermächtigungen sieht, dann erkennt man:","","","53",81,19111
"55",55," Das ist schon ganz vernünftig finanziert.","","","54",81,19111
"56",56,"Abschließend will ich eines festhalten:","","","55",81,19111
"57",57," Dieser jetzt vorliegende Entwurf des Haushaltsplanes 2020 ist eine hervorragende Grundlage dafür, die ausgezeichnete Arbeit des Ministeriums und der Bundesregierung in diesem Bereich fortzusetzen, und das sollten wir alle gemeinsam unterstützen.","","","56",81,19111
"58",58,"Herzlichen Dank.
 Vizepräsident Thomas ","","","57",81,19111
