"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Wir alle wissen:","","","26",77,19111
"28",28," Krankheiten machen an den Grenzen nicht halt.","","","27",77,19111
"29",29," Deshalb ist es unsere Pflicht und unsere besondere Verantwortung, bei Krisen und bei der Bekämpfung von Epidemien wie Ebola, Aids und Polio mitzuhelfen.","","","28",77,19111
"30",30,"Liebe Kolleginnen und Kollegen, auch der Klimawandel ist ein globales Thema.","","","29",77,19111
"31",31," Nationaler und internationaler Klimaschutz ist gefragt.","","","30",77,19111
"32",32," Des) erhöhen wir die Beteiligungen beim hutz auf434 Millionen Euro.","","","31",77,19111
"33",33," Herr Minister, wenn Sie erlauben:","","","32",77,19111
"34",34," Anders als Sie es vorhin dargestellt haben, ist es ja nicht so, dass die Kanzlerin beim Gipfel in New York komplett im Regen stehen wird; sie geht immerhin mit einer Zusage Deutschlands von 434 Millionen Euro für den Klimaschutz in den Ring.","","","33",77,19111
"35",35," Das ist eben nicht nichts.","","","34",77,19111
"36",36,"Ich will aber auch sagen:","","","35",77,19111
"37",37," Wir von der SPD-Fraktion werden uns nicht sperren, wenn es darum geht, dass die t mit mehr Geld ausgestattet wird; aber man muss auch immer schauen, ob alle Maßnahmen, die wir ergreifen, die wir im Haushalt verankern, tatsächlich so sinnvoll sind, wie es wünschenswert wäre Der Minister hat vorhin schon darauf hingewiesen:","","","36",77,19111
"38",38," Es gibt den Amazonienfonds.","","","37",77,19111
"39",39," Er ist von Deutschland nicht so besonders reich bestückt.","","","38",77,19111
"40",40," Aber wenn man die Zahl hört, denkt man:","","","39",77,19111
"41",41," Immerhin.","","","40",77,19111
"42",42," Gerade die Gäste auf der Tribüne werden denken:","","","41",77,19111
"43",43," Das ist ganz schön viel.","","","42",77,19111
"44",44," — Es sind immerhin 55 Millionen Euro, mit denen sich Deutschland an diesem Fonds beteiligt, während der brasilianische Regenwald quasi nach dem Willen der brasilianischen Regierung momentan zerstört wird.","","","43",77,19111
"45",45," Da muss man schon genau hinschauen.","","","44",77,19111
"46",46," Wir sind wie Sie, Herr Minister, nicht dafür, diese Gelder zu stoppen.","","","45",77,19111
"47",47," Ich bin aber froh, dass Sie das erwähnt haben und sagen:","","","46",77,19111
"48",48," Wir wollen uns darum kümmern, dass das Geld wirklich sinnvoll eingesetzt wird.","","","47",77,19111
"49",49,"Wir von der SPD-Fraktion machen auch keinen Hehl daraus, dass wir nach wie vor in Bezug auf die Sonderinitiativen skeptisch sind.","","","48",77,19111
"50",50," Das wissen Sie auch.","","","49",77,19111
"51",51," Wir haben diese schon eine ganze Weile im Haushaltsplan.","","","50",77,19111
"52",52," Zumindest die Haushälterinnen und Haushälter sind da immer ein bisschen skeptisch.","","","51",77,19111
"53",53," Es geht nicht darum, dass wir kein Vertrauen haben.","","","52",77,19111
"54",54," Auch wir wissen, dass die Schwerpunkte, die Sie setzen, wirklich wichtig sind.","","","53",77,19111
"55",55," Es fehlt nur an der einen oder anderen Stelle an der Transparenz.","","","54",77,19111
"56",56," Ich weiß, dass viele NGOs mitunter sagen, dass es sehr schwierig ist, sich an diesen Sonderinitiativen zu beteiligen.","","","55",77,19111
"57",57,"An dieser Stelle will ich den vielen Entwicklungshelferinnen und Entwicklungshelfern, die weltweit für uns und für andere Länder unterwegs sind und oftmals ihr Leben aufs Spiel setzen, einmal ein herzliches Dankeschön sagen.","","","56",77,19111
"58",58," Das ist, denke ich, im Sinne aller hier Anwesenden.
Vizepräsident Thomas ","","","57",77,19111
