"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"49",49," Europa muss einen Fußabdruck, wie man heute vielleicht sagt, hinterlassen bei der Konfliktlösung in der Welt.","","","48",4,19111
"50",50," Wir haben uns als Europäer — auch Großbritannien verfolgt weiter diese Position — entschieden, weiter zu dem Nuklearabkommen mit dem Iran zu stehen; das ist richtig.","","","49",4,19111
"51",51," Wir werden Schritt für Schritt versuchen, auch hier immer wieder mit dem Iran Lösungen zu finden, die eine Eskalation der Spannungen in einer für die Welt sensitiven Region verhindern.","","","50",4,19111
"52",52," Das ist europäische Aufgabe.","","","51",4,19111
"53",53," Wir müssen sichtbarer werden bei der Lösung der Situation in Syrien.","","","52",4,19111
"54",54," Es muss jetzt endlich ein politischer Prozess in Gang kommen, damit die Menschen, die auBerhalb Syriens leben, oder die Menschen, die in Syrien Flüchtlinge sind, wieder eine Chance haben, in ihrem Heimatland eine politische Ordnung zu finden, die nicht von Diktatur bestimmt ist.","","","53",4,19111
"55",55," Europa hat hier eine Verantwortung.","","","54",4,19111
"56",56,"Wir haben die Verantwortung zur Lösung der Spannungen zwischen Russland und der Ukraine.","","","55",4,19111
"57",57," Es gibt erste kleine Fortschritte jetzt in den letzten Wochen, seit Präsident Selenskyj im Amt ist, um die Minsker Vereinbarung vielleicht voranzutreiben.","","","56",4,19111
"58",58," Wir arbeiten auf ein Gipfeltreffen im N4-Format in wenigen Wochen hin, um dann auch deutliche Fortschritte zu machen.","","","57",4,19111
"59",59,"Meine Damen und Herren, in Libyen entwickelt sich eine Situation, die ähnliche Ausmaße annehmen kann, wie wir das in Syrien gesehen haben, nämlich ein Stellvertreterkrieg.","","","58",4,19111
"60",60," Es ist von entscheidender Bedeutung — Deutschland wird hier auch seinen Beitrag leisten —, dass wir alles daransetzen, diesen Konflikt in Libyen nicht zu einem solchen Stellvertreterkrieg eskalieren zu lassen, sondern zu versuchen, wieder Staatlichkeit in Libyen herzustellen, so schwer das auch immer ist; denn die gesamte Region in Afrika wird destabilisiert, wenn Libyen nicht stabilisiert wird.","","","59",4,19111
"61",61," Und deshalb ist das unsere Aufgabe.","","","60",4,19111
"62",62," Liebe Kolleginnen und Kollegen, damit habe ich versucht, den Rahmen aufzuzeigen, in dem unsere Haushaltsdebatte stattfindet, in dem auch sichtbar wird, was die Erwartungen an uns sind.","","","61",4,19111
"63",63," Deutschland ist die größte Volkswirtschaft in Europa.","","","62",4,19111
"64",64," Wir müssen für diese Europäische Union einen wichtigen Beitrag leisten.","","","63",4,19111
"65",65," Wir werden im zweiten Halbjahr des nächsten Jahres die Präsidentschaft in der Europäischen Union innehaben.","","","64",4,19111
"66",66," Hier müssen wir Beiträge leisten, um voranzukommen.","","","65",4,19111
"67",67," Deshalb sage ich ganz deutlich:","","","66",4,19111
"68",68," Deutschland wird sich dieser Verantwortung stellen.","","","67",4,19111
"69",69," So sagt es unser Koalitionsvertrag, und so werden wir es auch tun.","","","68",4,19111
"70",70,"Ich hoffe nur eines — bei allen Aufgaben, die wir gern in der deutschen Präsidentschaft tibernehmen —:","","","69",4,19111
"71",71," dass die mittelfristige finanzielle Vorausschau, die Finanzplanung für die nächsten Jahre, vielleicht doch von den vorherigen finnischen und kroatischen Präsidentschaften gelöst wird.","","","70",4,19111
"72",72," Es ist ja wichtig, dass Europa nicht erst auf den letzten Drücker Klarheit über die finanzielle Situation in den nächsten Jahren hat; denn sonst würden viele Programme eine ganze Zeit lang nicht laufen können.","","","71",4,19111
"73",73," Also:","","","72",4,19111
"74",74," Wir werden alles tun, um Finnland und Kroatien zu unterstützen, damit dieses Thema vor Beginn unserer Präsidentschaft gelöst ist.","","","73",4,19111
"75",75," Bundeskanzlerin Dr.","","","74",4,19111
"76",76," Angela MerkelIch glaube, trotz aller Schwierigkeiten, die wir sehen — — Wir haben international Unsicherheit, durch den USamerikanisch-chinesischen Handelskonflikt zum Beispiel, und das wirkt sich natürlich auf eine Exportnation wie Deutschland aus.","","","75",4,19111
"77",77," Und der Grund dafür, dass bestimmte Exporte zurückgehen, liegt ganz wesentlich nicht darin, dass die deutschen Produkte nicht mehr gut sind, sondern liegt darin, dass Unsicherheit darüber da ist, wie sich die Weltkonjunktur entwickeln wird.","","","76",4,19111
"78",78," Deshalb ist es so wichtig, für die Abkommen zu kämpfen.","","","77",4,19111
"79",79," Aber auch unser Haushalt gibt Antworten auf die Herausforderungen, vor denen wir stehen.","","","78",4,19111
"80",80," Es zeigt sich, dass unsere AuBen-, Verteidigungs- und Entwicklungspolitik mit wachsenden Etats ausgestattet sind, dass wir zu unseren internationalen Verpflichtungen steen.","","","79",4,19111
"81",81,"Meine Damen und Herren, liebe Kolleginnen und Kollegen, was Deutschland geleistet hat in den letzten Jahren, war, internationale Konflikte immer in einem vernetzten Ansatz lösen zu wollen.","","","80",4,19111
"82",82," Dazu gehört Entwicklungspolitik, dazu gehört Sicherheitspolitik, und dazu gehört, wenn notwendig, auch die Bereitschaft zum militärischen Einsatz.","","","81",4,19111
"83",83,"Man kann die Dinge von daher nicht voneinander trennen.","","","82",4,19111
"84",84," Deshalb ist es wichtig, dass wir zu unseren internationalen Verpflichtungen stehen.","","","83",4,19111
"85",85," Es wird von uns erwartet, dass wir nicht nur eine wirtschaftlich starke Nation sind, sondern dass wir auch für die Sicherheit und für den Frieden auf der Welt unseren Beitrag leisten, in allen Bereichen.","","","84",4,19111
"86",86," Ich glaube, da ist die Koalition jetzt auch auf einem guten Weg.","","","85",4,19111
"87",87,"Und dann gibt es die Aufgabe, so wie ich es für Europa dargestellt habe, natürlich auch für Deutschland die Zukunftsfähigkeit zu sichern.","","","86",4,19111
"88",88," Da, glaube ich, stehen wir vor zwei großen Herausforderungen, die im Übrigen auch mit der Schwerpunktsetzung von Ursula von der Leyen und der neuen Kommission übereinstimmen:","","","87",4,19111
"89",89," Das ist auf der einen Seite die Bewältigung der Digitalisierung, die unser Arbeiten, Leben völlig verändert, und das ist auf der anderen Seite die große Herausforderung des Klimaschutzes.","","","88",4,19111
"90",90,"Liebe Kolleginnen und Kollegen, es kommt jetzt darauf an, wie wir die Aufgabe des Klimaschutzes einordnen.","","","89",4,19111
"91",91," Ich ordne sie so ein — und das tut auch die Bundesregierung -, dass ich den Klimaschutz als eine Menschheitsherausforderung begreife.","","","90",4,19111
"92",92," Es geht darum, ob wir als Industriestaaten angesichts des Abdrucks an Ressourcenverbrauch, den wir hinterlassen haben, bereit sind, an vorderer Front etwas dafür zu tun, damit wir diesen Fußabdruck überwinden und den Temperaturanstieg stoppen oder zurückdrehen.","","","91",4,19111
"93",93,"Das ist unsere Verantwortung, weil wir sehr viel CO, und andere klimaschädliche Gase bereits emittiert haben.","","","92",4,19111
"94",94," Wer der Meinung ist, dass, weil wir nur 2 Prozent der Emissionen verursachen, diejenigen Länder, die die übrigen 98 Prozent der Emissionen verursachen, sich darum kümmern sollen,der irrt meiner Meinung nach.","","","93",4,19111
"95",95," Aber diese Grundentscheidung, ob wir diese Verantwortung haben oder ob wir sie nicht haben, müssen wir miteinander treffen.","","","94",4,19111
"96",96,"Wir müssen auch die Grundentscheidung treffen, ob wir das Risiko eingehen wollen, zu sagen:","","","95",4,19111
"97",97," „Der Klimawandel ist gar nicht menschengemacht, vielleicht vergeht das alles“, oder ob wir der Meinung sind:","","","96",4,19111
"98",98," Es gibt so viel Evidenz dafür, dass der Mensch mit dem Klimawandel etwas zu tun hat, dass wir verpflichtet sind, mit Blick auf die zukünftigen Generationen auch zu handeln.","","","97",4,19111
"99",99," Das ist die Herausforderung.","","","98",4,19111
"100",100," Dabei setzen wir auf Innovation, auf Forschung, auf unser Zutrauen, dass wir, wie wir es immer getan haben, gute technische Lésungen finden, und dabei setzen wir auf die Mechanismen der sozialen Marktwirtschaft.","","","99",4,19111
"101",101," Wir haben vieles in Gang gebracht:","","","100",4,19111
"102",102," Wir haben die Energiewende begonnen, wir haben im Industriebereich den Zertifikatehandel.","","","101",4,19111
"103",103," Wir haben unsere Klimaziele 2010 eingehalten.","","","102",4,19111
"104",104," Aber wir müssen sagen:","","","103",4,19111
"105",105," Die selbstgesetzten Ziele für 2020 werden wir nach menschlichem Ermessen nicht einhalten.","","","104",4,19111
"106",106," Deshalb müssen wir Vorsorge treffen, dass wir verlässlich unsere Ziele für 2030 einhalten.","","","105",4,19111
"107",107," Was ist das Erfolgsrezept gewesen, um Innovation und menschliche Antriebskraft, menschliche Kreativität, menschlichen Forschergeist zu inzentivieren? Das waren immer die Mechanismen der sozialen Marktwirtschaft.","","","106",4,19111
"108",108," Deshalb ist das Thema der Bepreisung nicht irgendeine Auflage auf irgendetwas drauf, sondern ein Mechanismus, der mit größter Wahrscheinlichkeit Innovation und Forschung auch dort stattfinden lässt, wo wir als Politiker uns das gar nicht ausdenken können.","","","107",4,19111
"109",109," Deshalb ist es ein richtiger Angang, über die Bepreisung und die Mengensteuerung von CO,-Emissionen Lésungen zu finden und gleichzeitig unterstützend tätig zu sein, um die Menschen in die Lage zu versetzen, den Umstieg zu schaffen.","","","108",4,19111
"110",110," Das heißt nicht, dass der Staat Geld einnehmen soll, sondern er soll dieses Geld den Bürgerinnen undBundeskanzlerin Dr.","","","109",4,19111
"111",111," Angela Merkel Bürgern so zurtickgeben, dass sie diesen Umstieg mit uns gemeinsam schaffen.","","","110",4,19111
"112",112," Das ist ein gewaltiger Kraftakt, bei dem — das merke ich — Teile der deutschen Wirtschaft zum Teil weiter sind als manche in diesem Hause.","","","111",4,19111
"113",113," Unternehmen denken sehr wohl darüber nach, wie sie CO;-frei produzieren können.","","","112",4,19111
"114",114," Wenn ich mir den Ausbaupfad für erneuerbare Energien anschaue und die Zahl der Unternehmen, die ihre Zulieferer nur noch klimaneutral zuliefern lassen wollen oder nur noch grünen Strom verwenden wollen, dann frage ich mich, ob wir genug grünen Strom haben werden, um überhaupt die Anforderungen in diesem Bereich zu bestehen.","","","113",4,19111
"115",115," Wir müssen — der Wirtschaftsminister tut das — den Ausbau der erneuerbaren Energien aber so machen, dass er auch Akzeptanz bei der Bevölkerung findet.","","","114",4,19111
"116",116," Deshalb vermute ich, dass der Ausbau der Offshorewindenergie eher zunehmen wird.","","","115",4,19111
"117",117," Dann müssen aber auch alle bereit sein, sich für neue Leitungen einzusetzen, und wir müssen auch bereit sein, Gerichtsverfahren und Einsprüche zu verkürzen, um da wirklich voranzukommen.","","","116",4,19111
"118",118," Wir müssen natürlich auch im Auge haben, dass die Windkraftanlagen im Allgemeinen nicht in den Großstädten aufgebaut werden, sondern in den ländlichen Regionen.","","","117",4,19111
"119",119," Wir müssen verhindern, dass es eine Art - ich sage es jetzt mal etwas mutig — Arroganz derjenigen, die in der Stadt leben, gegenüber denjenigen, die auf dem Land leben, gibt.","","","118",4,19111
"120",120," Wir müssen ein neues Bündnis von Stadt und Land schaffen und vor allen Dingen - erste Ansätze gibt es ja jetzt - die Kommunen, in deren Nähe Windkraftanlagen gebaut werden, auch an dem Gewinn, der daraus entsteht, beteiligen, um Anreize zu bieten.","","","119",4,19111
"121",121,"Hierfür werden wir Vorschläge machen.","","","120",4,19111
"122",122,"Liebe Kolleginnen und Kollegen, eine der großen Herausforderungen ist das Thema des Verkehrs.","","","121",4,19111
"123",123," Unsere Automobilindustrie hat in wirklich beeindruckender Weise immer effizientere Technologien entwickelt.","","","122",4,19111
"124",124," Aber es hat bislang keine Entkopplung der Verkehrsemissionen von dem Wirtschaftswachstum gegeben.","","","123",4,19111
"125",125," Mit dem Wirtschaftswachstum hat die Menge an Verkehr zugenommen und alle Effizienzgewinne sozusagen wieder aufgefressen, was dazu geführt hat, dass wir seit 1990 im Verkehrsbereich keinerlei Reduktion der Emissionen haben.","","","124",4,19111
"126",126,"Deshalb müssen wir hier mit aller Kraft alternative Antriebe voranbringen.","","","125",4,19111
"127",127," Und ja — das haben wir bei den erneuerbaren Energien gesehen -, das wird am Anfang sicherlich auch unterstützende Leistungen erfordern, zum Beispiel bei dem Aufbau der Ladeinfrastruktur.","","","126",4,19111
"128",128," Aber, liebe Kolleginnen und Kollegen, schauen Sie sich heute mal die Ausschreibeverfahren für die erneuerbaren Energien an.","","","127",4,19111
"129",129," Wir sind fast bei Kostendeckung; wir sind fast bei null Subventionen.","","","128",4,19111
"130",130," Das heißt, wir haben als Industrienation die Pflicht, Vorbild zu sein, um diesen Umstieg auch in der Mobilität zu erreichen, und wir haben auch die Pflicht, die Menschen in die Lage zu versetzen, daran teilzunehmen und ihre individuelle Mobilität zu sichern.","","","129",4,19111
"131",131,"Das sind alles keine einfachen Aufgaben; aber ich glaube, es lohnt sich, in diese Aufgaben zu investieren.","","","130",4,19111
"132",132," Deshalb werden wir zu unseren Zielen stehen.","","","131",4,19111
"133",133," Wir werden auch zu unserem Ausbauziel bei den erneuerbaren Energien stehen; wir werden am 20.","","","132",4,19111
"134",134," September Vorschläge machen.","","","133",4,19111
"135",135," Deshalb hat der Bundesfinanzminister auch noch keinen Vorschlag für den EKF, den Klimafonds, gemacht; aber das wird zeitnah erfolgen.","","","134",4,19111
"136",136," Es ist ja sinnvoll, die Klimabeschlüsse und die Besetzung des Energieund Klimafonds gemeinsam zu behandeln.","","","135",4,19111
"137",137,"Meine Damen und Herren, liebe Kolleginnen und Kollegen, wir haben im Augenblick ein besonderes Problem im Wald.","","","136",4,19111
"138",138," Der Wald kann uns nicht alleine die Klimaprobleme lösen.","","","137",4,19111
"139",139," Aber eine Zerstörung oder ein großer Schaden des Waldes würde uns beim Klimaschutz gerade in die falsche Richtung bringen.","","","138",4,19111
"140",140," Deshalb unterstütze ich die Bundeslandwirtschaftsministerin bei ihren Bemühungen, gerade auch diejenigen, die nachhaltige Forstwirtschaft betreiben, in die Lage zu versetzen, unseren Wald zu retten und so weiter auf einen guten Pfad zu bringen.","","","139",4,19111
"141",141," Dem müssen wir uns verpflichtet fühlen.","","","140",4,19111
"142",142," Und natürlich — um das auch noch hinzuzufügen - sollten wir nicht den nationalen Klimaschutz gegen den internationalen Klimaschutz ausspielen.","","","141",4,19111
"143",143," Natürlich wird der Entwicklungsminister, wird das Außenministerium, wird das Umweltministerium, werden wir alles tun, um auch international Technologietransfer zu betreiben, Länder in die Lage zu versetzen, Klimaschutz zu machen oder zumindest die notwendigen Anpassungen an die Klimaveränderung vorzunehmen.","","","142",4,19111
"144",144,"Aber, liebe Kolleginnen und Kollegen, das erspart uns eben nicht die eigene häusliche Anstrengung.","","","143",4,19111
"145",145," Das eine muss getan werden — und das andere auch.","","","144",4,19111
"146",146," Eines muss man, wenn dann wieder die Kostenrechnungen gemachtBundeskanzlerin Dr.","","","145",4,19111
"147",147," Angela Merkelwerden, bei all dem noch bedenken:","","","146",4,19111
"148",148," Wenn wir den Klimaschutz vorantreiben, wird es Geld kosten, und dieses Geld ist gut eingesetzt.","","","147",4,19111
"149",149," Wenn wir ihn ignorieren, wird es uns nach meiner Uberzeugung mehr Geld kosten, als wenn wir etwas tun.","","","148",4,19111
"150",150," Das ist die Wahrheit.","","","149",4,19111
"151",151," Nichtstun ist nicht die Alternative, sondern Tatsache ist, dass wir dann mehr bezahlen weren.","","","150",4,19111
"152",152," Man möchte darauf antworten — die meisten werden es nicht verstanden haben -; aber ich möchte dem Rufer nicht noch mehr Ehre geben, weil es einfach nicht stimmte.","","","151",4,19111
"153",153," Hatte er nicht, Frau Haßelmann.","","","152",4,19111
"154",154,"Meine Damen und Herren, liebe Kolleginnen und Kollegen, die zweite große Herausforderung, vor der wir stehen, ist die Frage, wie wir die Digitalisierung meistern.","","","153",4,19111
"155",155," Die Bundesregierung hat eine Umsetzungsstrategie Digitalisierung.","","","154",4,19111
"156",156," Natürlich beginnt alles mit dem Ausbau der Infrastruktur.","","","155",4,19111
"157",157," Es ist sehr erfreulich, dass letzte Woche mit den Mobilfunkunternehmen jetzt abschließend vereinbart werden konnte — der Verkehrs- und Infrastrukturminister hat das gemacht -,, dass bis Ende 2020 mindestens 99 Prozent der Haushalte mit Mobilfunk versorgt sind.","","","156",4,19111
"158",158," Die Mobilfunkunternehmen sind hier in der Pflicht, die Auflagen und Vereinbarungen zu erfüllen, und wir haben auch bei der 5G-Versteigerung die Versorgungsauflagen sehr hart gefasst, um eben auch wirklich flächendeckend Mobilfunk zu bekommen und 5G möglichst schnell auszurollen.","","","157",4,19111
"159",159,"Es ist auch gut und richtig, dass wir der Industrie eine Tranche der Frequenzen zur freien Verfügung gegeben haben.","","","158",4,19111
"160",160," Das wird unsere Wirtschaft in die Lage versetzen, sehr schnell auch 5G-Technologien anzuwenden.","","","159",4,19111
"161",161," Und wir müssen natürlich eine Strategie entwickeln, wie wir flächendeckend, also auch den Landwirten und vielen anderen, Zugang zum Mobilfunk ermöglichen.","","","160",4,19111
"162",162," Das werden wir bis zum Jahresende tun.","","","161",4,19111
"163",163,"Wir werden des Weiteren als Staat mit der Umsetzung des Onlinezugangsgesetzes 575 Leistungen bis 2022 digitalisieren.","","","162",4,19111
"164",164," Das ist eine große Herausforderung.","","","163",4,19111
"165",165," Der Bundesinnenminister hat sich ihr gestellt, und ich denke, dass wir das auch hinbekommen.","","","164",4,19111
"166",166," Und, meine Damen und Herren, wir müssen vor allen Dingen im Bereich der künstlichen Intelligenz besser und schneller werden und den Anschluss behalten.","","","165",4,19111
"167",167,"Wir haben dazu eine Strategie entwickelt und werden auch international anerkannte Professoren nach Deutschland einladen, hier bei uns zu arbeiten.","","","166",4,19111
"168",168,"Was mir aber Sorgen macht und wo wir weiter dranbleiben müssen — der Wirtschaftsminister tut das —, ist, dass die Wirtschaft, gerade der Mittelstand und die kleineren Unternehmen, die Herausforderungen der Zeit erkennen und das Datenmanagement verbessern.","","","167",4,19111
"169",169," Sie müssen verstehen, dass die zukünftigen Produkte aus Daten entstehen werden und dass die Produktion von Gütern nicht mehr der Hauptpunkt bei der Wertschöpfung ist.","","","168",4,19111
"170",170," Hier sind wir im Rückstand, und hier wird die Bundesregierung unterstützend tätig sein, um Unternehmen das Cloud-Computing und Ähnliches auf europäischer Ebene sicher zu ermöglichen.","","","169",4,19111
"171",171,"Aber hierzu brauchen wir auch — das sage ich ganz offen; die Wirtschaft sagt es uns ja auch — eine Anstrengung des deutschen Mittelstandes.","","","170",4,19111
"172",172," Hier gibt es angesichts der gut gefüllten Auftragsbücher der letzten Jahre — ich sage es einmal so - vielleicht eine kleine Verzögerung.","","","171",4,19111
"173",173," Da sich die konjunkturelle Lage verändert und es offensichtlich ist, dass wir wieder neuen Anlauf nehmen müssen, brauchen wir dieses Bündnis von Mittelstand und Bundesregierung.","","","172",4,19111
"174",174," Wir sind dazu bereit; denn wir wollen die Digitalisierung auf europäische Art und Weise gestalten.","","","173",4,19111
"175",175," Das heißt, dass die Daten weder den privaten Unternehmen noch dem Staat gehören, sondern dass wir uns für Lösungen einsetzen, die die Datensouveränität der Bürgerinnen und Bürger sicherstellen, und das bedeutet, dass wir in Europa all diese Technologien haben müssen; denn sonst werden wir in Abhängigkeit von Ländern geraten, wo man das genau anders sieht.","","","174",4,19111
"176",176," Für mich ist das ein wesentlicher Teil der sozialen Marktwirtschaft im 21.","","","175",4,19111
"177",177," Jahrhundert.","","","176",4,19111
"178",178," Die soziale Marktwirtschaft hat uns stark gemacht.","","","177",4,19111
"179",179," Ludwig Erhard hat sie eingeführt — gegen viele Widerstände.","","","178",4,19111
"180",180," Aber sie bekommt heute, im 21.","","","179",4,19111
"181",181," Jahrhundert, neue Dimensionen.","","","180",4,19111
"182",182," Das, was ohne Digitalisierung galt, muss auf die Digitalisierung jetzt umgestellt werden.","","","181",4,19111
"183",183," Das ist eine neue Dimension.","","","182",4,19111
"184",184," Das, was den Ressourcenverbrauch noch nicht ausreichend im Blick hatte, muss auch in Richtung dieser Dimension umgestellt werden.","","","183",4,19111
"185",185," Aber das System der sozialen Marktwirtschaft, die Herangehensweise, die Überzeugung, dass der Mensch kreativ ist, dass der Staat Rahmenbedingungen schafft, aber nicht dirigiert, das muss bleiben, und das wird uns wieder stark machen, meine Damen und Herren.","","","184",4,19111
"186",186," Ich habe jetzt so lange über die Fragen von Klimaschutz und Digitalisierung gesprochen, weil ich glaube, dass die Bewältigung dieser beiden Herausforderungen die entscheidende Voraussetzung dafür ist, dass wir auch in Zukunft in Wohlstand und Prosperität leben können.","","","185",4,19111
"187",187," Auch in der Gesellschaft der Zukunft wollen wir alles tun,Bundeskanzlerin Dr.","","","186",4,19111
"188",188," Angela Merkelum Menschen zu helfen, die in schwierigen Situationen sind, um soziale Absicherung zu leisten.","","","187",4,19111
"189",189," All das werden wir aber nur leisten können, wenn wir mit den Herausforderungen der Zukunft technologisch gut umgehen und an der Weltspitze mit dabei sind.","","","188",4,19111
