"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"49",49,"Aktuelle Stunde auf Verlangen der Fraktion DIE LINKEHaltung der Bundesregierung zum Einmarsch der Türkei in Syrien — Einmarsch als völkerrechtswidrig verurteilenZP 2 Vereinbarte DebatteBekämpfung des Antisemitismus nach dem Anschlag auf die Synagoge in HalleZP3 Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Stephan Kühn, Matthias Gastel, Stefan Gelbhaar, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENElektromobilität auf die Überholspur bringen — Chancen für eine zukunftsfähige Mobilität nutzenDrucksachen 19/7195, 19/11909 Weitere Uberweisungen im vereinfachten Verfahren a—oO wn© aErste Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Erteilung der Zustimmung nach § 8 des Integrationsverantwortungsgesetzes zum Vorschlag der Europäischen Kommission für eine Verordnung des Rates über Maßnahmen betreffend die Ausführung und die Finanzierung des Gesamthaushaltsplans der Union im Jahr 2020 im Zusammenhang mit dem Austritt des Vereinigten Königreiches aus der UnionDrucksache 1914021Überweisungsvorschlag:","","","48",3,19118
"50",50," Haushaltsausschuss Ausschuss für die Angelegenheiten der Europäischen Union Erste Beratung des von den Abgeordneten Katja Keul, Luise Amtsberg, Canan Bayram, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des undesv tDrucksache 19/14025 ÜberweisungsvorschlagAusschuss für Recht ed eeAusschuss für Wirtschaft und E:","","","49",3,19118
"51",51,"VerteidigungsausschussAusschuss für Menschenrechte und humanitäre Hilfe Beratung des Antrags der Abgeordneten Ulrich Oehme, Dietmar Friedhoff, Markus Frohnmaier, weiterer Abgeordneter und der Fraktion der AfDTransparente Dokumentation deutscher EntwicklungspolitikDrucksache 19/14072Überweisungsvorschlag:","","","50",3,19118
"52",52," 7Ausschuss f für1G >Beratung des Antrags der Abgeordneten Stephan Thomae, Konstantin Kuhle, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPEinbürgerung von im Nationalsozialismus Verfolgten und deren Nachfahren umfassend und klar gesetzlich regeln Drucksache 19/14063Überweisungsvorschlag:","","","51",3,19118
"53",53,"Ausschuss für Inneres und HeimatBeratung des Antrags der Abgeordneten Pascal Kober, Michael Theurer, GrigoriosPräsident Dr.","","","52",3,19118
"54",54," Wolfgang SchäubleNas)m.","","","53",3,19118
"55",55," ~—Aggelidis, weiterer Abgeordneter und der Fraktion der FDPHartz IV entbürokratisieren — Bagatellgrenze einführenDrucksache 19/14064Überweisungsvorschlag:","","","54",3,19118
"56",56," Ausschuss für Arbeit und SozialesBeratung des Antrags der Abgeordneten Cornelia Möhring, Doris Achelwilm, Simone Barrientos, weiterer Abgeordneter und der Fraktion DIE LINKEUmsatzsteuer auf Menstruationsprodukte absenkenDrucksache 19/10280Überweisungsvorschlag:","","","55",3,19118
"57",57," Finanzausschuss Ausschuss für Familie, Senioren, Frauen und JugendBeratung des Antrags der Abgeordneten Pia Zimmermann, Susanne Ferschl, Matthias W.","","","56",3,19118
"58",58," Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKEPflegelöhne auf Tarifniveau sofort refinanzierenDrucksache 19/14023Überweisungsvorschlag:","","","57",3,19118
"59",59,"Ausschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für GesundheitBeratung des Antrags der Abgeordneten Ulla Jelpke, Heike Hänsel, Michel Brandt, weiterer Abgeordneter und der Fraktion DIE LINKEFür eine schnelle Aufnahme unbegleiteter Flüchtlingskinder aus den EU-Hotspots in GriechenlandDrucksache 19/14024Überweisungsvorschlag:","","","58",3,19118
"60",60,"Ausschuss für Inneres und HeimatAuswärtiger AusschussAusschuss für Recht und bag Ausschuss für Familie, Senioren, Frauen und Jugend Ausschuss für a nd humanitäre HilfeBeratung des Antrags der Abgeordneten Agnieszka Brugger, Claudia Roth, Cem Özdemir, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENMilitäroffensive der Türkei in aller Schärfe als völkerrechtswidrig verurteilen und klare Konsequenzen ziehenDrucksache 19/14094Überweisungsvorschlag:","","","59",3,19118
"61",61,"Auswärtiger AusschussAusschuss für Wirtschaft und Energie VerteidigungsausschusAusschuss für Menschenrechte und humanitäre Hilfe © —b—oO a© —b—Oo =Weitere abschließende Beratungen ohne Aussprache Zweite Beratung und Schlussabstimmung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Protokoll vom 8.","","","60",3,19118
"62",62," Juni 2017 zur Änderung des Vertrags vom 29.","","","61",3,19118
"63",63," Juni 2000 über ein Europäisches Fahrzeug- und FührerscheininformationssystemDrucksache 19/11468Beschlussempfehlung und Bericht des Ausschusses für Verkehr und digitale InfrastrukturDrucksache 1914104Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung von Vorschriften über die außergerichtliche Streitbeilegung in Verbrauchersachen und zur Änderung weiterer GesetzeDrucksachen 19/10348, 19/10991Beschlussempfehlung und Bericht des Ausschusses für Recht und VerbraucherschutzDrucksache 19/14142Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Abgeordneten Renate Künast, Friedrich Ostendorff, Harald Ebner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENDie Wünsche der Verbraucherinnen und Verbraucher, Bauern und Bäuerinnen ernst nehmen — Verpflichtendes Tierhaltungs- und Herkunftskennzeichen einführenDrucksachen 19/13070, 19/13706 Wahlen zu Gremien Wahlvorschlag der Fraktion der AfDWahl eines Mitglieds des Vertrauensgremiums gemäß $ 10a Absatz 2 der BundeshaushaltsordnungDrucksache 1913015 Wahlvorschlag der Fraktion der AfDWahl von Mitgliedern des Gremiums ge mäß 8 3 des BundessclDrucksache 19/13016 >Wahlvorschlag der Fraktion der AfDPräsident Dr.","","","62",3,19118
"64",64," Wolfgang SchäubleWahl von Mitgliedern des Sondergremiums gemäß $ 3 Absatz 3 des StabilisierungsmechanismusgesetzesDrucksache 19/13017 Wahlvorschlag der Fraktion der AfDa wmWahl eines Mitglieds des Kuratoriums der „Stiftung Denkmal für die ermordeten Juden Europas“Drucksache 1913018 Wahlvorschlag der Fraktion der AfD© ~Wahl von Mitgliedern des Kuratoriums der „Bundesstiftung Magnus Hirschfeld“Drucksache 1913019f) Wahlvorschläge der Fraktionen der CDU/ CSU, SPD, AfD und FDPWahl der Mitglieder des Kuratoriums der Stiftung „Deutsches Historisches Museum“Drucksachen 19/14040, 19/14041, 19/14042Beratung des Antrags der Abgeordneten Michael Theurer, Reinhard Houben, Thomas L.","","","63",3,19118
"65",65," Kemmerich, weiterer Abgeordneter und der Fraktion der FDPSmart Germany — Verwaltung digitalisieren, Bürokratie abbauenDrucksache 19/14031Überweisungsvorschlag:","","","64",3,19118
"66",66,"Ausschuss für Wirtschaft und EnergieAusschuss für Inneres und HeimatFinanzausschussAusschuss Digitale AgendaBeratung des Antrags der Abgeordneten Thomas Hacker, Katja Suding, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPOffentlich-rechtlicher Rundfunk — Zukunftsfest machen und gesellschaftliche Akzeptanz erhöhenDrucksache 19/14032Überweisungsvorschlag:","","","65",3,19118
"67",67,"Ausschuss für Kultur und Medien ZP 10ZP 11ZP 12ZP 13ZP 14Ausschuss für Recht und VerbraucherschutzHaushaltsausschussBeratung des Antrags der Abgeordneten Mario Brandenburg, Katja Suding, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPSmart Germany — Deutschland digital stärken, Onlinekurs „Künstliche Intelligenz“ initiierenDrucksache 19/14034Uberweisungsvorschlag:","","","66",3,19118
"68",68,"Ausschuss für Bildung, Forschung und Technikfolgenabschätzung Ausschuss für Inneres und HeimatAusschuss für Wirtschaft und EnergieAusschuss für Arbeit und SozialesAusschuss Digitale AgendaBeratung des Antrags der Abgeordneten Konstantin Kuhle, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPFreiräume für Jäger und Sportschützen — Für eine schonende Umsetzung der EU-FeuerwaffenrichtlinieDrucksache 19/14035Überweisungsvorschlag:","","","67",3,19118
"69",69,"Ausschuss für Inneres und HeimatSportausschussBeratung des Antrags der Abgeordneten Dr.","","","68",3,19118
"70",70," Jürgen Martens, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPFür eine konsequente Umsetzung der PKHRichtlinie — Recht auf Verteidigung ab der ersten Stunde vorbehaltlos gewährleistenDrucksache 19/14036Überweisungsvorschlag:","","","69",3,19118
"71",71,"Ausschuss für Recht und VerbraucherschutzBeratung des Antrags der Abgeordneten Friedrich Ostendorff, Steffi Lemke, Harald Ebner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENsowie der Abgeordneten Dr.","","","70",3,19118
"72",72," Kirsten Tackmann, Kersten Steinke, Dr.","","","71",3,19118
"73",73," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEWeidetierprämie für Schafe und Ziegen jetzt auf den Weg bringenDrucksache 19/14095Uberweisungsvorschlag:","","","72",3,19118
"74",74,"Ausschuss für Ernährung und LandwirtschaftAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Beratung des Antrags der Abgeordneten Stephan Thomae, Katrin Helling-Plahr, Grigorios Agselidis, weiterer Abgeordneter und der Fraktion der FDPZivilprozesse modernisieren — Für ein leistungs- und wettbewerbsfähiges VerfahrensrechtPräsident Dr.","","","73",3,19118
"75",75," Wolfgang SchäubleZP 15ZP 16ZP 17ZP 18ZP 19Drucksache 19/14037Überweisungsvorschlag:","","","74",3,19118
"76",76," Ausschuss für Recht und VerbraucherschutzBeratung des Antrags der Abgeordneten Katrin Helling-Plahr, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FAle nht 1 1 L qauch bei kleinen Streitwerten zulassen _ Wertgrenze bei der wieder abschafSfen Drucksache 19/14038Uberweisungsvorschlag:","","","75",3,19118
"77",77," Ausschuss für Recht und VerbraucherschutzBeratung des Antrags der Abgeordneten Frank Sitta, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPSmart Cities — Mit Datenfluss zu blühenden StädtenDrucksache 19/14045Überweisungsvorschlag:","","","76",3,19118
"78",78,"Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen Ausschuss für Recht und VerbraucherschutzAusschuss für Verkehr und digitale InfrastrukturAusschuss Digitale AgendaBeratung des Antrags der Abgeordneten Manuel Höferlin, Frank Sitta, Jimmy Schulz, weiterer Abgeordneter und der Fraktion der FDPSmart Germany — Cybersicherheit der 5GNetzeDrucksache 19/14046Überweisungsvorschlag:","","","77",3,19118
"79",79,"Ausschuss für Inneres und Heimat Ausschuss Digitale AgendaAusschuss für Wirtschaft und EneAusschuss für Verkehr und digitale iter Federführung strittigBeratung des Antrags der Abgeordneten Dr.","","","78",3,19118
"80",80," Andrew Ullmann, Michael Theurer, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPSmart Germany - Antibiotikaeinsatz reduzieren, Chancen von Big Data nutzenDrucksache 19/14047Überweisungsvorschlag:","","","79",3,19118
"81",81,"Ausschuss für GesundheitAusschuss für Recht und VerbraucherschutzAusschuss für Bildung, Forschung und Technikfolgenabschätzung Ausschuss Digitale AgendaBeratung des Antrags der Abgeordneten Frank Sitta, Manuel Höferlin, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPSmart Germany - Gigabit-Gutscheine für den BreitbandausbauDrucksache 19/14048 ZP 20ZP 21ZP 22ZP 23ZP 24UberweisungsvorschlaAusschuss für Verkehr und digitale InfrastrukturAusschuss Digitale AgendaBeratung des Antrags der Abgeordneten Frank Schäffler, Christian Dürr, Dr.","","","80",3,19118
"82",82," Florian Toncar, weiterer Abgeordneter und der Fraktion der FDPSmart Finance — Innovation statt Verbote bei Kryptowährungen, Libra nicht verbietenDrucksache 19/14049Überweisungsvorschlag:","","","81",3,19118
"83",83,"FinanzausschussAusschuss für Recht und VerbraucherschutzAusschuss für Wirtschaft und EnergieAusschuss für Bildung, Forschung Technikfolgenabschätzung Ausschuss Digitale AgendaBeratung des Antrags der Abgeordneten Manuel Höferlin, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPSmart Germany — Souveränität der Nutzerinnen und Nutzer über ihre IT-Systeme gewährleistenDrucksache 19/14050ÜberweisungsvorschlagAusschuss für Inneres Ind HeimatAusschuss für Recht und VerbraucherschutzAusschuss Digitale AgendaBeratung des Antrags der Abgeordneten Manuel Höferlin, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPSmart Germany - Register modernisieren und öffentliches Datenmanagement einführenDrucksache 19/14053Überweisungsvorschlag:","","","82",3,19118
"84",84,"Ausschuss für Inneres und Heimat Ausschuss für Recht und Verlranchenielutz Ausschuss Digitale AgendaBeratung des Antrags der Abgeordneten ThomasHacker, Katja Suding, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPSmart Germany — Games — Treiber für Innovation und KreativitatDrucksache 19/14059Uberweisungsvorschlag:","","","83",3,19118
"85",85,"Ausschuss ftir Kultur und MedienAusschuss für Recht und Verbraucherschutz Ausschuss für Verkehr und digitale Infrastruktur Ausschuss Digitale AgendaHaushaltsausschussPräsident Dr.","","","84",3,19118
"86",86," Wolfgang SchäubleZP 25ZP 26ZP 27ZP 28ZP 29Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Inneres und Heimat zu dem Antrag der Abgeordneten Anke Domscheit-Berg, Dr.","","","85",3,19118
"87",87," Petra Sitte, Dr.","","","86",3,19118
"88",88," Alexander S.","","","87",3,19118
"89",89," Neu, weiterer Abgeordneter und der Fraktion DIE LINKEUmsetzung effektiver Maßnahmen für digitale Sicherheit statt BackdoorsDrucksachen 19/7705, 19/14114Beratung des Antrags der Abgeordneten Daniel Föst, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPSmart Germany — Liberales Bürgergeld einführen — Digitales Antragsportal einrichtenDrucksache 19/14060Beratung des Antrags der Abgeordneten Dr.","","","88",3,19118
"90",90," Andrew Ullmann, Michael Theurer, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPImpfquoten wirksam erhöhen — Infektionskrankheiten ausrottenDrucksache 19/14061Überweisungsvorschlag:","","","89",3,19118
"91",91,"Ausschuss für GesundheitBeratung des Antrags der Abgeordneten Benjamin Strasser, Konstantin Kuhle, Stephan Thomae, weiterer Abgeordneter und der Fraktion der FDPTerror von rechts nicht unterschätzen — Gewaltbereiten Rechtsextremismus entschlossen bekämpfenDrucksache 19/14062ÜberweisungsvorschlagAusschuss für Inneres Und HeimatBeratung des Antrags der Abgeordneten Dr.","","","90",3,19118
"92",92," Irene Mihalic, Dr.","","","91",3,19118
"93",93," Konstantin von Notz, Monika Lazar, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENRechtsextremen Netzwerken entschlossen entgegentretenDrucksache 19/14091Überweisungsvorschlag:","","","92",3,19118
"94",94,"Ausschuss für Inneres und Heimat überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Wirtschaft und Energie zur Mitberatung überwiesen werden:","","","93",3,19118
"95",95,"Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur weiteren steuerlichen Förderung der Elektromobilität und zur Änderung weiterer steuerlicher VorschriftenDrucksache 19/13436 FinanzausschussAusschuss für Wirtschaft und Energie Ausschuss für Ernährung und LandwirtschaftÜberweisungsvorschlag:","","","94",3,19118
"96",96," f)Ausschuss für Familie, Senioren, Frauen und JugendAusschuss für Verkehr und digitale InfrastrukturAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für ua Forschung und Technikfolgenabschätzung Ausschuss für Kul!na ee Initberatend.","","","95",3,19118
"97",97," und gemäß § 96 der GOSind Sie mit all dem einverstanden? — Dann ist das so beschlossen.","","","96",3,19118
"98",98,"Ich rufe den Tagesordnungspunkt 6 auf:","","","97",3,19118
"99",99,"Abgabe einer Regierungserklärung durch die Bundeskanzlerinzum Europäischen Rat am 17.","","","98",3,19118
"100",100,"/18.","","","99",3,19118
"101",101," Oktober 2019 in BrüsselEs liegen dazu drei Entschließungsanträge der Fraktion Die Linke vor.","","","100",3,19118
"102",102," Über einen dieser Entschließungsanträge werden wir später namentlich abstimmen.","","","101",3,19118
"103",103,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache im Anschluss an die Regierungserklärung 75 Minuten vorgesehen.","","","102",3,19118
"104",104," — Auch dazu sehe ich keinen Widerspruch.","","","103",3,19118
"105",105," Dann ist das so beschlossen.","","","104",3,19118
"106",106,"Das Wort zur Abgabe der Regierungserklärung hat die Bundeskanzlerin Frau Dr.","","","105",3,19118
"107",107," Angela Merkel.","","","106",3,19118
"108",108," Dr.","","","107",3,19118
"109",109," Angela Merkel, Bundeskanzlerin:","","","108",3,19118
"110",110,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Seit nunmehr zweieinhalb Jahren verhandeln wir intensiv über den Austritt des Vereinigten Königreichs aus der Europäischen Union.","","","109",3,19118
"111",111," Es hat in den letzten Tagen Bewegung gegeben, deutliche Bewegung.","","","110",3,19118
"112",112," Die britische Seite hat Verhandlungsbereitschaft gezeigt und diese durch sehr konkrete VorschlägeBundeskanzlerin Dr.","","","111",3,19118
"113",113," Angela Merkelunterlegt.","","","112",3,19118
"114",114," Wir sind also auf einem besseren Weg als zuvor, aber — das muss ich heute Morgen hier ganz klar sagen — wir sind noch nicht am Ziel.","","","113",3,19118
"115",115," Wir müssen und werden deshalb unverändert alles tun, um die Verhandlungen zu einem erfolgreichen Ende zu bringen.","","","114",3,19118
"116",116," Ich möchte Michel Barnier, dem Verhandlungsführer, und seinem Team ganz herzlich danken, die wirklich Tag und Nacht dabei sind.","","","115",3,19118
"117",117,"Es gilt unverändert, dass, wenn wir eine gute Lösung finden wollen, dies etwa der Quadratur des Kreises gleicht.","","","116",3,19118
"118",118," In den letzten Jahren, Monaten und Wochen dachten wir schon mehrfach, dass wir kurz vor einer Lösung stehen.","","","117",3,19118
"119",119," Dann haben sich die Dinge erneut zerschlagen.","","","118",3,19118
"120",120," Deshalb kann ich heute hier nicht sagen, wie der Europäische Rat morgen enden wird.","","","119",3,19118
"121",121," Aber ich darf Ihnen sagen, dass ganz klar bleibt, dass wir nicht zulassen werden, dass auf der irischen Insel durch eine harte Grenze Hass und Gewalt wieder aufflammen können.","","","120",3,19118
"122",122," Wir werden dafür eintreten, dass das Karfreitagsabkommen von nichts und niemanden aufs Spiel gesetzt wird.","","","121",3,19118
"123",123,"Auch die Prinzipien des Binnenmarktes dürfen nicht infrage gestellt werden — das kann man gar nicht oft genug betonen -; denn wir haben noch nicht bei allen Fragen, die mit dem Zoll verbunden sind, eine Einigung.","","","122",3,19118
"124",124," Wir brauchen praktikable, realistische Lösungen dafür, wie die neuen Zollkontrollen in Nordirland konkret umgesetzt werden sollen.","","","123",3,19118
"125",125," Die Verhandlungen dazu werden geführt.","","","124",3,19118
"126",126,"Wir stellen also insgesamt fest:","","","125",3,19118
"127",127," Ein Abkommen über einen geregelten Austritt des Vereinigten Königreichs aus der EU ist unverändert möglich.","","","126",3,19118
"128",128," Wir werden bis zur letzten Sekunde verhandeln.","","","127",3,19118
"129",129," Wenn erforderlich, können wir auch noch einmal auf einem Sonderrat tagen; aber schauen wir erst einmal, was sich ergibt.","","","128",3,19118
"130",130," Auch wenn wir auf einen ungeordneten Austritt gut vorbereitet sind, liegt ein geregelter Brexit natürlich im Interesse aller, ich glaube, auch im Interesse Großbritanniens.","","","129",3,19118
"131",131,"Das Vereinigte Königreich ist und bleibt ein wichtiger Partner in vielen Fragen, sei es wirtschaftlich oder sicherheitspolitisch.","","","130",3,19118
"132",132," Uns verbinden eine lange Geschichte und gemeinsame Werte.","","","131",3,19118
"133",133," Deshalb wollen wir auch nach einem Austritt Großbritanniens enge und vertrauensvolle Beziehungen haben, sowohl wirtschaftlich als auch in der AuBen- und Sicherheitspolitik.","","","132",3,19118
"134",134," Deshalb wird sich die Bundesregierung weiterhin mit aller Kraft dafür einsetzen, die zukünftigen Beziehungen zwischen dem Vereinigten Königreich und der Europäischen Union wie auch zwischen dem Vereinigten Königreich und Deutschland so zu gestalten, dass wir eine gute gemeinsame Zukunft haben.","","","133",3,19118
"135",135,"Meine Damen und Herren, die intensive Auseinandersetzung mit der Frage des Austritts Großbritanniens aus der Europäischen Union in diesen Tagen darf nicht den Blick dafür verstellen, dass in Europa und auf der Welt auch andere drängende Themen zu lösen sind.","","","134",3,19118
