"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"43",43," Wer krank ist, muss also in Zukunft weder einen gelben Zettel bei seiner Krankenkasse noch bei seinem Arbeitgeber einreichen.","","","42",93,19118
"44",44," Es läuft alles digital im Hintergrund.","","","43",93,19118
"45",45," Wer die Grippe hat, kann direkt nach dem Arztbesuch nach Hause gehen und muss nicht erst noch zur Post.","","","44",93,19118
"46",46," Das ist ein Fortschritt, den wir an dieser Stelle erreichen.","","","45",93,19118
"47",47," Wir reden von 77 Millionen gelben Zetteln, die es in Zukunft nicht mehr braucht.","","","46",93,19118
"48",48," Das alleine entlastet die Bürger sowie die Wirtschaft jeweils um eine halbe Milliarde Euro.","","","47",93,19118
"49",49," Das ist eine stolze Summe.","","","48",93,19118
"50",50,"Ich glaube, jeder hat schon einmal die folgende Situation erlebt — unser tourismuspolitischer Sprecher, Paul Lehrieder, wird nachher noch mehr darüber sagen —:","","","49",93,19118
"51",51," Übernachtung im Hotel — man muss erst mal einen Meldezettel ausfüllen und warten, bis man dran ist.","","","50",93,19118
"52",52," Das Hotel muss den Zettel ein Jahr lang aufbewahren, ihn dann aber aus Datenschutzgründen zuverlassig vernichten und, und, und.","","","51",93,19118
"53",53," Ich bin Horst Seehofer dankbar, dass wir hier einen wesentlichen Schritt ins 21.","","","52",93,19118
"54",54," Jahrhundert machen konnten.","","","53",93,19118
"55",55," Wir werden das Verfahren mit der Digitalisierung deutlich vereinfachen und die bislang notwendigen circa 150 Millionen Meldescheine pro Jahr damit überflüssig machen.","","","54",93,19118
"56",56," „Schluss mit der Zettelwirtschaft!“ hätte ich persönlich auch gerne bei den Aufbewahrungsfristen im Steuer- und Handelsrecht gesagt.","","","55",93,19118
"57",57," Aber da konnten wir trotz Steilvorlage vom Bundesrat noch keine Übereinstimmung erzielen.","","","56",93,19118
"58",58," Die Verkürzung der Frist bei der Aufbewahrung von zehn auf acht Jahre würde den Fiskus nur 200 Millionen Euro kosten, aber die Wirtschaft um 1,7 Milliarden Euro entlasten.","","","57",93,19118
"59",59," Dass wir das liegen lassen, kann ich nicht verstehen.","","","58",93,19118
"60",60," Mein Appell geht an die Kollegen in der Koalition, dass wir darüber noch einmal intensiv nachdenken; denn das ist ein Hebel, den man heutzutage nicht mehr an vielen Ecken findet, um eine solche Entlastung auf den Weg zu bringen.","","","59",93,19118
"61",61,"Was wir geschafft haben, ist, die Frist für die Vorhaltung von Datenverarbeitungssystemen für steuerliche Zwecke von zehn auf fünf Jahre zu verkürzen.","","","60",93,19118
"62",62," Da hat sich auch schon so mancher gefragt, weshalb man denn ständig seinen alten, eigentlich nicht mehr genutzten Computer updaten muss, nur damit die Finanzverwaltung glücklich ist.","","","61",93,19118
"63",63," Da haben wir jetzt zumindest eine Halbierung der Frist, und man kann nach Ablauf der Frist die Daten auf einem USB-Stick speichern und die Sache damit erledigen.","","","62",93,19118
"64",64,"Eine echte Erfolgsgeschichte ist — um das als letzten Punkt hervorzuheben — die gemeinsame Bund-LänderArbeitsgruppe zur Bereinigung und Reduzierung von Statistikpflichten.","","","63",93,19118
"65",65," Da ist wirklich gut gearbeitet worden.","","","64",93,19118
"66",66," Es hat sich gezeigt — das habe ich eben schon angedeutet -:","","","65",93,19118
"67",67," Für jede Statistik — sie ist immerhin mal eingeführt worden - gibt es irgendeinen Grund.","","","66",93,19118
"68",68," Man will beispielsweise wissen, wie viel Zuwachs es im Baumbestand gibt und was in Thüringen anders ist als in Hessen oder in Sachsen.","","","67",93,19118
"69",69," Es gibt immer Ausforschungswünsche und Bedarf, Dinge zu wissen.","","","68",93,19118
"70",70,"Aber was uns am meisten stört — das geht auch mir persönlich so -, ist, wenn man von verschiedenen Dienststellen ständig das Gleiche gefragt wird und immer wieder das gleiche blöde Formular ausfüllen muss, in das man zum wiederholten Male seine Kinder eintragen muss — bei mir sind es fünf; es dauert deshalb besonders lange.","","","69",93,19118
"71",71," Man fragt sich dann schon, warum sie einem nicht den Datenbestand, den sie eh schon haben, vorgedruckt zuschicken können.","","","70",93,19118
"72",72," Als ich gefragt wurde, ob alle meine Kinder noch bei mir wohnen — meine Kleine war damals drei Jahre alt —, habe ich mir gedacht, ich müsste eigentlich mal zurückschreiben:","","","71",93,19118
"73",73," Nee, sie ist gestern ausgezogen.","","","72",93,19118
"74",74," Da greift man sich wirklich manchmal an den Kopf, wenn man solche Erlebnisse hat.","","","73",93,19118
"75",75,"Wir haben mit der Registermodernisierung, mit dem Basisregister, das angelegt werden soll, einen wesentlichen Schritt auf dem Weg zum Once-Only-Prinzip gemacht, also dass Bürger und Unternehmen nur an einer Stelle ihre Daten abgeben müssen.","","","74",93,19118
"76",76," Die Behörden könnenKlaus-Peter Willsch dann untereinander darauf zugreifen; damit werden Mehrfachabfragen erspart.","","","75",93,19118
"77",77,"Der Bundesrat hat uns in seine Stellungnahme noch ein paar schöne Dinge hineingeschrieben, die wir uns noch einmal sorgfältig anschauen sollten, Frau Kollegin Poschmann.","","","76",93,19118
"78",78," Er hat gesagt, wir sollten die Grenze für die geringwertigen Wirtschaftsgüter von 800 auf 1 000 Euro anheben.","","","77",93,19118
"79",79," Das ist etwas, was Menschen schnell merken, was die Spürbarkeit von Gesetzgebungsprozessen erhöht.","","","78",93,19118
"80",80,"Vizepräsident Dr.
 Hans-Peter ","","","79",93,19118
