"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","17",52,19118
"19",19," Georg Kippels Volkmar Kleinund 19/14000.","","","18",52,19118
"20",20," Abgegebene Stimmkarten 631.","","","19",52,19118
"21",21," Mit Ja haben gestimmt 498, mit Nein haben gestimmt 126 Kolleginnen und Kollegen, Enthaltungen 7.","","","20",52,19118
"22",22," Die Beschluss empfehlung ist angenommen.","","","21",52,19118
"23",23,"D Anlage 18Axel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumRüdiger KruseMichael KufferDr.","","","22",52,19118
"24",24," Roy KühneDr.","","","23",52,19118
"25",25," Dr.","","","24",52,19118
"26",26," h.","","","25",52,19118
"27",27," c.","","","26",52,19118
"28",28," Karl A.","","","27",52,19118
"29",29," LamersAndreas G.","","","28",52,19118
"30",30," LammelKatharina LandgrafUlrich LangeDr.","","","29",52,19118
"31",31," Silke LaunertJens LehmannPaul LehriederDr.","","","30",52,19118
"32",32," Katja LeikertAntje LeziusAndrea LindholzDr.","","","31",52,19118
"33",33," Carsten LinnemannPatricia LipsNikolas LobelBernhard LoosDr.","","","32",52,19118
"34",34," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr.","","","33",52,19118
"35",35," Thomas de MaiziéreGisela ManderlaDr.","","","34",52,19118
"36",36," Astrid MannesMatern von MarschallAndreas MattfeldtDr.","","","35",52,19118
"37",37," Michael MeisterJan MetzlerDr.","","","36",52,19118
"38",38," h.","","","37",52,19118
"39",39," c.","","","38",52,19118
"40",40," Hans MichelbachDr.","","","39",52,19118
"41",41," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan Müller Dr.","","","40",52,19118
"42",42," Andreas NickPetra Nicolaisen Michaela NollFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelDr.","","","41",52,19118
"43",43," Joachim PfeifferStephan PilsingerDr.","","","42",52,19118
"44",44," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","43",52,19118
"45",45," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","44",52,19118
"46",46," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr.","","","45",52,19118
"47",47," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr.","","","46",52,19118
"48",48," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef SeifReinhold Sendker Dr.","","","47",52,19118
"49",49," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerDr.","","","48",52,19118
"50",50," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes SteinigerDieter StierGero StorjohannStephan StrackeMax StraubingerDr.","","","49",52,19118
"51",51," Peter Tauber Hans-Jürgen Thies Alexander ThromDr.","","","50",52,19118
"52",52," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","51",52,19118
"53",53," Volker UllrichOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesDr.","","","52",52,19118
"54",54," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H.","","","53",52,19118
"55",55," WeilerMarcus WeinbergDr.","","","54",52,19118
"56",56," Anja WeisgerberPeter Weiß Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver Wittke Emmi Zeulner Paul ZiemiakSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrDoris BarnettDr.","","","55",52,19118
"57",57," Matthias Bartke Sören BartolBärbel BasLothar BindingLeni BreymaierDr.","","","56",52,19118
"58",58," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr.","","","57",52,19118
"59",59," Lars Castellucci Bernhard DaldrupDr.","","","58",52,19118
"60",60," Daniela De Ridder Dr.","","","59",52,19118
"61",61," Karamba Diaby Esther DilcherSabine DittmarDr.","","","60",52,19118
"62",62," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","61",52,19118
"63",63," Johannes Fechner Dr.","","","62",52,19118
"64",64," Fritz Felgentreu Dr.","","","63",52,19118
"65",65," Edgar Franke Ulrich Freese Dagmar Freitag Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-KehlDirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","64",52,19118
"66",66," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Arno KlareLars KlingbeilDr.","","","65",52,19118
"67",67," Bärbel Kofler Daniela Kolbe Anette Kramme Christine Lambrecht Christian Lange Helge LindhIsabel Mackensen Caren MarksKatja Mast Christoph Matschie Dr.","","","66",52,19118
"68",68," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia Moll Siemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr.","","","67",52,19118
"69",69," Rolf Mützenich Dietmar NietanUlli NissenJosephine OrtlebMahmut OzdemirAydan ÖzoguzChristian PetryDetlev PilgerSabine PoschmannFlorian PostDr.","","","68",52,19118
"70",70," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","69",52,19118
"71",71," Martin RosemannRene RöspelDr.","","","70",52,19118
"72",72," Ernst Dieter RossmannSusann RüthrichBernd RützelSarah RyglewskiAxel SchäferUdo SchiefnerDr.","","","71",52,19118
"73",73," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiDr.","","","72",52,19118
"74",74," Manja SchüleUrsula SchulteMartin SchulzSwen SchulzFrank SchwabeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringMathias SteinKerstin TackClaudia TausendMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalDagmar ZieglerStefan ZierkeDr.","","","73",52,19118
"75",75," Jens ZimmermannAfDDr.","","","74",52,19118
"76",76," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr.","","","75",52,19118
"77",77," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","76",52,19118
"78",78," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","77",52,19118
"79",79," Anton FriesenMarkus FrohnmaierDr.","","","78",52,19118
"80",80," Götz FrömmingDr.","","","79",52,19118
"81",81," Alexander GaulandAlbrecht GlaserFranziska GminderArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr.","","","80",52,19118
"82",82," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessDr.","","","81",52,19118
"83",83," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr.","","","82",52,19118
"84",84," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr.","","","83",52,19118
"85",85," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr.","","","84",52,19118
"86",86," Lothar MaierDr.","","","85",52,19118
"87",87," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","86",52,19118
"88",88," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr.","","","87",52,19118
"89",89," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","88",52,19118
"90",90," Alice WeidelDr.","","","89",52,19118
"91",91," Harald Weyel Wolfgang WiehleDr.","","","90",52,19118
"92",92," Heiko WildbergDr.","","","91",52,19118
"93",93," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","92",52,19118
"94",94," Jens BrandenburgMario BrandenburgDr.","","","93",52,19118
"95",95," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","94",52,19118
"96",96," Marcus FaberDaniel FöstOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstManuel HöferlinDr.","","","95",52,19118
"97",97," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr.","","","96",52,19118
"98",98," Christian Jung Karsten KleinDr.","","","97",52,19118
"99",99," Marcel Klinge Daniela Kluckert Pascal KoberDr.","","","98",52,19118
"100",100," Lukas Köhler Carina Konrad Wolfgang Kubicki Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Ulrich Lechte Christian LindnerMichael Georg LinkOliver LuksicDr.","","","99",52,19118
"101",101," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr.","","","100",52,19118
"102",102," Martin NeumannHagen Reinhold Bernd Reuther 5 er Ruppert.","","","101",52,19118
"103",103," c.","","","102",52,19118
"104",104," Thomas eierChristian SauterFrank SchäfflerDr.","","","103",52,19118
"105",105," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr.","","","104",52,19118
"106",106," Hermann Otto SolmsBettina Stark-WatzingerDr.","","","105",52,19118
"107",107," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","106",52,19118
"108",108," Florian ToncarDr.","","","107",52,19118
"109",109," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommNein CDU/CSUDr.","","","108",52,19118
"110",110," Andreas Lenz Wilfried OellersSPDHilde Mattheis Johann SaathoffDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr.","","","109",52,19118
"111",111," Birke Bull-Bischoff Fabio De MasiAnke Domscheit-Berg Susanne Ferschl Nicole GohlkeDr.","","","110",52,19118
"112",112," Gregor GysiDr.","","","111",52,19118
"113",113," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","112",52,19118
"114",114," Achim Kessler Katja KippingJan KorteCaren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr.","","","113",52,19118
"115",115," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","114",52,19118
"116",116," Alexander S.","","","115",52,19118
"117",117," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","116",52,19118
"118",118," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","117",52,19118
"119",119," Kirsten Tackmann Jessica TattiAlexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia Zimmermann Sabine Zimmermann BÜ NDNIS 90/DIE GR UNENLuise AmtsbergLisa BadumAnnalena BaerbockMargarete BauseDr.","","","118",52,19118
"120",120," Danyal BayazCanan BayramDr.","","","119",52,19118
"121",121," Franziska BrantnerAgnieszka BruggerDr.","","","120",52,19118
"122",122," Anna ChristmannEkin DeligözKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr.","","","121",52,19118
"123",123," Bettina HoffmannOttmar von HoltzDr.","","","122",52,19118
"124",124," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","123",52,19118
"125",125," Tobias LindnerDr.","","","124",52,19118
"126",126," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr.","","","125",52,19118
"127",127," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirFiliz PolatTabea RößnerClaudia Roth Dr.","","","126",52,19118
"128",128," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr.","","","127",52,19118
"129",129," Frithjof Schmidt Stefan SchmidtKordula Schulz-AscheDr.","","","128",52,19118
"130",130," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","129",52,19118
"131",131," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürFraktionslos SPDMarco Bülow Elvan Korkmaz-Emre Kirsten LühmannEnthalten Martina Stamm-FibichCDU/CSU DIE LINKEMartin Patzelt Matthias W.","","","130",52,19118
"132",132," BirkwaldDr.","","","131",52,19118
"133",133," Matthias Zimmer Klaus Ernstihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt.","","","132",52,19118
"134",134,"Nächste Rednerin:","","","133",52,19118
"135",135," Jana Schimke für die CDU/CSUFraktion.","","","134",52,19118
"136",136," Jana Schimke:","","","135",52,19118
"137",137,"Frau Präsidentin! Meine Damen und Herren! Die Vorschläge, über die wir heute hier wieder diskutieren, die Besonderheiten des DDR-Rentenrechts durch nachträgliche Veränderungen im heutigen Rentenrecht zu überwinden, zu verändern, werden immer mit denselben Argumenten bedient:","","","136",52,19118
"138",138," Man verdiene im Osten weniger; es sei alles furchtbar ungerecht; wir hätten ganz schlimme Zustände in den neuen Bundesländern.","","","137",52,19118
"139",139," — Das ist das, was mich immer wieder aufregt.","","","138",52,19118
"140",140," Ich habe eine Bitte an die Kollegen, insbesondere von den Linken, die hier solche Vorschläge auch immer wieder anbringen:","","","139",52,19118
"141",141," Machen Sie doch den Osten nicht immer so schlecht.","","","140",52,19118
"142",142," Wir sind im 30.","","","141",52,19118
"143",143," Jahr der deutschen Einheit.","","","142",52,19118
"144",144," Wir sind im 30.","","","143",52,19118
"145",145," Jahr des Mauerfalls, und es hat sich wirklich eine Menge getan; aber keiner redet darüber.","","","144",52,19118
"146",146," Das möchte ich heute mal tun, liebe Kolleginnen und Kollegen.","","","145",52,19118
"147",147," Was können wir denn sagen? Was haben wir denn anzubieten? Das kann ich Ihnen sagen:","","","146",52,19118
"148",148," In 2018 sind die Löhne in den neuen Bundesländern erneut stärker gestiegen als im Westen.","","","147",52,19118
"149",149," Die Lohnlücke zwischen Ost und West, auf die Sie sich immer wieder berufen, die Sie hier immer wieder anbringen, wird ebenfalls kontinuierlich kleiner.","","","148",52,19118
"150",150," 2017 betrug sie noch 19 Prozent; jetzt sind es 16 Prozent.","","","149",52,19118
"151",151," Ich finde es schon bemerkenswert, dass solche Zahlen erreicht werden.","","","150",52,19118
"152",152,"Auch gibt es immer wieder eine unredliche Debatte mit der Behauptung, in der Tarifpolitik gebe es unglaubliche Unterschiede; das sei alles furchtbar ungerecht.","","","151",52,19118
"153",153," Wie sieht es denn aus in der Tarifpolitik? Die Tarifsteigerungen in den neuen Bundesländern waren mit 3,3 Prozent in diesem Jahr höher als im Westen; da waren es nämlich nur 3 Prozent.","","","152",52,19118
"154",154," Auch die Angleichung der Tariflöhne schreitet voran.","","","153",52,19118
"155",155," Wir haben eine Vielzahl von Branchen, in denen die Löhne bereits heute angeglichen sind.","","","154",52,19118
"156",156," In diesen Branchen gibt es einen einheitlichen Mindestlohn in Ost und West.","","","155",52,19118
"157",157," Dazu gehört zum Beispiel der Bau, dazu gehören die Gerüstbauer, dazu gehört auch die Aus- und Weiterbildung, und dazu gehören viele andere Bereiche.","","","156",52,19118
"158",158," Da haben wir bereits die Lohn- und Tarifeinheit in Ost und in West.","","","157",52,19118
"159",159,"Meine Damen und Herren, was gibt es sonst noch zu sagen? Ich würde gerne mit einer immer wieder getätigten falschen Aussage aufräumen:","","","158",52,19118
"160",160," Die gesetzliche Rente, die Menschen in Ostdeutschland bekommen, ist im Schnitt höher als in den alten Bundesländern.","","","159",52,19118
"161",161," Das muss an dieser Stelle auch mal gesagt werden.","","","160",52,19118
"162",162," Die durchschnittliche gesetzliche Rente liegt mit 1 100 Euro höher als in Westdeutschland; da bezieht man im Schnitt 1 067 Euro gesetzliche Rente.","","","161",52,19118
"163",163," Frauen in den neuen Bundesländern bekommen im Schnitt 918 Euro, im Westen 628 Euro.
 Woran liegt das? Daran, dass wir eine ganz andere Erwerbsgeschichte haben,Vizepräsidentin Claudia ","","","162",52,19118
