"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"15",15,"Pascal MeiserGenau weil das alles System hat, liebe Kolleginnen und Kollegen, ist es in der Tat ein längst überfälliger Schritt, die großen Paketunternehmen in die Pflicht zu nehmen und dafür haften zu lassen, wenn ihre Subunternehmer keine Sozialversicherungsbeiträge zahlen.","","","14",78,19118
"16",16," Der dazu vorliegende Gesetzentwurf der Bundesregierung enthält allerdings völlig überflüssigerweise erhebliche Schlupflöcher.","","","15",78,19118
"17",17," Nehmen Sie die Haftungsausschlüsse für Subunternehmer, die in der Vergangenheit ordnungsgemäß Sozialversicherungsbeiträge abgeführt haben.","","","16",78,19118
"18",18," Diese Ausschlüsse öffnen doch Tür und Tor für Missbrauch.","","","17",78,19118
"19",19," Oder nehmen Sie die Dokumentation der geleisteten Arbeitszeit.","","","18",78,19118
"20",20," Für etwaige Kontrollen ist sie unverzichtbar.","","","19",78,19118
"21",21," Aber anders als zum Beispiel in den Regelungen für die Fleischbranche, die schon erwähnt wurden, an deren Vorbild sich Ihr Entwurf auch sonst orientiert, ist hierzu für die Paketbranche nichts vorgesehen, und das, obwohl dies selbst der Bundesrat in seiner Stellungnahme ausdrücklich fordert.","","","20",78,19118
"22",22,"Ich sage Ihnen:","","","21",78,19118
"23",23," Arbeitszeiten müssen endlich verlässlich dokumentiert werden.","","","22",78,19118
"24",24," Nur so können die bestehenden Regelungen in der Praxis kontrolliert werden, und nur so können unbezahlte Mehrarbeit und Lohnraub verhindert und bestehende Ansprüche vor Gesetz durchgesetzt werden.","","","23",78,19118
"25",25,"Wie erklären Sie den Paketbotinnen und Paketboten eigentlich, dass das Gesetz bis Ende 2025 zeitlich befristet werden soll — eine Befristung, die bekanntlich im Referentenentwurf des Arbeitsministertums so noch ausdrücklich abgelehnt wurde? Glauben Sie etwa ernsthaft, die Probleme der Branche hätten sich in fünf Jahren erledigt? Das ist doch absurd.","","","24",78,19118
"26",26," Klar ist zudem:","","","25",78,19118
"27",27," Damit die Nachunternehmerhaftung tatsächlich greift, braucht es ein engmaschiges Kontrollnetz und ausreichend Personal bei den zuständigen Behörden.","","","26",78,19118
"28",28," Deshalb sorgen Sie endlich für ausreichend Personal bei der Finanzkontrolle Schwarzarbeit! Das, was bisher geplant ist, reicht doch hinten und vorne nicht aus.","","","27",78,19118
"29",29," Aber auch die bestgemachte Nachunternehmerhaftung wird für sich genommen nur ein Tropfen auf dem heißen Stein bleiben; denn die unterschlagenen Sozialversicherungsbeiträge sind nur die Spitze des Eisbergs an Problemen in der Branche.","","","28",78,19118
"30",30," Diese Probleme baden nicht nur die Paketbotinnen und Paketboten aus.","","","29",78,19118
"31",31," Fehlerhafte Zustellungen und verlorengegangene Sendungen sind vielerorts an der Tagesordnung und zeigen, wie sich die Qualität der Zustellungen für die Kundinnen und Kunden in den letzten Jahren verschlechtert hat.","","","30",78,19118
"32",32,"Ich sage Ihnen:","","","31",78,19118
"33",33," Das Problem in der Branche ist inzwischen so groß, dass es einer umf:","","","32",78,19118
"34",34," li g der Paketbranche bedarf.","","","33",78,19118
"35",35," Dazu gehort auch, dafür zu sorgen, dass nicht jeder einfach so mir nichts, dir nichts ein Paketunternehmen anmelden und Pakete ausliefern kann.","","","34",78,19118
"36",36," Die Erlaubnis zur Auslieferung von Paketen muss, wie es bei der Briefpost der Fall ist, an das Vorliegen einer qualifizierten Lizenz gekoppelt werden, so wie es übrigens auch die Gewerkschaft Verdi fordert.","","","35",78,19118
"37",37," Wir als Linke haben dazu in unserem Antrag umfassende Vorschläge gemacht.","","","36",78,19118
"38",38," Wenn Sie im weiteren Gesetzgebungsprozess noch ein wenig bei uns abschreiben wollen — nur zu! Die Kundinnen und Kunden würden es Ihnen danken und die Paketbotinnen und Paketboten sowieso.","","","37",78,19118
"39",39,"Vielen Dank.","","","38",78,19118
"40",40,"Vizepräsident Dr.
 Hans-Peter ","","","39",78,19118
