"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"79",79," Dieses Gesetz passt zu dem Gesetz zur Schwarzarbeitsbekämpfung, das mein Kollege, der Bundesfinanzminister Olaf Scholz, auf den Weg gebracht hat.","","","78",73,19118
"80",80," Wir brauchen nämlich auch die entsprechenden Kontrollen und die Mittel für die Finanzkontrolle Schwarzarbeit beim Zoll.","","","79",73,19118
"81",81," Wir brauchen auch das entsprechende Personal.","","","80",73,19118
"82",82," Die Durchsetzung von Recht und Gesetz ist das, was wir erreichen wollen.","","","81",73,19118
"83",83," Meine Damen und Herren, lassen Sie mich abschlieBend sagen:","","","82",73,19118
"84",84," Meine Bitte ist, das Gesetz, das wir heute einbringen, im parlamentarischen Verfahren gründlich, aber auch zügig zu beraten, damit es zum anstehenden Weihnachtsgeschäft schon gilt.","","","83",73,19118
"85",85," In etwa zehn Wochen ist Weihnachten, und wir wissen, dass das Paketaufkommen nun zunimmt.","","","84",73,19118
"86",86," Wir müssen den Beschäftigten in Deutschland deutlich machen, dass wir Ausbeutung nicht zulassen.","","","85",73,19118
"87",87," Auch im Zeitalter des Onlinehandels und der Digitalisierung darf niemand Digitalisierung in Deutschland mit Ausbeutung verwechseln.","","","86",73,19118
"88",88," Daher sorgen wir auch mit diesem Gesetz dafür, dass Recht und Ordnung am Arbeitsmarkt gelten.","","","87",73,19118
"89",89,"Herzlichen Dank für Ihre Aufmerksamkeit.","","","88",73,19118
"90",90,"Vizepräsident Dr.
 Hans-Peter ","","","89",73,19118
