"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," Wir wollen, dass die Richter, die sich auf ein Rechtsgebiet spezialisiert haben, sich dort gut auskennen, Erfahrungen haben und kompetent sind, die entsprechenden Fälle entscheiden.","","","34",201,19118
"36",36," Das wird die Qualität der Rechtsprechung steigern und dazu führen, dass die Verfahren beschleunigt werden.","","","35",201,19118
"37",37," Schließlich sorgen wir mit vielen weiteren Regelungen im Gesetzentwurf dafür, dass Zivilprozesse effektiver werden — zum Beispiel werden Vergleichsabschlüsse vereinfacht —, ohne dass das mit Nachteilen für den Rechtsschutz der Bürgerinnen und Bürger einhergehen würde.","","","36",201,19118
"38",38,"Liebe Kolleginnen und Kollegen, Sie sehen, das ist ein guter Gesetzentwurf.","","","37",201,19118
"39",39," Wir vermeiden eine Überlastung des BGH und beschleunigen die Zivilprozesse, ohne dass wir dabei Recht keiten beschneiden.","","","38",201,19118
"40",40," Stimmen wir also diesem Gesetzentwurf zu!Liebe Kolleginnen und Kollegen, wir befinden uns ja in der langen Nacht der Rechtspolitik mit fünf Tagesordnungspunkten zu diesem Bereich, und bei keinem einzigen dieser Tagesordnungspunkte war der Vorsitzende des Rechtsausschusses anwesend.","","","39",201,19118
"41",41," Ich finde, das geht nicht; das ist einfach unmöglich.","","","40",201,19118
"42",42," Diese Mischung aus Faulheit und Desinteresse zeigt, dass es dem Herrn Brandner seinem Schwerpunkt nach mehr um Hetze gegen Minderheiten als um die politische Sacharbeit hier geht.","","","41",201,19118
"43",43," Das will ich in aller Deutlichkeit hier so sagen.","","","42",201,19118
"44",44," Bei fünf Tagesordnungspunkten schwänzt er die rechtspolitischen Debatten.","","","43",201,19118
"45",45," Das geht nicht.","","","44",201,19118
"46",46,"Dr.","","","45",201,19118
"47",47," Johannes FechnerVizepräsident Dr.
 Hans-Peter ","","","46",201,19118
