"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"38",38,"Aber wie ist denn der aktuelle Forschungsstand? Momentan ist sich die Fachwelt noch nicht ganz sicher, ob der Beweis für die sogenannte Quantensouveränität bereits erbracht wurde oder nicht.","","","37",166,19118
"39",39," Aber die FDP weiß es offenbar mal wieder besser und sieht gleich Nachholbedarf bei der Bundesregierung.","","","38",166,19118
"40",40," Was Sie komplett vergessen:","","","39",166,19118
"41",41," Das Bundesforschungsministerium hat schon ein Forschungsprogramm zur Postquantenkryptografie.","","","40",166,19118
"42",42," Das haben Sie nicht gelernt.","","","41",166,19118
"43",43," Bloß weil einer Ihrer Referenten in irgendeinem Tech-Blog etwas Cooles gelesen hat, müssen Sie hier noch lange keinen Antrag stellen.","","","42",166,19118
"44",44," Abschließend dann noch zu dem Antrag der FDP zu einem Onlinekurs zur künstlichen Intelligenz nach finnischem Vorbild.","","","43",166,19118
"45",45," Ich habe mir das angesehen.","","","44",166,19118
"46",46," Die Finnen haben ja privatwirtschaftlich so einen Kurs aufgesetzt.","","","45",166,19118
"47",47," Das ist eine gute Idee.","","","46",166,19118
"48",48," Den ins Deutsche übersetzen zu lassen, dafür sind wir auch.","","","47",166,19118
"49",49," Sachen auf Deutsch finden wir von der AfD grundsätzlich gut.","","","48",166,19118
"50",50," Ihr Antrag geht aber auch hier viel zu weit und dreht auch wieder hart an der Bürokratieschraube.","","","49",166,19118
"51",51," „Privat vor Staat“:","","","50",166,19118
"52",52," Das hatten Sie früher mal bei sich im Programm - heute leider nicht mehr.","","","51",166,19118
"53",53,"Danke für die Aufmerksamkeit.
Vizepräsident Wolfgang ","","","52",166,19118
