"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29,"Wir werden auch ordnungspolitisch dafür sorgen, dass es an dieser Stelle weitergeht.","","","28",51,19103
"30",30," Die Koalition ruht sich nicht aus.","","","29",51,19103
"31",31," Nein, wir werden dafür sorgen, dass die Förderinstrumente weiter ausgebaut werden.","","","30",51,19103
"32",32," Wir werden auch den ordnungsrechtlichen Rahmen neu aufstellen.","","","31",51,19103
"33",33," Wir werden die Energieeinsparverordnung, die Maßnahmen bezüglich der Energieeffizienz regelt, und das Erneuerbare-Energien-Wärmegesetz, das sich mit den Erneuerbaren im Heizungsbereich beschäftigt, wieder zusammenführen, so wie es sich gehört, in ein Gebäude-Energie-Gesetz.","","","32",51,19103
"34",34," Wir werden auch die Förderkulisse, die damit im Zusammenhang steht, anpassen, vereinfachen und für jeden gut handhabbar machen.","","","33",51,19103
"35",35," Das sind die Maßnahmen, die wir auf den Weg bringen und die natürlich auch ergänzt werden durch das, was das Klimakabinett, nämlich die betroffenen Ministerien, gemeinsam festlegt.","","","34",51,19103
"36",36," Wir werden das umsetzen.","","","35",51,19103
"37",37,"Ein weiterer großer Unterschied zwischen uns und den Grünen ist der, dass wir die Maßnahmen, die wir vorhaben, die wir einleiten, vorher auf den Prüfstand stellen, ob sie wirtschaftlich vertretbar sind oder ob es möglich ist, die Wirtschaftlichkeitslücke, die besteht, durch uns zu schließen.","","","36",51,19103
"38",38," Wir werden auf den Prüfstand stellen, ob das, was wir tun, auch dem Wirtschaftsstandort Deutschland nützt oder ob es ihm schadet.","","","37",51,19103
"39",39,"Last, but not least oder nicht zuletzt:","","","38",51,19103
"40",40," Wir werden auf den Prüfstand stellen, ob das, was wir tun, auch sozial verträglich ist; denn nichts geht zum Nulltarif.","","","39",51,19103
"41",41," Liebe Kolleginnen und Kollegen, am härtesten wird es die Menschen mit geringem Einkommen treffen.","","","40",51,19103
"42",42,"Volkmar VogelEine CO,-Bepreisung darf auf keinen Fall oben drauf kommen, on top.","","","41",51,19103
"43",43," Es ist nicht jeder in der Lage und hat auch nicht das Geld, bezüglich der Energieeffizienz immer auf dem neusten Stand der Technik zu sein.","","","42",51,19103
"44",44," Wir müssen darauf achten, dass das für Menschen mit geringem Einkommen nicht zum Nachteil wird.","","","43",51,19103
"45",45,"Ich sage Ihnen:","","","44",51,19103
"46",46," Wir bleiben bei unserem Prinzip:","","","45",51,19103
"47",47," Fordern, soweit es ordnungsrechtlich notwendig ist, und Fördern, um die Akzeptanz der Menschen zu haben.","","","46",51,19103
"48",48," Und, weil es heute hier angeklungen ist:","","","47",51,19103
"49",49," Die Klimawende gelingt nur mit den Menschen, sie gelingt nur, wenn wir sie mitnehmen, wenn wir ihnen reinen Wein einschenken und wenn wir ihnen auch darlegen, was zu tun ist.","","","48",51,19103
"50",50," Ja, wir müssen unsere Anstrengungen erhöhen.","","","49",51,19103
"51",51," Das werden wir in der Koalition in den nächsten Wochen mit den entsprechenden Beschlüssen, die zu fassen sind, tun, aber mit Augenmaß.","","","50",51,19103
"52",52,"Eines lassen Sie mich zum Schluss sagen:","","","51",51,19103
"53",53," Wir werden in unserer Fraktion darauf achten, dass all das, was zu tun ist, nicht zum Nachteil der Bürger gereicht, und insbesondere nicht zum Nachteil derer, die wenig in der Tasche haben, der Geringverdiener.","","","52",51,19103
"54",54," Liebe Kolleginnen und Kollegen von den Grünen, lassen Sie mich zum Abschluss noch sagen:","","","53",51,19103
"55",55," Wenn Sie die Ideen, die Sie hier haben, nach vorne bringen wollen, dann sagen Sie den Leuten auch, was es kostet, wie Sie es finanzieren wollen und welchen Beitrag jeder Einzelne zu leisten hat.","","","54",51,19103
"56",56,"Vielen Dank.
 Vizepräsident Thomas ","","","55",51,19103
