"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Lassen Sie mich deswegen zwei konkrete Projekte nennen, an denen wir im Auswärtigen Amt arbeiten.","","","21",96,19089
"23",23,"Einige von Ihnen haben gestern die Einladung zu einem Parlamentarischen Abend gegenüber in der DPG angenommen und hatten die Gelegenheit, sich über die AuBenpolitik in Zeiten der Digitalisierung zu informieren.","","","22",96,19089
"24",24," Wir haben das Projekt PreView vorgestellt.","","","23",96,19089
"25",25," Das hat zu Recht, wie ich meine, großes Interesse geweckt.","","","24",96,19089
"26",26," Das Ziel des Auswärtigen Amtes ist es, seine Analyse- und vor allem seine Prognosefähigkeit speziell bei der Krisenprävention und Krisenfrüherkennung — das liegt uns ganz besonders am Herzen — zu verbessern.","","","25",96,19089
"27",27," Denn es scheint doch unstrittig:","","","26",96,19089
"28",28," Je genauer wir die Zukunft einschätzen können, desto besser kann Politikplanung sowie der effiziente Einsatz der Mittel gelingen.","","","27",96,19089
"29",29,"Das faszinierende Projekt PreView — ich jedenfalls halte es für ein tolles Projekt mit einer groBen Innovationskraft — erméglicht es, eine Vielzahl von Daten aus öffentlich zugänglichen Quellen sowie Social-Media-Kanälen für unsere Arbeit nutzbar zu machen und so durch datengestützte Modelle die Analyse- und Prognosefähigkeit zu verbessern; denn wo immer in der Welt Presse- und Meinungsfreiheit eingeschrankt, die Opposition verfolgt wird oder Korruption grassiert, lasst sich dies messen und als Indikator nutzen.","","","28",96,19089
"30",30," So zeigen sich Muster, die interpretiert werden können, wenn die Daten zur Verfügung stehen.","","","29",96,19089
"31",31," Sie sind nämlich häufig Vorboten für Krisen und Kriege.","","","30",96,19089
"32",32,"Das Projekt PreView stößt sowohl in anderen Ressorts der Bundesregierung als auch im Ausland auf großes Interesse.","","","31",96,19089
"33",33," Meine sehr verehrten Damen und Herren, liebe Kolleginnen und Kollegen, ich will denjenigen, die gestern nicht die Möglichkeit hatten, dazuzukommen, das Angebot unterbreiten:","","","32",96,19089
"34",34," Sie sind jederzeit eingeladen, sich diese Arbeit im Projektbüro im Auswärtigen Amt anzuschauen.","","","33",96,19089
"35",35," Das zweite Projekt, an dem das Auswärtige Amt gerade arbeitet, ist ein Internetportal für digitale Dienste.","","","34",96,19089
"36",36," Im Ausland lebende Deutsche, aber auch Ausländer sollen das Portal nutzen können.","","","35",96,19089
"37",37," Es soll ermöglichen, Visa- und Konsularleistungen online zu beantragen und auch zu erhalten, ganz ohne die bisher aufwendigen Papierbewerbungen und mit möglichst wenigen Besuchen in den deutschen Auslandsvertretungen.","","","36",96,19089
"38",38,"Natürlich gehört zur Wahrheit an dieser Stelle auch, dass wir vor der Umsetzung zunächst einmal eine Reihe von wichtigen komplexen und komplizierten rechtlichen Fragen klären müssen.","","","37",96,19089
"39",39," Zudem brauchen wir in den Auslandsvertretungen und in der Zentrale in Berlin — das ist mir ganz besonders wichtig, und ich möchte gerne die Gelegenheit nutzen, das noch mal darzustellen — ausreichende Ressourcen.","","","38",96,19089
"40",40," Dies gilt vor allem, wenn wir schnellere Bearbeitungszeiten von Visaanträgen bei gleichzeitig steigenden Antragszahlen erreichen wollen.","","","39",96,19089
"41",41," Liebe Kolleginnen und Kollegen, ich bitte Sie hierfür ebenso um Unterstützung i im parlamentarischen Haushaltsverfahren wie für die Digitalisier bemühungen, für das Projekt PreView, aber auch die anderen Elemente, die ich hier vorgestellt habe, für eine verbesserte Datenausstattung und Digitalisierung in unseren Auslandsvertretungen.","","","40",96,19089
"42",42," Wir beraten gerade über ein Fachkräfteeinwanderungsgesetz.","","","41",96,19089
"43",43," Das wird auch mit Mehrarbeit in den Visastellen verbunden sein.","","","42",96,19089
"44",44," Deswegen brauchen wir dafür zusätzliches Personal.","","","43",96,19089
"45",45," In diesem Sinne haben Sie, glaube ich, einen wichtigen Anstoß gegeben.","","","44",96,19089
"46",46,"Wir freuen uns über diese Debatte, und ich freue mich darüber, dass ich die Gelegenheit hatte, einige der konkreten Beispiele unserer Arbeit im Bereich der Digitalisierung hier vorstellen zu können.","","","45",96,19089
"47",47,"Vielen Dank für die Aufmerksamkeit.
Vizepräsidentin Claudia ","","","46",96,19089
