"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20,"Der Wohlstand in Deutschland resultiert bekanntlich nicht aus reichlichen Bodenschätzen oder aus Massen von möglichst billigen Arbeitskräften, sondern daraus, dass unzählige Unternehmen tagtäglich neue, bessere Produkte und Verfahren entwickeln, Unternehmen, die9 Anlage 12Fabian Jacobidarauf angewiesen sind, dass der von ihnen geschaffene Vorsprung an Wissen und Können vor einem Ausspionieren oder Veröffentlichen geschützt wird.","","","19",142,19089
"21",21," Etliches lässt sich als Patent, als Marke, als Gebrauchs- oder Geschmacksmuster schützen, aber längst nicht alle relevanten Verfahren und Kenntnisse.","","","20",142,19089
"22",22," Für die bisher nur lückenhaft rechtlich geschützten Geschäftsgeheimnisse Regelungen zu schaffen, wäre also eine sinnvolle Aufgabe für den Deutschen Bundestag als Gesetzgeber.","","","21",142,19089
"23",23," Das ist allerdings ziemlich schiefgegangen.","","","22",142,19089
"24",24,"Das geht schon damit los, dass es einen deutschen Gesetzgeber in weiten Bereichen und so auch hier nur noch dem Namen nach gibt.","","","23",142,19089
"25",25," Das Reichstagsgebäude steht hier wie eh und je, die Abgeordneten — mehr denn je — tummeln sich darin, halten Reden, stimmen ab.","","","24",142,19089
"26",26," Der ganze äußere Schein von Gesetzgebung ist vorhanden, aber entschieden wird woanders.","","","25",142,19089
"27",27," Die EU hat eine Richtlinie erlassen.","","","26",142,19089
"28",28," Richtlinie bedeutet, dass eigentlich nur Grundlinien einer Regelung von der EU vorgeschrieben werden, die der Bundestag umsetzen, also mit Einzelheiten ausfüllen darf.","","","27",142,19089
"29",29," So wird in vielen Bereichen die Illusion aufrechterhalten, dass wir etwas zu entscheiden hätten.","","","28",142,19089
"30",30," Hier ist nun die Richtlinie so konkret geraten, dass der Bereich eigener Entscheidung kaum auszumachen ist.","","","29",142,19089
"31",31," Folgerichtig hat die Bundesregierung für ihren Gesetzentwurf die Übersetzung der Richtlinie aus der englischen in die deutsche Sprache hergenommen und sie im Wesentlichen abgeschrieben.","","","30",142,19089
"32",32," Nun mögen manche oder viele gar keinen Wert auf Selbstbestimmung legen.","","","31",142,19089
"33",33," Man kann — zumindest erweckt die Mehrheit dieses Hauses den Eindruck — mit Fremdbestimmung ganz zufrieden leben, wenn einem deren Ergebnisse gefallen.","","","32",142,19089
"34",34," Diese Einstellung lehnen wir ab.","","","33",142,19089
"35",35," Wohl oder übel müssen wir uns aber mit der Frage beschäftigen, ob die Richtlinie der EU etwas taugt.","","","34",142,19089
"36",36,"Ein Punkt sei herausgegriffen, der uns so schwerwiegend erschien, dass wir ihn zum Gegenstand eines gesonderten Antrages gemacht haben, über den gleich ebenfalls abgestimmt wird.","","","35",142,19089
"37",37," Die Richtlinie beschreibt, was ein Geschäftsgeheimnis sein und wovor es geschützt sein soll, insbesondere vor dem unbefugten Ausspähen und Verbreiten.","","","36",142,19089
"38",38," Dann erklärt sie das zur Makulatur und hebt den Schutz der Geschäftsgeheimnisse wieder auf, wenn der Täter handelt „zur Ausübung des Rechts der freien Meinungsäußerung und der Informationsfreiheit“.","","","37",142,19089
"39",39," ]:","","","38",142,19089
"40",40," Ja, das ist Selbstbestimmung! Davon haben Sie keine Ahnung!)Nun sind diese Grundrechte, Meinungsäußerungsund Informationsfreiheit, zweifellos überragend wichtig.","","","39",142,19089
"41",41," Allerdings handelt es sich um Abwehrrechte des Bürgers gegen staatliche Zensur.","","","40",142,19089
"42",42," Sie sind nicht geeignet, als Begründung für private Eingriffe in Vermögensrechte anderer Bürger wie Geschäftsgeheimnisse zu dienen.","","","41",142,19089
"43",43," Es folgt ein weiterer Ausnahmetatbestand in der Richtlinie, nach dem der Schutz der Geschäftsgeheimnisse auch dann nicht gelten soll, wenn jemand zur Aufdeckung eines Fehlverhaltens handelt.","","","42",142,19089
"44",44," Diese Einschränkung bezieht sich nicht allein auf die Aufdeckung von rechtswidrigem Verhalten, was ja sinnvoll und objektiv eingrenzbar wäre, sondern auf jegliches, auch bloß moralisches Fehlverhalten.","","","43",142,19089
"45",45," Beide Ausnahmetatbestände sind derart unsachgemäß und unbestimmt, dass der eigentlich intendierte Schutz erheblich entwertet wird.","","","44",142,19089
"46",46," Es taugt also schon die EU-Richtlinie nichts.","","","45",142,19089
"47",47," Der Versuch, daraus ein deutsches Gesetz zu machen, hat es nicht besser gemacht.","","","46",142,19089
"48",48," Die Grünen wollten der Definition des Geschäftsgeheimnisses ein weiteres Tatbestandsmerkmal hinzufügen:","","","47",142,19089
"49",49," das berechtigte Interesse an der Geheimhaltung.","","","48",142,19089
"50",50," Ich habe schon neulich hier darauf hingewiesen, dass wir als Bundestag das gar nicht zu entscheiden haben, weil die Richtlinie den Begriff des Geschäftsgeheimnisses schon definiert.","","","49",142,19089
"51",51," Im Ausschuss hat die Bundesregierung meine Einschätzung ausdrücklich geteilt.","","","50",142,19089
"52",52," Das hat die Regierungsfraktionen nicht gehindert, auf den Wunsch der Grünen hin den Gesetzentwurf in deren Sinne abzuändern.","","","51",142,19089
"53",53," Wenn man schon nichts zu entscheiden hat, einfach mal so tun, als ob.","","","52",142,19089
"54",54," — Auch schön!So finden wir in dem Gesetzentwurf, wie er heute beschlossen wird, Folgendes.","","","53",142,19089
"55",55," Legt man den § 2 und den § 5 einmal nebeneinander, stellt man fest:","","","54",142,19089
"56",56," Ein Geschaftsgeheimnis wird von diesem Gesetz geschützt, wenn ein berechtigtes Interesse besteht, es geheim zu halten.","","","55",142,19089
"57",57," Ein Geheimnis wird von diesem Gesetz nicht geschützt, wenn ein berechtigtes Interesse besteht, es zu verbreiten.","","","56",142,19089
"58",58," — Wahrlich eine lichtvolle Erkenntnis, leider aber inhaltsleer; denn was nun tatsächlich wann geschützt wird und wann nicht, das können die von dem Gesetz Betroffenen einstweilen auswürfeln oder vielleicht aus den Eingeweiden eines Hahnes lesen.","","","57",142,19089
"59",59," Als Gesetzgebung ist das eine Luftnummer, eine Simulation von Gesetzgebung.","","","58",142,19089
"60",60," Wir lehnen die Verabschiedung dieses mangelhaften Gesetzes ab.","","","59",142,19089
"61",61,"Vielen Dank, schönen Abend.","","","60",142,19089
"62",62," Vizepräsident Dr.
 Hans-Peter ","","","61",142,19089
