"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"64",64," Sie sorgen für einen funktionierenden öffentlichen Nahverkehr.","","","63",30,19089
"65",65," Sie bessern Straßen aus, organisieren Freizeitangebote, fördern Begegnungsstätten für Jung und Alt und, und, und.","","","64",30,19089
"66",66," Es gibt der Beispiele nicht genug.","","","65",30,19089
"67",67,"Das alles will die AfD mit ihrem Antrag gefährden.","","","66",30,19089
"68",68," Das ist doch irrwitzig, das ist kommunalfeindlich, und darüber sind wir uns in großen Teilen dieses Parlaments auch einig.","","","67",30,19089
"69",69," Stefan SchmidtEs bleibt nicht mehr viel Zeit.","","","68",30,19089
"70",70," Die Grundsteuer muss jetzt reformiert werden.","","","69",30,19089
"71",71," Jetzt muss ein Gesetzentwurf vorgelegt werden.","","","70",30,19089
"72",72," Hier ist die Bundesregierung an der Reihe.","","","71",30,19089
"73",73," Sie muss endlich einen konkreten Vorschlag für eine gerechte, administrierbare und verfassungsfeste Grundsteuerreform machen.","","","72",30,19089
"74",74," Vor allem aber wollen wir, dass die Grundsteuer erhalten bleibt.","","","73",30,19089
"75",75," Das ist gut für die Städte und Gemeinden und gut für Deutschland.","","","74",30,19089
"76",76,"Vielen Dank.
 Vizepräsident Thomas ","","","75",30,19089
