"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18,"Diese Grundsteuer will die AfD abschaffen.","","","17",27,19089
"19",19," Das steht im Antrag.","","","18",27,19089
"20",20," Die AfD will natürlich auch die Gewerbesteuer abschaffen.","","","19",27,19089
"21",21," Überdies soll es ein Zuschlagsrecht zur Lohn- und Einkommensteuer geben; das hat Herr Gottschalk eben erwähnt.","","","20",27,19089
"22",22," Steuerschwache Kommunen beispielweise in den neuen Ländern müssten hohe Zuschläge auf die Einkommensteuer erheben, steuerstarke Kommunen müssten das nicht.","","","21",27,19089
"23",23," Die AfD will die Kommunen zu Bittstellern der Länder machen; denn die originäre Grundsteuer fiele weg.","","","22",27,19089
"24",24," Das ist eine groteske Vorstellung von kommunaler Selbstverwaltung.","","","23",27,19089
"25",25," Das macht kein Bürgermeister, keine Bürgermeisterin mit.","","","24",27,19089
"26",26," Die Folge der AfD-Vorschläge wäre eine weitere Spaltung unseres Landes in steuerstarke und steuerschwache Kommunen, aber nicht die Schaffung von gleichwertigen Lebensverhältnissen, was wir wollen.","","","25",27,19089
"27",27," Die FDP möchte die Grundsteuer eigentlich auch ganz gerne abschaffen; aber sie traut sich nicht so richtig.","","","26",27,19089
"28",28," Doch das ist nicht weiter tragisch.","","","27",27,19089
"29",29," In solchen Fällen holt die FDP immer das unsterbliche Bürokratiemonster heraus, das der blau-gelbe Don Quichotte mal eben bekämpft.","","","28",27,19089
"30",30," Ein paar Fakten:","","","29",27,19089
"31",31," Bisher wurden für die Grundsteuererklärung bei Wohngrundstücken ungefähr 18 Parameter erfasst; künftig sind es noch zwischen 5 und 7.","","","30",27,19089
"32",32," Bei den Geschäftsgrundstücken brauchen wir bisher 40 Parameter, demnächst nur noch 8.","","","31",27,19089
"33",33," Die Fortschreibung soll nicht jährlich passieren, sondern alle sieben Jahre.","","","32",27,19089
"34",34," — Mit anderen Worten:","","","33",27,19089
"35",35," Mit dem Bürokratiemonster der FDP ist es genauso wie mit dem Monster in der Geisterbahn:","","","34",27,19089
"36",36," Bei Tage und aus der Nähe betrachtet, löst es sich relativ schnell auf und verliert jeden Schrecken.","","","35",27,19089
"37",37," Das gilt übrigens auch für den Hinweis auf die 35 Millionen Grundstücke, die bewertet werden müssen.","","","36",27,19089
"38",38," Übrigens müssten auch nach Ihrem Modell 35 Millionen Grundstücke bewertet werden.","","","37",27,19089
"39",39," Die Steuerverwaltung in Deutschland bearbeitet jährlich Steuererklärungen von 40 Millionen Steuerpflichtigen.","","","38",27,19089
"40",40," Jährlich! Die können das.","","","39",27,19089
"41",41," Wir haben eine hochleistungsfähige Steuerverwaltung.","","","40",27,19089
"42",42,"Zum Schluss machen sich die Freunde des Privateigentums auch noch stark für die Mieterinnen und Mieter.","","","41",27,19089
"43",43," Ich sage dazu nur:","","","42",27,19089
"44",44," Überlegt mal, ob eure Einstellung zu Mietenturbo und Grundsteuer wirklich eure Glaubwürdigkeit stärkt.","","","43",27,19089
"45",45," Ich jedenfalls glaube das nicht.","","","44",27,19089
"46",46," Das Ganze soll auch noch einfach sein.","","","45",27,19089
"47",47," Das auch noch! Wir wollen aber nicht, dass für das Luxusappartement in der Innenstadt genauso wenig Grundsteuer bezahlt wird wie für die Doppelhaushälfte am Stadtrand.","","","46",27,19089
"48",48," Das wollen wir nicht.","","","47",27,19089
"49",49,"Das ist für Sie einfach, aber es ist einfach ungerecht, und das wollen wir nicht.","","","48",27,19089
"50",50,"Lassen Sie mich noch zwei andere Aspekte ansprechen.","","","49",27,19089
"51",51," Erstens, Stichwort „Personal“.","","","50",27,19089
"52",52," Ja, man braucht zusätzliches Personal, nach den Kalkulationen etwa 2 000 neue Stellen bundesweit, nicht nur in Bayern.","","","51",27,19089
"53",53," Wie kommt das? Weil die Länder jahrelang nichts gemacht haben.","","","52",27,19089
"54",54," Deswegen ist das so.","","","53",27,19089
"55",55," Zweitens.","","","54",27,19089
"56",56," Das BMF-Modell findet meiner Meinung nach die klare Unterstützung aller drei kommunalen Spit Bernhard Daldrupzenverbände.","","","55",27,19089
"57",57," Warum findet das bei den Kritikern eigentlich tiberhaupt keine Resonanz? Ich wünschte mir, ehrlich gesagt, etwas mehr Respekt vor der kommunalen Selbstverwaltung, auch in diesem deutschen Parlament.","","","56",27,19089
"58",58," Schließlich muss berücksichtigt werden, dass das Modell des BMF am ehesten die Anforderungen des Bundesverfassungsgerichts erfüllt.","","","57",27,19089
"59",59,"Jedes andere Modell stellt zum gegenwärtigen Zeitpunkt die Grundsteuer zur Disposition.","","","58",27,19089
"60",60," Und zuletzt:","","","59",27,19089
"61",61," Mir ist gänzlich unbegreiflich, woher die Sympathie einiger Fraktionskolleginnen und -kollegen für diese bayerischen Muskelspielchen kommt; denn auch den bayerischen Kommunen gefällt das nicht.","","","60",27,19089
"62",62," Ich sage es Ihnen ganz deutlich:","","","61",27,19089
"63",63," Den kommunalen Spitzenverbänden in Bayern gefällt das nicht.","","","62",27,19089
"64",64," Wer durch eine Öffnungsklausel eine Steuerpolitik mit 16 verschiedenen Grundsteuermodellen erreichen will, der ist meines Erachtens nicht so ganz bei Trost.
 Wir jedenfalls wollen das nicht Vizepräsident Thomas ","","","63",27,19089
