"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18," Wenn Sie von Bürokratieabbau reden, dann haben wir einfach immer Angst, dass am Ende Deregulierung, das Öffnen von Lücken sowie Verluste für den Staat herauskommen.","","","17",25,19074
"19",19," Erlauben Sie uns deswegen, ein bisschen kritisch zu sein, wenn die FDP mit dem Thema Bürokratieabbau um die Ecke kommt.","","","18",25,19074
"20",20," — Danke schön.","","","19",25,19074
"21",21,"Frau Kollegin Dröge hat aufgezeigt, wie heute ein guter Antrag vor dem Hintergrund der Brexit-Debatte aussehen könnte.","","","20",25,19074
"22",22," Ich muss allerdings sagen:","","","21",25,19074
"23",23," Frau Kollegin, so, wie Sie den Antrag der FDP umgestaltet haben, sieht er nicht aus.","","","22",25,19074
"24",24," Dort steht etwas anderes, aber das seinur am Rande erwähnt.","","","23",25,19074
"25",25,"Lassen Sie mich auf das Thema Brexit zurückkommen.","","","24",25,19074
"26",26," Das ist natürlich ein absolut berechtigter Punkt, der es wert ist, hier im Bundestag debattiert zu werden.","","","25",25,19074
"27",27," Es ist bezeichnend, was soeben vom Kollegen der AfD gesagt wurde:","","","26",25,19074
"28",28," Na ja, es wird nicht so schlimm kommen, auchDr.","","","27",25,19074
"29",29," Jens Zimmermannwenn dort am Ende Lkw-Schlangen stehen.","","","28",25,19074
"30",30," — Ich will eines sagen:","","","29",25,19074
"31",31," In Großbritannien, in Dover, stehen diese Lkw-Schlangen zurzeit, weil man dort testet.","","","30",25,19074
"32",32," Es wurden 90 Lkw hintereinander aufgestellt, um den Ablauf zu prüfen.","","","31",25,19074
"33",33," Das geschieht nicht, weil Europa den Briten Angst machen will, sondern weil Großbritannien selbst gemerkt hat:","","","32",25,19074
"34",34," Wenn der Brexit so kommt, wie es momentan aussieht, nämlich ohne ein vernünftiges Abkommen, dann wird Chaos ausbrechen.","","","33",25,19074
"35",35," Das muss man an dieser Stelle noch einmal unterstreichen.","","","34",25,19074
"36",36," Spannend ist auch:","","","35",25,19074
"37",37," Wer hätte gedacht, dass das Thema Zoll möglicherweise sogar das Kernproblem ist, weshalb es in Großbritannien im Parlament aktuell zu keiner Lösung kommt? Wer hätte gedacht, dass es am Ende der Zoll ist? Einer der zentralen Punkte, bei denen sich die Kolleginnen und Kollegen nicht einigen können, ist die Grenze zwischen Irland und Nordirland.","","","36",25,19074
"38",38," Wir haben hier im Deutschen Bundestag immer wieder gesagt:","","","37",25,19074
"39",39," Wir stehen an der Seite unserer Freunde in Irland.","","","38",25,19074
"40",40," Wenn Großbritannien austritt, dann wird es an der Grenze zwischen der Republik Irland und Nordirland eine Zollgrenze geben.","","","39",25,19074
"41",41," — Die Frage zu beantworten, wie man eine Zollgrenze am Ende ohne Zöllnerinnen und Zöllner, ohne Kontrollen durchsetzt, ist schwierig.","","","40",25,19074
"42",42," Dieses Problem ist quasi nicht zu lösen.","","","41",25,19074
"43",43," Wir haben mit der sogenannten Backstop-Lösung sehr komplexe Ideen entwickelt.","","","42",25,19074
"44",44," Aber lassen Sie mich noch einmal sagen:","","","43",25,19074
"45",45," Dass am Ende die Lösung zwischen Irland und Nordirland nicht zustande kommt, liegt zum großen Teil an einem Zollproblem.","","","44",25,19074
"46",46," Das zeigt, wie wichtig das Thema im Kontext des Brexits ist, meine Damen und Herren.","","","45",25,19074
"47",47," Lassen Sie mich aber auch noch darauf eingehen, was die Bundesregierung zur Vorbereitung auf den Brexit im Bereich des Zolls schon getan hat.","","","46",25,19074
"48",48," Es sind dort zusätzliche Geschäftsaushilfen eingestellt worden.","","","47",25,19074
"49",49," Es werden Verlagerungen von Tätigkeiten aus den Bereichen vorgenommen, die von einem harten Brexit besonders betroffen wären.","","","48",25,19074
"50",50," Es gab bereits im letzten Jahr vonseiten des Zolls Informationen an die Unternehmen über die möglichen Auswirkungen, und es gab sieben Großveranstaltungen gemeinsam mit dem DIHK, bei denen Vorbereitungen getroffen wurden.","","","49",25,19074
"51",51," Es wurden Informationen an die Unternehmen weitergegeben, was bei einem harten Brexit möglicherweise drohen kann.","","","50",25,19074
"52",52," Insofern ist die Behauptung, die Bundesregierung hätte keine Vorkehrungen für diesen Fall getroffen, einfach falsch.","","","51",25,19074
"53",53," Sie sind getroffen worden, aber man muss auch ganz klar sagen:","","","52",25,19074
"54",54," Es ist ein Fall, der möglicherweise ohne Vorbild eintreten wird.","","","53",25,19074
"55",55," Sich darauf vorbereiten zu können, ist nur bis zu einem gewissen Maße möglich, meine Damen und Herren.","","","54",25,19074
"56",56," Lassen Sie mich zum Schluss kommen.","","","55",25,19074
"57",57," Wir als SPD haben uns in den zurückliegen Haushaltsverhandlunen immer wieder für die Stärkung des Zolls eingesetzt.","","","56",25,19074
"58",58," Deshalb haben wir sowohl im 2018er- als auch im 2019er-Haushalt einen Stellenaufbau durchgesetzt, der seinesgleichen sucht.","","","57",25,19074
"59",59," Wir haben für 2018 ungefähr 1 400 Planstellen und für 2019 4 500 Planstellen beschlossen.","","","58",25,19074
"60",60," Diese müssen noch mit neuen Kolleginnen und Kollegen besetzt werden.","","","59",25,19074
"61",61," Sie müssen ausgebildet werden.","","","60",25,19074
"62",62," Das sind große Aufgaben.","","","61",25,19074
"63",63," Aber ich glaube, an dieser Stelle zeigt es sich, dass wir die Aufgaben des Zolls sehr ernst nehmen, dass wir als SPD an der Seite der Zöllnerinnen und Zöllner stehen.","","","62",25,19074
"64",64,"Herzlichen Dank.
Vizepräsident Thomas ","","","63",25,19074
