"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," Aber auch hier besteht völlige Einigkeit:","","","23",40,19074
"25",25," Wir müssen eine harte Grenze vermeiden.","","","24",40,19074
"26",26," Wir müssen vermeiden, dass hier ein Spiel mit dem Feuer entsteht und ein Konflikt wieder erweckt wird.","","","25",40,19074
"27",27," Denn eigentlich ist es ein frozen Conflict.","","","26",40,19074
"28",28," Der ist nicht gelöst.","","","27",40,19074
"29",29,"Meine Damen und Herren, schauen wir uns Nordirland an:","","","28",40,19074
"30",30," Die einstigen Konfliktparteien sind eigentlich immer noch völlig unterschiedlich in ihrer Lebensperspektive, in dem, was sie zu erwarten haben.","","","29",40,19074
"31",31," Das hat man vor Ort versäumt.","","","30",40,19074
"32",32," Das ist Konfliktpotenzial, das man nicht unterschätzen darf.","","","31",40,19074
"33",33,"Wir können doch froh sein, dass es Frieden in Nordirland gibt.","","","32",40,19074
"34",34," Der letzte große Anschlag — sogar nach Abschluss des Karfreitagsabkommens - forderte 29 tote Zivilisten und 300 verletzte Menschen, und das ist noch gar nicht so lange her.","","","33",40,19074
"35",35,"Ich war erschrocken, als ich vor drei Jahren in Belfast war.","","","34",40,19074
"36",36," Nachts schließt man Übergangswege, weil immer noch Konfliktpotenzial da ist.","","","35",40,19074
"37",37," Polizeifahrzeuge, die ich aus der Berichterstattung der 80er- und 90er-Jahre kenne, fahren dort immer noch in dieser Form herum:","","","36",40,19074
"38",38," gepanzert, vergittert.","","","37",40,19074
"39",39," Ich dachte, das gehöre der Vergangenheit an.","","","38",40,19074
"40",40," Die Polizei vor Ort macht sich auch schon große Sorgen über die weitere Entwicklung.","","","39",40,19074
"41",41," Das gilt es zu vermeiden, und deshalb ist auch die Notfalllösung, die Bestandteil der beabsichtigten Vereinbarung ist, so wichtig.","","","40",40,19074
"42",42,"Detlef SeifMan sollte aber auch kein Bashing der Briten betreiben.","","","41",40,19074
"43",43," Natürlich haben die Befürchtungen.","","","42",40,19074
"44",44," Wenn die Notfalllösung verbindlich dauerhaft ist, wozu führt das? Zollunion.","","","43",40,19074
"45",45," Irland bleibt in Teilen im Binnenmarkt.","","","44",40,19074
"46",46," Das heißt, alles, was Freihandel und Abschluss von Freihandelsabkommen mit Drittstaaten angeht, wäre vom Tisch.","","","45",40,19074
"47",47," Allerdings war gerade das mit ein Grund, warum die Briten aus der Europäischen Union austreten wollen, und das müssen wir berücksichtigen.","","","46",40,19074
"48",48," Wir müssen überlegen:","","","47",40,19074
"49",49," Wie können wir das?Es liegt ein Abkommen auf dem Tisch.","","","48",40,19074
"50",50," Eine Notfalllösung muss sein, aber die ist nicht in Stein gemeißelt.","","","49",40,19074
"51",51," Vielleicht gibt es eine andere Notfalllösung, die in genau derselben Form geeignet ist.","","","50",40,19074
"52",52,"Die EU hat geliefert.","","","51",40,19074
"53",53," Jetzt müssen die Briten mitteilen, was sie denn überhaupt wollen.","","","52",40,19074
"54",54," Ich persönlich bin der Meinung:","","","53",40,19074
"55",55," Bei der Fristverlängerung nach Artikel 50 EU-Vertrag, wenn sie erforderlich ist, sollten wir großzügig sein.","","","54",40,19074
"56",56," Aber eines ist klar — das wurde auch angesprochen -—:","","","55",40,19074
"57",57," Weder in Großbritannien noch in der Europäischen Union hat jemand Appetit darauf, dass Großbritannien Kandidaten für die Europawahl aufstellt oder entsendet.","","","56",40,19074
"58",58," Ich bin aber sehr zuversichtlich, wenn ich die Flexibilität auf europäischer Ebene in anderen Punkten sehe, dass man diesbezüglich eine Regelung finden kann.","","","57",40,19074
"59",59,"Meine Damen und Herren, die Gesprächskanäle sind offen.","","","58",40,19074
"60",60," Die Briten sind und bleiben Freunde.","","","59",40,19074
"61",61," Aber eines ist klar:","","","60",40,19074
"62",62," Großbritannien muss jetzt liefern und sagen, wofür es denn überhaupt eine parlamentarische Mehrheit geben kann.","","","61",40,19074
"63",63,"Vielen Dank.
Vizepräsidentin Claudia ","","","62",40,19074
